id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3593473	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593485	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593493	27	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593497	34	FR	21	15.5	23.339545304054234	9	10.0	6.1023564567517283	39	50.0	20.744782976961837	4	3	8	4	122	47	25	0.3719	0.7085	0.9598	74	141	191
3593529	24	DE	54	51.0	34.065231541852171	13	12.0	11.706969960147772	44	54.0	18.327857773977986	2	5	10	98	679	419	458	0.1878	0.3572	0.7405	317	603	1250
3593535	47	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593543	25	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593547	29	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593572	34	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593595	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593616	32	TW	30	18.5	32.532675881335059	10	11.0	4.9488880956981554	45	53.0	16.800000000000001	2	1	8	18	21	211	244	0.2186	0.4696	0.6369	115	247	335
3593633	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593666	24	FI	0	0.0	0.0	8	8.5	3.5	42	42.0	12.0	7	0	10	0	0	17	3	0.2857	0.9524	0.8095	6	20	17
3593678	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593681	28	SJ	40	40.5	40.5	12	13.0	5.7336724705898572	43	53.5	19.471132478620753	3	4	13	0	128	80	0	0.0431	0.2057	0.2967	9	43	62
3593713	23	BG	16	18.0	11.031205736455105	12	12.5	2.6718699236468995	56	56.5	1.247219128924647	8	4	8	4	8	0	52	0.519	0.9114	0.7848	41	72	62
3593728	62	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593752	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593760	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593762	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593770	32	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593820	27	UK	3	2.0	4.3229041164476456	7	7.0	0.0	4	4.0	0.0	8	8	7	0	6	14	0	0.7143	0.7619	0.7619	15	16	16
3593827	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593832	24	UK	23	25.0	11.427112009991365	9	9.0	8.2922947835793792	28	23.5	22.218502292814485	3	3	9	0	111	282	381	0.1639	0.2439	0.8477	127	189	657
3593854	27	DE	42	38.5	31.997656164163025	11	12.0	6.9204671691159527	42	53.0	20.090510236789594	1	1	11	0	253	647	505	0.077	0.2549	0.6377	109	361	903
3593866	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593871	25	AT	19	11.0	21.345564787437098	11	10.0	7.8692833113766296	43	53.5	19.267634404285079	1	1	12	9	55	62	157	0.0897	0.1827	0.8638	27	55	260
3593875	35	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593889	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593899	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593901	27	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593910	24	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593921	29	FI	23	25.0	18.018509002319441	11	11.0	2.0396078054371141	51	52.0	6.49307323229917	1	1	12	0	0	69	11	0.2099	0.1975	0.9753	17	16	79
3593967	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593983	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3593991	25	UK	42	29.0	38.113186149267989	12	13.0	5.268174456998838	47	54.0	16.886505047948052	12	8	10	89	57	256	384	0.5165	0.8506	0.8318	439	723	707
3594008	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594027	21	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594028	23	UK	30	18.5	37.8480495147505	8	9.0	5.939943494597256	38	51.0	21.071696651987672	4	4	8	117	186	366	171	0.3231	0.508	0.7637	283	445	669
3594119	34	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594129	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594131	31	ES	13	13.5	13.5	11	11.0	4.0	38	38.0	15.0	12	5	4	0	28	13	0	0.8095	0.9524	0.9762	34	40	41
3594136	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594140	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594145	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594149	31	BR	32	19.0	34.271561542415235	11	13.0	7.1450897609692543	41	55.0	21.829766334637025	10	6	8	8	73	382	328	0.2527	0.6175	0.536	214	523	454
3594163	46	UK	27	14.0	32.270110009109047	18	19.0	3.3259176771323924	55	56.0	2.5579698740491863	4	3	16	40	58	36	64	0.1658	0.8794	0.8392	33	175	167
3594166	42	SE	51	44.0	47.109043746859101	11	12.0	4.6172370039906347	48	55.0	15.373651840677518	10	8	10	223	478	314	323	0.4619	0.7705	0.8531	654	1091	1208
3594170	29	ES	18	15.5	15.225882568836527	11	11.0	6.5873100019070376	42	51.0	18.392234386128447	1	2	10	17	136	156	114	0.0943	0.2264	0.6274	40	96	266
3594194	25	UK	10	9.0	11.554860141923324	9	9.5	7.9310997818713638	34	45.0	21.569564060267886	4	3	9	16	53	89	5	0.3503	0.6271	0.8701	62	111	154
3594204	29	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594220	22	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594230	32	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594246	22	UK	18	11.0	20.083824337013105	11	10.0	3.5590260840104371	47	52.0	7.2076776623230465	0	1	5	0	25	59	37	0.0492	0.6311	0.9836	6	77	120
3594250	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594254	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594262	13	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594291	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594292	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594305	34	US	3	3.5	3.2828864966672242	7	5.5	7.5921011584409221	24	22.5	21.569654610122992	4	3	7	27	46	19	0	0.4731	0.4839	0.8602	44	45	80
3594309	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594310	37	US	1	1.0	1.699673171197595	5	5.0	0.0	0	0.0	0.0	2	2	3	5	2	6	0	0.2143	0.2857	0.9286	3	4	13
3594345	35	UK	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	1	3	7	0	0	0	6	0.1429	0.2857	0.8571	1	2	6
3594346	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594361	30	PL	11	11.5	11.5	8	10.5	4.6029881598804918	34	44.0	19.891895334532606	0	4	9	0	12	31	0	0.0455	0.7955	0.9773	2	35	43
3594365	24	DE	22	16.0	21.703455946000858	12	12.5	3.082207001484488	50	54.5	13.061752370949312	9	9	13	0	82	35	0	0.4492	0.6186	0.9576	53	73	113
3594379	28	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594391	28	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594409	25	US	14	14.0	11.798694151196115	7	7.0	6.5598539521291555	33	44.0	21.281279200946127	2	0	1	15	66	289	76	0.5302	0.9418	0.6846	237	421	306
3594414	23	NO	15	16.0	11.792422333422254	9	11.0	6.8170537787391874	35	52.5	23.124512006863096	1	4	9	0	65	23	35	0.1371	0.7823	0.7984	17	97	99
3594423	34	IT	17	0.0	24.041630560342615	13	13.0	1.299038105676658	54	55.0	4.0233692348577703	3	4	14	0	0	60	0	0.2295	0.5902	0.9672	14	36	59
3594429	34	US	21	17.0	21.559781923696573	12	12.0	5.8614285383505855	49	52.0	8.4146330075768905	3	3	11	257	169	72	39	0.2323	0.4703	0.9628	125	253	518
3594430	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594443	43	DE	66	70.0	29.671002111238501	10	11.0	6.3835629975124304	41	52.0	19.371019304334215	1	2	8	298	604	1000	203	0.1702	0.4317	0.7409	360	913	1567
3594451	39	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594457	37	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594458	30	BR	26	1.0	35.929931811791683	68	68.5	63.5	26	26.0	11.0	46	45	69	0	1	154	2	0.1899	0.3481	0.6013	30	55	95
3594459	23	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594461	24	MD	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594476	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594478	33	SE	19	22.0	15.918856742869446	12	14.0	7.9958365857185383	40	54.0	20.661284027094808	10	7	12	0	145	197	74	0.4796	0.8129	0.8225	200	339	343
3594488	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594515	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594550	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594561	32	US	10	8.0	8.923712963852239	10	10.5	4.3714271125114275	29	34.0	15.473768125443783	3	3	5	19	79	0	0	0.1919	0.2929	0.9697	19	29	96
3594568	41	NL	125	114.0	69.323364706090274	14	15.0	5.0179508957079246	50	55.0	13.781416387357421	10	9	12	137	1587	1334	754	0.3567	0.5177	0.6976	1360	1974	2660
3594579	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594582	23	RU	14	11.5	11.781576955380615	11	12.0	7.7591289222858686	31	36.0	22.035222268181531	6	8	10	0	20	52	20	0.4624	0.7742	0.871	43	72	81
3594590	24	UK	12	11.0	10.183755922452715	13	11.5	12.452554585404529	32	36.5	22.437240295234968	1	2	14	21	107	161	31	0.0623	0.1433	0.3209	20	46	103
3594598	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594614	28	PL	0	0.0	0.0	6	6.0	0.0	43	43.0	0.0	5	1	1	0	0	6	0	0.5714	0.8571	0.8571	4	6	6
3594629	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594633	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594650	33	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594674	46	ES	7	4.0	8.9826221116108407	2	1.0	2.9342801502242417	8	4.0	12.403628501370072	1	2	3	1	21	6	22	0.3725	0.8431	0.7647	19	43	39
3594693	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594695	30	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594697	24	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594699	28	TW	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594706	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594709	20	MO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594727	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594737	28	UK	24	10.0	31.540083378205139	8	9.0	5.8035619879449163	40	53.0	20.626224606025612	5	1	7	0	169	110	12	0.3356	0.7089	0.7568	98	207	221
3594738	7	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594763	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594801	26	DE	18	9.0	25.836424546235754	11	11.0	5.7293529097571696	46	53.0	15.334497526962927	1	4	12	26	46	132	42	0.0648	0.417	0.9028	16	103	223
3594806	26	DE	1	2.0	0.94280904158206336	0	0.5	0.5	0	0.0	0.0	1	2	2	0	0	6	2	0.6667	0.8889	0.8889	6	8	8
3594813	26	BR	1	1.0	1.0	8	8.0	0.0	21	21.0	0.0	4	4	10	0	0	12	0	0.3077	0.3077	0.9231	4	4	12
3594814	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594818	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594851	40	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594853	35	UK	12	8.5	10.362806333326933	12	11.0	4.1181529443998777	50	52.5	5.8278886154666436	1	1	11	0	115	5	99	0.1273	0.45	0.9091	28	99	200
3594870	39	MT	19	4.0	31.91058937540506	8	5.0	8.6146977748194562	30	46.0	24.459845127650318	6	3	8	10	8	21	97	0.6357	0.7	0.7429	89	98	104
3594880	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594886	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594890	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594900	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594903	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594918	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594942	24	BR	9	7.0	7.9010547819051773	8	9.0	4.5689167206242667	39	49.0	20.040193986087061	4	6	9	0	56	66	47	0.3412	0.6118	0.8353	58	104	142
3594944	25	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594955	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594957	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594979	41	DE	37	25.0	38.332094659291165	9	12.0	5.7676375967515172	46	52.0	14.831828402100919	7	6	7	155	9	242	336	0.3304	0.7034	0.8173	264	562	653
3594988	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3594997	27	NO	28	28.0	16.258638729405774	6	6.0	5.183431235399433	32	44.0	22.825053597185125	4	5	6	167	277	297	131	0.3221	0.6756	0.6296	287	602	561
3595005	25	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595014	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595022	28	UK	15	5.5	19.144903858468446	12	10.0	8.538149682454625	43	50.0	13.383198421901994	9	8	11	73	18	90	43	0.5211	0.8161	0.9042	136	213	236
3595024	27	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595040	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595066	30	US	34	32.0	26.687824939473806	14	14.0	1.9685019685029528	54	56.0	5.820223363411408	6	7	14	45	190	7	0	0.251	0.5432	0.823	61	132	200
3595083	33	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595085	32	ES	7	6.5	6.9124919080385352	5	4.0	4.6867128968796221	25	21.5	21.616109105005602	2	2	4	73	45	60	35	0.4133	0.52	0.7867	93	117	177
3595101	33	US	20	7.0	35.0830797565878	10	12.0	5.0602369016718214	45	54.0	18.092202190215222	8	7	9	72	265	224	26	0.3861	0.7364	0.7415	227	433	436
3595137	28	US	2	2.5	2.5440562537456244	2	1.0	2.5495097567963922	13	4.5	18.309833423600555	2	2	2	8	28	0	0	0.6757	0.9459	0.9189	25	35	34
3595165	35	BR	14	12.5	9.7093168314425355	10	10.0	6.4574612847666994	38	52.0	21.49371531354684	9	6	8	0	250	3	129	0.3916	0.765	0.7467	150	293	286
3595168	19	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595169	21	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595191	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595202	32	US	17	13.5	13.788638192725072	9	7.0	7.5894663844041101	34	43.0	20.927591395873847	2	2	6	104	67	184	2	0.3408	0.6061	0.9218	122	217	330
3595208	25	PL	12	5.0	14.964277463345834	8	8.0	6.5392083370038359	36	38.5	20.218465129181563	4	1	4	15	85	130	100	0.695	0.8358	0.915	237	285	312
3595213	33	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595217	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595219	27	US	32	25.0	30.007998933617682	9	9.0	7.2115655243266197	32	43.0	22.764262380927562	0	1	7	182	325	268	30	0.142	0.3707	0.7102	123	321	615
3595223	32	US	8	6.0	5.3099487337973006	12	11.0	10.594482316543624	28	32.5	21.545816814923082	13	11	12	44	63	2	75	0.4378	0.7351	0.7784	81	136	144
3595237	29	RO	27	27.5	17.187234846439573	16	15.5	13.557638318922054	34	46.5	23.070408910832498	1	1	10	0	179	283	212	0.1749	0.5607	0.8786	121	388	608
3595248	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595262	24	NL	53	38.0	51.130358980428205	11	12.0	4.9923842118677184	47	54.5	16.478122995517733	7	7	11	42	440	581	341	0.2165	0.4562	0.4085	309	651	583
3595276	49	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595279	19	EE	28	23.0	19.675252363198688	7	7.5	4.9036236286401529	35	44.0	21.032398745320695	2	3	4	8	219	451	230	0.0521	0.202	0.7068	48	186	651
3595315	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595326	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595335	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595338	43	DE	25	19.0	28.159911388679522	9	10.0	5.273714627491918	44	53.5	18.417185135990064	8	7	9	4	366	160	7	0.4535	0.6896	0.9331	244	371	502
3595347	26	HR	11	10.0	9.3917028079392004	6	8.0	5.0430247635156524	31	44.0	22.740620098606279	0	0	4	0	49	5	29	0.6264	0.1868	0.7802	57	17	71
3595355	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595362	24	UK	29	16.0	34.735149520980876	9	10.0	5.2915026221291814	36	48.0	22.308393019062816	0	1	8	3	12	80	119	0.0512	0.4791	0.7256	11	103	156
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595443	23	AR	26	17.0	23.446961423604549	10	11.0	7.6256278470403602	35	47.0	21.983345216615611	4	6	9	141	186	175	129	0.3159	0.5971	0.6855	218	412	473
3595471	31	US	27	19.0	29.758492351529014	13	14.0	6.5299221378489349	46	54.0	17.898178041623176	7	7	13	16	266	224	28	0.2542	0.3981	0.8131	136	213	435
3595482	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595490	24	BR	11	12.0	8.79383859427851	8	8.5	6.6540714353444281	33	40.0	21.334921815860703	7	5	9	7	63	99	131	0.2451	0.5588	0.8497	75	171	260
3595504	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595507	26	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595508	25	LT	7	5.0	9.4674523004462241	8	7.5	3.3920750049941666	39	45.5	16.682955003665295	3	3	8	0	63	64	45	0.2775	0.4451	0.8208	48	77	142
3595511	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595562	21	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595564	34	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595578	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595587	24	SE	27	29.0	18.925412141680333	10	10.0	6.6979797949331941	41	50.0	18.486492366049326	6	6	8	20	234	387	226	0.212	0.4758	0.7074	184	413	614
3595590	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595592	26	US	18	9.0	20.133292849627409	14	12.0	11.295053399276915	28	22.0	21.247915730783912	7	6	8	70	131	99	27	0.2439	0.4238	0.6189	80	139	203
3595603	24	UK	14	14.0	10.488748296648643	8	6.0	7.0769230769230758	28	27.0	23.424308417796908	3	3	7	0	139	93	31	0.322	0.6629	0.8068	85	175	213
3595627	25	FI	0	0.0	0.0	3	3.0	0.0	8	8.0	0.0	2	2	1	0	3	3	0	0.5714	0.5714	0.8571	4	4	6
3595633	28	US	26	24.0	22.312762603496683	13	14.0	6.17193433515782	44	54.5	18.340422398352771	0	1	13	80	118	248	16	0.0173	0.0648	0.4946	8	30	229
