id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10777876	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777877	40	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777943	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777965	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777973	21	MY	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	5	6	5	5	0	0	0	0.6667	0.8333	0.8333	4	5	5
10777998	32	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777999	24	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778022	23	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778059	24	US	17	14.5	13.492219980418346	8	9.5	4.9718583044974247	35	44.0	21.339502688675758	6	6	8	0	154	169	63	0.2248	0.4548	0.4548	87	176	176
10778110	20	FI	15	13.0	12.068733197301793	9	10.5	5.6011114057472415	39	51.0	21.553445673677405	6	6	9	5	95	28	16	0.3931	0.6	0.8345	57	87	121
10778115	37	BR	6	6.0	3.9496835316262997	4	6.0	3.0092450142112979	31	43.5	21.826812003181367	0	0	5	0	28	16	24	0.0429	0.1	0.3571	3	7	25
10778156	32	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778164	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778192	45	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778193	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778214	26	US	35	22.0	32.203817670831782	5	6.0	3.1765104278003964	38	45.0	17.077160624337626	6	4	3	139	121	232	219	0.3596	0.6784	0.8779	265	500	647
10778224	28	BR	22	12.0	26.245105363773177	12	11.0	5.9718693170979451	42	51.0	17.372201599962857	1	0	5	58	1	85	131	0.3919	0.6554	0.8682	116	194	257
10778232	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778245	33	US	2	1.0	2.3094010767585029	2	0.0	5.1146847410177685	8	0.0	16.218507946170636	2	3	4	0	0	7	18	0.6538	0.7692	0.9615	17	20	25
10778306	34	MX	26	19.0	29.081605800202428	15	15.0	5.2543012623782719	48	55.0	13.776383840278177	0	9	15	54	0	88	216	0.0112	0.1384	0.3192	5	62	143
10778323	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778324	29	US	5	3.0	5.1891714174808303	6	5.5	5.7956745724721292	17	4.5	20.305383368702991	5	2	1	4	45	41	34	0.6457	0.8898	0.9843	82	113	125
10778338	26	PR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778443	28	MX	21	23.5	14.793236419053134	8	8.0	5.6180001214900468	34	45.0	21.533251231508046	6	5	8	7	144	159	85	0.3258	0.6742	0.7955	129	267	315
10778448	22	MX	18	18.0	11.863810517704673	11	12.0	6.2449979983983983	42	53.5	20.003999600079979	1	1	11	21	108	80	41	0.0319	0.4661	0.3785	8	117	95
10778470	31	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778565	22	US	1	0.5	1.8708286933869707	3	1.0	4.0496913462633168	8	9.0	7.3375745311376566	4	3	2	0	2	13	4	0.85	0.95	0.95	17	19	19
10778586	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778591	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778598	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778621	24	US	18	13.5	15.163227538613116	8	8.0	5.5358071941066171	35	45.5	21.634462044868684	6	5	6	9	194	145	210	0.2049	0.6608	0.5654	116	374	320
10778640	24	US	30	21.0	32.333566670067221	8	8.0	5.3550524037781493	37	47.0	20.565969019967383	6	5	6	14	421	308	133	0.3685	0.6395	0.8175	325	564	721
10778661	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778704	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778720	34	BR	16	7.5	28.808153745462796	9	6.0	7.2982506677913817	29	19.0	23.41967986456428	2	0	5	44	3	91	82	0.2358	0.7598	0.8952	54	174	205
10778748	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778751	24	AU	27	9.5	32.065557846387144	12	12.0	6.6948384355415582	45	54.0	16.53032669611439	5	5	12	111	0	52	82	0.3277	0.6081	0.9088	97	180	269
10778760	25	US	0	0.5	0.5	9	9.0	0.0	0	0.0	0.0	8	8	9	0	2	6	0	0.7778	0.7778	0.8889	7	7	8
10778762	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778765	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778773	42	RU	14	8.5	17.307801709055951	9	9.5	5.8780131049772031	40	52.0	20.575458220143194	1	1	6	118	78	48	91	0.1792	0.4422	0.7977	62	153	276
10778800	21	BR	36	30.0	41.303491318068119	9	10.0	7.3394028843355308	34	46.0	23.014474500777634	1	2	8	149	132	333	120	0.0621	0.2375	0.4049	46	176	300
10778807	25	DO	14	11.0	11.477559627377241	10	10.0	5.933801479658718	44	51.0	16.529065309327084	11	7	8	0	76	35	11	0.8293	0.9268	0.9675	102	114	119
10778809	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778834	24	US	14	8.0	16.48872642666964	10	10.0	6.1921993938610651	36	41.5	18.000154320326132	9	7	9	0	62	208	69	0.4088	0.7	0.7618	139	238	259
10778869	49	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778924	35	US	38	29.0	28.883379303675675	11	11.5	6.52991912277633	43	53.0	18.330967650399693	11	10	12	59	386	447	123	0.372	0.6348	0.7205	378	645	732
10778925	24	KZ	9	4.5	10.656570742973557	6	4.0	6.0838501390301918	24	19.0	21.386531811192597	5	3	5	23	29	54	39	0.497	0.8225	0.7574	84	139	128
10778952	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778975	31	MX	48	55.0	41.334929404668017	8	10.0	5.3849301620555075	41	53.0	20.796623669270293	5	4	9	49	732	349	53	0.1966	0.4	0.5361	234	476	638
10779012	44	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779028	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779050	28	US	35	28.5	21.711133856464826	11	9.0	10.86366979146562	30	40.0	22.789974216035002	4	4	7	204	198	279	395	0.2029	0.348	0.5864	235	403	679
10779058	25	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779063	23	PL	19	17.0	20.554500723685798	7	8.0	5.7213078498628072	32	43.0	23.431628093474643	0	0	4	56	224	77	66	0.4104	0.6698	0.8137	174	284	345
10779079	21	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779087	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779090	30	NO	12	11.0	10.790118936632101	8	9.0	6.7353603738092129	33	38.0	21.007719129847217	0	3	9	35	16	122	36	0.0571	0.719	0.5857	12	151	123
10779106	29	US	29	27.0	21.879524674910101	8	9.0	6.0343221225139176	35	46.0	21.004801300982638	5	4	7	103	410	87	177	0.1986	0.5694	0.701	166	476	586
10779196	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779199	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779326	33	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779382	32	UK	38	42.0	26.236551849457001	10	11.0	5.2221799492513723	44	53.0	18.282564106116261	8	7	10	15	372	670	23	0.2906	0.4954	0.6144	315	537	666
10779418	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779442	29	RU	0	0.5	0.5	3	3.0	0.0	0	0.0	0.0	2	2	2	0	2	0	0	0.6667	0.6667	0.6667	2	2	2
10779452	26	KZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779494	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779531	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779546	46	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779577	32	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779583	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779639	31	ME	22	18.0	17.376554223383895	8	9.0	4.4638996404489184	41	53.5	19.868568141665367	0	1	8	1	107	157	217	0.1035	0.352	0.9151	50	170	442
10779657	25	CR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779676	34	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779713	27	US	1	1.5	1.247219128924647	4	3.0	3.0594117081556713	23	25.0	16.178998732925351	1	2	4	2	4	8	11	0.4444	0.5278	0.9722	16	19	35
10779720	27	US	52	30.0	55.192739743630803	11	13.0	5.7789577527568383	44	53.0	18.49106282538316	10	9	10	381	284	353	423	0.2372	0.5878	0.6638	362	897	1013
10779734	44	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779764	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779765	22	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779781	27	DE	3	3.0	3.0	10	12.5	5.4486236794258422	42	56.5	24.691850882426778	11	9	11	0	0	10	35	0.8478	0.9783	0.9565	39	45	44
10779803	24	RU	9	9.0	5.2556567778301133	12	11.5	5.8520862587838627	48	55.5	15.083000814832801	0	1	13	114	109	0	0	0.0442	0.0562	0.4337	11	14	108
10779812	22	US	10	6.0	10.934146311237816	11	11.5	9.1411159056211524	26	25.5	19.840362899906847	3	3	12	61	52	28	0	0.2254	0.3592	0.8732	32	51	124
10779885	29	ZW	15	12.5	12.534327863910374	11	12.0	3.588318973816464	46	54.0	16.695127215067057	8	8	11	0	55	40	41	0.4453	0.5693	0.7445	61	78	102
10779890	54	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779909	51	DE	4	0.5	6.3639610306789276	3	1.0	2.8284271247461903	18	3.0	23.366642891095847	2	2	4	0	18	7	1	0.5185	0.5556	0.963	14	15	26
10779955	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779983	20	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779990	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780016	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780037	42	ID	5	0.0	8.0138768534475382	6	9.0	3.7712361663282534	13	7.0	11.897712198383164	6	5	7	18	1	2	5	0.7778	0.7778	0.963	21	21	26
10780122	28	RU	166	174.0	114.75427316608537	14	14.0	2.0195048898182941	54	56.0	5.5861972754280673	13	10	11	377	400	362	317	0.3634	0.6658	0.6379	548	1004	962
10780138	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780164	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780183	24	KZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780195	27	IT	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	6	4	5	0	3	2	0	0.8333	0.8333	0.8333	5	5	5
10780209	32	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780215	28	IN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780272	10	DE	2	0.0	3.2998316455372216	9	9.0	0.0	7	7.0	0.0	3	3	8	0	0	1	8	0.2	0.2	0.7	2	2	7
10780273	45	NL	13	4.0	16.110727964792762	8	6.0	5.4184868736576259	42	51.0	21.592591322025246	7	7	9	0	54	0	0	0.6364	0.8727	0.9818	35	48	54
10780288	28	UK	11	4.5	14.874474780643517	5	4.0	5.4172814931024398	23	13.0	23.460779255287029	2	1	6	0	10	49	0	0.25	0.4	0.9833	15	24	59
10780309	27	ES	10	11.5	6.9641941385920596	7	9.0	5.676462121975467	31	40.0	23.37139752394414	1	4	7	13	8	14	19	0.1636	0.3455	0.8364	9	19	46
10780342	21	UK	20	21.0	18.080806275040821	9	10.0	6.1454816014816789	38	49.0	20.76692467659058	2	2	10	0	132	140	44	0.1861	0.5584	0.8612	59	177	273
10780366	29	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780379	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780388	22	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780513	27	UK	41	33.0	34.872246844733127	10	11.0	6.384515977803904	40	52.0	20.495338964526383	7	8	10	11	543	391	169	0.2152	0.4771	0.6879	240	532	767
10780556	34	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780561	28	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780565	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780581	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780582	3	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780589	28	PL	48	38.0	30.190598242204846	11	12.0	5.1648676934383477	50	55.0	14.029454822966452	2	6	8	0	607	323	0	0.0752	0.4876	0.2621	70	454	244
10780596	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780689	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780750	27	KZ	23	24.5	9.9324162499355353	6	6.0	5.3276521612264069	35	46.0	21.234093686660554	3	5	7	0	301	258	0	0.1571	0.4321	0.6018	88	242	337
10780753	24	JP	15	12.0	15.372110302360213	8	8.5	5.7519619402922766	34	42.0	22.099496716034977	2	2	8	197	18	66	105	0.0643	0.619	0.5714	27	260	240
10780761	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780806	29	DE	52	46.0	46.105384145324379	10	11.0	5.2308233439709149	45	54.0	17.647858575613835	3	4	8	225	290	543	400	0.2239	0.4432	0.8055	335	663	1205
10780815	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780845	43	IS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780891	20	IR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780908	45	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780909	20	AU	49	41.0	37.005875780065757	11	12.0	8.0185229796420305	40	49.0	20.26573182933323	7	6	9	0	227	685	542	0.2502	0.4948	0.6742	364	720	981
10780922	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780932	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780996	29	HR	11	11.0	8.4073535520994955	8	10.0	6.0327902187237736	32	42.0	22.832526426975807	1	2	8	41	27	70	77	0.1667	0.2963	0.6759	36	64	146
10781021	21	IL	26	26.5	15.785506714142002	8	8.0	5.9986513800539187	31	42.0	22.515917701341483	5	4	6	246	39	127	351	0.2362	0.6511	0.6511	197	543	543
10781028	24	RU	37	34.0	23.068036273611614	10	11.0	5.6678920243773172	42	52.0	19.359170953323389	5	6	7	0	283	472	121	0.3623	0.614	0.7867	321	544	697
10781034	27	UK	3	4.0	2.1602468994692869	12	12.0	0.0	25	25.0	0.0	14	12	14	0	0	7	18	0.6923	0.9615	0.9615	18	25	25
10781046	41	IT	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781057	36	DE	5	7.0	4.1899350299921787	9	9.0	1.6329931618554521	45	55.0	13.67073110293992	9	5	7	16	0	0	13	0.9	0.9667	0.9667	27	29	29
10781078	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781131	25	US	28	19.5	27.860141779969464	9	9.0	3.2871804872193366	43	50.0	15.96610994158147	9	6	6	18	33	37	35	0.5645	0.8387	0.9113	70	104	113
10781137	24	DE	26	21.0	27.466927363020279	12	13.0	5.1177515150463249	48	54.0	14.943770918420665	6	5	11	4	140	222	121	0.3095	0.7698	0.7202	156	388	363
10781148	22	RU	22	10.0	25.326223563729354	13	7.0	17.41753750478286	27	32.0	23.431853424511537	3	3	5	2	183	282	121	0.2625	0.3696	0.7341	157	221	439
10781154	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781162	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781164	27	PL	13	6.5	17.38129382410872	13	11.0	12.035754027064527	31	44.0	25.041216024786017	7	5	7	3	103	63	69	0.251	0.6778	0.5649	60	162	135
10781179	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781187	27	RU	35	34.5	22.664683316174642	11	12.0	5.2517333790425473	44	54.0	17.373970911114416	3	6	9	51	16	73	769	0.2274	0.7259	0.8214	219	699	791
10781201	38	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781215	25	RU	62	65.5	36.745748053346254	9	9.0	4.6873713974128357	46	52.5	15.106231056595613	8	9	10	400	307	252	157	0.177	0.4854	0.7758	206	565	903
10781216	36	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781218	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781248	20	DE	7	6.0	7.952986860293433	8	6.0	8.4474478394364763	31	29.5	15.95648379186342	5	4	5	12	5	22	38	0.4937	0.7975	0.8608	39	63	68
10781256	30	UK	42	17.0	49.43744473400961	12	13.0	6.0661858783844664	47	56.0	17.98318830820595	10	9	12	0	472	419	79	0.4119	0.7034	0.7817	400	683	759
10781269	27	ES	14	12.0	9.0825687751624287	7	8.0	5.3887427803555887	36	48.0	21.377041216137997	0	0	6	0	23	288	69	0.2283	0.3622	0.9974	87	138	380
10781290	24	BR	20	13.0	17.828866501424692	12	12.0	6.4523399276372171	43	51.0	18.008313558144419	3	4	11	244	70	107	25	0.2334	0.5161	0.7645	109	241	357
10781316	53	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781338	24	CY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781352	22	SE	19	11.5	22.338307903688676	11	11.0	7.2938330115241881	43	51.0	19.516803016887781	4	4	9	23	135	148	13	0.3438	0.6375	0.8562	110	204	274
10781370	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781378	33	DK	40	39.0	29.785692874264313	11	12.0	5.460996722861184	47	56.0	17.202586842764092	12	10	12	0	104	56	21	0.478	0.6374	0.5604	87	116	102
10781381	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781384	21	CN	0	0.0	0.0	11	11.0	3.0	45	45.5	10.5	7	6	9	0	0	0	23	0.2917	0.2917	0.7917	7	7	19
10781400	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781493	32	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781495	69	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781504	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781564	31	RU	4	2.5	4.9558046773455473	10	8.0	7.8740078740118111	39	46.0	20.301724064719235	4	3	7	0	5	3	44	0.6786	0.7321	0.9464	38	41	53
10781580	23	BE	22	22.5	15.768498836463651	7	6.5	6.8006935754065525	30	37.0	22.996068381306664	2	2	7	17	391	242	76	0.1912	0.4773	0.7387	139	347	537
10781583	29	BR	29	26.0	31.118306998789539	13	12.0	7.6972177198885401	43	52.0	18.180365495828884	9	4	8	22	96	261	233	0.4258	0.9266	0.9217	261	568	565
10781594	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781604	36	NL	44	19.5	50.702837965717244	13	14.0	4.7637313473417091	51	56.0	12.558340310619908	11	11	13	90	167	377	161	0.2083	0.5298	0.6699	171	435	550
10781620	25	BR	8	7.0	9.9662151184380043	7	6.0	5.8878405775518976	31	35.0	20.323604229783871	4	3	5	10	3	20	81	0.254	0.8413	0.7302	32	106	92
10781641	30	FR	21	10.0	23.104363967636729	10	10.0	10.868898000927478	34	42.0	21.788276647535479	2	2	7	9	192	212	26	0.1386	0.5955	0.7295	61	262	321
10781642	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781657	22	BE	42	39.0	31.588331938889088	12	13.0	6.7022404263060871	43	53.0	18.309375652956312	7	7	12	1	630	310	0	0.2803	0.6306	0.5764	264	594	543
10781665	24	PL	24	22.0	15.874269701732013	8	10.0	6.4231250554781232	33	44.0	22.143754822102171	6	4	7	0	251	218	116	0.191	0.6901	0.5645	114	412	337
10781668	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781674	19	PL	6	7.5	3.3911649915626341	7	8.0	2.1946130708196026	37	41.0	17.260311913373375	4	5	6	0	0	0	66	0.4306	0.8194	0.8333	31	59	60
10781713	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781728	30	UK	32	23.5	27.799435133649748	10	10.0	6.3888792270458348	41	53.0	20.343664649173331	1	1	11	0	244	268	31	0.0662	0.3824	0.5331	36	208	290
10781859	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781870	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781871	33	BR	57	56.0	27.989998213647674	14	15.0	5.6668845274024768	50	56.0	13.863710511107856	7	10	12	0	78	361	262	0.1823	0.3447	0.3846	128	242	270
10781881	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781897	24	UK	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	1	3	0	2	0	0	0.6667	0.6667	0.6667	2	2	2
10781918	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
