f1	f2
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.827139137344502160e+02	-1.171802102177463070e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-4.403272126851620527e+01	-4.741531687202761702e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
9.361621053941527180e+02	-1.142163620378006215e+02
-1.492421210943861354e+02	-1.334183257143708801e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.116401112051996961e+03	4.326260752604547122e+01
-2.442804553194947061e+02	5.139257429083320616e+00
2.845128283757492795e+02	-1.999338387931740613e+01
4.625978181174668862e+02	1.175495948909568824e+02
-1.043790023701611176e+02	2.498120369840227184e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.159987113702941173e+02	4.699920822325970704e+01
9.575831390152333711e+01	3.599172642522018711e-02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.978917523813449861e+03	-8.440558806150961573e+02
2.057474237680208873e+01	-7.914868501505550569e+01
4.981093284420319947e+02	1.446486170023097095e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
9.235156772043333149e+02	-1.408057765470271079e+02
8.341341573754098135e+03	1.933356364272852034e+03
-4.817864893254215275e+01	2.229925718755438879e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.302524463534341805e+02	1.125049630696112324e+01
1.242225525071246921e+03	-1.621023578344278917e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
8.605020761739166346e+01	-3.505498554275611411e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.365456588069442390e+01	4.237245275196571725e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
5.621802454609271535e+02	-1.750642774367091192e+02
3.480279973605214536e+02	1.682576842166301105e+02
1.073835032707495998e+02	-9.084191528585057185e+00
3.921219106788583275e+01	4.113876641676954904e+01
-2.442804553194947061e+02	5.139257429083320616e+00
2.900693536348479711e+02	-5.842851100782827700e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.051813528034527820e+02	-1.000102484797645452e+01
-1.086974214399697019e+02	3.074726018438498798e+01
1.318806010647536596e+03	1.683271680670514741e+02
-2.442804553194947061e+02	5.139257429083320616e+00
3.384038468593051221e+03	1.123242204614079469e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
8.945789056146467999e+01	9.991664366961664712e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.715017496542109541e+02	-8.589641229829419800e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442679512176909782e+02	5.124646351341605843e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.195021018876216630e+02	1.571063502930087274e+01
5.902653864106945321e+02	-1.384432422569501284e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.036338105980754108e+03	-3.775041225345520388e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-7.517743346354217593e-01	2.449352582534638856e+01
-1.359577130475414037e+02	1.149301259420005827e+01
-2.134399115495978378e+02	-1.792532397977306458e+00
-2.066430704709974009e+02	7.869084138613796853e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.058442973865853389e+02	-5.566340482835987302e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
3.052752126034562821e+02	2.877598087527334769e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-1.554627285269865240e+02	1.045836026373104843e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-9.033318768573199975e+01	2.598971818779715193e+01
5.877863907845563745e+02	1.495658250060275236e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.606288504101053718e+02	2.346722113206997662e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-1.300075597904290987e+02	2.152047972405883414e+00
-2.241924891037891427e+02	1.268259700504255783e+01
5.145568855431577049e+02	-1.599743912521018672e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.741528854045288099e+01	1.509508330790590946e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.465355338622407544e+02	4.523490394048513608e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.949063806530145371e+02	-1.009067163785171140e+00
-1.758063308919064696e+02	-2.082758437013324482e+01
-8.634555921346725427e+01	-3.476228280331720710e-01
8.490625294623746413e+02	-3.562422479294793902e+02
7.638608046339301438e+01	-1.279863481565735981e+02
-1.550292812724043472e+02	1.516769643518130195e+01
1.167736470025816402e+02	-5.847939031552767375e+01
-1.583914365239113522e+02	-3.724758411047251627e+01
-1.098223687552362122e+02	-4.452834701891218216e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.493532234538961916e+02	-9.702381594483068739e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947630e+02	5.139257429083318840e+00
-2.442804553194947630e+02	5.139257429083318840e+00
-2.442804553194947630e+02	5.139257429083318840e+00
-2.442804553194947630e+02	5.139257429083318840e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.291141564578038583e+02	2.863792863121917875e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-6.452974330847743545e+01	-3.017975065623828357e+01
-1.298710168763595618e+02	1.813417113935789970e+01
3.621452590015998112e+02	1.181466136676331757e+02
6.248478335526870353e+01	3.304956631521138632e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.878111042424024788e+02	-5.225888392589109976e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.096481687394199582e+02	3.149424015794770604e+00
-7.587247788592036102e+01	-4.467074975266024950e+01
-2.442804553194947061e+02	5.139257429083320616e+00
4.510763259702161463e+02	1.521351540999922349e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
3.515874607455814527e+01	-1.685166065884363107e+01
-2.442804553194947061e+02	5.139257429083320616e+00
1.148395875043988099e+03	1.512528712061943281e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
8.534355735854742875e+01	-4.713217274586691019e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.110984382005832742e+02	-5.488161486845366532e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.343708740091830407e+02	7.189842511823045790e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
4.852903359585617409e+02	-4.607593771102196456e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.708214162598925157e+01	5.648920813099850946e+00
-2.442804553194947061e+02	5.139257429083320616e+00
7.586927877994605751e+02	7.319545296776323262e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.582662727791129385e+02	3.238751313245382590e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-1.142553447873248444e+02	1.975405135191597950e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442679512176909782e+02	5.124646351341605843e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
4.286600696801118602e+02	5.985514482664423497e+01
1.194180694249530234e+03	-2.374415758361316975e+01
4.297219884627367605e+02	1.270216073915151611e+02
1.842706459008844320e+02	-5.677094796359089202e+01
-1.762170947634992899e+02	-8.406068511158471424e+00
-2.442804553194947061e+02	5.139257429083320616e+00
6.852241993968044653e+01	7.513010444952840317e+01
-2.075548391007044131e+02	2.509932324346004773e+00
-1.174868598693788897e+02	3.329783694427663931e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-3.591380244608556893e+01	-5.031800657009778632e+01
5.629498635739549854e+02	3.650896506279811149e+01
3.726321231440670999e+03	3.002239776197141055e+02
-5.618665093687574164e+00	-3.916030557795036771e+01
-1.662124993846302630e+02	-5.543249396175481181e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.738895418332078080e+01	2.926513901249613525e+01
6.341065094852957600e+02	-6.710788377652536951e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
8.684879182461652363e+02	-2.168285281173219516e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.667739645595799347e+00	4.876664970465794369e+01
-1.922127206249407720e+02	3.744175748774678070e+00
-2.029530026816698580e+02	2.255564279576081077e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.237999366143037747e+02	-5.486734888274120436e+01
1.109106136876814332e+02	-3.010390774426102034e+00
-2.442804553194947061e+02	5.139257429083320616e+00
5.881565921182620968e+02	-1.919183600260997480e+02
-1.645825899168494857e+02	3.655711953725950281e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
3.712071582514788588e+02	-5.509808829850148726e+01
-1.450107256979750616e+02	1.724569582472339846e+01
5.580234561293448223e+02	1.061510199055847750e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.308793373095389256e+02	3.450603367898125384e+01
1.222380663980384128e+02	1.451870039749321606e+01
-6.290292624392918697e+01	8.203513776770153143e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
3.637390167809534205e+02	1.721203830570750881e+02
1.173806832663314736e+02	2.855409071156964274e+01
2.849677181537451176e+01	-5.193679059840721379e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.393337658907136927e+02	6.481869894027969536e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.016669020224700262e+02	-2.588846128621812515e+00
3.264480465155804723e+01	-7.006213677770502102e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.677038237936113774e+03	1.243647110583001059e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.584948577653238772e+03	1.465132069985724854e+02
-2.442804553194947061e+02	5.139257429083320616e+00
8.402480246681382141e+02	1.199676694789045825e+02
9.033683241062273339e+01	-5.878698977457688812e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.423706860864500186e+03	8.415300634515477896e+01
-2.442804553194947061e+02	5.139257429083320616e+00
2.462802358095414945e+02	1.354457573911950208e+00
-1.945435194424445910e+02	4.759950279470660739e+00
-1.631087434960386418e+02	-3.165883636040446092e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.491121815696697013e+02	1.261377593332288249e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.039462847845335887e+02	6.386106281409712437e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
9.105887778647455377e+01	1.375131626488815328e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-1.222378229106207925e+02	-6.829704668005199153e+00
-2.442804553194947061e+02	5.139257429083320616e+00
9.116105292721398712e+01	1.566251136814559786e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
8.879198058377539837e+01	-4.759647085207777195e+01
-2.442804553194947061e+02	5.139257429083320616e+00
9.013918350378467892e+01	-9.225728048907095058e+01
-2.442804553194947061e+02	5.139257429083320616e+00
4.003144403846651471e+02	-4.283937999627762139e+01
-2.442804553194947061e+02	5.139257429083320616e+00
1.216316297959529265e+03	4.357324362484385460e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.251783296743724918e+02	9.874707749970992765e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
4.215520247451957516e+02	-1.087300938437083602e+02
6.125350127092744970e+02	1.453501752988175042e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
5.835234668732545060e+02	1.435214567796719223e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.095612018837444026e+02	-8.579699197887715911e+01
5.840988812421360308e+02	-1.615450067966814061e+02
2.345754549982850222e+03	-3.496672716297583747e+02
4.671388563952344839e+02	1.213766202622182249e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.242948761792055308e+02	2.065452035055165325e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.718571478806909454e+02	-1.246619504402053451e+02
3.789503031297565485e+02	-1.313510503081172942e+02
-1.890933945209464468e+02	1.427227827282188066e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
4.848214786461547021e+01	3.265883720719924099e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.086338665406811117e+02	-1.421083068700628615e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442679512176909782e+02	5.124646351341605843e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
3.726483482835901100e+02	-7.236397572095098951e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.077751064872761617e+03	-5.575480174673983811e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-1.177561465066951598e+02	5.834527133416139577e+01
-6.038720060151581492e+01	4.301794837022976026e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.136694207554076996e+01	-2.543495244391738908e+01
1.292262254637990736e+03	-3.058172029629478743e+02
-2.409117070732354762e+02	5.346084346273646482e+00
-2.343353578940502757e+02	4.849116414114789997e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
3.138957907297348697e+02	1.198237037101140032e+02
1.843277929082207493e+03	1.379986956255452526e+02
7.568739667409811318e+02	-1.024775392352045458e+02
3.630901953279052350e+02	3.646755954699283819e+00
1.073877048901708235e+02	-2.991829156946313262e+01
7.372458670366337685e+01	8.195934583043046473e+01
9.165422748497658176e+02	-1.867171462394618331e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.000218330695522013e+03	3.427766848839073077e+01
-2.442804553194947061e+02	5.139257429083320616e+00
1.301528509038041648e+03	-5.866381512832072076e+02
-1.668278659465234171e+02	1.509615683053711521e+01
1.811453797236289631e+02	1.914133305456855894e+01
3.613141950851031083e+02	-2.679468967138133451e+01
1.799464183239501835e+03	1.491570284879426254e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.472885124118122917e+02	6.629557554681112741e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.203668787289638544e+02	-3.167218852443903554e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.375900945123384815e+02	7.987454408358209079e+00
6.852439465378040495e+02	-1.822272297760383708e+02
-2.311791999893353591e+02	5.217399616785514560e+00
-2.240478948480281076e+02	-2.106634734898788164e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-4.803452177162911596e+01	-5.396486552911808587e+01
2.883837434067630170e+02	4.004512488440317952e+01
-8.752412399135866394e+01	1.011397385859848974e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-1.194722072125140642e+02	3.836806452647527976e+01
-2.442804553194947061e+02	5.139257429083320616e+00
5.724134825829902411e+02	3.682752164058476296e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.685102357822954673e+02	3.380386046701911340e+01
-2.442804553194947061e+02	5.139257429083320616e+00
1.531116461607749386e+02	-1.212743466367646583e+01
4.727449185508356777e+02	-1.523025543945539653e+02
1.923391306307985587e+03	7.939615318623824578e+02
2.880985692715635651e+03	1.092380756338158250e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.418441309834139297e+01	8.401071241272762791e+01
-3.539128198471286790e+00	4.246972791233275046e+01
-2.338566421851520545e+02	5.543559877942689340e+00
1.714148393037898131e+03	1.726760794139265158e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-4.072906332583327327e+01	-5.604917184984589795e+00
-2.442804553194947061e+02	5.139257429083320616e+00
3.695200459150119627e+02	1.213297644789053038e+02
-2.442804553194947061e+02	5.139257429083320616e+00
4.391145464762961979e+02	-1.220332627680677291e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
9.644306650753540566e+01	-2.994114584753333119e+01
-2.442804553194947061e+02	5.139257429083320616e+00
2.540304040696451082e+01	1.003274298666756970e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442679512176909782e+02	5.124646351341605843e+00
-2.442804553194947061e+02	5.139257429083320616e+00
5.687623489349244892e+02	2.707353752544100089e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.054853904079794518e+02	1.494084279472243892e+01
-1.024143367267312499e+02	1.654739321514004757e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
3.852511372825400144e+02	6.080803987028887292e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.224775249790591687e+02	7.185222794257283496e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.324576244470980555e+02	-3.301414006629629228e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.265605555759495928e+02	3.784515712447228619e+00
2.174008192910932280e+02	1.710437339390763896e+02
-2.227984665547083125e+02	8.224222302451178024e+00
4.214067645170877086e+02	1.050600476769058389e+02
1.492121871487575504e+02	4.922280186834036897e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.232809214626635139e+02	3.425655353622974797e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
6.449564546058247743e+02	1.044764110663538048e+02
2.762621657685376135e+02	3.699789456639865359e-02
-2.442804553194947061e+02	5.139257429083320616e+00
-1.549247115649476711e+02	2.776097541994281670e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.208426461019516580e+02	3.008951308610278819e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.111895517987062192e+02	2.496701153748736601e+01
-1.754533313615907275e+02	2.891542760016573865e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
2.211541012161569881e+02	-5.825199287125241909e+01
-1.296119585306501847e+02	-6.521875866683867207e-01
1.314858866654739984e+02	-1.839597849911899274e+01
-1.782350830846829126e+02	-1.709539767791741482e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.395622225865128598e+02	7.297335452597248029e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.004261469325626592e+02	7.052490423715118695e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-9.096395809146125089e+01	3.062478420234683085e+01
-6.139778026862827431e+01	-6.350848747282886109e+01
4.513520717516685465e+01	1.996891831110854554e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
4.145561314441678746e+02	-2.315316057407590904e+02
-2.442804553194947061e+02	5.139257429083320616e+00
-2.340474962281073772e+02	9.131895287837286546e+00
1.016688647965441874e+03	1.173702795606304647e+02
-1.184526067665101010e+02	-8.371650966760517676e+00
-2.442804553194947061e+02	5.139257429083320616e+00
5.561863419120883236e+02	-9.367908291313193558e+01
-2.442804553194947061e+02	5.139257429083320616e+00
7.401100090021373035e+02	6.364180327040157437e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
5.365225545007709798e+02	1.890257708839817852e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.334604604081613104e+02	8.646396508636124523e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.050145861454116130e+02	-3.495127980849230198e+01
-1.245199682061488318e+02	-4.022952229496925725e+01
-1.426351608561958244e+02	2.745620736928726657e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
1.350739057046843357e+02	4.919294073024742175e+01
1.846599701157952893e+02	-3.944075272343693683e+01
-1.572264481087006516e+02	1.129705485642963758e+01
-8.976897224895614613e+01	3.379405934553496138e+01
7.505885818153774380e+02	2.118214664303009442e+01
3.325553235586218648e+01	-1.793569076814532792e+01
-2.442804553194947061e+02	5.139257429083320616e+00
1.610794587386445755e+02	-2.708189551982923149e+01
-2.310604889669392605e+02	6.102565760954087537e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.158768126221402781e+02	1.322311193027967668e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
5.418198264161504341e+01	-5.193496170550702118e+01
2.183268109554193188e+02	-5.695659595282154442e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
5.603091820877471037e+02	-9.435926432293810251e+01
-2.350268349571827855e+02	3.255743016803357204e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-1.414055188298839596e+02	-1.180866662600801043e+01
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
-2.442804553194947061e+02	5.139257429083320616e+00
6.653461055285071097e+02	-5.079611941377600459e+01
-2.442804553194947061e+02	5.139257429083320616e+00
1.163407914540484178e+01	9.119707428661355664e+01
-2.442804553194947061e+02	5.139257429083320616e+00
