id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
14368210	28	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368266	26	PT	29	29.5	29.5	29	29.5	23.5	19	19.5	19.5	1	1	7	0	53	7	0	0.0164	0.9836	0.1148	1	60	7
14368282	26	UK	27	27.5	27.5	13	13.5	1.5986105077709065	53	54.5	5.3541261347363367	13	9	10	0	29	59	0	0.7303	0.8539	0.8427	65	76	75
14368319	36	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368323	34	BE	128	135.0	47.055785123406949	10	10.0	5.9062229001930184	44	52.0	16.674349542085519	8	5	8	1276	284	778	1051	0.3543	0.8186	0.9487	1285	2969	3441
14368348	25	DE	38	24.0	33.607759245172552	9	10.0	6.5375692432982229	39	53.0	22.534343049796018	2	2	10	201	103	464	281	0.1613	0.3336	0.8424	174	360	909
14368352	27	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368369	28	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368376	23	UK	3	1.0	4.3147750753216885	6	1.0	8.5244745683629475	18	3.0	24.315061633115842	2	2	5	0	36	0	5	0.4286	0.5476	0.8095	18	23	34
14368453	23	RU	88	38.0	109.03847435143655	14	15.0	7.0358160298099843	47	55.0	17.20614599612006	5	4	9	635	635	299	576	0.2789	0.4616	0.8848	632	1046	2005
14368494	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368509	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368521	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368537	23	US	7	2.0	11.197667395580243	6	9.0	5.2760529464626824	33	52.0	24.017000781334296	2	1	5	0	12	47	2	0.3226	0.7258	0.9516	20	45	59
14368618	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368697	26	DE	52	33.0	41.685410749898523	11	11.0	5.5113304841121593	44	52.0	16.481616040206326	2	2	10	17	208	495	400	0.2051	0.4912	0.7755	233	558	881
14368721	18	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368765	19	PL	32	20.5	29.809562224225967	10	11.0	6.1099016740070047	40	54.0	21.122101462620243	0	2	4	11	20	71	314	0.0156	0.5268	0.3884	7	236	174
14368767	22	DE	57	56.0	36.098379056704772	11	12.0	6.1799999999999962	45	54.0	17.530556180566549	1	1	12	0	42	349	846	0.1027	0.2586	0.9788	131	330	1249
14368768	25	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368805	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368806	27	DE	31	31.5	18.416812810115658	10	9.0	7.1093319104809067	35	43.0	20.369826797250884	4	3	6	29	224	394	205	0.3017	0.6156	0.9609	270	551	860
14368813	24	PL	26	13.0	35.54012650112513	13	13.0	8.950173182681997	40	52.0	20.073225949009789	1	1	14	0	89	192	96	0.045	0.1111	0.6005	17	42	227
14368830	21	JP	39	32.0	29.056229328836139	11	13.0	5.9048529394440479	42	53.0	19.948376143728403	10	7	10	86	66	357	340	0.4029	0.8058	0.7042	361	722	631
14368836	27	RU	13	11.0	10.777754868245983	8	6.0	8.8617499538690421	25	20.0	24.834965476200722	1	1	7	29	39	16	0	0.1412	0.6941	0.9412	12	59	80
14368844	26	PH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368847	20	BR	53	45.0	35.290485507384815	12	13.0	5.6758615728171984	48	55.0	15.127604304037936	1	1	11	623	87	212	524	0.1599	0.4132	0.5483	245	633	840
14368878	23	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368902	24	HR	8	7.0	10.261133403565209	7	8.0	5.2038766712876949	34	46.0	23.296713118061593	6	5	8	15	17	97	48	0.3692	0.6051	0.8154	72	118	159
14368905	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368949	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369031	23	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369038	22	TR	4	4.5	3.640054944640259	5	5.0	5.0	22	19.0	22.405356502408079	2	2	6	0	10	10	8	0.2414	0.3103	0.8621	7	9	25
14369041	23	RU	9	9.5	7.8457348639598798	5	3.0	6.4621977685614036	11	5.0	13.834287115713625	3	2	2	0	82	41	0	0.5081	0.871	0.9355	63	108	116
14369210	25	FI	82	80.0	44.763974835493578	10	11.0	4.3963259346085346	48	54.0	13.778617218644808	1	1	9	405	625	691	434	0.1678	0.5238	0.7392	377	1177	1661
14369298	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369302	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369357	20	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369459	25	UK	22	14.5	21.774730512428594	7	7.0	5.8091786402063068	34	46.0	20.929151553674064	1	1	6	0	93	131	62	0.1533	0.338	0.9652	44	97	277
14369486	56	DE	5	5.0	5.0	8	8.5	0.5	40	40.0	8.0	8	3	8	0	21	0	0	0.8636	0.9545	0.9091	19	21	20
14369487	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369491	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369527	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369528	32	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369529	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369579	24	US	24	20.0	22.03005336847302	9	11.0	6.0524914755185319	38	51.0	21.424694589779012	4	4	9	78	291	160	74	0.3245	0.5447	0.846	196	329	511
14369601	27	DE	8	7.0	7.6515001500002953	11	13.0	3.333333333333333	49	53.0	9.6838926975559669	9	9	12	0	19	73	21	0.4825	0.7105	0.7982	55	81	91
14369603	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369608	26	US	12	12.0	8.1886051582592394	10	10.0	8.0293578968242603	32	40.0	21.288592068268276	2	2	8	13	109	74	0	0.1313	0.3333	0.6869	26	66	136
14369616	31	DE	21	7.5	32.159757461772003	12	13.0	4.7497368348151676	45	53.0	15.831219157095893	7	6	11	76	52	8	118	0.4161	0.7591	0.9854	114	208	270
14369650	62	US	34	25.5	22.082896571501987	11	12.0	5.0912873151183122	46	55.0	18.050883928159116	4	5	10	0	1	326	376	0.3082	0.7045	0.9318	217	496	656
14369658	21	BR	22	15.5	19.859226794839948	13	13.0	4.5778293698138679	50	56.0	13.317981079645939	1	2	12	32	54	174	60	0.1385	0.3846	0.8154	45	125	265
14369731	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369747	27	IR	36	32.0	28.680306832389366	8	9.0	5.151426024184433	37	46.5	19.217760380689182	1	2	4	0	41	153	26	0.6063	0.724	0.7738	134	160	171
14369754	19	PL	11	11.0	8.1139838978073868	16	13.0	4.1472882706655438	53	54.0	5.3441556863549549	2	0	2	0	12	46	21	0.75	0.9432	0.9659	66	83	85
14369758	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369769	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369778	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369905	29	NL	16	8.5	16.397173047529176	13	12.5	7.16684284490991	42	52.5	18.049118016042357	10	7	12	59	71	148	24	0.2222	0.6952	0.5016	70	219	158
14369917	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369921	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14369927	22	IT	11	10.0	11.169601604354561	5	5.0	5.0349207888930447	26	21.0	21.766225518151625	2	2	6	0	41	100	128	0.1852	0.2815	0.763	50	76	206
14370006	21	RU	16	18.0	10.488088481701515	10	7.5	11.010096376609162	27	26.0	23.161870007022799	9	7	8	0	15	15	40	0.5634	0.8028	0.831	40	57	59
14370014	31	DE	23	22.0	17.151781066408233	10	13.0	5.1322112034419138	43	53.0	19.354396220528926	11	11	11	0	88	217	131	0.3524	0.5263	0.627	154	230	274
14370017	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370021	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370046	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370049	25	BR	111	129.0	74.208055753754664	13	14.0	4.1487058141770401	52	55.0	11.081343213279931	8	6	12	578	392	658	908	0.1616	0.5629	0.6887	433	1508	1845
14370084	26	PL	16	11.0	14.013832452259445	8	8.0	4.7372792397810741	42	50.0	18.89804473152067	0	1	8	0	130	212	26	0.0407	0.1599	0.664	15	59	245
14370108	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370123	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370134	28	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370174	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370179	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370204	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370235	24	VN	8	4.5	10.386957633921922	9	12.0	4.7062469474708308	42	55.0	20.97341883243314	10	7	7	0	58	40	27	0.5556	0.9048	0.9762	70	114	123
14370241	37	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370244	23	RU	15	15.0	8.7256862194328288	8	9.0	6.3229935088991072	31	40.0	22.22826584484574	6	7	8	10	159	187	72	0.0767	0.3814	0.6814	33	164	293
14370254	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370268	22	BY	53	41.5	38.537087887606958	10	11.0	7.9936652402586219	39	51.0	20.864193836812106	5	2	10	307	115	248	649	0.3221	0.6158	0.7225	498	952	1117
14370344	30	NL	77	83.5	30.388219387634745	10	10.0	5.9914084320800596	41	51.0	19.857492288806259	2	2	8	103	321	714	896	0.2236	0.4059	0.8815	504	915	1987
14370358	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370382	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370486	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370513	41	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370521	47	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370522	23	PL	136	133.0	48.116925508683146	14	14.0	3.536266245520669	54	56.0	6.8401924610896563	0	1	3	26	289	1669	1888	0.0863	0.5295	0.3206	342	2099	1271
14370544	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370616	24	PL	0	0.0	0.0	1	1.0	1.247219128924647	4	0.0	5.6568542494923806	3	2	3	0	5	1	0	0.7143	0.8571	0.8571	5	6	6
14370617	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370633	23	PL	37	30.0	36.397019871900994	15	15.5	4.1637404690827635	53	54.0	4.8916839052182661	1	0	15	15	82	194	135	0.0612	0.8629	0.4473	29	409	212
14370656	114	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370669	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370682	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370717	25	BG	23	21.0	16.886126679562345	9	10.0	4.7974571872126166	43	53.0	18.308788060023055	8	7	9	7	68	105	283	0.1581	0.46	0.653	77	224	318
14370728	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370798	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370833	24	CA	24	26.5	19.015344680897407	12	11.5	6.7297793838695457	48	54.5	14.461635069690042	0	1	11	0	32	169	107	0.035	0.2739	0.5892	11	86	185
14370885	31	CZ	10	8.0	14.371611248448909	9	7.5	6.81175454637056	36	44.0	18.102209809854706	3	4	7	0	26	54	21	0.4314	0.5392	0.8922	44	55	91
14370900	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14370914	24	BR	13	7.0	13.617345510980917	11	12.5	6.2109893647380279	41	49.5	18.953708227034507	1	3	9	0	0	59	87	0.0779	0.3896	0.7078	12	60	109
14370991	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371002	24	DE	35	23.0	35.891602090067202	11	11.0	6.9689443108161111	44	52.0	17.197317593924463	3	4	9	29	227	420	327	0.2821	0.4918	0.8077	292	509	836
14371047	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371050	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371077	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371091	34	UK	2	0.0	4.3301270189221936	15	15.0	0.0	0	0.0	0.0	15	15	15	3	0	0	3	0.9333	0.9333	0.9333	14	14	14
14371101	24	PL	4	2.5	5.0020828994863065	8	7.0	2.1908902300206643	44	46.0	13.038404810405298	1	1	7	0	19	13	36	0.087	0.1159	0.5072	6	8	35
14371102	21	FI	25	16.0	25.390359590025568	12	13.0	7.6698225067675834	42	54.0	20.586080336020942	2	3	11	3	54	327	132	0.1006	0.6518	0.8453	52	337	437
14371146	20	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371157	43	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371174	33	ES	10	11.0	6.789607163312084	4	3.5	3.5876306596415413	21	14.5	19.800568173666129	4	4	5	0	56	42	10	0.6514	0.8073	0.9174	71	88	100
14371200	16	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371217	41	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371320	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371345	18	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371374	22	PL	123	60.5	164.26171106567176	25	13.5	36.396269817560317	39	50.0	20.931793693921644	1	1	8	285	70	1524	1015	0.0164	0.2748	0.38	49	823	1138
14371436	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371455	22	US	29	14.0	32.794097123147772	15	14.0	12.346901729360873	38	50.0	21.065248955844389	3	4	11	98	159	396	203	0.119	0.4084	0.5764	102	350	494
14371473	22	DE	10	7.0	10.993606096272506	9	13.0	5.6568542494923806	39	50.0	19.888464506043782	5	4	6	8	1	47	19	0.4719	0.5843	0.5843	42	52	52
14371533	29	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371536	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371542	29	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371560	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371583	29	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371599	23	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371603	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371607	19	PL	3	2.0	3.3374973990834644	23	23.0	0.0	13	13.0	0.0	8	7	7	0	0	21	4	0.2692	0.8077	0.9231	7	21	24
14371615	24	CR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371617	22	RU	184	201.0	125.95703058471571	13	14.0	3.3261622248090332	53	56.0	8.456741148378855	12	13	13	489	739	620	441	0.05	0.3073	0.2267	119	732	540
14371694	33	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371698	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371714	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371733	22	SE	0	0.0	0.0	10	10.0	0.0	45	45.0	0.0	1	2	12	0	0	22	1	0.0417	0.0833	0.5417	1	2	13
14371740	24	RU	103	91.0	55.422726127722839	12	13.0	5.6966905437528297	45	55.0	17.930626792866583	6	5	9	456	458	1068	890	0.0884	0.3637	0.5827	270	1111	1780
14371783	27	PL	22	27.0	15.901642123448202	9	12.0	4.3283505999903822	44	53.0	18.234217423079603	9	6	10	3	74	204	81	0.3361	0.6061	0.5758	122	220	209
14371813	26	HK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371818	21	BR	7	7.0	7.0	10	10.0	4.9638694583963421	47	56.0	18.547236990991408	1	1	9	0	3	58	0	0.1129	0.2742	0.4516	7	17	28
14371853	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371899	30	UK	24	17.0	21.985389255599312	10	12.0	6.8170537787391865	40	53.0	21.026128330302708	8	8	11	9	163	129	185	0.3722	0.66	0.7425	185	328	369
14371906	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371929	24	DE	8	7.0	6.97614984548545	21	21.0	0.0	47	47.0	0.0	2	2	23	18	0	0	0	0.0741	0.0741	0.8148	2	2	22
14371930	28	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371974	24	CO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371979	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371986	47	DE	74	59.0	61.881817806202172	18	20.5	6.9949060706702841	51	54.0	10.48319898396954	7	7	12	0	150	313	164	0.2389	0.4809	0.6178	150	302	388
14372061	21	US	57	47.0	49.593674439173171	17	13.0	18.095303258028036	37	45.0	19.730172913165028	1	1	11	131	338	475	603	0.0577	0.2359	0.5739	91	372	905
14372075	21	PL	4	5.0	3.1874754901018454	4	1.0	5.9066817155564495	20	5.0	25.302612952464461	1	2	4	0	0	13	17	0.0968	0.3871	0.8387	3	12	26
14372112	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372135	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372140	45	DE	0	0.0	0.0	5	5.0	0.0	15	15.0	0.0	2	2	7	0	0	0	9	0.2	0.2	0.9	2	2	9
14372141	21	PL	109	115.0	47.942352213908627	10	11.0	5.6854774740609244	44	53.0	18.423499140814563	2	2	9	215	681	1037	1048	0.1416	0.4347	0.6137	439	1348	1903
14372237	41	IT	7	4.0	8.0099937578003146	14	13.0	7.8457348639598798	43	54.0	15.326085243430198	13	9	14	0	3	23	29	0.8571	0.9643	0.9286	48	54	52
14372239	38	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372248	24	MK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372259	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372297	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372327	21	BR	28	29.0	17.620261065035333	9	9.0	5.003470329107496	44	52.0	16.961372500823281	9	8	9	0	47	375	310	0.1647	0.6375	0.9296	124	480	700
14372387	23	US	4	1.5	5.3385391260156556	11	14.0	5.2493385826745405	40	57.0	23.570226039551585	8	2	9	0	44	0	0	0.4	0.8444	0.6667	18	38	30
14372431	25	PL	39	47.0	29.847230070094326	13	15.5	7.0320693966996659	43	55.0	20.336174664867531	3	2	3	34	62	159	34	0.0918	0.1088	0.9014	27	32	265
14372465	23	US	3	2.0	4.0926763859362252	2	4.0	1.8856180831641267	11	0.0	15.556349186104045	4	4	3	0	13	2	5	0.8095	0.8095	0.9524	17	17	20
14372477	24	PL	27	21.0	24.52144001497798	11	10.5	7.5776578464258995	41	54.0	19.220528373005255	9	8	11	0	60	374	354	0.3941	0.6181	0.7882	322	505	644
14372482	23	LV	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372491	57	UK	6	4.0	7.1589105316381767	11	11.0	3.0	47	47.0	1.0	3	2	7	0	0	9	26	0.1944	0.2222	0.9167	7	8	33
14372497	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372506	25	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372512	30	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372541	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372594	47	US	38	21.5	45.406249569855468	12	13.5	6.762528358704996	40	51.5	20.82157489887619	12	10	11	108	289	287	123	0.5605	0.8293	0.9237	463	685	763
14372599	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372682	22	RU	23	9.0	31.522054012971239	13	11.0	15.18528147376597	33	45.0	23.278124790240298	4	3	9	7	107	71	271	0.2763	0.4577	0.9423	134	222	457
14372817	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372832	21	PL	4	5.0	3.4462360931712936	12	10.5	6.2048368229954285	44	48.5	15.056144924913548	7	2	4	0	12	22	19	0.3333	0.9444	0.9815	18	51	53
14372833	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372865	21	SE	135	142.5	53.339354464540307	12	13.0	3.7104366253086218	51	55.0	11.823623081046629	6	6	11	134	504	1936	1378	0.1093	0.4332	0.6061	440	1743	2439
14372867	36	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372870	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372878	21	ES	11	8.5	12.55179270064639	15	12.0	13.540754809696782	42	52.0	18.463007692714221	12	11	12	25	81	70	64	0.2209	0.5341	0.498	55	133	124
14372903	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
