id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
14371929	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371930	28	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371974	24	CO	43	31.0	45.510301031744447	24	25.0	6.4342831768581652	52	55.0	6.0827625302982193	15	10	14	0	120	136	0	0.5175	0.8794	0.8949	133	226	230
14371979	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371986	47	DE	25	20.0	26.290445032368698	21	20.0	5.4626001134990645	53	54.0	2.4166091947189141	11	9	13	0	39	87	0	0.4016	0.685	0.7087	51	87	90
14372061	21	US	61	50.0	61.395521009272322	23	15.0	21.886913492964705	48	55.0	15.353718975887654	9	9	13	17	34	1117	88	0.1432	0.2912	0.4781	180	366	601
14372075	21	PL	11	11.0	7.9210514173028557	12	14.0	6.3297800674651681	36	36.0	17.670538585009162	5	5	10	10	50	48	50	0.2956	0.673	0.5031	47	107	80
14372112	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372135	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372140	45	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372141	21	PL	11	12.0	6.6663333249995826	10	10.0	8.5212422948730815	39	45.0	18.505304131295315	1	1	7	16	23	55	23	0.4231	0.6	0.9462	55	78	123
14372237	41	IT	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	1	0	0	0.5	0.5	0.5	1	1	1
14372239	38	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372248	24	MK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372259	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372297	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372327	21	BR	14	12.0	12.673175411079892	9	11.0	4.9828106894466613	42	51.0	20.16235874244806	7	8	9	0	35	50	49	0.4	0.8148	0.9481	54	110	128
14372387	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372431	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372465	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372477	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372482	23	LV	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372491	57	UK	3	4.0	3.0694441847516605	6	6.0	5.2216191092848758	40	52.0	19.622976952791745	3	3	7	0	0	32	24	0.3333	0.5965	0.9825	19	34	56
14372497	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372506	25	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372512	30	RU	0	0.0	0.0	6	6.5	3.5	34	34.0	18.0	2	2	4	0	0	14	0	0.8	0.8	0.9333	12	12	14
14372541	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372594	47	US	36	23.0	36.04123018827115	11	13.0	6.6743058418890575	40	51.0	20.135513910862702	11	9	11	0	429	611	72	0.4762	0.7583	0.9236	530	844	1028
14372599	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372682	22	RU	0	0.0	0.0	9	9.5	1.5	47	47.0	9.0	1	1	11	0	0	11	14	0.0769	0.0769	0.5385	2	2	14
14372817	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372832	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372833	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372865	21	SE	90	79.0	62.821662064050784	13	14.0	3.7378837620051137	51	55.0	11.171078984192949	7	6	12	206	395	1165	817	0.1359	0.4938	0.5231	361	1312	1390
14372867	36	NO	8	4.5	9.8099120791167138	7	5.0	5.5602247952077111	25	18.0	19.392239605473623	7	5	7	55	95	23	1	0.7	0.9444	0.9722	126	170	175
14372870	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372878	21	ES	23	22.0	18.189339487895573	11	13.0	6.8251195881649585	40	52.0	20.459506842579714	10	10	11	35	115	365	119	0.0918	0.3561	0.2628	59	229	169
14372903	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372905	30	EC	45	48.0	29.205150716994545	9	9.0	5.2120134643112497	43	52.0	18.379641320791247	4	6	9	110	254	520	325	0.2935	0.6848	0.9166	366	854	1143
14372912	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372940	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372959	21	PL	42	42.0	33.521258038510865	8	9.0	4.2474879224717368	46	52.0	15.980539269738719	8	7	8	18	171	179	351	0.2653	0.6008	0.5631	204	462	433
14372999	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373009	29	US	17	1.0	26.746664895739482	11	12.0	9.3769078058814248	31	41.0	23.359999999999996	6	3	9	0	66	106	115	0.3537	0.7363	0.8296	110	229	258
14373055	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373143	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373166	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373207	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373230	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373245	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373285	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373293	23	UA	11	8.0	7.6941536246685382	8	8.5	4.9553562491061687	34	37.5	21.271394458808341	9	8	8	0	53	4	9	0.403	0.5522	0.5672	27	37	38
14373296	31	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373302	47	US	5	6.0	3.7416573867739413	8	8.0	5.0	29	29.5	21.5	5	5	5	7	10	0	0	0.8889	0.8889	0.8889	16	16	16
14373309	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373329	23	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373370	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373371	20	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373394	27	FR	22	17.0	32.048622230155409	16	13.0	19.097006366808202	30	39.0	22.946885329251106	4	3	6	67	120	68	138	0.1325	0.385	0.7625	53	154	305
14373396	35	PT	19	6.5	33.293726469444998	12	13.0	2.5865034312755126	51	54.0	7.0206837273872411	11	10	11	20	19	71	24	0.6014	0.8322	0.9091	86	119	130
14373413	24	CA	22	12.0	20.714483912229145	39	7.0	50.970579749498633	31	32.0	21.28002599088731	7	6	8	94	41	219	20	0.1569	0.5186	0.2926	59	195	110
14373434	27	FR	22	11.5	33.86160103555882	11	10.5	8.5413709263231308	35	43.0	20.070140847368709	2	0	5	0	10	239	172	0.5094	0.7642	0.8939	216	324	379
14373478	23	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373490	29	US	11	6.5	11.117975310280196	10	9.0	6.0184900284225957	45	50.0	15.888500383750648	3	1	7	23	81	3	0	0.2685	0.3704	0.8426	29	40	91
14373518	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373628	23	PT	11	13.0	6.7872023472473062	9	8.0	7.4785689862994671	37	50.0	24.010845675635242	2	2	8	6	4	86	34	0.1849	0.3767	0.8904	27	55	130
14373633	20	PL	11	9.0	9.0204446150193487	8	8.0	5.8657501475419513	36	41.0	21.564481433693974	8	8	9	0	27	59	146	0.1502	0.4678	0.7983	35	109	186
14373644	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373711	20	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373713	49	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373758	25	TR	22	20.0	16.820637248009113	8	9.0	6.7039957244519019	31	37.0	22.913483854423774	5	3	6	51	238	163	100	0.3237	0.7269	0.6745	179	402	373
14373813	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373821	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373836	26	US	16	13.5	13.915902548882698	8	10.0	5.9438514279766181	32	41.0	21.724630536286892	7	6	7	9	203	35	18	0.3649	0.7018	0.7789	104	200	222
14373942	21	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373965	24	PL	2	2.5	2.5	13	13.0	0.0	42	42.0	0.0	3	13	15	0	7	15	0	0.1304	0.4783	0.8696	3	11	20
14373975	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373987	23	US	13	11.5	12.591264057097508	8	8.5	5.1419840528729761	34	44.5	22.363907865129477	5	4	7	0	101	206	56	0.3791	0.7143	0.739	138	260	269
14373995	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374023	29	US	20	13.0	19.418077360929988	9	11.0	6.652015294572343	34	55.0	24.91559157638261	1	1	8	3	158	45	0	0.1111	0.2802	0.8744	23	58	181
14374040	43	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374048	71	US	78	85.0	38.844979057262776	10	11.0	5.1787283796153751	45	53.0	17.323630616500854	2	1	10	4	769	1212	331	0.1536	0.5218	0.855	356	1209	1981
14374064	21	PL	81	81.5	81.5	14	11.5	11.542193128787188	49	54.5	15.424322423439619	0	1	10	15	40	120	8	0.0324	0.6757	0.5838	6	125	108
14374085	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374095	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374112	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374113	21	SK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374114	52	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374117	33	US	24	16.0	29.725465610905477	14	14.0	12.222014887823876	46	54.0	16.408544158531665	11	11	13	22	95	322	157	0.0536	0.1826	0.5896	32	109	352
14374141	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374175	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374202	24	UA	90	96.0	37.291568989746246	9	9.0	6.8733956355224919	40	50.0	19.966890579585815	6	5	5	113	841	847	761	0.5285	0.7577	0.776	1418	2033	2082
14374225	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374257	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374282	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374291	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374326	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374327	29	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374389	23	SK	40	31.5	38.17572651141765	12	10.0	10.346194630481742	34	41.0	20.452434771838945	2	2	7	14	130	604	327	0.1093	0.655	0.6434	122	731	718
14374423	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374444	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374447	31	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374464	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374520	20	US	9	7.5	6.8494474635225542	9	8.0	7.1659193408801363	29	39.0	21.524163166079184	1	2	7	0	77	81	107	0.0526	0.1767	0.5526	14	47	147
14374523	28	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374528	23	UA	16	13.0	15.120018467209404	11	10.0	7.9252336146239175	35	47.0	21.732947054054154	2	3	11	22	27	100	178	0.0979	0.5312	0.6558	33	179	221
14374546	25	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374632	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374642	22	DE	5	5.5	5.5	13	12.5	5.9371710435189584	53	55.5	6.5192024052026492	0	1	11	0	17	47	0	0.0615	0.6923	0.7538	4	45	49
14374695	30	US	0	0.0	0.0	6	6.0	0.0	35	35.0	0.0	7	7	8	0	6	27	0	0.5882	0.7941	0.9706	20	27	33
14374712	24	JM	1	1.0	1.0	2	2.0	0.0	11	11.0	0.0	3	4	4	0	3	1	3	0.6	0.7	0.8	6	7	8
14374830	21	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374831	25	CL	12	11.0	11.313257529039429	8	5.0	8.1737526268390983	25	13.0	23.0396291033667	2	2	3	67	58	43	174	0.4026	0.5351	0.5403	155	206	208
14374833	25	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374845	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374930	27	AU	42	21.5	64.553885100996453	15	13.0	12.062015136007506	42	52.0	19.00624532872931	4	5	10	182	127	246	462	0.1244	0.6817	0.6438	154	844	797
14374958	24	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374966	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375003	24	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375038	27	US	6	8.0	4.9888765156985881	19	19.0	0.0	58	58.0	0.0	20	20	21	4	13	9	0	0.6667	0.7778	0.9259	18	21	25
14375040	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375060	18	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375061	34	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375063	23	AT	73	64.0	59.503215485057815	17	15.0	13.27199840745045	35	46.0	20.9459750541182	6	4	7	44	420	386	268	0.2476	0.7243	0.6313	282	825	719
14375111	24	ES	20	17.0	13.911862943385962	8	7.5	7.4080555272015545	33	44.0	22.427057499664965	0	2	8	60	27	269	141	0.0395	0.453	0.562	21	241	299
14375175	18	SE	35	24.0	33.641461311064894	10	12.0	5.6766054844765197	41	54.0	21.052472472900238	8	8	9	75	122	451	409	0.1705	0.5207	0.4903	185	565	532
14375186	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375187	20	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375355	27	US	16	10.0	17.994471940242185	11	13.0	6.1890798299322523	45	55.0	18.916934622513907	11	11	12	0	76	137	36	0.36	0.696	0.808	90	174	202
14375370	27	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375412	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375602	43	DE	0	0.0	0.0	9	9.0	0.0	0	0.0	0.0	1	1	9	0	0	0	8	0.1111	0.1111	0.8889	1	1	8
14375647	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375680	21	UK	5	3.5	4.8669805834829463	9	8.0	9.148466781075637	28	30.5	23.340012271622872	7	8	9	11	47	118	5	0.4339	0.672	0.8307	82	127	157
14375720	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375757	24	ES	6	3.0	5.7232469416892675	7	6.5	5.1390390368455297	39	52.5	21.352042577285719	3	2	5	0	2	49	61	0.4649	0.6667	0.9912	53	76	113
14375767	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375782	44	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375815	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375873	29	US	24	22.0	21.308224423021059	10	9.0	8.2404743682938992	32	42.5	20.895494041970743	6	5	8	9	150	354	261	0.1271	0.5558	0.7818	99	433	609
14375893	33	NL	10	7.0	9.7068131857073574	7	9.0	4.4387474966304374	33	42.0	20.112493547400202	6	5	8	0	29	57	10	0.6263	0.7576	0.8283	62	75	82
14375894	26	MX	15	14.0	11.238826650936293	9	9.0	8.3217606718934256	34	50.0	23.98137977606207	2	2	7	0	177	29	23	0.2	0.3913	0.6391	46	90	147
14375924	25	PL	10	8.5	13.212115651930999	10	13.0	5.9014122603548618	40	52.0	19.570272240200328	7	6	10	0	47	60	59	0.4667	0.6667	0.9	84	120	162
14375932	26	SK	17	15.0	11.236053083217829	4	2.0	4.6326804762536478	25	14.0	23.2946345753695	0	0	4	4	92	147	17	0.1912	0.4412	0.9228	52	120	251
14375958	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376042	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376054	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376095	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376148	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376172	27	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376178	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376214	114	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376217	27	PL	14	9.5	15.355632665098971	12	11.0	5.1146847410177685	44	51.0	16.360635684471433	2	2	11	7	15	46	258	0.0762	0.2463	0.6364	26	84	217
14376220	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376258	19	BR	31	12.5	39.769125378028285	32	31.0	21.912071761677144	35	42.5	21.14565886627534	22	12	21	0	4	182	20	0.5749	0.9275	0.9565	119	192	198
14376302	36	NL	0	0.0	0.0	12	12.0	1.0	47	47.0	1.0	1	1	13	0	0	25	6	0.0938	0.6875	0.9688	3	22	31
14376347	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376383	23	JP	62	50.0	48.90075613543501	11	13.0	5.7280007231101688	45	54.0	18.125840763811812	5	5	10	839	544	165	205	0.1857	0.3943	0.6346	347	737	1186
14376415	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376418	22	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376440	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376537	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376538	23	BR	11	11.0	6.2048368229954285	8	7.0	7.1676355934157252	28	28.0	21.985435519907263	7	5	7	0	65	73	17	0.2756	0.641	0.7436	43	100	116
14376558	21	US	55	48.0	46.360903068569897	13	12.0	11.078769744863838	34	45.0	22.320908844234197	7	6	8	130	493	391	5	0.2422	0.5412	0.6118	247	552	624
14376631	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376697	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376717	21	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376753	20	BR	20	13.0	23.633252257040251	13	13.5	6.7592529172978875	41	48.5	17.632632311207029	3	3	10	79	0	46	43	0.6613	0.8333	0.8978	123	155	167
14376784	27	US	33	35.0	22.778827889072783	8	10.0	4.8233208630483135	41	53.0	21.258384531713489	0	0	6	139	407	79	12	0.3009	0.3103	0.5016	192	198	320
14376829	36	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376882	22	BR	74	47.0	77.063211199690898	11	12.0	5.4039318406918282	45	54.0	18.17683170257682	0	1	11	771	651	351	212	0.0222	0.0453	0.2009	47	96	426
14376892	27	FR	75	71.0	43.949604188585511	12	12.0	5.638057480058138	48	54.0	13.767671593954793	5	8	11	77	606	687	355	0.2027	0.5366	0.6829	388	1027	1307
14376895	66	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376964	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377039	24	US	20	17.0	18.774243585887081	10	10.0	7.8118910019047902	35	44.0	21.573323434827294	8	9	10	30	147	240	23	0.5102	0.6621	0.8798	225	292	388
14377101	23	BR	21	19.0	17.522556891047607	18	16.5	7.71722460186015	51	55.0	8.4983658559879736	0	1	18	50	45	0	20	0.0431	0.319	0.5345	5	37	62
14377102	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377106	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377147	25	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377153	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377166	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377205	21	US	4	4.5	4.5	3	3.0	3.2998316455372221	7	4.0	8.1785627642568652	4	2	4	0	6	5	5	0.8824	0.8824	0.8824	15	15	15
14377209	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
