id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10780561	28	RS	25	20.0	21.277534146542404	12	13.0	5.9295668740313126	47	55.0	16.716660718042053	1	2	12	5	199	365	135	0.2256	0.4819	0.6616	162	346	475
10780565	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780581	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780582	3	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780589	28	PL	15	13.0	13.855860750117769	6	5.0	4.3849823460806086	31	37.0	20.103670981933391	2	3	4	0	132	209	55	0.1654	0.5388	0.599	66	215	239
10780596	29	US	14	14.0	14.0	7	7.0	3.8262252939417984	42	44.0	9.9478640923567117	2	2	8	16	26	1	0	0.2045	0.5682	0.9545	9	25	42
10780689	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780750	27	KZ	18	18.0	10.668399355175653	6	5.0	5.2923866264714965	29	30.0	22.334582898005738	4	5	6	0	320	156	1	0.1506	0.3849	0.6276	72	184	300
10780753	24	JP	11	5.0	15.269141549984706	9	8.5	6.5642854713974774	36	46.5	19.734542012357419	7	8	9	109	6	121	94	0.0571	0.3629	0.5429	20	127	190
10780761	26	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	1	1	1	0	0	2	0	0.6667	0.6667	0.6667	2	2	2
10780806	29	DE	24	14.0	26.239092972128439	9	10.0	4.2806068114878544	45	52.5	16.703857666621367	1	2	9	89	237	119	104	0.0603	0.3316	0.6117	34	187	345
10780815	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780845	43	IS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780891	20	IR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780908	45	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780909	20	AU	21	18.5	20.267630831059957	11	11.0	6.7191469955205045	41	48.0	18.73678792887754	4	4	10	3	58	318	129	0.2083	0.3556	0.5972	106	181	304
10780922	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780932	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780996	29	HR	9	7.5	6.7680287394300764	8	6.0	7.0776229576096554	30	35.0	21.95070685673031	3	3	8	78	50	68	67	0.0985	0.25	0.5758	26	66	152
10781021	21	IL	38	43.0	27.140249301618553	9	9.0	7.2509577911396539	33	44.5	23.161568683681356	6	4	4	53	462	350	376	0.2133	0.5351	0.7835	267	670	981
10781028	24	RU	12	4.0	13.253464489998619	10	12.5	4.9067697000051762	45	54.0	17.643853194683849	2	2	8	0	41	0	103	0.1382	0.2763	0.6908	21	42	105
10781034	27	UK	8	8.5	8.5	8	7.5	6.7925612907716113	31	32.0	21.037004433986212	5	5	7	0	29	14	15	0.6271	0.7797	0.9831	37	46	58
10781046	41	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781057	36	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781078	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781131	25	US	0	0.0	0.0	4	4.0	0.0	20	20.0	0.0	6	4	6	0	7	0	0	0.875	0.875	0.875	7	7	7
10781137	24	DE	22	14.0	19.870266731979214	9	9.5	4.5712175889741555	44	52.5	17.855291559450041	5	4	8	19	175	189	76	0.4081	0.5812	0.8312	191	272	389
10781148	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781154	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781162	22	RU	22	18.0	19.905901083828979	11	11.0	6.0384451434246484	43	53.0	19.463536890624038	1	2	11	10	20	267	157	0.0746	0.2198	0.752	37	109	373
10781164	27	PL	17	13.0	12.956379455505358	7	7.5	6.5314410524954001	31	43.0	24.300170038271109	2	2	7	27	16	65	96	0.1942	0.5631	0.6699	40	116	138
10781179	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781187	27	RU	0	0.0	0.0	8	7.0	4.4969125210773475	31	31.0	17.068489485989478	3	3	8	0	23	26	15	0.3077	0.9692	0.9231	20	63	60
10781201	38	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781215	25	RU	44	32.0	43.976604318288665	9	10.0	4.890482344135294	44	51.0	17.563142601827451	4	4	9	224	262	339	557	0.544	0.6704	0.7172	779	960	1027
10781216	36	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781218	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781248	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781256	30	UK	43	48.5	29.108960771937948	11	12.0	4.5239554418126389	48	55.0	16.173064789685284	4	5	10	0	188	840	94	0.2538	0.561	0.9065	285	630	1018
10781269	27	ES	11	9.5	6.4903774928735851	6	6.0	5.2299653653641043	28	30.0	21.203307452225001	0	0	5	2	9	115	75	0.1765	0.2745	0.9412	36	56	192
10781290	24	BR	25	16.0	27.307250876154182	11	11.0	6.6846323772443617	46	53.0	16.238184595003187	2	4	10	89	11	136	41	0.1993	0.4742	0.8213	58	138	239
10781316	53	US	43	51.0	25.378361343668271	10	12.0	5.4039644373834266	44	54.0	19.695293499373644	11	10	11	143	489	43	0	0.6391	0.8373	0.966	432	566	653
10781338	24	CY	47	55.0	31.314454191671842	13	14.0	5.1156501584070302	47	54.0	15.345727679868798	10	7	9	1	331	192	113	0.4389	0.7727	0.8166	280	493	521
10781352	22	SE	25	14.0	30.46434619171875	13	14.0	6.0507495608340855	44	54.5	18.250254724815793	3	3	14	1	207	205	210	0.1022	0.1935	0.2508	66	125	162
10781370	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781378	33	DK	24	12.5	26.380627361759235	14	16.0	4.5208262322815731	48	55.0	15.579154635974238	14	12	15	0	53	88	67	0.4689	0.6411	0.6364	98	134	133
10781381	26	SE	4	3.5	4.7169905660283016	8	6.0	7.6321687612368736	24	20.0	19.057478846898924	1	1	9	1	39	8	0	0.1633	0.2245	0.7143	8	11	35
10781384	21	CN	9	2.0	11.343133018115703	29	29.0	0.0	38	38.0	0.0	5	5	5	0	0	3	31	0.1143	0.1714	0.2	4	6	7
10781400	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781493	32	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781495	69	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781504	25	US	14	9.5	15.132229677083282	6	4.0	8.9928164831336197	20	9.0	21.551499256000863	3	4	5	24	17	68	91	0.398	0.5075	0.6269	80	102	126
10781564	31	RU	9	8.0	8.3349998333666573	7	8.0	2.4819347291981715	43	42.0	9.4148818367518565	1	1	6	0	0	12	44	0.2295	0.3279	0.9672	14	20	59
10781580	23	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781583	29	BR	6	2.0	6.921367310278149	11	12.0	9.6276351210819868	34	48.0	22.553639765383029	8	4	6	51	7	9	50	0.8559	0.9831	0.9831	101	116	116
10781594	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781604	36	NL	32	29.0	26.950824454467252	9	11.0	5.2638542112243947	39	52.5	21.089047723505622	5	6	10	3	192	284	6	0.2418	0.5963	0.8811	118	291	430
10781620	25	BR	20	17.5	18.877483280352813	9	10.0	6.0477135598597949	36	45.0	21.327306311167341	8	7	9	7	77	111	142	0.3397	0.7255	0.875	125	267	322
10781641	30	FR	23	20.0	19.23145571424298	8	8.0	6.6167274909033136	38	50.0	21.526210798431038	2	3	5	2	135	174	96	0.2181	0.5735	0.7598	89	234	310
10781642	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781657	22	BE	65	56.0	41.271094127291242	13	14.0	6.7874317980554135	44	54.0	18.699468908039403	13	12	13	84	248	962	717	0.2766	0.5732	0.6296	584	1210	1329
10781665	24	PL	18	13.0	15.424547535233138	10	9.0	8.8171138474355342	33	47.0	23.807714216947154	7	6	9	0	44	131	60	0.2395	0.605	0.7143	57	144	170
10781668	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781674	19	PL	14	12.5	9.0227490267656236	8	8.5	5.5099783658101149	38	51.0	21.526277496059794	3	4	8	0	19	255	50	0.1815	0.5138	0.72	59	167	234
10781713	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781728	30	UK	12	10.0	9.6616219536633814	11	11.0	8.1829090181915145	41	54.5	22.667156857444649	0	0	11	0	47	64	18	0.0385	0.3077	0.4538	5	40	59
10781859	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781870	28	FR	38	14.0	45.146674542232034	13	13.0	3.6750745352313836	54	56.0	5.6174331821175727	1	2	9	1	22	41	75	0.1329	0.7413	0.965	19	106	138
10781871	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781881	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781897	24	UK	7	2.0	10.248902380255165	11	13.0	5.7927157323275891	46	49.0	8.0415587212098796	7	4	11	0	11	16	15	0.4186	0.5349	0.7907	18	23	34
10781918	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781962	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782059	32	KE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782083	18	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782095	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782099	22	SK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782106	25	CA	18	13.5	21.155508870163242	13	14.0	10.464077292348662	36	49.5	23.212185497181334	10	9	11	0	116	113	50	0.25	0.5036	0.3679	70	141	103
10782129	21	RU	53	50.5	36.337631587484545	10	12.0	6.1203366500593059	43	54.5	19.725908833053566	10	8	10	374	17	388	629	0.3835	0.6895	0.6378	594	1068	988
10782148	32	JP	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782164	27	MX	64	58.0	51.759529450033526	12	12.0	7.4915537061562567	43	53.0	18.519397549930336	5	5	11	497	326	738	334	0.1685	0.5085	0.6389	336	1014	1274
10782197	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782210	20	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782221	22	AT	19	19.0	15.062848912482837	6	3.0	7.0110357763047775	25	22.5	21.956448584664582	2	2	4	39	79	126	317	0.1201	0.477	0.7697	73	290	468
10782236	29	FR	4	4.5	4.5	10	10.0	0.0	56	56.0	0.0	1	1	9	0	0	0	8	0.0909	0.0909	0.9091	1	1	10
10782241	36	US	48	38.5	33.074306073177446	9	11.0	5.4477984948429574	41	52.0	19.564997205373132	6	9	10	225	261	177	0	0.2289	0.4699	0.9503	152	312	631
10782255	24	RU	61	53.0	48.242558316101082	11	12.0	6.7132549331026778	42	53.0	19.858538623215622	9	6	10	132	429	776	662	0.4005	0.8059	0.8921	809	1628	1802
10782258	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782272	34	UK	5	5.0	4.4416657980681524	5	4.0	5.196152422706632	23	16.0	19.283153269110322	1	1	4	0	24	21	16	0.1129	0.3387	0.6613	7	21	41
10782281	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782296	27	PL	7	7.5	5.8896094946948736	9	10.0	4.9014988889139506	43	53.0	19.496121804915425	1	7	10	0	0	25	81	0.1402	0.486	0.8972	15	52	96
10782315	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782324	26	TR	23	25.0	14.334922392534953	8	8.5	6.3726718686562025	39	51.5	20.810500308183922	2	1	8	42	40	99	46	0.1142	0.5118	0.9094	29	130	231
10782328	41	FR	70	77.0	42.823156290509935	9	10.0	5.7062884956039257	40	52.0	21.170055457437694	3	3	7	94	324	509	474	0.0577	0.3557	0.4027	86	530	600
10782341	24	PL	6	3.0	7.1161787498628781	5	5.0	0.0	15	15.0	0.0	7	5	5	0	8	25	4	0.3947	0.5	0.8158	15	19	31
10782372	19	IT	2	2.0	3.2654591010294198	6	4.0	7.1269480445525959	20	16.0	16.630152839678725	5	4	6	0	1	56	30	0.5227	0.7614	0.6705	46	67	59
10782415	23	UK	9	7.5	9.699298370959049	5	2.0	5.7280013966478753	22	13.5	22.094965489902897	2	3	6	1	11	55	56	0.2239	0.4851	0.7836	30	65	105
10782418	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782419	41	UK	8	7.0	6.087327455916558	4	4.0	3.3265771751876341	29	31.5	21.660414440148834	2	1	1	0	12	73	48	0.4104	0.9328	0.9925	55	125	133
10782436	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782447	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782451	26	BE	5	3.5	5.4313902456001077	4	2.0	4.6733285782191683	13	4.0	19.293522228976233	1	1	5	0	3	2	23	0.2069	0.2759	0.5862	6	8	17
10782453	24	CN	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	0	0	1	0.5	0.5	0.5	1	1	1
10782474	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782493	22	DE	64	46.0	69.928142620231952	13	14.0	4.778625256168076	50	55.0	14.02720558916451	1	2	13	929	195	162	407	0.0795	0.1885	0.474	145	344	865
10782518	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782535	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782540	23	DE	34	32.0	26.520955529656838	9	10.0	5.2917940403275647	40	51.0	20.56323228964439	4	3	9	45	213	488	380	0.2293	0.3636	0.8082	263	417	927
10782576	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782577	46	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782628	21	UK	34	28.0	27.116045374526532	9	9.0	7.1903132892509776	31	38.0	22.095064680431854	2	2	5	141	319	310	276	0.1926	0.5833	0.7696	214	648	855
10782630	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782673	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782680	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782697	35	HU	13	15.0	11.285388783732706	7	6.0	5.1038795809520732	37	46.0	19.530015043601622	0	0	8	0	8	75	9	0.0538	0.0968	0.8172	5	9	76
10782712	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782721	22	PL	32	28.0	26.608081479129606	12	13.0	5.6023293971843717	48	55.0	15.366816627214559	1	4	6	30	215	334	142	0.0429	0.6399	0.5886	31	462	425
10782788	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782794	23	PL	21	16.0	16.094719630984567	12	13.0	6.5731575365268702	40	50.0	19.903205771935333	1	1	8	0	31	152	152	0.0804	0.7768	0.8244	27	261	277
10782822	29	PL	18	15.5	17.561597940455822	8	10.0	4.5136585886169254	37	45.0	19.512227533513851	8	7	8	0	22	210	19	0.369	0.8651	0.9325	93	218	235
10782863	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782885	30	UK	10	8.5	9.1629244061854731	7	8.0	5.9363288318623315	29	29.0	23.266445796468354	1	1	8	0	43	127	2	0.1214	0.2312	0.5896	21	40	102
10782887	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782930	26	PL	5	5.5	5.5	4	3.0	4.6427960923947058	15	10.0	15.173075568988056	0	0	5	12	0	0	5	0.0556	0.0556	0.3333	1	1	6
10782938	29	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782940	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782941	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782964	24	UA	0	0.5	0.5	7	7.0	0.0	21	21.0	0.0	2	2	5	0	0	13	7	0.9048	0.9048	0.8571	19	19	18
10782977	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782985	26	UK	192	195.0	59.056931209040528	14	14.0	4.7221069624519627	53	56.0	9.4993675365589159	2	2	13	392	1346	2364	1911	0.1181	0.391	0.6787	732	2424	4208
10782986	29	RU	122	140.5	80.279200294970551	13	14.0	2.9364192967071907	54	56.0	8.4809979478818711	8	7	12	20	316	496	183	0.1112	0.6713	0.4774	113	682	485
10782996	40	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782998	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783009	32	UK	29	11.0	33.64107938551053	9	10.0	5.4949646525067717	42	52.0	19.409202790864271	9	4	8	6	337	387	72	0.5573	0.8705	0.9014	452	706	731
10783012	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783045	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783078	25	BR	14	11.0	13.046228636378141	10	12.0	6.5404020904017992	38	55.0	21.513017393089513	10	9	11	0	68	8	57	0.7687	0.8955	0.9478	103	120	127
10783094	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783115	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783117	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783125	25	TR	14	8.0	15.143168610154071	10	11.0	7.494673596971503	38	53.0	22.350786472843218	10	9	10	22	16	115	109	0.4201	0.5799	0.5985	113	156	161
10783133	31	US	32	35.0	22.400947951722987	9	10.0	3.8496726079428458	42	52.0	18.286026690136456	9	8	9	24	261	19	14	0.4295	0.7085	0.9122	137	226	291
10783148	18	UK	29	20.0	32.896870392677982	12	11.0	8.9193921068397675	41	52.0	19.571723010450462	1	1	8	86	12	224	90	0.0748	0.22	0.7188	33	97	317
10783163	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783174	26	IL	3	0.0	4.3543082114154483	11	13.0	2.6246692913372702	41	51.0	17.048949136725895	2	1	7	0	22	20	0	0.2558	0.5116	0.9302	11	22	40
10783191	33	US	8	2.0	10.402991022884823	5	5.5	3.5619517121937516	29	32.5	21.242645786248001	1	1	6	4	0	3	24	0.1875	0.1875	0.9375	6	6	30
10783192	49	UK	15	13.0	9.2727760136865172	8	8.0	6.0917464655056026	37	48.0	22.117583502724706	1	1	7	0	0	54	91	0.2192	0.5	0.9658	32	73	141
10783193	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783203	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783247	24	PL	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	2	2	0	1	0	0	0.5	0.5	0.5	1	1	1
10783315	24	RU	11	10.0	9.7645757089343217	9	10.0	5.878822469952464	39	51.0	20.108701141339175	7	6	7	77	89	9	0	0.6534	0.8295	0.9034	115	146	159
10783352	20	PL	2	0.0	3.1399641717701177	6	2.0	6.3770421565696633	22	10.0	24.385788210895843	5	5	6	0	6	15	4	0.6154	0.8077	0.7692	16	21	20
10783361	23	US	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	6	6	4	0	0	5	0	0.8333	0.8333	0.8333	5	5	5
10783378	29	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783426	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783498	26	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783499	25	SK	2	1.0	2.6246692913372702	7	7.0	0.0	33	33.0	11.0	2	2	8	0	9	5	4	0.2105	0.6316	0.9474	4	12	18
10783516	22	BR	23	22.5	15.807874268505834	16	15.5	5.5	52	56.0	6.827105902210687	1	11	13	0	41	83	24	0.2078	0.3831	0.7078	32	59	109
10783527	26	SE	14	14.5	10.366881026722657	12	12.0	4.2378277069118075	47	51.0	9.6911489177980741	0	0	14	0	29	29	35	0.0426	0.9574	0.5426	4	90	51
10783539	25	UK	88	95.0	57.307132523068447	12	13.0	3.7135019759754329	51	55.0	11.348435267782973	7	7	10	92	1120	793	77	0.3513	0.5753	0.7121	737	1207	1494
10783556	22	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783562	39	UK	32	31.0	22.003264923569557	10	11.0	5.6134677702970084	39	51.0	20.052731505117368	8	7	10	21	261	277	202	0.3487	0.6885	0.8308	272	537	648
10783589	26	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783592	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783616	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783645	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783661	25	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783676	38	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783699	30	CZ	28	28.0	13.762809689723809	9	9.0	5.310697769829229	42	49.5	18.021201291469286	1	1	9	0	92	324	321	0.0827	0.1369	0.7141	61	101	527
10783710	20	FI	0	0.0	0.0	2	2.0	1.4142135623730951	6	8.0	5.1189922477625469	2	2	2	0	3	16	1	0.619	0.8571	0.9524	13	18	20
10783730	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783772	25	UK	0	0.0	0.0	5	5.0	0.0	16	16.0	0.0	1	1	7	0	6	0	0	0.1429	0.1429	0.8571	1	1	6
10783795	5	KH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783801	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783844	26	HN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783853	64	DE	35	29.0	26.440537831449774	14	16.0	4.6314144707637643	53	55.5	6.454455825241971	15	9	13	0	217	92	0	0.5387	0.9258	0.9968	167	287	309
10783856	24	IT	18	13.0	16.245071367956498	9	9.5	4.4017042154147523	43	52.0	17.012604472493329	2	2	9	0	244	77	1	0.161	0.3715	0.678	52	120	219
