id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10775907	25	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10775944	21	ES	3	4.0	2.4944382578492941	6	8.0	2.3570226039551581	31	38.0	12.364824660660938	7	6	6	0	0	0	25	0.8462	0.8846	0.8846	22	23	23
10775953	24	FI	26	20.5	21.921298623332817	9	10.0	4.3964725463357688	44	52.0	17.483943513556852	7	8	9	280	17	353	175	0.0692	0.3732	0.3662	59	318	312
10775987	32	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10775999	22	SE	14	12.0	12.627630961978236	11	12.0	5.2757558700152156	41	52.0	19.381888452883015	7	4	7	2	54	173	89	0.5291	0.8593	0.8685	173	281	284
10776009	42	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776015	29	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776022	28	UY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776025	21	PL	42	48.0	28.623241270485117	9	9.0	7.2288677485218829	39	51.0	20.626597609048854	2	1	9	96	28	193	253	0.203	0.5693	0.8086	123	345	490
10776042	22	CA	15	11.0	14.786077883385902	7	8.0	4.4139543719072254	40	44.0	17.927037814632296	5	6	8	28	1	71	59	0.3545	0.6402	0.8889	67	121	168
10776045	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776046	19	NL	28	21.5	24.819207391767286	10	11.0	4.8286758082223287	46	54.0	15.689568856041548	3	5	10	3	111	448	218	0.1648	0.4332	0.6979	132	347	559
10776133	25	PL	6	5.5	5.2809931725849539	13	14.0	2.4944382578492941	54	52.0	3.2998316455372221	0	0	13	0	7	28	14	0.02	0.02	0.2	1	1	10
10776196	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776205	28	RU	14	12.0	10.919706955774958	10	10.0	3.8537269068609885	45	54.0	15.268304007532599	3	4	10	46	0	49	75	0.1667	0.5938	0.7292	32	114	140
10776222	36	PL	9	6.5	8.6919502989835369	10	8.0	10.30357123753282	37	48.5	21.268492316854498	1	1	10	5	71	92	34	0.0698	0.4093	0.7209	15	88	155
10776224	26	BE	31	34.0	22.564106206293413	7	8.0	5.2107297152835006	40	51.0	20.298178223844388	2	0	4	0	53	434	105	0.2664	0.9393	0.8921	158	557	529
10776242	24	CH	17	15.0	16.783515722279404	7	8.0	4.8148102723974153	31	43.0	22.028788851530319	6	6	7	17	24	206	199	0.3704	0.7216	0.9079	173	337	424
10776252	41	US	15	12.0	13.036839481771239	14	14.0	5.8519140423611553	49	54.0	8.3982505466851833	15	9	13	0	55	63	0	0.605	0.8319	0.916	72	99	109
10776284	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776292	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776313	10	PM	42	34.0	34.513791649990544	8	10.0	5.0584362976890169	41	52.5	20.74996653277087	4	0	2	23	318	376	189	0.5601	0.935	0.9901	508	848	898
10776335	22	MX	27	27.0	23.423262520634964	8	9.0	5.6900280918741446	35	45.0	20.747353496838315	2	4	9	87	105	319	282	0.0871	0.4057	0.6909	73	340	579
10776372	27	PL	34	29.5	27.832068256554344	10	9.5	14.294820311409525	34	45.0	21.935246443211291	6	6	8	15	173	279	682	0.2452	0.6213	0.5693	292	740	678
10776402	30	CA	27	12.0	34.793843855600862	14	15.5	8.2361830202953623	42	53.5	19.662913448653946	13	8	14	37	116	91	90	0.5042	0.813	0.8924	178	287	315
10776405	23	RU	11	10.0	9.0669280174417057	7	10.0	5.4218190567056475	34	48.0	22.038369964507826	8	8	8	0	10	73	84	0.1598	0.3964	0.3018	27	67	51
10776435	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776467	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776473	27	CO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776491	25	IT	128	118.0	77.26811502812788	20	18.0	9.4885132373167114	54	57.0	9.9317672143481008	2	4	15	0	1098	1969	192	0.0491	0.7721	0.438	160	2517	1428
10776543	33	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776581	28	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776596	20	BR	48	42.0	34.117484424913641	9	10.0	6.2957814447453639	38	49.0	20.960555717823897	7	8	10	231	54	538	456	0.207	0.451	0.7988	285	621	1100
10776603	23	UK	7	8.0	6.7409198185410864	4	2.0	4.3909312015344764	22	16.0	23.577450960008935	1	1	3	4	22	6	42	0.1444	0.2444	0.5	13	22	45
10776669	32	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776701	21	US	0	0.0	0.0	5	5.0	0.0	21	21.0	0.0	7	4	7	0	0	0	8	0.7778	0.8889	0.8889	7	8	8
10776702	24	US	58	63.0	31.688571371324954	11	11.0	6.953972363599827	39	52.0	20.622161531630386	6	5	7	312	511	750	208	0.4034	0.6853	0.8905	737	1252	1627
10776713	23	BR	11	9.0	9.556847457887633	8	9.5	5.3888774341229917	37	54.0	22.898635330516971	4	3	8	52	32	40	41	0.2424	0.8889	0.6818	48	176	135
10776714	30	ES	23	15.0	18.746595484238121	9	10.0	7.0381042979892676	36	49.0	21.760773193983709	4	4	8	29	205	242	216	0.1812	0.4822	0.5207	127	338	365
10776728	33	US	10	7.5	9.5131487952202232	7	7.5	5.1532082779134356	33	42.0	19.604421270043481	8	5	7	0	19	31	0	0.6275	0.8431	0.9216	32	43	47
10776730	22	BR	40	22.5	46.160271458874938	13	15.0	7.8036919576471497	43	55.0	21.486657047268139	1	1	2	6	183	290	400	0.0637	0.3033	0.1648	58	276	150
10776742	30	LV	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776755	33	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776759	25	DE	7	6.0	6.2218982746899325	5	4.0	5.2691612574159228	23	14.0	22.493041143047463	1	1	6	2	41	120	13	0.1868	0.5275	0.8571	34	96	156
10776823	21	BR	6	6.0	6.103277807866851	11	11.0	1.0	42	42.5	3.5	1	2	12	12	0	12	5	0.2	0.3	0.9667	6	9	29
10776827	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776828	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776844	31	US	25	6.0	27.838821814150108	10	12.0	6.0323638806572211	44	54.0	17.533656536250245	10	9	10	35	189	40	22	0.5679	0.7526	0.8084	163	216	232
10776855	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776892	25	US	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	1	6	7	0	0	6	0	0.1429	0.5714	0.8571	1	4	6
10776907	40	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10776908	30	PT	18	12.0	18.694740793424586	10	12.0	5.0792125373919923	43	50.0	15.867148452069136	2	2	11	12	0	189	74	0.0598	0.4485	0.8206	18	135	247
10776960	34	MX	27	16.5	30.268131150000148	12	11.5	8.156864518643804	42	55.0	20.46381045321975	5	4	11	0	264	283	187	0.1746	0.3194	0.6008	129	236	444
10777068	38	US	0	0.0	0.0	14	14.5	1.5	48	48.0	10.0	16	16	16	0	30	6	0	0.6757	0.8378	0.973	25	31	36
10777092	22	US	41	16.5	87.77853385604682	24	11.0	41.032641667447457	46	52.0	15.553264254566809	3	4	12	145	32	391	624	0.0591	0.2865	0.4138	72	349	504
10777093	69	AU	11	13.0	8.0467384697155406	7	8.5	3.3181320046074121	41	51.0	18.72965562950905	8	4	8	43	41	0	0	0.6235	0.9294	0.9882	53	79	84
10777094	26	UK	45	33.0	45.163764186160769	11	12.0	9.2246947230528082	38	49.0	20.904402758672379	1	1	9	47	53	302	600	0.0431	0.4252	0.4921	49	483	559
10777103	24	BR	7	7.0	7.0	11	11.0	0.0	32	32.0	0.0	1	1	13	0	0	0	15	0.0625	0.0625	0.9375	1	1	15
10777138	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777145	34	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777153	29	CL	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	4	4	0	0	0	3	0.75	0.75	0.75	3	3	3
10777166	30	US	41	18.0	46.312945154555742	14	14.0	2.4462982238476156	55	55.0	1.6583123951776999	0	11	15	76	0	0	36	0.0079	0.0315	0.3228	1	4	41
10777173	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777203	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777240	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777260	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777280	30	DE	42	34.0	37.673686661470583	9	9.5	5.60230331820188	41	51.5	18.626785221841612	2	1	8	39	367	522	495	0.294	0.4705	0.6538	428	685	952
10777289	20	BR	78	59.0	62.899956572814929	15	15.0	14.295034967587048	50	56.0	15.531869863496736	3	4	14	481	96	568	700	0.1197	0.3695	0.5359	238	735	1066
10777293	31	CA	61	53.0	48.818144560126868	9	10.0	6.1253143504280665	38	49.0	20.15766387115287	4	4	8	244	165	903	561	0.1296	0.3327	0.5808	256	657	1147
10777310	22	FI	13	2.0	23.300423219809169	9	9.0	7.3691728939735315	37	41.0	19.725400192198439	6	8	10	70	2	81	35	0.0354	0.6162	0.7374	7	122	146
10777311	28	GR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777316	30	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777332	51	AR	11	11.0	10.762899237658969	7	8.0	4.714045207910317	40	51.0	21.888606879176006	1	1	5	0	1	19	59	0.225	0.7125	0.8375	18	57	67
10777346	41	DE	9	5.0	8.4142735871850522	12	14.0	6.1756691045496348	40	54.5	20.653221432879558	13	13	13	0	18	51	26	0.8125	0.875	0.9896	78	84	95
10777369	45	UK	11	11.5	7.455423082115014	11	12.0	4.7258156262526079	42	51.5	19.550504398153578	2	1	11	9	52	12	3	0.1923	0.3846	0.7692	15	30	60
10777385	21	CA	9	8.5	8.6129898264191631	7	6.0	7.2422372233999628	30	35.5	23.847169643376969	3	4	8	0	33	115	28	0.3503	0.452	0.7232	62	80	128
10777405	38	EE	15	15.0	14.008815566643987	11	7.0	10.0024790315631	40	53.0	22.016898093348495	3	2	4	2	3	67	81	0.1688	0.3312	0.3182	26	51	49
10777436	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777441	24	US	37	25.0	31.052370323935644	12	13.0	6.6158592068089179	45	55.0	19.465382064092626	3	3	13	30	868	232	80	0.0842	0.2289	0.4432	103	280	542
10777442	24	US	9	10.0	7.8309809754939872	8	7.0	7.2784841389500023	29	32.5	25.362461195038282	2	3	6	6	130	49	52	0.3403	0.6345	0.6387	81	151	152
10777448	34	US	0	0.0	0.0	4	4.5	3.5	26	26.0	26.0	1	1	3	0	10	0	0	0.9091	0.0909	0.9091	10	1	10
10777451	33	MX	20	13.0	24.444856727094216	10	12.0	4.4347115652166904	44	51.5	15.667159172715706	11	9	10	0	73	133	0	0.2367	0.401	0.7101	49	83	147
10777456	25	US	5	1.0	6.7349832961930947	3	3.0	2.4907993963089563	22	15.0	20.191936155660898	2	1	4	0	3	22	8	0.3529	0.8235	0.9706	12	28	33
10777462	25	BR	52	39.0	47.960721108327476	12	13.0	6.118971650445598	44	54.0	18.623502085589941	1	2	12	312	283	203	518	0.0527	0.354	0.5014	73	490	694
10777507	22	GU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777595	32	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777604	24	AU	0	0.0	0.0	14	16.0	7.0395706939809592	41	55.0	20.757863302587019	4	5	14	0	22	31	0	0.3704	0.463	0.963	20	25	52
10777637	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777648	34	CA	26	18.0	23.551529806214663	14	11.0	8.7654060059682877	44	53.0	16.782018574757913	0	2	12	0	34	342	86	0.0642	0.257	0.6681	30	120	312
10777649	24	MX	23	10.0	32.801777348525221	13	12.5	9.4948667358244556	35	49.0	22.390537461178852	0	6	8	165	265	86	86	0.0199	0.394	0.3758	12	238	227
10777656	27	JP	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	1	0	0	0.5	0.5	0.5	1	1	1
10777670	35	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777672	24	PH	34	25.0	35.873227744504305	16	11.0	21.355041727502311	30	33.0	21.703895358299334	3	3	7	36	104	360	247	0.2552	0.3736	0.7176	207	303	582
10777694	24	BR	34	27.0	28.107650204170394	12	12.0	3.4970833328267572	49	52.0	8.2742377415736392	6	5	12	11	214	101	57	0.1454	0.4439	0.5408	57	174	212
10777702	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777717	32	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777723	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777733	24	BR	23	17.0	21.645044155832451	9	11.0	6.39060589850446	37	51.5	22.246244611294632	2	4	9	3	107	213	186	0.087	0.4429	0.5938	45	229	307
10777746	22	US	71	77.5	37.380387014226237	13	12.0	11.363148217355919	42	52.0	19.495016769157122	4	4	10	499	772	376	508	0.1067	0.3849	0.5789	236	851	1280
10777752	22	US	49	22.0	54.353341335061586	48	39.5	42.5	40	44.5	15.642490210960657	40	39	47	0	231	23	200	0.1055	0.4352	0.7297	48	198	332
10777783	26	CN	46	35.0	42.348842896225946	10	11.0	6.1181013388590175	40	52.0	21.054894329010935	3	3	9	96	392	495	425	0.17	0.3436	0.6452	243	491	922
10777788	26	US	6	5.0	6.2360956446232354	4	3.5	3.2691742076555053	16	9.5	14.611639196202457	1	2	4	0	0	4	17	0.125	0.9167	0.9583	3	22	23
10777811	22	US	37	40.0	27.664106881903148	9	10.0	6.9738716079435834	37	46.5	20.086856996045739	2	2	10	215	300	344	344	0.1351	0.1941	0.7731	165	237	944
10777818	27	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777849	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777866	31	US	59	34.0	66.100672378493172	13	11.5	14.339577194641889	34	48.0	23.143151659832331	3	3	7	218	390	725	445	0.1552	0.4646	0.8045	289	865	1498
10777876	23	AU	7	8.0	6.6015336788946426	9	9.0	5.0482051265771677	35	34.0	19.84903964931301	6	4	6	9	14	56	5	0.5412	0.6941	0.8	46	59	68
10777877	40	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777943	24	US	31	32.0	26.701310829245813	8	8.0	5.2982476887579137	39	48.5	18.885859830323113	3	2	8	4	182	280	41	0.185	0.7756	0.8287	94	394	421
10777965	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777973	21	MY	1	0.5	2.4874685927665499	4	4.0	0.0	25	25.0	0.0	4	4	6	3	0	7	0	0.7273	0.7273	0.9091	8	8	10
10777998	32	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777999	24	JP	31	2.0	41.05898196497327	16	15.0	6.827151675479314	54	55.5	4.578209256903838	1	1	17	36	10	42	67	0.0484	0.1398	0.8065	9	26	150
10778022	23	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778059	24	US	66	24.0	94.935797018593334	39	16.0	58.381779882273399	36	46.0	21.854671506720628	5	5	11	548	227	382	65	0.0648	0.3927	0.3271	80	485	404
10778110	20	FI	76	70.0	46.830533724151479	12	13.0	3.4006001871218374	52	55.0	11.065052910780286	13	12	13	8	723	842	859	0.0792	0.315	0.2875	193	768	701
10778115	37	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778156	32	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778164	24	US	11	8.0	11.323525167642018	13	13.0	1.6211413181933645	55	55.0	1.6109131951517592	9	7	12	0	31	56	77	0.5333	0.9273	0.8727	88	153	144
10778192	45	CA	0	0.0	0.0	10	10.0	0.0	0	0.0	0.0	3	3	10	0	0	0	9	0.2	0.7	0.9	2	7	9
10778193	20	US	0	0.0	0.0	10	10.0	0.0	0	0.0	0.0	4	4	10	0	0	9	0	0.4	0.4	0.9	4	4	9
10778214	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778224	28	BR	7	5.0	6.7082039324993694	11	9.0	5.3566666455007637	46	49.0	8.3836575720692625	2	4	12	31	0	5	32	0.16	0.21	0.85	16	21	85
10778232	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778245	33	US	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	3	0	0	2	0	0.6667	0.6667	0.6667	2	2	2
10778306	34	MX	100	107.0	66.962506790665927	15	16.0	3.094259002654788	54	56.0	7.0203639652144583	0	13	16	503	236	579	871	0.0008	0.0101	0.0493	2	24	117
10778323	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778324	29	US	2	1.0	3.0066592756745818	5	3.0	7.1665455416120816	13	4.5	17.856633921318991	4	2	0	0	7	34	14	0.8393	0.8393	0.9821	47	47	55
10778338	26	PR	16	7.5	24.084019598065439	16	15.0	6.435952734701039	50	51.0	5.9251529952001176	11	9	16	2	74	49	59	0.3054	0.6207	0.867	62	126	176
10778443	28	MX	22	15.0	23.994073342297586	12	12.0	4.0727270500418582	48	55.0	15.021794865716091	8	6	12	12	76	68	176	0.369	0.5859	0.9268	131	208	329
10778448	22	MX	5	5.0	4.745029622926392	5	5.0	3.5352892238392282	22	17.0	18.034377015169099	1	1	4	13	33	33	22	0.1504	0.4867	0.7522	17	55	85
10778470	31	AU	10	8.0	8.7570765973893572	9	7.0	9.7310499604787424	29	21.0	25.734196876702583	1	3	8	2	51	71	47	0.2035	0.3256	0.7616	35	56	131
10778565	22	US	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	1	1	0	0	0	1	0.5	0.5	0.5	1	1	1
10778586	22	BR	20	14.0	20.609295367759557	10	10.0	7.0641136261566055	39	53.0	20.863767310565319	9	9	11	0	1	131	136	0.6022	0.855	0.8848	162	230	238
10778591	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778598	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778621	24	US	31	29.0	23.22950660957445	9	11.0	5.9080685031150413	42	52.0	18.857377240188306	9	6	7	229	214	266	3	0.2875	0.6634	0.6353	205	473	453
10778640	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778661	23	US	11	5.5	13.335855477707986	6	4.0	6.0103716585622591	27	18.0	23.800351833635659	4	4	6	0	64	132	70	0.4944	0.7266	0.9026	132	194	241
10778704	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778720	34	BR	3	4.0	2.4776781245530843	4	4.0	2.7568097504180442	28	35.0	24.021656895393374	4	5	5	5	1	21	1	0.6207	0.7586	0.931	18	22	27
10778748	26	MX	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	2	2	2	0	0	0	2	0.3333	0.6667	0.6667	1	2	2
10778751	24	AU	22	13.0	38.650916332388974	17	12.0	10.88239830174323	41	53.0	21.791634777142988	14	14	16	1	86	252	17	0.3613	0.5518	0.7563	129	197	270
10778760	25	US	3	3.5	3.5	12	12.0	0.0	0	0.0	0.0	10	3	10	0	0	2	9	0.5	0.8333	0.5	6	10	6
10778762	24	US	24	20.0	22.253592968327609	11	11.0	6.9418555089581959	37	48.0	21.028829087571484	6	6	9	30	313	284	69	0.2984	0.627	0.7977	208	437	556
10778765	23	US	0	0.0	0.0	8	8.0	0.0	0	0.0	0.0	8	4	8	0	0	7	0	0.875	0.875	0.875	7	7	7
10778773	42	RU	9	5.0	7.9243831148465462	9	9.5	4.2237239197182381	38	48.0	19.533524867519432	4	2	6	1	67	51	50	0.257	0.5307	0.8939	46	95	160
10778800	21	BR	32	26.0	28.05764432304818	10	12.0	6.5396473958801966	38	50.5	21.723447531076772	8	8	10	24	185	451	114	0.1467	0.4196	0.686	114	326	533
10778807	25	DO	11	9.0	9.9317672143481097	8	8.0	3.8065464555640651	48	53.0	11.962526523119042	1	1	9	0	7	40	21	0.087	0.4493	0.6667	6	31	46
10778809	24	US	0	0.0	0.0	12	12.0	0.0	0	0.0	0.0	3	1	11	0	0	11	0	0.25	0.9167	0.9167	3	11	11
10778834	24	US	11	5.0	15.704210334245474	10	8.5	8.7086074518260386	25	26.5	20.429375296371646	7	6	8	1	62	83	46	0.3909	0.7563	0.6853	77	149	135
10778869	49	US	10	7.0	14.023789311975085	6	8.0	5.0779054704614328	32	48.0	23.925849639913221	5	5	4	0	71	30	0	0.4706	0.6569	0.9804	48	67	100
10778924	35	US	40	38.0	32.512053149562853	11	12.0	5.6338483218471769	46	54.0	17.001437847690674	12	11	12	20	505	522	60	0.528	0.7437	0.8078	585	824	895
10778925	24	KZ	18	14.0	15.515626039731258	7	6.0	6.751934702159244	26	21.0	22.602237843973668	3	3	6	52	14	228	221	0.1702	0.4173	0.3437	104	255	210
10778952	23	US	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	2	1	3	0	5	0	0	0.5	0.8333	0.8333	3	5	5
10778975	31	MX	73	84.5	35.453131825171916	10	11.0	4.8682143599498326	47	54.0	17.241629102059076	5	6	11	0	1352	593	22	0.093	0.3826	0.3913	183	753	770
10779012	44	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779028	24	US	21	20.0	18.062115047801019	12	12.5	4.9040799340956918	49	49.5	8.4118963379252367	6	7	10	9	0	21	103	0.3879	0.8121	0.9455	64	134	156
10779050	28	US	27	26.0	16.007292039489379	11	10.5	8.3682038204178184	37	49.5	22.016897313495821	4	4	10	302	141	121	258	0.1697	0.377	0.7197	158	351	670
10779058	25	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779063	23	PL	33	32.0	26.371046599735706	12	12.0	4.9106159802570142	51	55.0	12.600429886846454	1	2	8	0	312	241	91	0.093	0.5256	0.7411	60	339	478
10779079	21	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779087	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779090	30	NO	42	42.0	27.623982756032635	8	9.0	5.0587596772965444	38	48.0	19.817975946585161	6	7	8	65	322	438	346	0.1189	0.4796	0.6848	149	601	858
10779106	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779196	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779199	19	BR	14	9.0	15.571355759258918	8	7.0	7.1997732390595157	31	36.0	20.973725059157772	2	1	3	57	45	72	133	0.2071	0.6923	0.3018	70	234	102
10779326	33	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779382	32	UK	27	28.0	19.855372765687353	9	10.0	5.4854408661232474	42	52.0	18.916536419993559	5	5	9	30	142	392	160	0.1861	0.4035	0.6399	137	297	471
10779418	26	RU	12	10.0	10.330495428703752	10	11.0	4.9379482918853386	43	54.0	19.568143044811947	9	8	9	0	103	212	33	0.5072	0.7679	0.9427	177	268	329
10779442	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779452	26	KZ	13	7.5	15.347819244295119	11	11.0	3.399572535717621	50	51.0	6.9071949849815031	11	10	12	14	71	69	46	0.2466	0.7444	0.8744	55	166	195
10779494	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779531	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779546	46	DE	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	2	4	0	3	0	0	0.75	0.75	0.75	3	3	3
