f1	f2
-2.442909044992890699e+02	9.104193799896428629e+00
-1.888947670530659764e+02	-2.474276787036492564e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
3.534136968186128911e+02	-1.835585541093248310e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.173137241881013779e+03	-2.862810846657490060e+02
4.208122764876316637e+02	5.947259751014468776e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.391111654483534892e+02	4.220361726484604503e+01
-2.394331622206796055e+02	1.136250182712530865e+01
5.648348848142503584e+02	-2.696398394198369353e-01
5.167631043199888836e+02	-1.721987161441567764e+02
-1.827733305700311632e+02	-1.724222144425402092e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.997405412478769904e+02	7.079655415554285902e+00
-2.322052743468144342e+02	2.388711575484248062e+00
9.353385184466725377e+02	-1.950285019176875494e+02
-2.000511083465653996e+02	-9.070124016594753869e+00
-2.442909044992890699e+02	9.104193799896428629e+00
8.345794146425105282e+02	-2.754643167039391187e+02
-1.852074314410202192e+02	1.378009525552194692e+00
9.235144315651448323e+02	1.397712787722576593e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
9.869767155700192234e+03	1.869377878286112491e+03
-1.329706878414749838e+02	1.851534734259097803e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
8.864340822740774684e+02	-5.851239074783169514e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.331065795439502892e+02	6.555292278307111253e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.475086218995870468e+03	-4.290196273363756063e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-1.598264144176104935e+02	4.094892609418854335e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
7.039418743764587134e+02	-4.670083368083926985e+02
4.429377059531314842e+01	-5.647515750745648599e-01
2.338686162539117959e+02	3.724685882607640508e+01
-1.385915935950012852e+02	2.936471146475988903e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.907820967783164079e+01	1.886025623273767593e+01
-2.114719676334330529e+02	1.087634639692343441e+01
3.438991538572846025e+02	1.370670462895022581e+02
-3.216874544319265539e+01	2.225853538371898210e+01
3.790974920793729325e+03	4.093401884985566141e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.766162461672297695e+03	5.966088974146330202e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.946870987026374280e+02	1.192055624558498117e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.351759877774383540e+03	-2.483143704982940108e+02
-2.415626105541645074e+02	8.471866514905002532e+00
4.367770841629700271e+02	-1.480190173485227376e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
5.156909830040584666e+02	-2.693513645488258135e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.342412460417813804e+02	1.330518165365495875e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-1.664632634992745182e+02	4.678733430327994824e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.159981749896988674e+02	-1.979341090906741485e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-1.733258619190632430e+02	2.038838711953213689e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-7.501452115334697623e+01	2.760322601526108599e+01
1.063878851758671317e+03	3.465445000278054977e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.318686389634179932e+02	1.757696850180114367e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
4.017162094373541095e+02	-6.121825764197198083e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-8.858610725798246222e+01	-3.079214973693609281e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.223296035313206573e+02	1.461686968210803705e+01
9.788818953660084787e+01	-1.090212033971374979e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.107667341180285518e+02	2.221183946477115256e+01
-2.160996441758410640e+02	2.037147577511498397e+01
-3.688194573375899665e+01	-3.848606924623510395e+01
2.568238332677196922e+02	-6.739588244197166489e+01
-1.468384035057193557e+02	-1.899231877860144690e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.284576114447291957e+02	-1.076140110147395035e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.918857664911831762e+01	-5.762856605788408082e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992889847e+02	9.104193799896432182e+00
-2.442909044992889847e+02	9.104193799896432182e+00
-2.442909044992889847e+02	9.104193799896432182e+00
-2.442909044992889847e+02	9.104193799896432182e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.151495219109907282e+02	-2.282115679060232694e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.198284450326203086e+02	3.957016811219293118e+01
1.504704131035640273e+02	6.225760921315041685e+01
8.499123984856786365e+02	5.769606666428258279e+01
-1.585457843761311949e+02	9.215666593389872929e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-8.997538143615966533e+01	-1.906433204227871769e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-1.565509534276607155e+02	3.452186803988976038e+01
2.922438279226633426e+02	-1.165590654578425642e+02
-2.442909044992890699e+02	9.104193799896428629e+00
6.840663023868687560e+02	3.709110222876837497e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
5.172231452641021860e+02	-7.545109538638926949e+01
-2.405908721112111550e+02	7.864799221053820233e+00
1.415323391789166180e+03	4.464057653281771536e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
3.752510642599323631e+01	-5.529715630382634828e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-4.070999661383810064e+01	1.997434634322178937e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.793826117133128264e+02	-1.844821030069841328e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
4.185941960415900667e+02	-1.036923772179061700e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
8.064552264383181068e+01	1.776007345357643530e+01
-2.442909044992890699e+02	9.104193799896428629e+00
1.052668704523126735e+03	-1.042205438149790382e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.106143749775457081e+02	1.738228012335640926e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442800086099272789e+02	9.092190660134964020e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.398476060414817255e+02	8.494877831219929121e+00
-1.576917603999266930e+02	-2.651699524341981018e+01
-2.442909044992890699e+02	9.104193799896428629e+00
2.875763525899173487e+02	-4.647340659794422235e-01
-2.442909044992890699e+02	9.104193799896428629e+00
1.460063004447805213e+02	-6.008976037582631768e+00
-1.166640701299994873e+02	-1.457185396802808697e+01
-1.752649436017708240e+02	1.677527194285693923e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.333635315978946494e+02	1.122190024625905025e+01
2.222415831317169705e+03	-3.296372701948479289e+02
-8.973606841815181667e+01	4.489588542126080739e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.041397323821735199e+01	-1.021691395723447293e+01
6.337020632460796605e+02	-1.398576542756512424e+02
1.563322770301626861e+03	2.261922009564245570e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.114065313936886525e+02	8.810233119029610427e-02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
6.864709312142032616e+01	7.805244111934950979e+01
4.318068271259517132e+02	-9.661167876022737744e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.425603138195925226e+02	9.112435198814427650e+00
2.164160544470416880e+02	-1.357510866610502092e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.966180184708670140e+02	1.352039570627054310e+01
2.682918823951675336e+02	1.206005821277688312e+02
-2.048658686263603101e+02	-8.134244662257277270e+00
6.338883506118090594e+01	4.704387059684333394e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.399334354263601483e+02	1.011400188878407036e+01
5.041260065507172499e+02	2.665260311575245282e+02
-2.442909044992890699e+02	9.104193799896428629e+00
2.509369609762890718e+02	-1.846597044208942862e+01
-1.201522438393857755e+02	-5.648994556189630600e+01
-2.406926766513867619e+02	8.519040979345998466e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
7.630856748889786445e+01	-3.610842389328706759e+01
4.300772953320368686e+01	1.531793789970220487e+01
-7.488644885030473120e+01	3.721242831706129550e+01
-1.198738071052203651e+02	-7.499350102969998488e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.410383700988921873e+02	1.060212185717682765e+01
5.440738430430217250e+02	-1.432890951455819106e+02
-2.179478042649662228e+01	-1.165060095182138866e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.624091932701809128e+03	-1.248176252234847823e+02
-2.442909044992890699e+02	9.104193799896428629e+00
9.323408320076237032e+01	-5.613732944924809232e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-1.937565740816148718e+02	2.047155867881124180e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.476628206177682401e+01	3.667075200083380793e+01
-1.886202094814177883e+02	-3.875984684820577009e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.209830432124757067e+02	1.715523964300645687e+01
1.497897868030413520e+03	3.532123007659262726e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
3.166497057869266882e+02	1.053526787311286768e+02
-2.442909044992890699e+02	9.104193799896428629e+00
4.371147380970105587e+02	8.397394940166070398e+01
4.729201792399826445e+02	-2.061843312173533604e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.028790031004011496e+02	6.068935563459053384e+01
-3.659051921126403784e+01	1.505176630585655850e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-8.520623589575073709e+01	1.274872504531921535e+01
-1.165635036899130057e+02	-6.244003685071942478e+00
-1.396809953208173738e+02	-5.790084882270781108e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.169749669194867181e+02	1.833506784850744253e+01
6.179703913242794897e+02	1.562982668868955116e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.468675671990065723e+02	2.763686673903626545e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.738396708121454139e+02	-8.495048616820596976e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.618580414467618311e+01	1.157889298801785927e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.313064550282412597e+02	1.183002813676524596e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.045893216585342884e+02	1.070562006445493708e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.839125116312912098e+02	5.962362915797724483e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.391225110081661001e+02	-1.827476585756627969e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-8.900442693931093174e+01	-7.159014662862293044e+00
-2.442909044992890699e+02	9.104193799896428629e+00
3.146733958310716730e+02	-1.094245621909688282e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-3.829935566963339966e+01	-1.295144267313821729e+01
-1.227022870644685781e+02	-1.825411142301842204e+01
-2.442909044992890699e+02	9.104193799896428629e+00
1.278644979336099823e+02	-4.783254497556870177e+01
1.001733289307372729e+03	2.078690417757889008e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
5.780249789311204722e+01	-1.646425135595977451e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
6.246828016583032195e+02	-1.691003504911539039e+02
4.512526556975914787e+02	-6.815632004938184885e+00
1.305965721657714312e+03	-3.267468417895398147e+02
6.516608140995293752e+02	-8.037844603978304292e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.738260602777710346e+02	-1.841017009728400211e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.031190763607721266e+02	-1.064324617680000955e+02
1.201533832764270301e+03	-2.269529792672279314e+02
-1.663524186295234983e+02	5.325201486793948114e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.409271918044656218e+02	9.583097665978561608e+00
-2.442909044992890699e+02	9.104193799896428629e+00
5.233644303669996134e+02	6.523886018202934167e+01
-2.221587099589681600e+02	9.968552891761783386e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.987315673065482144e+02	-2.475152537680995302e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.269609519860626676e+02	6.542111687060572223e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.074244685983441627e+02	9.004785736633461823e+00
-2.344122134208890884e+02	7.239643620044884820e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
5.905180736664665346e+02	-1.388305652915801716e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
6.259556628608329447e+02	-2.912031306152268684e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-1.311852603649598734e+02	-1.192391985461130233e+01
-1.527433109649593064e+02	-6.621801471640851311e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.005118255110920344e+01	-5.674604912330554640e+00
9.675746859702725260e+02	-2.574724483493217235e+02
-2.323005679024352332e+02	1.082087412537111959e+01
-1.655813617484418785e+02	-5.907633709141758144e-02
-2.162876748995543608e+02	2.152117291539846633e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.543073988424921765e+02	-7.761718875924967165e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.156348058545370350e+02	1.955970645531022356e+01
-2.442909044992890699e+02	9.104193799896428629e+00
5.133380147239428197e+02	2.842734031617012747e+01
1.071331986866324996e+03	-1.682836711189091972e+01
4.758769346254931065e+02	-1.832894643209161814e+02
-5.345368306028496619e+01	2.136398219356532024e+01
4.369330132775033917e+02	1.193010593168696545e+02
-1.117202573833645260e+02	5.623384305522545645e+01
6.651010671510747443e+02	-1.218002194540837166e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.542484418362778115e+03	-2.537719962059710497e+02
-2.442909044992890699e+02	9.104193799896428629e+00
1.231736057795344550e+03	-1.021118419260938822e+03
5.220050725837563732e+02	1.004654803394236353e+02
8.044403832917814157e+01	2.236437492359799606e+01
-6.453543807746463301e+01	8.127243923927581548e+00
8.977791150029454457e+02	7.974183432892780843e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
3.789360963372637912e+02	-5.214671188315897865e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.885848223842399918e+01	-9.618671649290075010e+00
-1.979013160331377890e+02	1.018587522861022343e+01
-2.425627909693107824e+02	9.109555546408520499e+00
1.950703279074479042e+03	1.254319079628180447e+02
2.068954813126874228e+02	-1.136586618999702267e+02
-1.132567422227586320e+02	1.160447454623227337e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-1.789441213732323490e+02	-2.140740312287431024e+01
6.423475261844332636e+02	6.468370316332845960e+01
-1.517931073480906434e+02	-1.134123304498788976e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.124499810047745711e+02	3.634347136430090774e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.337136149203483683e+03	-2.628322823424051649e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
7.345787583660904829e+01	-8.399412027476289211e+01
1.270452474940350385e+02	-3.218283263580229203e+01
1.103964154468230703e+02	-2.728919213543452216e+01
1.141713846350147321e+02	3.756001011124114797e+01
1.187304365987366509e+03	-6.016570512413793637e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
6.577224670908351811e+01	1.976281704719728225e+02
2.066165473394789842e+02	8.825817345653651103e+01
2.029579211406945944e+02	5.173614939668898671e+01
4.470974127360782973e+02	2.763883643762493847e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.570595945333419650e+02	-4.395648677215199029e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.572132093208522747e+03	2.447511436238488329e+02
-2.442909044992890699e+02	9.104193799896428629e+00
5.363618297752155968e+02	-2.284138859913344106e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.387870866441993201e+02	9.466239224648134609e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.353083719586532254e+02	1.046116904156692762e+01
-8.256249056339491688e+01	3.152087548087119728e+01
1.353222830620911452e+02	-4.215934598409209144e+01
-2.442909044992890699e+02	9.104193799896428629e+00
3.142003675536118976e+02	7.970594262765641247e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.771830487283963862e+02	7.088951717895633919e+01
-2.192479181740934564e+02	1.705224341952840206e+01
-2.294159549915740399e+02	1.414737591970539654e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.326054548568600921e+02	1.087177610079506707e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.845610535980889608e+02	1.885630761642952891e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-8.614500629780850716e+01	-2.198453854000059327e+00
4.085362867652734167e+02	1.436196365437089639e+02
-2.442909044992890699e+02	9.104193799896428629e+00
-1.205554266754593762e+01	2.601762978368099510e+01
8.646187819869345503e+02	-2.175557516395136304e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
5.468220601025140013e+02	8.597985257948494109e+01
-1.441945124147680524e+01	-2.375335325409616871e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.270282702204696079e+02	1.472250322258356370e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-4.142567445148754501e+01	-6.321834393225327631e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-5.391487144043876611e+01	4.620854875245302651e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-8.750221180685034028e+01	-2.642337706027652544e+01
-2.148196714508751199e+02	2.076869033409831644e+01
2.884492455555732704e+01	1.133530522147075459e+01
-1.795748204985338816e+02	3.198581411654057405e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.326140987808007594e+02	7.231160996195357349e+00
-2.338916537343002062e+02	8.627382734937507180e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.648144877459634472e+02	8.836130461917328205e+00
-1.596470270240942000e+02	-2.889311384704747354e+01
1.718051893156022345e+02	-9.874704204368366334e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.604406012808128139e+02	-6.377779730051732088e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.379102801883485370e+02	5.939245606659705246e+00
-1.942400088352365515e+02	1.419777346867854639e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.382620783789526513e+02	-1.254781634536753643e+02
-2.442909044992890699e+02	9.104193799896428629e+00
3.185723622778728981e+01	2.329185073573284726e+01
-2.072305441003401540e+02	-7.011360028359521657e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.688625169274789641e+02	-9.227906859035233111e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.227894968303050405e+02	8.890739455012500514e+00
-2.442909044992890699e+02	9.104193799896428629e+00
2.051613447038100162e+02	-6.004574069456612762e+01
-1.121650509192851644e+02	3.353390785243151129e+01
-2.305174516645321603e+02	8.791849677503556393e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
1.411470018394456076e+02	7.166041602248566278e+01
-2.415583653947104779e+02	8.466434711514821743e+00
-2.442909044992890699e+02	9.104193799896428629e+00
3.234050627591822149e+02	8.683830400275614636e+01
-2.442909044992890699e+02	9.104193799896428629e+00
2.909321569368609062e+02	-4.451977161617463707e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.021558230736402777e+02	1.038617293064791802e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.901551056899220669e+02	1.690022264145494546e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-1.492750940721380459e+02	-1.884039866420802767e+01
4.662774955839130939e+02	-1.450121945012183744e+02
1.615845457791734248e+02	-4.742259270762367152e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.072562485007541682e+02	-3.879246272826337716e+00
7.948527496666754359e+02	9.351368438102552361e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-9.838226113290598107e+01	-2.155018118389039472e+01
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-2.442909044992890699e+02	9.104193799896428629e+00
-1.702498607238581769e+02	1.925749877388352260e+01
