id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10777783	26	CN	26	23.0	18.78876259895792	11	11.0	6.3635324666843225	42	50.0	18.164955817031618	2	2	11	0	214	366	111	0.1199	0.4595	0.5347	83	318	370
10777788	26	US	23	12.0	27.449954462621609	15	10.0	18.785774550009563	29	31.5	23.854620085180226	2	4	7	83	95	73	142	0.0766	0.6497	0.6937	33	280	299
10777811	22	US	40	39.0	24.569491827393612	9	10.0	5.9673656588332396	37	47.0	20.894274958545541	2	2	9	86	362	537	247	0.2093	0.2978	0.7417	265	377	939
10777818	27	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777849	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777866	31	US	54	28.0	104.82519280389313	17	10.5	39.361329041393077	31	39.5	20.833928962100181	3	2	6	200	572	433	379	0.1376	0.2795	0.5946	224	455	968
10777876	23	AU	4	0.0	5.958534402972341	9	8.0	7.7763887648588037	17	5.5	21.023796041628639	5	6	9	0	7	39	16	0.3175	0.4444	0.7937	20	28	50
10777877	40	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777943	24	US	35	33.5	23.684095729677846	8	9.0	5.363730045406836	40	50.0	19.693917842826497	2	1	8	7	334	501	112	0.1644	0.6356	0.8314	157	607	794
10777965	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777973	21	MY	5	6.0	3.5856858280031809	13	19.0	9.2014491612281741	34	49.0	24.63511495586917	13	11	13	27	0	14	2	0.7955	0.9545	0.9318	35	42	41
10777998	32	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777999	24	JP	16	7.0	21.169159958140362	9	12.0	6.3960214906683133	33	49.0	23.927116145752745	0	1	2	53	57	146	76	0.4776	0.791	0.5821	160	265	195
10778022	23	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778059	24	US	128	36.0	181.66531235842939	47	21.0	75.277446404487065	36	48.0	21.488543161809428	4	5	10	81	1138	355	263	0.0892	0.3013	0.3176	164	554	584
10778110	20	FI	48	41.0	43.036529334309208	11	13.0	5.0506243280807084	45	55.0	18.67912381304809	10	10	11	48	353	393	586	0.1204	0.372	0.3978	168	519	555
10778115	37	BR	0	0.0	0.0	12	12.0	1.0	49	49.5	6.5	1	1	13	0	26	10	0	0.1081	0.1081	0.6757	4	4	25
10778156	32	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778164	24	US	39	40.5	25.823889402816317	12	12.0	10.495679100391424	37	48.0	21.095856119848815	5	4	8	129	169	491	222	0.1522	0.8132	0.5998	154	823	607
10778192	45	CA	17	6.0	18.404737841110371	8	10.0	5.3433154883614407	37	47.0	20.384567992599155	5	5	9	18	25	66	29	0.4189	0.6757	0.8514	62	100	126
10778193	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778214	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778224	28	BR	8	8.0	8.0	7	5.0	2.8284271247461903	38	50.0	17.211107524567449	1	1	7	0	0	12	15	0.1429	0.1429	0.7143	4	4	20
10778232	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778245	33	US	0	0.0	0.0	11	11.0	0.0	0	0.0	0.0	7	6	9	0	0	10	0	0.5455	0.7273	0.9091	6	8	10
10778306	34	MX	69	58.5	55.867671739227966	11	12.0	3.310459952138201	51	55.0	11.243107615230423	2	2	3	457	416	519	540	0.0203	0.3842	0.1178	42	796	244
10778323	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778324	29	US	3	3.0	3.0801785662522878	3	2.5	3.9694045950880561	22	17.0	22.113344387495982	2	0	0	1	44	9	25	0.6	0.9882	0.9882	51	84	84
10778338	26	PR	1	2.0	1.2	9	11.0	4.3204937989385739	40	55.0	22.895899681432532	4	3	8	0	25	5	0	0.2903	0.8065	0.7097	9	25	22
10778443	28	MX	13	12.0	10.465211949933206	8	9.0	4.9808225977241953	39	52.0	19.678569403033343	6	5	9	0	38	117	160	0.4139	0.6465	0.8852	137	214	293
10778448	22	MX	6	4.0	11.065147988165364	9	7.0	8.7110649785904197	30	33.0	22.911097034994608	2	1	6	0	21	98	24	0.2639	0.7222	0.9236	38	104	133
10778470	31	AU	12	12.0	9.0350790290525129	10	10.0	7.0395706939809584	33	35.0	20.747155092793914	2	3	9	12	20	58	8	0.2828	0.2929	0.8283	28	29	82
10778565	22	US	7	1.0	9.7203073511077829	6	8.5	6.1351446600711874	17	0.0	23.925091431382242	2	1	5	1	45	41	0	0.3295	0.6591	0.9773	29	58	86
10778586	22	BR	42	55.0	33.712469684745699	12	13.0	4.9858021483390065	46	54.0	16.979916970947315	10	10	12	34	8	56	183	0.6122	0.8878	0.9199	191	277	287
10778591	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778598	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778621	24	US	14	12.0	12.718490476467716	10	10.5	5.7179055994694812	42	52.0	17.884833908946913	8	7	9	140	98	164	0	0.3921	0.7419	0.732	158	299	295
10778640	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778661	23	US	19	11.5	20.629166245876249	7	9.0	4.817374865184977	34	47.0	22.922589336866821	5	4	7	2	144	79	127	0.5156	0.6431	0.8924	182	227	315
10778704	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778720	34	BR	18	17.0	13.48739123115446	7	8.0	4.5136864137439936	38	49.0	20.781176884934812	6	7	8	1	31	162	59	0.374	0.6142	0.7323	95	156	186
10778748	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778751	24	AU	39	37.0	24.552805067576102	14	14.0	7.5508563818129542	48	54.0	14.570470517835417	9	9	13	0	408	153	0	0.2972	0.4786	0.8114	167	269	456
10778760	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778762	24	US	2	2.5	2.7726341266023544	6	1.5	8.5130618594147567	21	10.0	23.711811402758752	7	5	7	0	16	33	0	0.9	0.98	0.98	45	49	49
10778765	23	US	7	3.0	12.154603037532736	11	10.0	4.2330092542940152	44	45.0	8.8225129466540064	8	7	11	24	70	10	0	0.4952	0.7429	0.8762	52	78	92
10778773	42	RU	17	13.0	17.509921573130029	7	7.5	5.0	34	44.0	20.979837940270176	3	2	6	0	196	110	121	0.1578	0.3805	0.768	68	164	331
10778800	21	BR	27	22.0	19.729382167469389	8	8.0	6.3737621347207485	32	46.0	22.743402202616917	6	6	8	106	80	435	116	0.1417	0.4372	0.6725	106	327	503
10778807	25	DO	25	23.0	16.894631438080307	9	10.0	4.7512518838373348	45	53.0	16.743536686173734	0	1	10	0	53	112	32	0.0556	0.3485	0.9495	11	69	188
10778809	24	US	0	0.0	0.0	13	13.0	0.0	53	53.0	4.0	14	14	14	13	27	0	0	0.8293	0.8537	0.9756	34	35	40
10778834	24	US	11	8.0	11.68205461380831	5	3.5	5.9731598791091187	21	15.0	21.622742787886029	5	3	5	10	86	128	90	0.3958	0.6918	0.6103	131	229	202
10778869	49	US	16	7.0	18.708286933869712	10	12.0	5.0147710809251143	44	53.0	19.075372145392269	7	6	8	0	69	66	25	0.4472	0.7764	0.9006	72	125	145
10778924	35	US	23	17.0	22.453075280886601	12	12.0	6.0732490267974839	42	51.5	17.803092803742974	12	10	11	32	161	300	67	0.5686	0.779	0.9216	319	437	517
10778925	24	KZ	23	16.0	21.177243074981146	7	6.0	6.5874605133788631	28	26.0	23.219085001571717	3	2	5	78	141	312	168	0.1587	0.3789	0.3324	116	277	243
10778952	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778975	31	MX	61	79.0	41.965116536442025	10	11.0	4.2651067670190859	48	54.0	14.812885337508042	4	4	10	7	1114	630	11	0.1083	0.4005	0.4697	191	706	828
10779012	44	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779028	24	US	27	16.0	26.599916457680003	11	12.0	6.6223013585495121	43	54.0	19.000492295806264	5	6	10	44	119	170	185	0.2069	0.4885	0.569	108	255	297
10779050	28	US	47	45.0	20.511270614523671	10	11.0	6.6874243263537272	40	49.0	19.078503402731641	4	4	10	336	315	362	378	0.1474	0.288	0.5902	219	428	877
10779058	25	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779063	23	PL	21	19.0	17.086237400510864	10	12.5	5.6752234455591948	41	53.5	21.133333116076162	1	2	6	7	285	101	134	0.1834	0.5425	0.7221	97	287	382
10779079	21	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779087	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779090	30	NO	24	18.0	18.802270533876513	10	10.0	5.7604990764147335	43	52.0	18.786396965291136	4	6	10	53	95	278	235	0.1094	0.4067	0.5035	78	290	359
10779106	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779196	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779199	19	BR	20	13.5	16.931434357069548	8	8.0	6.4178146960990663	33	45.0	21.930739524881979	5	4	6	12	14	79	189	0.4543	0.7319	0.6246	144	232	198
10779326	33	TR	0	0.0	0.0	6	6.0	6.0	44	44.5	14.5	7	6	7	0	0	0	14	0.7333	0.8667	0.9333	11	13	14
10779382	32	UK	79	75.0	49.823689144823469	11	13.0	4.777085178270692	46	55.0	17.172774819793634	6	6	11	88	409	1158	387	0.1492	0.3965	0.5525	310	824	1148
10779418	26	RU	17	12.0	12.640290250549924	11	11.0	6.2977806262465617	41	52.0	19.878488013787308	9	8	10	0	147	272	15	0.4621	0.6966	0.931	201	303	405
10779442	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779452	26	KZ	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779494	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779531	26	UK	0	0.0	0.0	17	16.0	3.40587727318528	56	56.0	1.4966629547095764	17	5	17	0	0	15	74	0.6604	0.8868	0.934	70	94	99
10779546	46	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779577	32	RU	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	2	1	0	0	1	0	0.5	0.5	0.5	1	1	1
10779583	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779639	31	ME	0	0.5	0.5	8	8.0	0.0	0	0.0	0.0	3	2	3	0	0	5	2	0.25	0.75	0.875	2	6	7
10779657	25	CR	12	9.0	11.139962541772695	9	10.0	8.1504448998883312	30	42.0	22.639831789814039	1	1	10	1	0	46	61	0.1231	0.1615	0.7846	16	21	102
10779676	34	JP	25	21.0	24.25974334967891	11	11.0	9.6172497827467769	34	48.0	22.483442763236077	1	0	6	5	309	180	71	0.1254	0.841	0.8375	71	476	474
10779713	27	US	60	49.0	65.544847121089418	21	17.0	24.692843787588579	40	51.0	20.881423719929934	6	6	13	232	466	497	112	0.1491	0.4541	0.7209	195	594	943
10779720	27	US	27	20.5	28.128055389592792	11	14.0	4.4783214848645363	45	54.0	15.70489091384964	1	5	12	110	79	6	15	0.0826	0.513	0.6304	19	118	145
10779734	44	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779764	23	US	10	11.0	7.6321687612368736	8	7.0	5.593741219291644	37	52.0	22.324396928581344	6	6	8	2	34	15	70	0.2044	0.6204	0.8613	28	85	118
10779765	22	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779781	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779803	24	RU	20	20.0	12.558266567150008	10	11.0	7.2111302858844528	41	53.0	21.086336808464388	1	2	11	276	69	262	0	0.074	0.3635	0.4688	45	221	285
10779812	22	US	16	11.0	18.021532212015106	10	10.5	6.897342483401367	37	47.5	21.319683132938181	3	2	11	0	26	148	176	0.2216	0.4034	0.7642	78	142	269
10779885	29	ZW	22	23.0	14.742855915799238	10	12.0	7.210646668506282	39	51.0	22.536784162079975	8	8	10	0	61	48	332	0.286	0.6716	0.875	135	317	413
10779890	54	NL	6	3.0	6.4807406984078604	12	12.0	0.0	18	18.0	0.0	14	14	14	0	12	8	0	0.9524	0.9524	0.9524	20	20	20
10779909	51	DE	20	21.0	14.394443372357264	8	11.0	4.7316898555261302	39	51.5	20.708291415115188	8	7	9	0	37	87	0	0.488	0.728	0.96	61	91	120
10779955	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779983	20	NL	10	7.0	10.608693543421115	12	9.5	11.062951183517391	33	43.0	22.934084290030466	2	1	12	0	42	120	8	0.2164	0.6491	0.6433	37	111	110
10779990	34	PL	0	0.0	0.0	6	6.0	4.0	33	33.5	23.5	1	1	7	0	14	0	1	0.125	0.125	0.625	2	2	10
10780016	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780037	42	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780122	28	RU	65	34.0	70.210793725434812	12	13.5	2.1613624414488619	53	56.0	6.719282724411773	8	7	9	60	129	109	16	0.4667	0.8095	0.8286	147	255	261
10780138	22	RU	0	0.0	0.0	12	12.0	0.0	45	45.0	0.0	4	4	13	0	0	0	24	0.52	0.52	0.96	13	13	24
10780164	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780183	24	KZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780195	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780209	32	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780215	28	IN	0	0.0	0.0	10	10.5	3.5	39	39.0	16.0	7	5	11	0	0	30	0	0.4194	0.9355	0.9355	13	29	29
10780272	10	DE	51	41.5	40.774702805647635	11	12.0	5.1650577236575819	48	54.0	15.34063214668878	1	1	10	25	61	262	278	0.0998	0.4415	0.8768	64	283	562
10780273	45	NL	301	319.0	77.847498713098361	13	13.0	3.0560298674207806	54	55.0	3.3325277555501334	13	12	13	2083	2231	2566	1830	0.1205	0.3857	0.6667	1095	3505	6058
10780288	28	UK	8	5.0	8.9129119820628784	6	6.0	4.2196629670573875	32	35.0	21.155508870163242	3	2	7	24	19	2	1	0.5106	0.5957	0.9787	24	28	46
10780309	27	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780342	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780366	29	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780379	31	US	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	3	4	0	0	3	0	0.75	0.75	0.75	3	3	3
10780388	22	AT	23	17.0	22.272546476112971	8	10.0	5.396143747801645	41	53.0	20.802158443737692	3	3	9	0	18	132	194	0.1884	0.3043	0.7188	65	105	248
10780513	27	UK	40	41.0	27.587584706385098	11	12.0	5.6193437536293578	43	54.0	19.493943696195739	7	9	11	100	291	401	223	0.2253	0.4593	0.6654	235	479	694
10780556	34	IT	4	4.0	3.5721036359032579	6	4.5	6.8190908484929276	22	10.5	23.310070248714396	4	3	5	0	50	25	45	0.52	0.704	0.792	65	88	99
10780561	28	RS	26	25.0	18.25538219830111	9	10.0	7.0091767212973366	34	44.5	22.430486436167303	1	2	9	0	301	271	115	0.085	0.3084	0.7939	59	214	551
10780565	27	RU	0	0.0	0.0	10	10.0	1.8547236990991407	46	52.0	9.8183501669068622	10	7	8	0	18	38	0	0.3158	0.9123	0.9825	18	52	56
10780581	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780582	3	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780589	28	PL	28	19.0	27.288581250527969	10	12.0	6.8373971655886718	37	47.0	22.532961966860903	10	4	10	3	5	12	60	0.0879	0.8022	0.3077	8	73	28
10780596	29	US	46	44.0	25.822874775632641	7	7.0	3.9060958476424599	45	52.0	15.041050313294855	2	3	7	483	293	185	46	0.0913	0.367	0.5113	93	374	521
10780689	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780750	27	KZ	8	4.0	8.9970409336698136	8	8.0	4.1440720714453478	42	51.0	19.238387550820253	5	6	9	0	56	89	0	0.2123	0.6027	0.7945	31	88	116
10780753	24	JP	20	12.0	19.305926366453928	8	9.0	7.006397049081289	30	39.5	22.636429908101121	5	5	7	170	36	202	146	0.132	0.3519	0.577	78	208	341
10780761	26	DE	2	2.5	2.5	9	9.0	0.0	26	26.0	0.0	11	11	11	13	0	0	6	0.85	0.95	0.95	17	19	19
10780806	29	DE	28	20.0	30.236507734855891	12	13.0	5.7830187432796691	46	54.0	17.478808893359368	3	4	12	46	168	405	111	0.0731	0.2842	0.6428	54	210	475
10780815	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780845	43	IS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780891	20	IR	8	10.0	4.9558046773455473	9	6.0	9.7077288796092773	33	30.0	20.788458336298053	3	2	8	0	16	0	37	0.3091	0.5273	0.7455	17	29	41
10780908	45	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780909	20	AU	40	29.0	32.927943043964589	11	13.0	5.9121721060960999	44	55.0	19.365700377750592	1	3	10	0	153	688	56	0.1971	0.3864	0.5367	177	347	482
10780922	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780932	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780996	29	HR	25	20.0	22.215986779504206	11	12.0	5.251833834897834	46	53.0	16.497982346843351	1	1	11	6	41	244	460	0.0644	0.1856	0.5026	50	144	390
10781021	21	IL	12	8.5	12.539659307794432	4	3.5	3.6490485822410692	24	25.0	19.03181546778972	2	2	4	3	21	86	39	0.3291	0.6519	0.5759	52	103	91
10781028	24	RU	26	14.0	30.85648147439354	9	11.0	5.6440123390586869	39	54.0	21.413327911487695	1	6	8	15	0	117	87	0.1636	0.3955	0.8273	36	87	182
10781034	27	UK	18	15.0	11.84035074721921	10	11.0	6.2427100342262065	41	53.0	21.441443752790569	9	9	11	0	12	49	324	0.329	0.6736	0.9689	127	260	374
10781046	41	IT	46	22.5	56.029010342857205	15	15.0	3.5744733184250004	53	55.0	4.4480472082636613	2	1	11	44	8	58	72	0.1263	0.4596	0.7323	25	91	145
10781057	36	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781078	24	BR	16	9.0	17.133463034528532	7	7.0	3.1558174334820741	26	24.0	17.855428489134955	2	1	5	0	21	32	16	0.1	0.1857	0.3143	7	13	22
10781131	25	US	13	6.0	14.870645402085151	10	11.0	5.8286647985051712	33	37.0	20.655480843807265	11	8	9	55	47	82	1	0.6935	0.9247	0.9677	129	172	180
10781137	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781148	22	RU	56	37.5	54.295487841992909	18	12.0	22.073032188623294	38	46.5	18.296434665922622	1	1	7	297	308	294	313	0.0733	0.2749	0.4518	92	345	567
10781154	27	DE	4	0.0	6.1282587702834119	9	9.0	3.0	45	45.0	13.0	2	2	5	0	0	15	10	0.5	0.7692	0.9615	13	20	25
10781162	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781164	27	PL	24	13.5	31.136634371749302	10	12.5	6.4716808528561165	39	53.5	22.75445684085755	1	2	11	131	132	16	51	0.0841	0.3123	0.6877	28	104	229
10781179	25	RU	4	4.0	4.0	9	9.5	4.5	34	34.5	19.5	0	6	11	0	0	0	31	0.0313	0.1875	0.5938	1	6	19
10781187	27	RU	23	16.5	21.062710060722026	10	9.0	6.465790872963896	38	52.0	20.482423113677257	9	6	10	0	13	151	189	0.4747	0.9157	0.9719	169	326	346
10781201	38	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781215	25	RU	35	33.0	21.577192938425537	10	10.0	6.9017288156555132	40	49.0	18.811100582693996	3	3	7	59	237	482	275	0.2732	0.741	0.9374	288	781	988
10781216	36	ES	20	20.0	20.0	11	8.0	9.6953597148326587	40	53.0	23.425413550244958	2	0	0	0	13	41	0	0.4	0.9818	0.9818	22	54	54
10781218	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781248	20	DE	83	71.5	56.032966487000614	10	11.0	4.9264994646732045	44	53.0	18.583219049608889	8	3	4	363	142	877	1066	0.2756	0.8441	0.7821	716	2193	2032
10781256	30	UK	109	129.0	51.453499432770528	13	14.0	2.6963159554456366	54	55.0	5.901141639946303	14	14	14	0	1094	1136	9	0.3594	0.6183	0.9054	805	1385	2028
10781269	27	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781290	24	BR	31	15.0	39.46399656387311	9	11.0	5.4040528293354528	42	50.0	17.410844746677267	2	4	9	170	105	379	47	0.1331	0.3557	0.7395	95	254	528
10781316	53	US	122	58.0	118.33339929381626	14	14.0	2.2184319784959139	55	56.0	2.9287759442907135	15	14	15	250	589	407	208	0.1354	0.3771	0.771	201	560	1145
10781338	24	CY	60	70.0	38.251271394734182	13	14.0	6.1457119453714775	46	54.0	16.377096664785974	4	2	2	0	281	297	271	0.6436	0.7995	0.8335	549	682	711
10781352	22	SE	28	6.5	47.062228015523488	11	14.0	6.0937846584166513	41	53.0	20.770320035454983	9	9	11	150	75	211	196	0.3089	0.5051	0.7028	211	345	480
10781370	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781378	33	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781381	26	SE	28	27.5	21.111897646166774	8	7.0	6.5040779748577968	32	44.0	22.252114880877464	4	4	8	151	298	327	90	0.0594	0.3561	0.4479	53	318	400
10781384	21	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781400	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781493	32	AU	5	2.5	5.3229064742237702	13	11.0	5.5577773335110221	40	36.0	8.8065632090819381	6	5	10	2	0	25	25	0.2642	0.6415	0.8868	14	34	47
10781495	69	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781504	25	US	28	15.0	42.980926002123311	21	14.0	20.911067100287525	33	44.0	20.709322370803232	2	4	9	48	28	46	173	0.0897	0.1661	0.515	27	50	155
10781564	31	RU	2	2.0	2.179449471770337	2	3.0	0.47140452079103168	11	11.0	0.47140452079103168	1	0	4	0	8	0	6	0.3333	0.9333	0.9333	5	14	14
10781580	23	BE	28	14.5	29.314387821227541	11	11.0	5.4972336816212879	46	53.0	16.680596306230257	1	3	10	0	196	183	141	0.0621	0.4463	0.7891	33	237	419
10781583	29	BR	14	6.0	17.37133597652948	10	12.0	7.3173255083504181	33	45.0	21.612824592153867	8	6	8	46	3	98	40	0.5025	0.9036	0.8832	99	178	174
10781594	25	FR	29	24.0	26.398653164297777	10	11.0	6.0949806338769967	46	55.0	17.036293438352342	2	2	11	5	139	17	36	0.1346	0.149	0.3894	28	31	81
10781604	36	NL	23	19.0	20.843224318708469	8	9.0	5.8094213999753865	36	50.0	22.911332485985508	4	4	8	4	55	323	78	0.2256	0.5081	0.8923	111	250	439
10781620	25	BR	33	25.0	28.893770954999972	11	12.0	6.3731498044945898	43	55.0	20.44424645504828	5	5	11	87	66	334	250	0.1909	0.5323	0.5887	142	396	438
10781641	30	FR	34	27.0	25.635825626563221	9	9.5	6.1648925375873329	43	52.0	18.281958319611167	3	3	7	7	365	414	247	0.1892	0.5312	0.6729	203	570	722
10781642	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781657	22	BE	29	21.0	28.036086757335092	12	13.0	6.9735186378769107	42	55.0	20.524456341850922	11	10	12	0	5	327	265	0.3161	0.5624	0.6522	190	338	392
