f1	f2
2.147001277853176191e+02	5.452243103631479926e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.013283490303845440e+02	2.550633336819782926e+01
-4.358740293356912616e+02	-1.593905284888494833e+01
-4.297096732420114336e+02	-1.595407059682860762e+01
-2.375319323968655283e+02	-2.291977665333431347e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.950732215588687382e+02	-8.416029581724941977e+00
-3.694541183918682350e+02	-2.951385364432891123e+01
5.745716421738504778e+02	-1.507024275861040223e+02
9.625390353315280834e+01	7.136862224702619883e+00
6.264132996940844578e+02	2.419830323324678147e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.207999441160525862e+02	-1.741787307017880693e+01
7.378565687485444187e+02	-1.595667482307603393e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.015963835519464453e+02	3.566559750055553479e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.345992271172328401e+03	4.212600940867114900e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.825760478250608116e+02	9.415861006334825589e+00
7.444901822319875464e+02	4.201658197185690113e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.411197935683037485e+02	3.576879376638741803e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.775097690545973705e+02	5.499124890573561686e+01
-1.543748152170826700e+02	-4.853521356987149460e+01
5.612568738253758482e+01	5.315119197344770896e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.265477742296617976e+02	1.680731818613775275e+01
-2.135937986150028962e+02	4.107049552860302555e+01
3.111637500946545060e+03	3.616067366700145271e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.616832165999171593e+02	-1.770089547118128337e+01
-3.141437306653881478e+02	-1.248367382656778091e+01
-4.341621257145831692e+02	-1.576660084284570651e+01
3.298994941923995157e+03	3.986589224929567763e+02
-2.942378581247623970e+02	-8.363008224301688998e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.266659956774678903e+02	-2.111117006127369677e+01
-1.184419085318502738e+02	1.045148459576764424e+02
-1.510703302880008891e+02	5.530897320226734593e+01
-3.437713262074937575e+02	5.161397669850544823e+00
-3.504970424218951734e+02	-8.938527852617937697e+00
2.085820487496679561e+03	-7.288400777984684282e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
1.167258893463111235e+03	-1.389407286715372791e+01
-2.387944212094624277e+02	3.640656937793349535e+00
2.382537230687087799e+02	-1.084227944578407765e+01
-8.456566759929961563e+01	4.232545891930684689e+01
-3.936628035834817751e+02	-1.428804179072511227e+00
-1.605776153385898510e+02	-2.749417061725776712e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
1.054284187411819858e+03	-2.386952733526227064e+02
-9.182354899814125559e+00	-5.641233452791307457e+01
3.648771325229748754e+02	1.689133671394979430e+01
-4.160386549062397989e+02	-1.698449244186909368e+01
7.694921488196185919e+02	3.767628360930195441e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.190516836678963841e+02	1.957313496129861718e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.027663383591136039e+02	7.475688610129606104e+01
-4.156229026704357921e+02	-6.267723675172778286e+00
-4.011961121083385819e+02	-1.902356028659757570e+01
2.775579749261794859e+03	-1.790118859791461091e+03
6.434357475546252658e+01	1.592974168451600825e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.112987697707187635e+02	1.740547849971485306e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
3.976847191585469687e+01	4.520035145442762570e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-7.015786976088226368e+01	1.608758801216052063e+02
-3.630318851493889838e+02	-2.186259837681627971e+01
-8.327298153560377614e+01	8.398846493509925182e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
1.384113078205641045e+02	-1.796088536747983966e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.385476744615703410e+03	6.883719363117373291e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
3.814093607480199921e+02	-9.057157707548135761e+01
-2.710583399525623349e+02	-2.802027797809245158e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.745929299650110238e+02	2.512610361086281330e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.106041226580468333e+02	-3.024811037069486375e+01
-2.156729861901555978e+01	-6.829972020647835507e+01
9.253530532942384923e+01	5.553765020992339885e+01
-1.356984058985263175e+02	9.500529991311735145e+00
-1.191738883538799882e+02	9.829661118667353037e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.877502218073846279e+03	-1.787937323571276806e+02
1.102971182603767829e+03	-7.326379620499857026e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.224097032858412035e+02	-1.413245969717511485e+01
-3.937053122721191585e+02	-2.287791040949572530e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
1.097435372637768751e+03	1.905856925737082861e+02
5.375552931191954258e+02	-3.199527898841462843e+02
3.491066637285834418e+02	-1.277653404616188197e+02
-3.784535257422592167e+02	-1.306369063129664276e+01
-3.837409366478279935e+02	1.164763832393883147e+00
1.014446457594325011e+03	-7.055611598678656549e+01
-4.245174645590137743e+02	-1.209525417167542827e+01
3.087960159166427729e+03	-7.894402122406854687e+02
6.903809318283068706e+02	-1.556557098859615529e+01
-4.133224354946522112e+02	-1.353023079296441722e+01
1.691143992118406629e+02	1.011339807137172215e+02
2.130615898006059069e+03	-5.132855964958205277e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
2.208918251776464103e+02	4.196418985486369735e+01
3.391542540466324596e+01	-8.336014483982491896e+00
8.810727628303708343e+02	3.062678017442489065e+01
-3.136661243963912398e+02	3.198931312889976653e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
5.869625112898161206e+02	1.944782025823353138e+02
3.602600309320263960e+01	-4.122645855152985983e-01
-2.674293601502715205e+02	-1.509234696453584945e+01
-3.080297898564408001e+02	-1.820589011440999627e+01
4.048300796999993736e+02	1.248219428466126573e+02
3.346099873091356613e+01	2.311784425566132839e+01
-2.749886296205386884e+02	-7.854653482684683219e+00
-2.220926319286375872e+02	-3.847844279289183334e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
8.061045679234309773e+02	1.732706920449632264e+02
-3.688807813770886241e+02	-1.439626629461460716e+01
-1.602427484716832851e+02	-2.799724983663658406e+01
-3.610077917850865248e+01	3.344279294135058933e+01
-3.085088515858624874e+02	2.268941556740315502e+00
-7.028549936968049394e+01	3.669217448615547283e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.861848298783867222e+02	-4.051766840841924022e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.621385729995290603e+02	1.918283973476365816e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.913666152247042760e+02	-1.065900778894770795e+01
1.175770921505474917e+03	-3.868530353337424117e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
5.053844277119752064e+02	1.274768827526020658e+02
-1.985647242549738110e+02	-7.349612736350066200e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.374413302907038599e+02	-8.869540562444129250e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.724856045040251615e+02	-1.394858602478398346e+01
-1.263635921451858337e+02	3.194148699187142171e+01
-1.830718150380902500e+02	-7.330623907594284105e+01
-1.954351929486512631e+02	-1.027446913289242474e+02
-4.147020956009309884e+02	-1.329003722903626894e+01
-3.451022464850412348e+02	-3.299346341335048116e+00
4.720754732395283071e+01	-2.100872023611235306e+01
3.559781052495956146e+02	1.306037505342521854e+02
-3.218849653025332032e+02	-1.700173018246068679e+01
5.671428247870918540e+02	-1.458148653994055053e+02
-1.274314227118228473e+02	6.187643226708438249e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
6.188356066313981501e+02	2.975673863375274664e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.336687571181317026e+03	-4.682622359417343461e+01
-3.890929256789266333e+02	-1.114423453530358543e+01
-3.797502409467904840e+02	-2.692173656426612993e+01
1.863024953987578840e+02	6.850615271960079156e+01
-3.001751213719185216e+02	7.467547691826746936e-01
-1.777936920493543766e+02	-2.138109469091443415e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.867914290940376532e+02	-2.680300367438483988e+01
-2.644254310225725817e+02	-1.180432456033291722e+01
2.931440303062183261e+02	-1.961124100417898433e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
6.623854690377102088e+02	-1.184470988742500879e+02
-3.619543304566369670e+02	-1.299209447332721012e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
4.397526555834191981e+02	8.851063169077097825e+01
-3.964815946384783842e+02	-1.003625611104162729e+01
2.350379192613039550e+02	5.871987709780023579e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.475882498291887487e+03	2.236283932352461932e+02
-4.146025996273601208e+02	-1.447874925569080595e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.234642568471305992e+02	-5.668273814571355729e+01
-2.778381185058624965e+02	4.124572585806562586e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.428494810356399682e+02	7.471246677676201386e+01
-3.600710382339620423e+02	3.486008504736515246e+00
-3.787377995909631636e+02	-2.494928886365589182e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.084216193812922029e+02	4.276893802708181092e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
1.074321119228772204e+03	-2.983824596327356176e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
3.876654868639283222e+02	-2.099396926418352791e+02
-3.693071696651887237e+02	-2.038180463588608049e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.309333296746058295e+02	-1.562848620165488711e+01
-3.289795215719846055e+02	-5.114179202360273457e+00
3.398807749199598902e+02	-2.045669868793190176e+02
1.704463276961225802e+02	-6.788890087613357593e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.906569258665853681e+02	-1.953369061278990770e+01
-3.816256003420829757e+02	-9.661024653856594924e+00
-6.198266985055148126e+01	1.569077859542408149e+01
-1.185122365082018661e+02	7.127366744101070140e+01
-4.289490541047194370e+02	-1.520007209627545031e+01
8.776181607239698224e+02	-1.223579129752288566e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.488756778485324048e+03	4.631864946251096171e+02
-3.785883651170631765e+02	-6.073590853771585252e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.862835808433618183e+02	-1.281433344652290600e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
1.248365887766641791e+01	-4.252418999002786748e+00
2.025524261397687269e+03	-2.499388805879850395e+02
-2.178458427192780889e+01	1.448481701420404733e+01
-2.751956203339823332e+02	3.845143883592941592e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
5.611529118385363972e+02	4.545944028003063409e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.436632001456488297e+02	-1.961218122190673796e+02
5.606836390527943195e+02	4.206880565398616767e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.305371323505556447e+01	1.821937224913000364e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.084342817507097223e+01	-4.414191296996323643e+01
-3.842099271257548025e+02	-5.516856838472545377e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.278392060082053803e+02	-3.741036742359143119e+01
-3.378880660004232368e+02	-8.979867949755263368e+00
-3.866243089664280319e+02	3.169275032601973630e-01
-2.113788022560745006e+01	-1.435623191144054545e+01
1.215336494895115038e+03	2.550986100662908314e+02
1.753235873249313045e+03	-5.287237095326344161e+02
-4.342625332543370860e+02	-1.532973934555070628e+01
-4.128048798115945033e+02	-2.745440564913966153e+00
1.223163265376536941e+02	8.061470325218496669e+01
7.501146178810230367e+02	1.292508258665483112e+01
-4.195199981237948350e+02	-1.368089379561116559e+01
2.535605204510591193e+01	8.064938035419923779e+01
-3.813018255258346016e+02	-9.285015838636191177e+00
8.232976881641521061e+01	-2.219948353720715772e+01
3.388333572988789001e+03	-4.126929041758260723e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.420144569572327597e+01	-1.369160627984370038e+01
4.592135201704759879e+02	-1.542502993815452506e+01
1.224640384372913331e+03	-6.849621314354175183e+01
-2.510305701388558077e+02	-1.507730360780382384e+01
3.964536446606177265e+02	-1.857380508123786456e+01
-4.315968530046186515e+02	-1.550450512866908070e+01
-1.507946145487983003e+01	9.072566440430446733e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.286568731066894884e+02	5.838370258275781488e+00
1.934805575227478158e+01	8.107783008959974325e+01
-2.146564487402746408e+02	-1.076906802078679135e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
1.807543308009026077e+03	1.729462138692470319e+02
-1.011230169537518577e+02	1.644763261699631940e+01
1.063143518857078647e+02	-4.037190704143897335e+01
-1.574485041314791223e-01	7.121725216129036085e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.096721097492937247e+02	-1.095277063178440891e+01
2.618724160087481891e+02	-1.541737742143288301e+02
2.646386460794053619e+02	-9.421863920289605687e+01
-3.059885982673762896e+02	-2.381177642423068974e+01
1.233651410901239387e+03	2.829260682310330139e+02
5.423379698835772089e+00	-5.014196842009420152e+01
1.649694456333146491e+02	-1.475431776024917951e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.880670618345538969e+02	3.317894587161349307e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
4.795385996364483958e+02	-5.200245299407350785e+01
2.299951926544654270e+03	3.851623484677637066e+02
-1.381343038245730099e+02	1.370815720688861283e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-7.757757459183733317e+01	-1.419944538597629879e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.030128093333842685e+02	-1.990149195171084529e+01
-4.038456908898897382e+02	-1.045758084012854106e+01
-4.204954883248149144e+02	-1.578677801231136080e+01
-3.871285208605287380e+02	3.554216106339783021e+00
1.769956401822588816e+02	-2.013320876466977793e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
3.221392556028397394e+02	-9.506652838322260379e+01
-3.288731140312619914e+02	-6.634107668752059794e+01
-3.387304085768647042e+02	-5.802004108875292054e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
1.555411515007984669e+01	2.554126930932752160e+01
1.556845736882990821e+02	4.618841385649455589e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
4.365113307416725547e+03	1.164450886737513201e+03
-3.280624887955312943e+02	4.757347748173990531e+00
-2.521623250102244640e+02	-9.473851823780723436e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
6.236226359712082967e+02	5.022937416651419085e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
3.602915499634189018e+02	1.113733111720571713e+02
1.241246074644557439e+03	5.023830018703636711e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.003927355046772277e+03	1.011582681704907145e+02
-3.404301823606741664e+02	-8.833924113715530879e+00
1.510580885758203976e+03	-1.480206019247616211e+02
-9.820656269641661140e+01	3.734992608478741261e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
3.321015578460760480e+02	2.049072492931700253e+02
5.604853572870712242e+02	-2.217356893850100334e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
7.768210175743921475e+00	-1.605240217928115669e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.766668249085444700e+02	-2.556754387201592138e+01
7.555022164044670774e+01	-1.077473183397153207e+02
3.537455548328944133e+02	-1.684900008886582725e+02
-3.330394868876025498e+02	-3.622869569469450113e+01
2.753660253587715488e+03	-2.082800081666578649e+02
-4.278355442979499799e+02	-1.361095121081904047e+01
3.066961365146308367e+02	-2.161365702212685562e+02
-5.209182417575214430e+01	-4.967701817977209089e+01
-2.237975039032536984e+02	2.159749011953632802e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.863354753776383177e+02	-1.237973558103603544e+01
-4.342625332543370860e+02	-1.532973934555070628e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-8.723795414506119528e+01	-3.158305695211916486e+01
-2.756178204867218824e+02	-1.880802901285086648e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.781937870035891933e+02	-1.972819647138703658e+01
-4.278034099060411677e+02	-1.340071887611210677e+01
1.143335499812604894e+03	-8.904140697892094503e-01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.424143425875417961e+02	3.673980973182395360e+00
-3.475721646384426435e+02	1.302952806558922383e+01
4.689989497496423496e+02	1.301102844988122342e+02
-4.314442080530390626e+02	-1.511485071435523331e+01
4.812957837960638585e+02	2.437110854037162611e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.097592983311546959e+02	-8.376812286214866177e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
7.846059993953197136e+02	1.266064195635591147e+02
-1.728269247285309618e+01	4.290881710870986687e+00
-3.745921398163256555e+01	4.889587579474260792e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.039805254619751167e+03	-1.385234418407457611e+02
5.358150863524870289e+01	1.152523754354382959e+02
-4.342410680328998751e+02	-1.612420182805693614e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
7.556065686677851545e+02	3.587039891078293152e+01
-1.877937920799663232e+02	4.657643210734408967e+01
3.700458219613241795e+01	-7.649900780720135174e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.682281324908030683e+03	6.559789925521127429e+01
-4.094876203370237135e+02	-9.281270379749852140e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
7.377827576032771049e+02	1.546463420274856162e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.525285952318710088e+02	-9.748462545772754950e+00
4.884971719248911199e+02	4.142828184051388263e+01
1.139818639211398335e+02	-1.104606231354045747e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
4.145141208155075674e+02	-9.316470928038968680e+01
9.929268710693249886e+02	4.403295039686579457e+02
-1.632378715933224100e+01	-1.124442409005690564e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.342446465946362082e+02	-1.611700129857301533e+01
1.468347960232945525e+03	2.166745940388985616e+02
3.583534659343845874e+02	-7.431650888562592172e+01
6.759001234458630734e+02	1.322594495129463326e+02
3.286292646547988916e+00	-1.273564695214980418e+02
-3.538287273262869803e+02	9.909301177722571907e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.625027858353006991e+02	2.122867527627513340e+01
-4.168160637043834527e+02	-1.683261217692750122e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.727703965717697088e+02	-1.716028531060705298e+00
1.671082490882903571e+01	-6.482971015041876228e+01
-6.634345988903034197e+01	-3.727615385875964904e+01
-4.404013754109639223e+01	2.818096337704704624e+01
-3.834263733768546558e+02	-1.735831468781970699e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.633108521581636978e+02	4.113884056810479706e+01
2.650084940408346483e+02	-7.675364778333745619e+01
5.624621533211529822e+01	4.480830990033680905e+01
3.980525052632550853e+01	-1.356388486636867441e+01
1.871112233176418158e+03	-6.618333816421267102e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.121366073436272757e+02	2.792925439070342009e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
3.622888202130554873e+02	-3.151325759561053630e+01
6.115938419349121205e+02	2.777830434290848061e+01
5.930288298502358657e+02	1.492363193094932114e+02
-1.696490367174937930e+01	-7.953290869616304803e+01
4.641284228476619091e+02	1.006954873468611567e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
1.685338484371409038e+02	1.411191090502389898e+02
4.647683320127505624e+01	-2.590450213037136109e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-8.951090344652607200e+01	-8.236033175129991335e+00
-3.041870626790662868e+02	5.112409805176883992e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.601741841898956409e+02	-3.631141711665483029e+01
-4.071987693485037880e+02	-1.829609246539561029e+00
-4.143936215907119731e+02	-1.779245730079228238e+01
-1.507778747957268024e+02	3.454665823264917890e+01
-3.517402420728498100e+02	-2.641719675172446102e+01
2.840815503311929433e+02	-1.575934824662332900e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.169518696485495610e+02	-3.088579008552027361e+01
-2.666775422783057934e+02	-2.167267256157082755e+01
8.498459818621395243e+02	1.798103576375132207e+02
1.383029980309807343e+03	1.043387991962008527e+02
1.432966611937324387e+03	-1.403068041346813004e+02
1.499396297486008578e+01	4.650471050841841958e+01
-4.170622681711343489e+02	-1.444429214623147928e+01
5.946555337360840667e+02	3.417668179229086718e+02
-1.166893370284757623e+02	3.513979829876885219e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.358692394666443590e+02	-1.688567778224687288e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
1.247149078972992982e+02	-7.584916829167573837e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
9.809705542726162264e+01	7.071706274621536004e+00
8.488371681294512427e+01	-3.737112989959139497e+01
-2.075357481661596637e+02	-6.434893609061194120e+00
-3.168431176648218752e+02	-2.778354094948870667e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
7.149042443050376505e+02	-2.590637204225092773e+02
1.015296677154026384e+03	-3.019982265549510885e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.145259759457596601e+03	1.122720166958327184e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.516990915332820009e+02	-6.381014696426564115e+01
3.953236478199692101e+02	-1.207071713086587721e+02
-2.222752913125069369e+02	-1.230527579353420897e+01
-6.225539648549883509e+00	5.704106607998846101e+01
1.374584345978289775e+03	2.291096510540372435e+02
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.439120114443207683e+02	3.565169233747779032e+01
-2.135159442336223208e+02	-1.366207483257902666e+01
2.012952965527916149e+03	-1.843086055701139969e+01
4.300476788032087256e+02	-8.806352441091679140e+00
-6.440653321978548718e+01	-1.630151798265538687e+01
3.746446023944633907e+02	-1.680126524227916462e+01
-1.092490258921043846e+02	3.392442232605876740e+01
-3.186138287565470364e+02	-6.397656672164870884e+00
3.923078609342687173e+01	6.166234195248754446e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.707826973380803679e+02	-2.820093783796539633e+00
-8.916857674883814866e+01	3.702440143519871185e+01
1.433161725871324052e+03	-1.608882513433313477e+02
-2.249464107898526777e+02	-4.921287258596601788e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
2.323897382159699191e+03	5.041888055912268101e+02
3.601734961555968653e+02	5.261768924290874061e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.222289146798439674e+02	-1.227971654939842239e+01
2.120342071305301033e+03	-7.511458806137516149e+02
-2.526336050801765793e+02	-6.206669001690520382e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.712500797998379198e+02	-2.233769030335377437e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.644109997634687943e+02	-9.384410791674033803e+00
-4.358740293356912616e+02	-1.593905284888494833e+01
-3.176057417373989438e+02	-2.126577107032963987e+00
4.184361145868600715e+02	-4.241211813521099572e+01
5.969225583409659031e+00	-1.306260836749211585e+01
-1.401061110372815506e+02	-8.202804006298769934e+00
8.488037880617147266e+02	-3.180537407378704415e+02
-4.089300814469029888e+02	-1.791949950114879542e+01
-4.037991429342866354e+02	-1.548025763334375959e+01
2.157798507638042338e+02	-1.178671062013559094e+02
4.189436708443781754e+03	7.216799354573555547e+02
-3.572674366046858836e+02	3.495245508851697736e+01
-2.653461416517916405e+02	2.510436617883663146e+01
-9.957941144387766030e+01	-1.192124147448515004e+02
-2.390682529838203436e+02	-1.001406169366173238e+01
-2.227523798673603608e+02	-9.586776385726615501e+00
4.280318882460595091e+02	1.366071885130541830e+01
2.733423522773515742e+03	8.567871122564388315e+02
6.908305672390929431e+02	2.627105593049872567e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.827326063900185773e+03	3.461151153250922903e+02
-4.205031476151063430e+02	-1.121511690735539091e+01
-2.361084021215053497e+02	-3.228536243526129113e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
6.796150592045004259e+02	1.585341519832977326e+02
-2.598839772561478298e+02	-1.185772982899819361e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-2.586335513618813593e+02	-1.192730960373075355e+01
-4.266505355375443855e+02	-1.374365667143765357e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.785517449746565717e+02	-1.908022853040122158e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
3.479410987890605043e+02	5.029181706200976265e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
1.506775140095611221e+02	-1.524574958130652078e+02
2.286030762677280563e+03	-3.459506502542732846e+02
-4.058819698856903528e+02	-1.505398195926461824e+01
-2.368418268876040713e+02	-3.330987261544990474e+01
-1.246049863314223956e+02	5.520717690602863570e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.640237208494090737e+02	2.571279323348832690e+00
-4.358820754256632313e+02	-1.593487818397907496e+01
-1.561186336327189679e+02	-3.754523229632784620e+01
-4.185128739325734841e+02	-1.202206946384902331e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-4.358820754256632313e+02	-1.593487818397907496e+01
-3.300106987521813551e+01	9.142140147131773631e+01
-2.143169647898935466e+02	-9.594203617207392654e+01
4.317600490619479956e+02	-2.044010502796328055e+01
-3.483516191603839047e+02	2.057219666125081337e-01
4.999495701871078523e+01	7.995095070778324597e+00
-1.605579274515056909e+02	6.878957697298662310e+01
