id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3597653	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597657	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597658	37	AU	18	20.0	12.86204100310025	12	11.0	4.3716256828680002	48	54.0	13.902758506911816	2	1	11	23	186	153	2	0.1671	0.389	0.7753	61	142	283
3597680	35	US	55	52.0	60.853653068954983	16	14.0	14.240398659906102	43	53.5	18.14632067370836	1	2	14	322	1016	338	0	0.0763	0.3113	0.7847	128	522	1316
3597690	22	US	14	9.0	14.317275404210118	6	6.0	5.0642925294190313	35	41.0	20.606882311885926	0	1	6	0	97	3	21	0.0645	0.5161	0.6855	8	64	85
3597701	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597712	23	US	24	12.0	32.287607529824811	13	13.0	12.273951138211768	39	52.0	19.872358120866046	5	4	11	161	159	228	117	0.2402	0.6396	0.8273	160	426	551
3597713	27	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597798	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597799	25	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597813	22	FI	26	28.0	18.328120471013932	11	12.0	6.7427209429343664	40	51.0	20.763972121569275	8	8	11	28	174	347	159	0.3715	0.5852	0.7123	266	419	510
3597841	41	JP	1	1.0	1.0	6	6.0	0.0	0	0.0	0.0	5	2	2	0	3	2	0	0.6667	0.8333	0.8333	4	5	5
3597866	22	US	11	12.5	6.5870242817898355	17	15.5	8.9302855497458751	46	49.5	8.1700673191840956	13	11	16	57	40	36	18	0.3947	0.7039	0.9539	60	107	145
3597869	29	US	40	31.0	28.923435082177026	10	11.0	5.4084868589843351	47	54.0	14.262941464519733	2	2	10	370	326	77	22	0.1502	0.3054	0.7106	122	248	577
3597870	27	FI	42	41.0	21.397238873873384	9	11.0	6.1916899147163376	38	49.0	20.951088181762781	7	6	8	157	354	552	258	0.1622	0.5273	0.6394	220	715	867
3597875	33	CA	18	17.0	12.176457529586413	8	7.0	8.2568676443641031	27	35.0	21.371270927933036	6	4	5	21	89	212	177	0.4261	0.7424	0.8277	225	392	437
3597877	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597881	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597885	32	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597886	33	US	13	12.0	11.144954015158609	13	13.0	4.4107307166211651	47	52.0	9.9003297382268958	6	5	7	56	60	7	26	0.3625	0.5	0.9375	58	80	150
3597910	24	US	17	13.5	16.378339354159198	13	14.0	4.4563858674939718	49	54.0	14.855554516745579	13	10	13	0	0	40	67	0.7456	0.8772	0.9737	85	100	111
3597941	40	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597946	28	PL	18	17.5	9.2947757984180086	9	9.0	5.2144825632431511	41	52.0	19.165736192147236	5	4	9	0	107	150	18	0.1703	0.5833	0.75	47	161	207
3597948	34	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597970	28	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597971	25	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597973	26	US	30	29.0	24.598705533259459	11	10.0	8.9982714389425311	33	44.0	22.457568880001233	2	1	5	165	52	89	505	0.2154	0.5671	0.869	199	524	803
3597975	25	JP	31	11.0	42.530720922907264	43	15.0	67.999756927129965	46	53.0	15.784708574864107	1	4	5	0	49	277	172	0.1723	0.8978	0.9519	86	448	475
3597980	24	US	38	21.0	41.128268122734148	13	14.0	6.1097372857195218	46	53.5	15.997488846037959	1	1	12	26	200	482	368	0.1023	0.276	0.5819	113	305	643
3597986	30	RU	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	1	3	0	0	2	0	0.3333	0.3333	0.6667	1	1	2
3597989	32	VE	37	27.0	30.642440889613699	13	13.5	7.1778456478280654	44	55.0	19.976232414943638	1	2	12	48	216	35	216	0.0945	0.4564	0.7927	52	251	436
3597994	28	UK	33	23.0	31.262716420946674	15	17.0	10.15707795770461	39	53.5	21.97796205229735	10	11	14	8	225	385	174	0.1826	0.5025	0.7909	145	399	628
3597997	27	PL	50	52.5	34.104479992451957	10	9.0	7.767739553935737	39	51.0	20.431227611878711	1	1	10	172	334	514	483	0.04	0.2361	0.5646	64	378	904
3598002	26	CY	0	0.0	0.0	2	2.0	0.0	5	5.0	0.0	2	2	4	0	6	0	0	0.2857	0.4286	0.8571	2	3	6
3598030	25	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598034	29	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598065	28	CZ	4	4.0	4.6459108401502967	5	3.0	6.1288253360656313	17	9.5	18.59057220743891	2	1	3	0	25	23	68	0.5385	0.6838	0.9145	63	80	107
3598075	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598084	30	MY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598093	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598094	29	BE	7	4.0	7.8006409993025576	8	10.0	5.101440125888443	37	53.0	22.376133670156054	3	3	7	0	8	45	31	0.4824	0.5647	0.9529	41	48	81
3598115	35	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598118	30	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598122	25	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598138	25	FI	11	10.0	9.1341172953620475	19	17.5	12.0	45	55.5	19.457218026566217	13	14	16	4	0	35	73	0.3548	0.5081	0.75	44	63	93
3598140	28	TR	34	34.0	20.151895416781244	7	7.0	6.2487835616222132	32	40.0	21.47163934123337	5	4	7	17	155	370	477	0.3763	0.7012	0.7787	403	751	834
3598147	22	CZ	24	20.0	22.34104037523792	10	11.0	6.7988288360632847	41	53.0	20.473032829915841	7	7	9	16	191	319	149	0.0981	0.5541	0.798	68	384	553
3598148	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598152	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598160	23	SI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598161	28	TR	12	15.0	8.0610551057713611	8	8.0	6.109455277435317	39	50.5	20.403039569354345	2	3	6	0	136	56	56	0.2695	0.6367	0.9531	69	163	244
3598182	34	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598184	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598186	25	BE	4	4.5	4.5	19	19.0	0.0	0	0.0	0.0	2	2	10	0	10	8	0	0.1053	0.4737	0.9474	2	9	18
3598187	31	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598205	28	AU	12	13.5	9.2466210044534645	13	10.0	10.304731922762475	35	40.5	19.267848867997692	0	0	3	0	29	11	17	0.0345	0.0345	0.2069	2	2	12
3598210	34	PL	47	42.0	36.553468883389833	9	9.0	5.5895525006735296	40	52.0	20.619732553282383	1	2	9	86	328	574	442	0.0842	0.2222	0.4534	130	343	700
3598275	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598282	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598301	29	RO	38	26.5	39.856687714304051	10	12.0	3.4255031779522063	52	52.0	8.4656712685823585	2	3	7	0	36	125	79	0.1577	0.444	0.7552	38	107	182
3598315	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598336	23	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598339	25	FI	37	38.0	31.682037170768243	9	9.5	4.8662100242385753	44	53.0	18.674303199851934	1	2	8	36	28	137	286	0.0862	0.4176	0.8467	45	218	442
3598345	32	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598351	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598357	28	UK	31	22.0	27.781169673535206	12	12.5	6.6658528149067315	41	52.0	19.523998653900282	2	2	11	0	304	285	243	0.1529	0.313	0.8519	128	262	713
3598376	43	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598379	27	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598383	42	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598399	31	ES	3	1.0	3.5590260840104371	5	5.0	3.0	23	23.5	19.5	2	2	6	0	0	0	9	0.3077	0.3077	0.9231	4	4	12
3598417	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598428	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598434	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598435	29	ES	28	29.0	20.950349872097927	8	10.0	5.528957858403337	37	48.5	21.497732438561979	1	1	8	16	31	407	318	0.1248	0.608	0.8964	100	487	718
3598442	23	NO	7	5.0	6.9433421347359809	12	10.5	10.092540562217225	30	38.5	23.119256043393783	4	2	5	9	27	48	30	0.2295	0.8934	0.918	28	109	112
3598461	26	UK	51	50.5	38.748189921881796	12	11.0	10.906223613967931	39	47.5	19.013545575334895	2	2	8	2	624	600	440	0.1495	0.4324	0.6926	250	723	1158
3598463	40	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598465	38	AE	29	25.0	19.87862579037116	13	11.0	8.7743829366153925	37	47.0	19.893209794258123	8	8	10	25	37	147	195	0.2321	0.5531	0.8049	94	224	326
3598475	26	UK	11	11.0	9.3926685357369131	9	9.5	6.5	33	33.0	26.0	1	1	10	0	20	19	0	0.1	0.525	0.95	4	21	38
3598478	38	JP	12	17.0	8.7040220587955783	12	12.0	3.5742845723419436	44	47.0	14.791061834908325	4	4	13	0	0	28	58	0.2784	0.5361	0.7938	27	52	77
3598505	29	US	15	10.0	12.736075237558365	9	8.0	5.601669235580772	45	51.0	14.278091795665269	2	2	7	81	144	66	0	0.1986	0.339	0.8836	58	99	258
3598513	30	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598521	30	LT	15	10.0	16.689495384772638	7	7.0	5.7424232977735858	30	32.5	23.369878663216447	6	6	6	2	186	95	91	0.3455	0.5818	0.8026	133	224	309
3598523	33	FI	1	1.0	1.0	4	4.0	0.0	0	0.0	0.0	1	3	3	0	0	3	0	0.25	0.5	0.5	1	2	2
3598524	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598554	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598573	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598584	25	NL	42	47.0	26.104921350476342	9	9.0	7.3715016850127499	36	46.0	21.391188664781925	1	1	9	1	689	340	0	0.1377	0.2114	0.9467	142	218	976
3598634	32	BE	17	16.0	16.143980276671357	5	5.5	3.2489314482696545	36	45.0	19.243966506767258	5	2	4	63	57	35	62	0.7895	0.8947	0.9868	180	204	225
3598643	28	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598651	20	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598668	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598673	32	GR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598675	30	UK	24	20.0	16.601688812544687	9	9.0	6.4415684287855166	34	45.0	22.38398173027398	1	1	8	0	265	282	179	0.0949	0.3109	0.8308	69	226	604
3598685	24	LT	3	2.5	3.897114317029974	2	1.0	2.5712973861328998	14	9.0	19.474076856721286	1	1	2	0	8	29	1	0.4359	0.3846	0.8205	17	15	32
3598686	30	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598696	24	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598702	50	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598717	35	UK	18	9.0	22.278477921805983	12	12.0	6.2649820430708338	46	52.0	15.458487757539546	1	1	10	0	28	35	140	0.0688	0.3028	0.8853	15	66	193
3598730	27	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598743	48	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598752	41	UK	9	4.5	11.022703842524301	13	13.0	0.0	52	52.0	5.0	9	6	13	0	12	28	2	0.4419	0.6512	0.7907	19	28	34
3598761	28	SE	47	35.5	42.092024427534525	11	12.0	7.0224904343705905	40	51.0	19.72747381548119	6	5	10	0	408	579	436	0.3105	0.6971	0.8688	445	999	1245
3598764	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598792	32	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598816	37	LT	30	25.0	26.861936070720137	11	12.5	6.0709473218010261	42	52.0	18.86747512644601	4	3	9	306	69	207	182	0.2896	0.5041	0.8792	247	430	750
3598840	22	AU	24	18.0	22.632768600700885	12	13.0	4.4263174876388405	49	55.0	11.796094356054166	11	11	12	7	185	193	80	0.2854	0.4979	0.5451	133	232	254
3598845	28	BR	31	25.5	23.956534715095074	8	7.0	7.55878822688413	30	37.0	22.288859410633485	0	1	7	84	68	617	191	0.1085	0.2566	0.4554	107	253	449
3598868	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598875	27	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598881	26	DE	90	59.0	83.010857537648675	15	16.0	4.9384232136366935	51	56.0	13.917470399267762	4	9	8	0	392	699	569	0.0138	0.6091	0.6769	23	1016	1129
3598896	26	PL	0	0.0	0.0	8	8.0	0.0	31	31.0	0.0	1	1	9	0	10	0	0	0.0909	0.9091	0.9091	1	10	10
3598913	34	UK	40	22.0	34.863528220763889	9	10.0	5.4565253265290767	45	52.5	17.005021773950908	4	4	8	12	458	584	50	0.1394	0.4826	0.8418	156	540	942
3598914	31	SE	35	41.0	27.943090854996914	12	13.0	5.5085997496472787	49	55.0	14.95040933315958	6	6	12	0	75	182	20	0.1475	0.3381	0.4856	41	94	135
3598924	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598928	25	UK	5	3.0	4.8812897495822929	6	5.0	4.9152822909778031	21	8.0	21.291208409941309	2	2	5	0	38	73	7	0.2689	0.4622	0.8319	32	55	99
3598931	41	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598935	23	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598939	25	RO	22	21.0	16.372899365976483	9	9.0	5.6128221324757241	41	51.0	18.717816457836246	0	2	8	0	212	188	170	0.1571	0.3159	0.6998	90	181	401
3598942	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598949	26	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598965	33	SE	31	32.0	19.406276472561458	10	10.0	8.475223714668676	38	48.0	19.839739382727267	4	4	10	8	470	425	71	0.1237	0.3538	0.684	121	346	669
3598972	27	CZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598973	28	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3598993	49	DE	71	75.0	51.351276517726411	12	13.0	4.9582441494669771	50	55.0	13.125458711586216	6	5	12	0	484	1317	130	0.192	0.4425	0.7609	371	855	1470
3599003	30	CH	11	9.0	12.028611723719408	7	8.5	3.4520525295346629	32	37.0	18.448125469362282	6	4	5	0	2	63	0	0.3788	0.8788	0.8182	25	58	54
3599019	34	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599021	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599022	22	AU	18	7.0	22.288111727681944	11	12.0	7.7803520197366645	39	54.0	22.484207609714307	2	4	11	0	82	214	144	0.2232	0.3817	0.75	100	171	336
3599033	32	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599037	23	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599040	32	IT	31	19.0	27.579528376814718	11	14.0	5.6563507690722208	44	53.0	19.031741674666439	7	5	9	355	114	59	121	0.1379	0.7329	0.328	95	505	226
3599045	24	NL	19	10.0	22.939988133291511	13	14.0	3.6968455021364721	52	55.0	8.5951464914727609	3	4	13	19	32	99	101	0.2078	0.6078	0.8824	53	155	225
3599049	22	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599062	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599090	46	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599106	36	UK	13	9.0	13.837787937383634	13	12.0	7.1140266375660977	50	53.5	8.0922416548197571	3	2	13	18	13	14	80	0.2063	0.4841	0.8651	26	61	109
3599110	27	UK	54	32.0	50.772049598259898	12	14.0	5.7218644627611646	47	55.0	18.043423448880368	2	2	11	0	364	470	0	0.1892	0.4275	0.9617	158	357	803
3599166	31	NL	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	1	3	0	2	0	0	0.3333	0.3333	0.6667	1	1	2
3599228	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3599240	20	US	34	31.0	17.64136043783197	11	12.0	7.1642518932761874	40	50.0	19.547107503789551	7	7	10	80	490	213	271	0.1005	0.2673	0.3953	106	282	417
7183307	24	DE	13	11.5	10.386957633921922	11	11.0	6.4876425743747239	46	55.0	18.391490249032209	5	7	11	0	48	119	58	0.3319	0.4248	0.6106	75	96	138
7183366	25	CA	17	13.5	16.111969325801102	8	8.0	5.9833548346466081	36	44.5	18.959905125767932	6	5	6	8	247	201	87	0.5913	0.7975	0.8499	327	441	470
7183395	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183441	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183444	25	IT	8	8.5	8.1785627642568652	14	16.5	5.7662812973353983	51	54.5	8.4372685153431028	7	9	12	11	0	17	21	0.7656	0.6094	0.9531	49	39	61
7183457	36	US	107	84.5	74.724664671071494	12	13.0	3.5320600817928285	52	55.0	10.299181883615613	10	8	12	598	928	999	450	0.4022	0.7175	0.9181	1227	2189	2801
7183462	28	FR	10	6.0	9.6964340524407913	8	7.5	6.5571406687671416	34	49.0	22.31311273668468	9	9	9	0	13	100	38	0.7368	0.8618	0.9605	112	131	146
7183470	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183494	25	GR	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	1	1	1	0	0	1	4	0.8333	0.8333	0.8333	5	5	5
7183495	28	RU	35	27.0	27.849491426895622	13	13.0	6.9162148148148104	47	54.0	15.858198224327699	2	3	11	57	305	457	305	0.2248	0.4455	0.8473	268	531	1010
7183502	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183533	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183539	23	US	10	10.0	10.075027188028139	6	4.0	7.0752506385027196	21	14.0	20.67528610736262	4	1	2	0	57	25	18	0.297	0.9208	0.8812	30	93	89
7183541	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183557	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183564	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183576	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183591	31	DE	25	23.0	22.836602199101335	9	8.0	7.7778111548075817	38	48.0	20.178493326755323	4	4	7	9	166	302	244	0.2963	0.5254	0.7558	216	383	551
7183605	37	NL	1	1.0	1.0	4	4.0	0.0	0	0.0	0.0	3	3	4	0	3	0	0	0.5	0.5	0.75	2	2	3
7183611	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183621	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183638	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183654	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183661	29	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183675	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183686	28	DE	29	20.0	27.136966126587467	9	10.0	4.9319140786495748	42	51.5	18.918610036088531	1	2	7	10	236	464	61	0.0782	0.3038	0.5436	61	237	424
7183690	24	UK	17	13.5	13.311179511974137	6	4.0	5.1175566490456621	25	22.0	20.36978644443489	2	2	4	32	15	84	77	0.2	0.4	0.7636	44	88	168
7183742	30	PL	15	5.0	34.783856408780579	12	12.5	8.7867284709510756	34	50.0	24.232919242220902	1	1	12	19	75	93	109	0.0791	0.2437	0.3703	25	77	117
7183772	23	CZ	8	2.0	9.9025867574990674	5	4.0	4.9316660105778851	23	15.0	19.244598479498578	3	2	4	18	37	27	36	0.6308	0.8231	0.9385	82	107	122
7183785	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183815	31	US	9	9.0	9.2909088712741656	9	10.0	5.4912517838691528	32	40.0	20.186995638266936	4	4	8	1	57	43	12	0.4692	0.3846	0.9154	61	50	119
7183825	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183848	19	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7183855	49	FR	8	11.0	5.6196304961785746	11	11.5	3.2787192621510002	42	44.0	14.785444700785973	6	5	10	0	1	71	34	0.4352	0.5463	0.9074	47	59	98
7183892	26	PT	11	6.0	11.337219428885472	6	7.0	4.9017853890189844	31	42.0	21.692106859408561	6	3	5	33	0	55	39	0.6456	0.6519	0.8987	102	103	142
7183896	31	UK	34	23.0	36.250334270098499	10	12.0	4.6099195247521783	45	54.0	18.138343534425616	9	7	11	0	183	155	183	0.394	0.7073	0.8593	210	377	458
7183905	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
