f1	f2
-6.036206846831494666e+00	2.572348423981804544e+01
4.374817038592592553e+02	2.254930902366593273e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
1.299301090404039769e+02	6.595608710733240798e+01
-2.590993783785721689e+02	-4.203591658503791706e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.929754070836077631e+02	-3.666253506865304956e+01
3.317317753672429603e+02	2.714365659661205541e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.174628065164841502e+02	1.385154487831511005e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.226798967824640272e+02	-7.179349871888705081e+01
-2.976833604138305986e+02	-6.680198619558591133e+01
7.957871977642749926e+02	1.025151662936029169e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069297386127732352e+02	-6.821376760442295506e+01
1.313133517637323394e+03	4.193782673953091376e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
4.266848654180725475e+02	1.339992773521566960e+02
2.937371786386909776e+02	1.768253765212879216e+02
-2.003313930997271655e+02	3.329487992884241354e+00
-2.530633043565560172e+02	-4.356718955283308503e+01
-2.130368968816539521e+01	-8.198619789181169892e+01
-2.472310958085676020e+02	-3.590481823543273521e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
6.705249862028623511e+02	1.694502166081077235e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.012346651168716249e+00	-7.982355906659384459e+01
-2.493736399746948393e+02	-8.714019768767380825e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205696816e+02	-6.818023802060490368e+01
-3.069477831205696816e+02	-6.818023802060490368e+01
-3.069477831205696816e+02	-6.818023802060490368e+01
-3.069477831205696816e+02	-6.818023802060490368e+01
-1.677627489254865054e+02	-2.887822871214855169e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.162006135238665365e+03	5.855168067596703168e+02
-2.996655387805357691e+02	-6.837112841932329843e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.804902058176006676e+02	-6.596493038574294587e+01
9.387054345867515082e+00	4.631655891528246372e+01
1.105639683964458072e+03	-5.581416802608186600e+01
1.019971618880447153e+02	-3.328149817691539880e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.018681113773914291e+02	-1.130077617830577097e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.068510898413261998e+02	-5.342738649777874116e+01
-8.480156749886135970e+01	-6.467843180802548275e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
2.357192738091173396e+03	5.292902527289462569e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
7.086950693716160004e+02	1.027233126289099090e+02
-2.722213907469452465e+02	-4.005099879184806611e+01
9.327833387458704237e+02	1.633590265005290405e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-4.713849548682077994e+01	7.598553761583390909e-01
2.130867713686230900e+02	-1.163071150865351733e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.764588882732425645e+02	-3.847233073855279173e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.874691485673828879e+02	-7.818314306694885829e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.718116290875271943e+02	-5.290079231016819961e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
9.865356817800102363e+02	7.926116492884072784e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.984427047033451004e+02	-6.840583710852307320e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
4.446886659025769859e+02	-2.174786358527093810e+01
2.549562824163798211e+02	1.635988675630177056e+02
-2.752455569558088087e+02	-5.435290532828155818e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
2.819218253166692421e+02	-1.013612210224466423e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-7.043963293108279800e+01	-6.098406865668505361e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.457330665775169898e+00	-4.895315029607153434e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
8.392572144520950133e+02	2.250458789285033276e+02
3.579709632765297442e+02	1.916093678665901052e+02
-2.313131245679035999e+02	-5.784424497480215877e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.251712176094631843e+02	3.534470676480361817e+01
-1.793057597544901682e+02	-3.282779245282974045e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.009927051684585649e+03	2.666996719704806651e+02
-3.018897497939080949e+02	-6.858313009260220383e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.864410626019080439e+02	-3.121312944586123628e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
9.073580441196601214e+02	3.727799000317035052e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.124815843107260434e+03	1.175882682534190735e+02
5.195431393756457084e+01	-7.899488019461558963e+01
-2.180410534056597669e+02	-3.404822983362335265e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
3.025144630423292256e+02	1.150843951286993132e+02
2.452096863068915809e+03	-4.029442414463250088e+01
-2.322129584512950942e+02	-5.647403778049419287e+01
5.861806419264236467e+01	5.093952677577065913e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.318370423734250210e+02	-2.377074675671026682e+01
-3.037020439214245471e+02	-6.800084491970186207e+01
-1.787935896650441236e+02	-2.145211131073239841e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.304044185857762841e+02	-5.246351865402434100e+01
-7.595050644046241928e+01	3.741341455198601551e+01
-3.036671286575346471e+02	-6.688431782262094316e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.612918213357238528e+02	-5.791556762103727607e+01
-1.447540073159342739e+02	-4.579171657666976358e+01
1.131374948127509924e+03	4.699065734028554857e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.200573122885308521e+02	1.983839906901797789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
5.460752692875854564e+02	1.813938631550726370e+02
-1.255687843106017993e+02	-4.172082551302297304e+01
-1.431129199244806784e+02	-8.895962125483115601e-01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.413312450102338005e+02	-3.983676999963840615e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.928218511099002512e+02	-7.068309689174142818e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-6.724541249595920078e+01	9.642095335335332251e+00
-2.627305959747516226e+02	-5.572397442207822849e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
5.060720510659610341e+02	1.869829389120544647e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.456614294522063062e+02	-2.247770782714327709e+01
-8.381673357989198792e+01	1.377964606521771884e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
3.232579524531973902e+01	4.753413616821315202e+01
2.080303101922870326e+02	1.064825360140726644e+02
-2.797682961145988543e+02	-6.140919332431112565e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
2.517154662556902736e+02	1.010633927805638592e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-6.088481117376327489e+01	-1.200706794977953251e+01
-1.088800122355996081e+02	2.222784884354646096e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.865060044427041817e+02	-6.197641577588739636e+01
8.719331479249042616e+01	2.845794586685132899e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.004047279006080089e+02	-6.555598327196013031e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.229352218168721977e+00	3.685224205856079749e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
4.986789122076253307e+02	2.037654778182922257e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
5.839047345724288789e+02	1.319632870289651123e+02
-2.904980892106372039e+02	-6.784868537955243539e+01
-1.556719876460316812e+02	-3.867432950801563152e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.329799701108501040e+02	-5.466983322813042889e+00
-2.932837567726259067e+02	-6.204107725505871684e+01
-7.294977002767778629e+01	1.898258177275512537e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.253157987071626280e+02	-1.429253381964351632e+01
2.285602923779229911e+02	1.088288462294394492e+02
-5.768827762432264450e+01	8.034757831798767569e+00
-2.647534460966966776e+02	-5.346759618380013279e+01
1.662909145092036397e+03	1.119914349673529159e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.693562805689276729e+02	-6.708853080328337626e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
2.891439816912711080e+02	1.109609313379282582e+02
-5.685493448119508741e+01	6.358688084787643469e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
4.207514470487288349e+02	1.047869692747712236e+02
2.700698343790823856e+03	2.279543839675960726e+02
-3.053456645441606838e+02	-6.794348875049010417e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.047677821593361926e+02	1.295046357152921814e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.636921359354749939e+02	1.707764123473164375e+02
-2.909398922124847218e+02	-5.802560131730756154e+01
1.151164895119773774e+02	9.082999749719535032e+01
2.763115760163722712e+01	-1.334309338455749696e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.561993130559330325e+02	-4.414739689422361124e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.068174458648757508e+01	2.071344821088723531e+00
1.053133138825244032e+03	2.168503474598695391e+02
-2.507670760214438701e+02	-5.496982954836033031e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
3.686155067972424604e+02	7.033941834330099141e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
7.118854961904079346e+02	2.892317448438700112e+01
-9.188030712331912042e+00	1.638583470624028564e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
1.197980485163184561e+01	6.589524846421775806e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.569828321374684492e+02	-5.692402989577578865e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.052514873655338761e+02	-6.834023923452713234e+01
-2.509347331177927458e+02	-5.392759875265886649e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.825704683504234822e+02	-5.364526855142053563e+01
2.330237276803742645e+02	1.424784121159976564e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.824117336963682874e+02	-5.275920743609835029e+01
2.711613088770976674e+02	2.172626138842385615e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.682687143480706737e+01	4.801014080248021543e+01
-2.374056228391613104e+02	2.262414188689195527e+00
-5.521751657733288710e+01	4.050317052915599447e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.062578742536609511e+01	5.988720930557579436e+01
4.070803280223640854e+02	3.113595969050400640e+02
-2.248635778576357325e+02	-8.664902666822105459e+01
-1.040276349173743000e+02	-3.751015250945047796e+01
5.340417169459456090e+02	2.444342282172968908e+02
-1.876763918133808886e+02	-3.473800333775686511e+01
-2.071656238745494250e+02	-6.356634224727774729e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.930180088239090423e+02	1.142656954373654514e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
7.015339626438393452e+02	2.209516215293924972e+02
1.435944848720462460e+03	3.725188265222909649e+02
4.669552040878828052e+02	1.511640837959525072e+02
1.838591511774493483e+03	1.987407707605755149e+02
1.004959973767272345e+03	4.014406485652129959e+02
-8.917320336947547332e+01	-2.802247775313681188e+01
5.209661575293940814e+02	3.580111365116064235e+02
-2.148288127436543959e+02	-4.465174364945614371e+01
-1.612383087394997290e+02	-1.694071418786720518e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
7.313017918227459404e+02	3.802157092256552460e+02
-2.950834600894926325e+02	-5.914791697209999910e+01
3.754028359872490910e+02	7.374841433163524584e+01
5.989089206890084824e+02	1.944745565145356352e+02
1.025354291749717049e+03	4.251050131189819012e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.190503167800005997e+02	-2.542548937916116358e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
2.974735172568762209e+03	-4.115033020717469299e+02
-5.651411177455599955e+00	1.056289756667018054e+02
2.200445796683598942e+01	4.936853094873333703e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.897331888012533909e+02	-6.712100808280149522e+01
1.561730842931907546e+02	1.240601667197888673e+02
-2.990570433216288393e+02	-6.553341458333451897e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
2.227062747174551532e+03	8.427731665123400262e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.468006138501329758e+02	-2.518265254911426254e+01
-1.295841580620870275e+02	-3.805151654816214091e+01
-1.571499173410116157e+02	-1.561160951833689658e+01
-8.491914701640703811e+01	1.024034777824619269e+01
3.946986371803945985e+02	8.685742239072236259e+01
3.121464834760283793e+02	-7.548203909579440563e+01
1.551385604333388528e+03	1.158633863609248493e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.309406223158041804e+01	-1.935254068915705261e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.343536056474789859e+02	-1.205704766714514875e+02
1.759132034397023290e+02	1.581561917322744932e+02
-8.460029841935381967e+01	-4.681549244556168077e+01
1.047218421763629976e+03	5.204415071026286341e+02
-2.324978332420360516e+02	-2.371258344059052092e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-8.944438220615232638e+01	-1.066762195955382708e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
5.783986351425909334e+02	3.168036005213449471e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
6.903109610926411506e+02	2.057370692717396139e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.720519683238325683e+02	1.928880696511724224e+01
7.052915230166308902e+02	1.949369468242654762e+02
-1.791972206198656465e+02	-1.712473308136974737e+01
3.703042901253797368e+02	1.348190516564499433e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.204289460783613777e+02	-4.422631241031857741e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.027194024171679416e+02	-6.925932626661766278e+01
-2.653415312179030821e+02	-5.571177876759740855e+01
-1.537169673395594316e+02	-6.259390011191434411e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-7.961902761547182195e+01	-2.434673438537146239e+01
-2.832184939755841810e+02	-6.486295419172094512e+01
6.484399116538361341e+01	-2.719954371054475928e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.452172861052812891e+01	6.822818331269672854e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.630591635267179981e+03	6.095173042304423916e+02
-2.179207489261511057e+02	-2.863280433528541735e+01
-3.069297386127732352e+02	-6.821376760442295506e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-9.614743085941692868e+01	-3.687121749873563914e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
6.719787362791246323e+02	-3.644434263998875423e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
3.821169249721553456e+02	1.357593505994921372e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
4.352076831205793042e+02	7.928740132052651290e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
6.064600126576032153e+02	1.681641895762101342e+02
1.091185933110581452e+01	6.286592925280051425e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.336321834751680626e+02	-1.579711170638435025e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
-4.448984593696411594e+01	1.152086267971616422e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
3.812611449050164651e+02	-1.498083696604614374e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.914422138686062738e+02	-1.356294190803908561e+00
-2.254297706456436572e+02	-5.690940042114904429e+01
6.938469256356412984e+01	1.015087376758432072e+02
-1.426922877586976313e+02	-5.009900897887602866e+01
-1.310618818635459206e+02	-6.515624864412309591e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.271841518329203780e+02	4.369741419601483301e+01
2.782722985749571194e+02	1.061596337721982408e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.401765798472111726e+02	-3.206323449183850727e+01
3.338004648866249227e+02	2.113306235560180255e+02
-2.189847662988535504e+01	-1.397993416153959600e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.432698557817037681e+02	-4.976325340007658582e+01
-9.212434593067239064e+01	-2.335042722100510915e+01
-1.544651194072584701e+02	-7.385547682578319950e+01
1.151443866208259578e+03	3.089512514415055193e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.011221747504669679e+02	-6.450076545015251384e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.896594651298581482e+02	-2.936468972573977609e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.709696480801795246e+02	-5.450704717538616251e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.694203176076928230e+02	-5.181943383763812250e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.285544895454762582e+02	-4.863772883184643803e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.876364560933868404e+02	-3.896807162194014040e+01
-2.618030621316870565e+02	-6.351797791823042161e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.638788436747498167e+02	-5.812345796062520975e+01
-5.904991840291210536e+01	3.082319184668897805e+01
-7.903834097178999230e+01	-4.617441478927072751e+01
-1.632887939950871043e+02	-8.411477507885936689e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
5.610356559961435323e+02	2.106055004670956521e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.824719609172014145e+02	-6.342482631000908100e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069297386127732352e+02	-6.821376760442295506e+01
-3.069297386127732352e+02	-6.821376760442295506e+01
-1.369146345548519434e+02	3.659517490246330329e+00
-3.069477831205697385e+02	-6.818023802060491789e+01
6.052664008366694048e+01	8.157918727154424232e+01
-2.901891360834341640e+02	-6.558067514910514717e+01
8.446281563155165983e+00	6.545607725241221431e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-5.717650872318499466e+01	-1.931136283407198206e+01
1.943520526951192195e+01	6.802635156479342982e+01
5.657816465707113451e+01	1.172759813004021545e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.926284681817752471e+02	2.030815634601672457e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
9.985512236226499283e+01	-1.178399169383066258e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.925975158645182432e+02	-6.481948391487011918e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.718384186159731826e+02	-3.308167243713874228e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.456162591847689498e+02	1.054006053351819929e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
2.758766722642004652e+02	2.264224437927561269e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
6.502656978261034055e+02	1.911440555550235558e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
2.388433314388839335e+03	4.182396749512561769e+02
-2.885212989559354355e+02	-6.458930000696364004e+01
-5.538742100407532831e+01	1.245622468423715645e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
5.180078748692783392e+02	1.342460802161644153e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.280668122911085902e+02	-2.254373153289419562e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-7.967723979033631565e+01	-5.125684647047158649e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.023640345260315598e+02	9.550616092913962518e+01
4.901907562139377461e+01	9.790203093844223048e+00
4.429781712524484192e+02	9.853511001061012564e+01
-2.803058921622004505e+02	-3.494675876725587216e+01
8.630289090239743643e+01	1.292553683700525653e+02
9.304986370871135932e+02	3.520253826732645166e+02
-2.121785602271716016e+02	-7.692232259856643850e+01
1.381427466325548721e+03	6.498013549647506579e+02
1.379925970150316914e+02	6.058173447521342325e+01
-1.024436311216034454e+02	-3.482462471722658215e+00
2.394495134264616354e+03	5.261464109903884037e+02
2.175282454465391311e+02	1.589502429737199130e+01
5.089334134219025714e+02	3.987727587040996013e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.632846443574454156e+02	-4.531980830526777027e+01
-2.493085813122211789e+02	-5.013003328832253658e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.885450952354516971e+02	-6.220971370391099953e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.084414646902258937e+03	5.005170772690112813e+02
-2.878119714706792251e+02	-6.280411688246564239e+01
-2.867219656752120613e+02	-6.050693084706190206e+01
-2.694167012619034836e+02	-7.199548032504583261e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.330709849307377226e+02	-4.070839884325338431e+01
-3.069297386127732352e+02	-6.821376760442295506e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.374528976945836973e+02	-3.930257582650552450e+01
3.583101364889268439e+02	1.012340485369293788e+02
3.319262641282672455e+00	-7.796875153824662785e-01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.607351644858837290e+02	-5.554197273367863374e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
2.852750539581069802e+02	4.545121557941652668e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.474510061176390963e+01	8.307901562352429892e+01
-3.018791540891708678e+02	-6.579815665950034997e+01
4.852752367714142565e+02	2.261880505189551798e+02
3.630035043430196424e+02	-3.736159772466658779e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-5.664180592915991497e+01	2.692904240780247704e+01
-1.332523688512870308e+02	-3.554885237278949717e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.017451701004629854e+02	-6.818410880383964923e+01
2.594496493108337290e+03	2.982214885738899923e+01
2.807233443831552790e+02	2.225906155282695522e+02
2.000741872533843946e+02	1.463834695514134410e+02
-2.977792932750319324e+02	-6.327372993340084406e+01
-7.738527903337082137e+01	7.258144928503451609e+00
4.277799890167866579e+03	1.073560703968493328e+02
-3.069477831205697385e+02	-6.818023802060491789e+01
-1.836640965708117790e+02	-2.802025265719706937e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-2.258082953564523265e+01	-9.170552216683100255e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
-3.069477831205697385e+02	-6.818023802060491789e+01
1.143707785018527829e+03	6.256878724565461880e+02
