id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
14371157	43	UK	40	42.5	27.689122412962099	12	13.0	3.0506829836393465	52	55.0	5.7719628858435623	13	13	13	0	24	58	125	0.4183	0.6587	0.726	87	137	151
14371174	33	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371200	16	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371217	41	US	33	24.5	29.477392467222515	11	12.0	3.6986484017813868	48	54.0	15.142007792891933	12	10	11	196	368	53	0	0.4547	0.6893	0.7023	281	426	434
14371320	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371345	18	DE	5	4.5	4.9686517285879477	9	9.0	0.0	24	24.0	0.0	11	9	11	14	0	13	2	0.8	0.9	0.9	24	27	27
14371374	22	PL	75	82.0	34.166942535041329	12	14.0	7.2572775558630518	44	54.0	19.442784955722889	4	4	10	59	79	558	1072	0.1429	0.4293	0.5143	269	808	968
14371436	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371455	22	US	54	46.0	34.893346070561932	19	16.0	15.476318554041175	37	47.0	19.849848481549596	2	2	9	151	604	510	153	0.0655	0.2713	0.3601	93	385	511
14371473	22	DE	13	5.0	21.912297011737007	12	9.0	10.717457969380789	38	45.0	18.150912409622141	2	0	4	0	27	53	110	0.3523	0.9016	0.5959	68	174	115
14371533	29	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371536	25	US	63	34.0	64.701220497640506	11	13.0	5.468196944374335	47	54.0	15.624930910505112	4	4	11	234	41	132	313	0.0894	0.3614	0.477	68	275	363
14371542	29	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371560	34	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371583	29	SE	13	2.0	16.990193249832878	10	10.0	2.481934729198171	42	46.0	10.190191362285598	1	9	11	0	14	0	41	0.0893	0.4643	0.9107	5	26	51
14371599	23	AT	18	19.0	14.888702743615882	8	7.5	7.0253509204562556	29	33.5	21.647068059105731	3	4	9	0	115	51	123	0.23	0.45	0.7667	69	135	230
14371603	23	DE	21	17.5	23.632388705299498	14	14.0	6.7970581871865718	49	54.0	14.321312788986909	2	2	14	0	34	108	172	0.1175	0.3556	0.454	37	112	143
14371607	19	PL	14	9.5	14.853534932803031	9	12.0	6.8977452032449627	33	44.5	23.640854468483152	1	0	5	9	66	99	128	0.0505	0.5268	0.2808	16	167	89
14371615	24	CR	0	0.0	0.0	7	7.0	0.0	29	29.0	0.0	3	3	8	0	0	15	0	0.125	0.625	0.9375	2	10	15
14371617	22	RU	7	6.0	7.433034373659253	9	8.0	8.2272413359521668	28	26.5	24.392301551924124	8	7	10	2	41	18	20	0.3415	0.622	0.6707	28	51	55
14371694	33	DE	41	31.0	38.533844122500199	11	11.5	3.4550687402713134	49	54.0	11.94751252585891	6	1	4	0	41	106	159	0.8306	0.9707	0.9381	255	298	288
14371698	26	PL	21	13.5	18.780104038378159	6	5.0	5.542832460912984	31	41.0	22.81865762340265	5	3	4	46	247	151	114	0.4433	0.8098	0.9564	254	464	548
14371714	24	DE	33	33.0	33.0	11	13.0	3.2496153618543842	48	57.0	16.702095676890373	12	6	9	0	0	48	22	0.7183	0.9296	0.9296	51	66	66
14371733	22	SE	52	33.5	48.521687590876994	11	13.0	5.3789376759302518	45	54.0	17.706670149987364	10	10	12	0	242	545	546	0.1297	0.3058	0.419	173	408	559
14371740	24	RU	15	8.0	20.934404875210195	15	15.0	4.5259667475579182	51	54.0	5.6100108932356125	1	1	16	8	203	142	49	0.064	0.2857	0.4951	26	116	201
14371783	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371813	26	HK	25	14.0	22.588492645592801	11	13.0	9.0962849559586676	36	49.0	21.87692442328725	7	5	8	123	195	385	161	0.1527	0.6968	0.7409	142	648	689
14371818	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371853	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371899	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14371906	24	PL	86	58.5	76.703503831311394	13	12.5	7.7695586532741139	50	55.0	12.467947795135421	3	2	11	51	109	739	799	0.172	0.427	0.7225	305	757	1281
14371929	24	DE	8	5.5	9.013878188659973	12	12.0	3.2659863237109041	49	46.0	6.182412330330469	3	3	13	1	0	37	12	0.1569	0.2157	0.6667	8	11	34
14371930	28	CZ	7	9.0	6.7127657854118459	7	7.5	4.3999289766995107	39	51.5	20.29008378494283	0	0	8	0	0	13	53	0.0896	0.2388	0.6119	6	16	41
14371974	24	CO	16	9.0	17.872534795042366	9	11.0	5.6666395089241135	40	53.0	21.493863067966341	5	1	2	0	120	292	0	0.3777	0.9201	0.9903	156	380	409
14371979	29	UK	10	7.5	9.6038729166935557	10	9.5	9.0683170985580333	32	41.0	24.274150345583674	7	5	10	0	25	44	21	0.5978	0.837	0.9565	55	77	88
14371986	47	DE	24	21.0	18.619717440149849	10	12.5	5.3058782260809565	42	53.0	19.915446266654435	11	10	11	0	46	41	111	0.55	0.745	0.785	110	149	157
14372061	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372075	21	PL	17	21.0	7.7666587188005751	15	14.0	9.5821804313100785	44	54.0	19.43797084944315	3	7	15	0	0	82	89	0.073	0.2416	0.618	13	43	110
14372112	22	US	11	12.0	8.1951204994191524	7	4.0	6.5469246385018236	21	7.0	22.937208974841631	3	2	4	0	46	13	90	0.3548	0.5613	0.7548	55	87	117
14372135	22	UK	31	38.5	18.60536810230376	9	10.0	6.7142832826743319	38	50.0	22.097295963282225	7	7	10	11	32	369	373	0.2054	0.4988	0.4548	168	408	372
14372140	45	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372141	21	PL	51	39.5	37.908859086264016	11	12.0	4.9722394647607775	47	54.0	17.000504309472877	2	6	11	26	244	497	521	0.0826	0.3851	0.503	110	513	670
14372237	41	IT	3	1.0	4.4795218162745156	5	5.5	4.3803538669838078	21	17.5	20.288158492085969	5	3	6	1	17	11	20	0.64	0.96	0.88	32	48	44
14372239	38	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372248	24	MK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372259	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372297	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372327	21	BR	38	44.0	23.684093566962673	9	10.0	4.3352218166370662	45	52.0	15.649865256559764	8	8	10	165	98	181	267	0.1336	0.5221	0.8627	109	426	704
14372387	23	US	3	2.0	2.9760952365713798	3	3.0	0.0	12	12.0	0.0	4	2	4	0	5	17	5	0.5357	0.7143	0.9643	15	20	27
14372431	25	PL	38	37.0	16.47493457916465	9	10.0	5.0423173470736931	40	52.0	19.660826585156975	2	3	7	34	336	600	142	0.0137	0.1427	0.3299	16	167	386
14372465	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372477	24	PL	60	64.0	16.771422487222068	10	11.0	6.8406931640606556	37	52.0	22.712698833555319	8	7	10	0	525	834	436	0.2656	0.4939	0.7222	477	887	1297
14372482	23	LV	1	2.0	1.3564659966250538	5	5.5	4.5	7	7.5	0.5	7	4	7	3	0	5	4	0.9286	0.9286	0.9286	13	13	13
14372491	57	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372497	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372506	25	UA	35	22.5	29.714238176558109	12	12.0	3.5389297349112558	52	55.0	10.249941549840562	1	1	11	68	47	473	227	0.0841	0.2938	0.4747	73	255	412
14372512	30	RU	36	40.0	27.9045993819418	9	11.0	6.2530465947389464	42	55.0	22.584751623986477	2	1	8	51	2	60	9	0.2808	0.3288	0.9795	41	48	143
14372541	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372594	47	US	26	21.5	28.124444438957369	8	7.0	6.5478701799260133	30	38.0	23.041325285056981	9	7	8	0	154	172	124	0.663	0.87	0.9758	301	395	443
14372599	31	US	14	7.0	16.048537489614297	12	14.0	6.1390145789043373	46	56.5	19.065675964937618	1	0	12	0	42	4	8	0.2909	0.8182	0.9273	16	45	51
14372682	22	RU	15	4.0	22.763732119316462	11	13.0	4.0276819911981914	47	55.5	17.990738358018181	2	2	11	20	22	6	19	0.0952	0.2262	0.5119	8	19	43
14372817	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372832	21	PL	5	2.0	9.5578261553727017	7	7.0	6.1536792730074357	31	28.0	20.316910678155086	5	3	7	0	42	48	6	0.4948	0.7835	0.7835	48	76	76
14372833	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372865	21	SE	63	62.0	34.649189406544743	11	12.0	4.8283027666872176	46	54.0	16.876420909100478	5	5	11	20	307	687	890	0.0862	0.3688	0.441	166	710	849
14372867	36	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372870	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372878	21	ES	75	62.0	72.768724031906956	13	14.0	4.5136752086175722	49	55.0	15.269110151753733	6	7	12	103	62	508	617	0.0464	0.1691	0.3534	64	233	487
14372903	20	US	5	3.0	6.1162311944259127	11	10.0	8.3053953449992193	37	50.0	23.095189003384252	3	3	9	4	9	32	43	0.1667	0.2	0.4778	15	18	43
14372905	30	EC	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14372912	24	US	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	3	1	4	0	0	3	0	0.5	0.75	0.75	2	3	3
14372940	22	PL	24	24.5	24.5	7	4.0	7.3047501668434904	26	20.0	26.008412100703111	6	6	7	0	13	50	7	0.493	0.8451	0.9577	35	60	68
14372959	21	PL	34	33.0	21.584587093572118	9	9.0	3.6340615833640499	47	53.0	14.025307095762102	7	7	9	0	32	552	314	0.0163	0.4506	0.4484	15	415	413
14372999	23	PL	38	32.0	30.087575878129865	11	12.0	4.9775537834027137	45	54.0	16.121877389297925	1	2	11	0	155	220	221	0.0617	0.5967	0.6033	37	358	362
14373009	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373055	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373143	22	PL	0	0.0	0.0	7	9.0	2.3570226039551581	43	47.0	13.719410418171117	1	0	0	0	0	3	24	0.9286	0.9643	0.9643	26	27	27
14373166	24	UK	9	8.0	8.674675786448736	10	6.0	7.8740078740118111	39	53.0	22.686266036231405	11	11	11	0	8	36	0	0.4889	0.6	0.6667	22	27	30
14373207	26	RU	9	6.0	8.6045569322307358	9	9.0	3.723945299684372	41	48.0	16.336404107806395	10	9	10	0	85	61	110	0.5409	0.856	0.9728	139	220	250
14373230	23	BR	19	16.0	12.719172290286817	10	10.0	4.6558883060450826	47	54.0	14.834933606256577	1	2	10	127	42	108	40	0.1232	0.3431	0.783	42	117	267
14373245	22	DE	0	0.0	0.0	2	2.0	0.0	4	4.0	0.0	4	4	4	0	0	4	0	0.8	0.8	0.8	4	4	4
14373285	21	BR	49	44.5	33.523293759560616	11	13.0	6.2861516121552174	43	53.0	19.059695350218377	1	2	8	59	130	619	503	0.0789	0.4693	0.5964	113	672	854
14373293	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373296	31	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373302	47	US	51	47.0	34.639927196993618	11	12.0	5.5520053133204206	47	54.0	17.146421916676118	9	10	12	61	711	676	59	0.4728	0.6863	0.8488	713	1035	1280
14373309	29	US	6	4.0	7.0256672281001187	6	6.0	5.0990195135927845	17	12.0	18.309833423600555	7	7	7	0	14	24	1	0.775	0.825	0.825	31	33	33
14373329	23	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373370	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373371	20	LT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373394	27	FR	30	32.5	15.20142537176476	8	8.0	4.1497288870038789	43	51.0	17.303000313684283	4	6	8	0	0	114	253	0.0553	0.25	0.3447	21	95	131
14373396	35	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373413	24	CA	17	15.0	11.361971659883686	7	5.0	7.3446410548774343	25	18.0	21.87306010317182	5	5	6	68	48	97	162	0.2841	0.5308	0.6806	129	241	309
14373434	27	FR	80	80.0	41.542197007758325	15	14.0	9.9795624813560373	42	53.0	20.06386154793195	6	1	8	55	0	1035	691	0.3495	0.8602	0.8233	635	1563	1496
14373478	23	FR	21	19.5	22.29327252782776	10	10.0	7.5520189887103033	38	49.0	22.275233927203278	2	2	9	74	48	156	160	0.1093	0.3198	0.6377	54	158	315
14373490	29	US	8	5.5	9.3184404989962424	12	13.0	7.4467808786445069	33	38.0	14.739052527943837	1	1	9	11	27	102	12	0.2549	0.268	0.8824	39	41	135
14373518	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373628	23	PT	42	46.5	20.508429078437629	8	8.0	7.013627221898262	31	40.5	21.930564395644648	1	1	8	233	74	495	403	0.0997	0.2468	0.5965	126	312	754
14373633	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373644	22	PL	34	34.0	19.989046587345641	9	10.0	6.3482495534001222	41	52.0	20.011933629265272	5	5	9	75	22	302	310	0.1635	0.4002	0.3089	136	333	257
14373711	20	ES	43	41.5	35.626675399200529	13	14.0	5.0585786628915006	51	56.0	13.082853678375862	1	2	12	0	45	446	467	0.0928	0.341	0.8603	89	327	825
14373713	49	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373758	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373813	34	US	67	92.0	48.472214262972919	14	15.0	2.2271057451320084	55	56.0	2.7495454169735036	15	12	14	145	0	0	139	0.4217	0.7199	0.9608	140	239	319
14373821	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373836	26	US	16	8.0	18.940349577166288	11	12.0	7.8271737196449145	36	50.0	22.904608570110952	4	4	11	0	100	170	129	0.1578	0.5752	0.5558	65	237	229
14373942	21	DK	28	33.5	17.626329737072322	7	4.0	6.3825419783392849	25	15.0	23.553440150778144	0	0	7	38	5	27	82	0.006	0.006	0.0783	1	1	13
14373965	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373975	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14373987	23	US	14	9.0	13.091812538970894	9	10.0	7.6021089502514609	35	48.0	21.516424464560334	7	4	9	0	30	147	60	0.3193	0.8403	0.7269	76	200	173
14373995	25	PL	10	8.0	10.263202878893768	7	5.0	6.9940450861190957	30	28.0	23.876272508264115	1	1	7	0	2	22	79	0.0962	0.1442	0.8942	10	15	93
14374023	29	US	9	7.0	9.1772665986241364	11	14.0	5.715476066494082	25	12.0	21.483844059096025	1	1	12	0	11	27	7	0.2609	0.2609	0.8913	12	12	41
14374040	43	UK	23	14.0	20.29011801071864	12	12.0	7.1264096349925241	40	48.0	18.651031322362716	1	1	12	22	102	129	101	0.0712	0.6986	0.737	26	255	269
14374048	71	US	49	47.0	30.906376067611891	10	11.0	5.9306700169896258	44	53.0	19.146640081906511	3	2	10	10	338	756	321	0.2418	0.5031	0.8534	348	724	1228
14374064	21	PL	97	102.0	41.191486018450021	9	10.0	2.4493174120386647	51	54.0	9.7123579767591188	1	1	8	8	358	1296	1159	0.0166	0.3727	0.4041	48	1079	1170
14374085	22	PL	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	1	0	0	0.5	0.5	0.5	1	1	1
14374095	30	ES	0	0.0	0.0	16	16.0	0.0	52	52.0	0.0	1	2	18	0	19	0	0	0.05	0.45	0.95	1	9	19
14374112	24	UK	30	1.0	67.944547525622227	12	14.5	4.890353316024882	45	53.5	17.382142816375918	12	9	12	99	94	108	89	0.4951	0.7635	0.9877	201	310	401
14374113	21	SK	59	59.0	37.424815030208919	10	12.0	5.1340280331746673	47	55.0	16.93725556429121	2	3	10	74	497	508	313	0.1256	0.4472	0.476	175	623	663
14374114	52	US	2	2.0	1.6329931618554521	13	13.0	0.0	0	0.0	0.0	13	13	13	0	3	9	0	0.6923	0.6923	0.6923	9	9	9
14374117	33	US	27	23.0	25.762744579420549	9	11.5	7.2410097515624319	36	53.0	23.720150833322197	9	8	9	32	137	123	27	0.5594	0.8406	0.9563	179	269	306
14374141	23	BR	4	4.0	4.3076159944400283	4	5.0	2.598076211353316	25	15.5	23.051233698004104	2	2	5	0	11	16	17	0.2826	0.5435	0.8696	13	25	40
14374175	21	DE	28	19.0	30.663043264200347	11	12.0	5.9940528367833812	43	55.0	21.617766914389733	10	0	8	0	68	223	71	0.5702	0.9477	0.7741	207	344	281
14374202	24	UA	138	128.5	54.792605266009531	15	15.0	8.0007489189919561	49	55.0	14.599157486154992	9	11	14	312	569	1288	1610	0.2527	0.5411	0.5438	1018	2180	2191
14374225	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374257	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374282	23	PL	24	20.0	20.20394629728013	11	11.0	6.4837854440296319	46	52.5	15.252105798936062	4	5	12	28	54	205	162	0.1377	0.4089	0.6275	68	202	310
14374291	23	BR	74	82.0	63.144771931033389	15	15.0	4.8803058257162624	52	56.0	11.898094205662016	1	2	14	274	24	413	416	0.042	0.2328	0.5441	52	288	673
14374326	22	PL	82	80.0	56.46130787268482	12	13.0	5.712825286041828	46	55.0	17.618544520743939	1	1	8	271	496	771	602	0.0953	0.3399	0.4199	217	774	956
14374327	29	RS	7	3.5	9.7533327637274834	8	7.0	6.1459623482084211	35	48.0	20.886184117272581	2	2	7	13	30	48	65	0.1364	0.5795	0.7273	24	102	128
14374389	23	SK	27	19.0	24.630659961740601	9	7.0	11.241586359980026	26	28.5	21.195008729928098	1	1	5	9	175	401	166	0.3199	0.6295	0.6049	247	486	467
14374423	23	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	2	2	3	0	0	2	1	0.5	0.5	0.75	2	2	3
14374444	24	US	16	12.0	13.197333063918634	7	8.0	6.0558280106544666	28	25.0	22.067972688391507	6	6	7	67	177	205	3	0.2185	0.426	0.6049	99	193	274
14374447	31	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374464	30	DE	18	7.0	21.258371700272313	10	12.0	6.0206257053812537	38	54.0	22.631799466843947	11	10	11	0	23	81	36	0.6525	0.7872	0.9574	92	111	135
14374520	20	US	22	20.0	15.882018776218695	8	8.0	5.7566720730298151	38	45.0	18.866884813358922	1	2	9	55	240	372	7	0.0252	0.2222	0.4044	17	150	273
14374523	28	RS	26	24.0	16.736468414812009	8	7.0	3.681558805220269	50	52.0	11.219750341766481	0	0	6	0	28	166	29	0.0134	0.8705	0.2545	3	195	57
14374528	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374546	25	PT	79	73.0	64.373260494297369	14	15.0	11.07652212581314	43	55.0	19.398078830984311	13	8	13	422	609	333	456	0.2796	0.7354	0.7519	541	1423	1455
14374632	28	RU	42	54.5	24.682990094394967	12	13.0	2.5481474752367754	53	55.5	7.5535127957497723	6	7	12	116	0	100	81	0.1353	0.4618	0.7618	46	157	259
14374642	22	DE	20	13.5	20.374275719914834	11	12.0	6.9390994037695979	40	54.0	22.151498271431766	1	1	10	144	53	173	137	0.1352	0.6362	0.6438	71	334	338
14374695	30	US	43	11.5	53.736238548425895	13	15.0	4.1458664494626509	51	55.0	12.340409810282408	13	12	14	0	103	203	10	0.3565	0.7192	0.959	113	228	304
14374712	24	JM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374830	21	US	2	1.0	2.2912878474779199	2	2.5	2.2669117514559072	10	6.5	13.421582950192159	1	2	4	4	0	4	10	0.32	0.4	0.92	8	10	23
14374831	25	CL	32	25.0	27.30580785944893	12	11.0	11.600424687966232	31	38.0	21.732070126251621	3	3	7	254	217	304	172	0.0654	0.5127	0.2806	62	486	266
14374833	25	LT	24	18.5	23.727490420457293	8	8.0	4.83426503387407	41	50.0	19.110900172858987	6	3	7	96	54	155	247	0.3467	0.794	0.6734	207	474	402
14374845	26	DE	14	11.0	11.897712198383164	12	12.0	4.0330269181408864	49	55.0	13.418689373027306	2	3	13	22	4	90	58	0.0538	0.2043	0.4624	10	38	86
14374930	27	AU	84	87.0	42.737224991803103	9	9.0	6.0900440408826801	44	50.0	14.699173155088728	6	7	9	498	879	197	551	0.0611	0.3398	0.5361	133	739	1166
14374958	24	FR	22	16.0	19.760470401187074	10	11.0	4.6914618243770008	46	53.0	14.811260932588532	1	2	11	42	46	169	215	0.0497	0.4036	0.6044	25	203	304
14374966	23	DE	27	19.5	25.052754989110056	8	8.0	5.1378996816714944	37	48.0	19.823100050842225	1	1	8	73	15	329	297	0.0525	0.4078	0.4643	39	303	345
14375003	24	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375038	27	US	8	5.0	5.4974741674902141	14	13.0	8.6922698736035322	45	48.5	12.160957564636465	15	14	15	10	69	15	0	0.9053	0.9263	0.9895	86	88	94
14375040	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375060	18	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375061	34	AR	54	36.0	58.47187358038051	17	13.0	22.811535309360419	40	53.0	20.716811225389627	5	5	10	248	253	418	422	0.1121	0.2507	0.3807	156	349	530
14375063	23	AT	86	41.0	110.39010975336943	13	14.0	8.4154890870030918	49	55.0	14.725083311298702	11	7	12	621	765	532	431	0.287	0.6511	0.7577	700	1588	1848
14375111	24	ES	12	11.5	9.5429650433280866	8	7.0	7.6499994346065785	30	31.5	22.548314140712058	3	3	9	0	29	180	89	0.2201	0.3208	0.6855	70	102	218
14375175	18	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375186	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375187	20	LT	19	17.0	18.890264827766654	10	11.0	6.1112141817735548	36	44.0	21.007675953793459	1	7	10	9	16	155	160	0.0405	0.3595	0.7114	16	142	281
14375355	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375370	27	TR	3	2.0	3.8861344310672696	4	4.5	2.2852182001336812	14	12.0	11.995369476964388	3	3	4	0	0	7	23	0.2727	0.4242	0.697	9	14	23
14375412	26	US	3	5.0	2.6246692913372702	3	5.0	2.6246692913372702	12	12.0	10.208928554075703	5	3	4	0	6	13	0	0.85	0.95	0.95	17	19	19
14375602	43	DE	0	0.5	0.82915619758884995	2	2.0	0.0	25	25.0	0.0	4	4	4	2	0	4	4	0.6364	0.8182	0.8182	7	9	9
14375647	37	UK	6	7.5	3.0956959368344519	19	19.0	5.0	54	54.5	3.5	2	3	20	0	18	5	19	0.1837	0.2041	0.9388	9	10	46
14375680	21	UK	19	18.0	12.259038447963162	9	9.5	7.364254783799244	34	45.5	21.816296972893163	3	4	9	26	11	156	332	0.2726	0.4825	0.8674	148	262	471
14375720	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375757	24	ES	23	14.0	31.042958862269462	13	11.0	12.525243106464362	35	48.0	22.404803204035744	5	4	8	66	25	312	236	0.3221	0.7099	0.6702	211	465	439
14375767	22	BR	31	8.0	38.792897402603082	17	24.0	9.3722996110879855	46	56.0	21.113029152634638	12	4	15	0	0	12	87	0.26	0.75	0.46	26	75	46
14375782	44	NO	0	0.0	0.0	13	15.0	4.0620192023179804	45	53.5	15.514106484100203	14	12	11	0	6	53	0	0.7333	0.9667	0.9667	44	58	58
14375815	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375873	29	US	25	23.0	17.848236504310439	12	13.0	8.1970786726389342	40	51.0	19.378058101947914	4	5	11	26	99	180	245	0.0994	0.1843	0.5673	62	115	354
14375893	33	NL	25	13.0	26.044833140823407	13	14.0	6.1960620213973616	45	55.0	18.077326000688537	11	9	13	51	68	197	81	0.447	0.7214	0.8212	215	347	395
