f1	f2
1.246701348109702394e+03	-2.272888751831154366e+02
-2.081831481065182174e+02	-1.831323471272447767e+00
2.395131577170084256e+02	-8.118363231058067697e+01
-1.984116508187250645e+02	4.076107712238941616e+01
8.022968722235886219e+01	-2.442630585080390659e+01
1.214077297007665521e+02	5.942026620250522484e+01
-2.464199288658707303e+02	1.439894945742362076e+01
5.952767255714860539e+02	8.806483089720320834e+01
-2.406795327231590420e+02	1.156931424509040873e+01
-2.400939485026118518e+02	1.420131175273009916e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.740959712304680806e+02	1.251788782557078008e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.374452182299677077e+02	-6.287888135560665859e+01
-5.079272538651294866e+01	-3.034304223249914756e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.491017787055669714e+02	-4.384833210664380232e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-9.339291624424548388e+01	-2.119906239175136164e+01
9.087465683873866737e+02	8.218952985053010707e+01
-2.464199288658707303e+02	1.439894945742362076e+01
2.258321324609506178e+02	-1.466516104499572926e+01
6.081431810506928741e+02	-5.381832843350375839e+01
1.338017078035288421e+02	-9.190311901581839038e+01
7.416304406648370104e+02	-4.111684740403512137e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.040622526459398159e+03	-2.880244003789728140e+02
-2.464199288658707303e+02	1.439894945742362076e+01
1.836058208015319053e+02	-1.364350180156633563e+01
4.429330327211110330e+02	-3.302217159020563031e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-1.363727757328420864e+02	5.136525199187070845e-01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.015464484466918549e+01	-7.378204031892956039e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
5.396648763689909174e+02	-1.259590323200726090e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.058116198158402085e+03	-2.130342833218552983e+02
-1.770066184882440155e+02	3.129007063189552085e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
2.687432421103760589e+02	-5.880076458836984266e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
5.422076933292590866e+02	1.083596880050166362e+02
-1.284168698288272878e+02	-3.166303700841821556e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-5.845229516934261227e+01	-4.049787298937822300e+01
2.342055541156254094e+03	1.043337444744666556e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.920452012349840061e+03	-1.090864602531433547e+03
4.419912376026422152e+01	-3.903487450542129267e+01
3.271715247136070843e+02	8.780825166555594308e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
2.830790823435237371e+02	-2.735278991129015935e+01
1.020532964671241825e+04	1.922253163076429018e+03
-8.761827539807144660e+01	1.314428265688556863e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.000441478054506490e+02	1.257519055464671887e+01
1.234769895960828308e+03	-9.436755281839005249e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
2.393135395426207879e+02	-6.326435288452653793e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
5.626749327882976104e+02	-5.349509204398345474e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.155053421771284583e+01	-2.086212376586897577e+01
-9.141395694289367668e+01	3.051169084407219145e+01
1.244365002547579309e+02	9.399765222446303881e+01
5.787525134937273208e+01	-6.540992888002119976e+00
-2.464199288658707303e+02	1.439894945742362076e+01
4.496678073859677625e+02	5.362559538696326511e-01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.168661268158422928e+02	-3.419698383509312833e+01
2.454061293834707058e+01	-7.927265216067032050e+00
6.763877128197996171e+02	4.694768600549716808e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.107258942761932758e+03	-4.817698669615626841e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
4.613461136899629196e+02	1.254028387901631305e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-3.326338223081937429e+01	-7.920082491997630036e+00
-1.704421984475053762e+02	2.591994043207836995e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.153825333818401901e+02	8.957106675550527086e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.545141875477885662e+02	-1.716310529855030964e+01
7.620292154711548847e+02	-2.408670445148263184e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
8.000952008497273482e+02	-1.958970722715990007e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.001821461266564057e+02	2.780132703166684038e+00
-1.146688119361103873e+02	3.095762326265426623e+01
-2.298726486850694073e+02	1.307052560254736484e+01
4.989569665683893618e+01	-1.326853983225071829e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
2.430109875923286040e+02	-9.995440481139210576e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.500622346026632954e+02	-6.855121882590481164e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-1.747954163038590139e+02	3.136347124111081897e+01
-2.464199288658707303e+02	1.439894945742362076e+01
5.498097365236711909e+01	1.351366255499186941e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.430388508827069245e+02	1.094386582727234547e+00
5.917355762216685662e+02	6.298445821815204226e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.616596647631012118e+01	-2.776695483479244331e+01
1.817366195295370801e+01	2.209013474790036113e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-5.618490158368203424e+01	-3.782720612643231561e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.953879089836227649e+02	4.952168225373867472e+01
3.781999333773579792e+02	-7.945117149967509818e+01
3.960573962951499993e+02	-5.693438881841126431e+01
1.057090004399803547e+03	-1.626299299909719309e+02
1.064919984809550328e+02	1.208301367294895812e+01
-2.268406682208569691e+02	9.822016915362938860e+00
-2.778863906011316232e+01	-7.282638119961946188e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.559545055673127933e+02	-5.207766505711798288e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742361898e+01
-2.464199288658707303e+02	1.439894945742361898e+01
-2.464199288658707303e+02	1.439894945742361898e+01
-2.464199288658707303e+02	1.439894945742361898e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.136474900168674651e+01	-4.908799198328615887e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.543777620064936684e+01	-9.577608472020137098e-01
1.525616891852558012e+02	-7.821204861930342034e+00
5.224474604060418415e+02	3.993290220210223396e+01
-9.710785192814488198e+01	2.746427417868710208e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.008056277578645847e+02	1.697356162795962575e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.165650018860879413e+02	1.145209049845342442e+01
1.820476033153564970e+02	-4.861896293293092697e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.002912464757773023e+03	1.982108733677694374e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.133634175013688719e+02	-3.364099702226210553e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.664939877869434071e+01	1.777205408426928201e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.002999363608780357e+02	6.469352721267190631e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.386020685105528827e+01	5.123894764564289517e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.333892049063953493e+02	8.934055470263109200e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.327273331471749316e+02	9.383441545376733472e+00
-2.464199288658707303e+02	1.439894945742362076e+01
2.153292689172170071e+02	-6.244199131479953735e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.716534739998280656e+02	2.671800992133213981e+00
-2.464199288658707303e+02	1.439894945742362076e+01
4.230863197673320997e+02	-3.008364350414183264e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.637806122854931346e+02	9.738127260757292447e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.447433890004728312e+02	1.465247048281530517e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.978953962491573293e+02	-6.871255312510274393e+01
1.473527361967982642e+03	1.905200137718236704e+02
7.547799425051820776e+01	5.206198920909666583e+01
8.965710202203842627e+00	-5.108588275259463529e+01
-2.081756768216962996e+02	4.099483177977173654e+00
-2.464199288658707303e+02	1.439894945742362076e+01
6.785340387423778452e+01	8.660403796721871572e+01
1.073220806900788148e+03	-1.734522362831767950e+01
-1.982070868825178138e+02	1.880683642489276153e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-3.371971771425806708e+01	2.076915326498132330e+01
7.221143271360526796e+02	-2.532651762986916992e+02
3.122755341207106540e+03	2.233752769448410334e+02
-2.247656001791384881e+02	1.032385461597241694e+01
-2.365422793942835540e+02	1.036654396608146378e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.740942460762930750e+02	-7.546829054112939161e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.984815920963258122e+02	3.039964758232267172e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-9.606594243548498468e+01	-1.275164558117678304e+01
2.603281845469168161e+02	2.311397501769270235e+01
-3.371937120754524386e+01	1.097641081118279160e+01
-4.640354817692940514e+01	-3.306559365179907672e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-8.771930835190023856e+01	2.898976811376538976e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.091299601395676575e+02	-3.739131343047539247e+01
3.039143959396296282e+02	7.874003547684553439e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.356976292301896159e+01	-1.225135272160499511e+01
-1.232474447802015050e+02	-3.396082988216976162e+01
-2.248246159663096080e+02	1.221848385341431609e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.306166169114787294e+02	-1.212275167882800986e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-1.790160422254004402e+01	5.129735952376847763e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.212912929420028121e+02	2.978146847509077944e+01
3.595680586181440503e+02	-7.073298073581861445e+01
1.225491235551544094e+02	7.710649670791995902e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.054148620917568678e+03	-4.735756586798689938e+00
4.515681983682977148e+02	-1.000005102758215259e+02
-7.529071987443695946e+01	-3.466949000139570103e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.154843304732841602e+02	2.794216630787769606e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.932550075256822026e+02	9.459489685340088272e+00
-6.978554005182360243e+01	-4.011178476549513761e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.565803553120051902e+03	6.733221202196510546e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.730434486909794259e+03	2.180856033212002103e+02
-2.464199288658707303e+02	1.439894945742362076e+01
4.882670010029506784e+02	-1.029547725745976905e+01
-3.716994814206204012e+01	-8.322921356905803236e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
5.772879785771350498e+02	-2.114558495288836326e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.224105168507267081e+02	2.286315522130330535e+01
-4.178810131682200080e+01	2.709970648396979698e+01
-1.674508300157226586e+02	1.881238567492298941e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.215030890348480739e+02	1.334628945631186525e+01
-1.350241549825511527e+02	2.419905273739095719e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.091257373580946251e+02	-9.147736033251101162e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.138073007374625334e+01	-2.597080987518199535e+01
-2.464199288658707303e+02	1.439894945742362076e+01
4.587779578247593548e+01	1.154536735409683246e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.447609996756061435e+02	1.467367868408328135e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.085904175031274566e-01	1.713407604942248952e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.068227340617504524e+02	-6.870461203428899921e+01
-2.464199288658707303e+02	1.439894945742362076e+01
5.128521245818382113e+02	1.108751908648283546e+01
-2.265417901996464707e+02	4.166168842033332709e+00
1.063175728237555177e+03	-4.583822875927593827e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.107411172734821321e+02	-1.004709627574678166e+02
7.372300545192055097e+02	-5.770934348535047498e+00
-2.464199288658707303e+02	1.439894945742362076e+01
3.744460035085479035e+02	3.034133689451765648e+01
1.815010967813372190e+03	1.371078969294296890e+01
-2.345487638312021943e+02	1.395931042307707770e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.635152013574805210e+02	-6.581203538699165279e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
2.530275778396967041e+02	-8.274054718062812697e+01
6.391838904492564097e+02	-2.666610505108833991e+02
3.047528481730433668e+03	-1.353795958517792087e+03
-2.307617850815655913e+02	1.879895015998412688e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.108038823845550951e+02	-1.213239674686418113e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
2.741852231743418429e+02	-4.017454628539865524e+01
6.381196311600079980e+02	-5.598572781482661043e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.106223519093523890e+02	4.467625972625895514e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-6.694097628272959355e+01	-2.947507418975111548e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.157469180276192219e+03	1.330831425006952884e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
5.477439126073155649e+02	-1.548555758972197509e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-4.489297050355966689e+01	-3.154454392059320256e+01
-1.481258406535820313e+02	4.404075823046708749e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.149854050038934332e+02	2.380329444142179085e+01
4.453610497366588561e+02	-1.773266337011178280e+02
-9.278383877816818881e+01	-4.430988879376438483e+00
-2.099956814865773822e+02	2.710383368959528916e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.211950640435059938e+02	4.852226765566610034e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.972240302592897478e+02	3.777825098783279856e+01
1.378325774676331775e+03	-2.143073760778685823e+02
1.679138724205273320e+03	-1.140042841074687658e+03
-4.360197926041637118e+01	4.040094181719750566e+01
4.995855280042982827e+02	1.185840356865404885e+02
5.317263743392876449e+02	-2.293905086728512543e+01
7.659770802159949881e+02	-2.150841952677439224e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
4.749505691459793866e+02	-1.193115116610521653e+02
-2.464199288658707303e+02	1.439894945742362076e+01
5.871954561062606217e+02	-2.814935649512151485e+02
2.501687369283376938e+01	1.168237214754942244e+01
-1.018034469083966087e+02	3.452662734428805180e+01
-1.369918450559320604e+02	1.474567406103663281e+01
1.250254116312019505e+03	-1.609274178908788997e+02
-2.186440845301552542e+02	2.242340966503974542e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-3.560428458003169094e+00	1.413750749905917559e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.825775355714573891e+02	-4.721477728077845271e+00
1.321083347878723771e+03	2.634745556518627723e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.094753167468383310e+02	-2.252881325928927581e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.640614312187860264e+02	2.829254070989298153e+00
3.496314466092741782e+02	-1.116877873149874922e+01
-2.439897766090204527e+02	1.584098765664847797e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.667033809516320844e+02	-1.770470835675825327e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.793237671558410284e+03	2.061486237614862489e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.759051635900534620e+03	4.541812733932748642e+02
-2.464199288658707303e+02	1.439894945742362076e+01
2.291784209600062354e+02	-4.077143655168219993e+01
3.870387732571958281e+02	-5.212558655977934308e+01
2.007995918860779284e+03	1.850928905587433974e+03
2.151219009755705429e+03	1.028610829508087932e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.469986137104074260e+02	-9.143642503300760893e+00
4.871428101569601381e+02	7.756019001471238461e+00
7.331320317953564825e+01	-1.496504677040738329e+01
8.396835701311329103e+02	-1.767233051952275247e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-9.423467672171702247e+01	-2.985100367955198664e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.257647276302800492e+02	7.185424065041842390e+00
-2.464199288658707303e+02	1.439894945742362076e+01
6.147571540737313853e+02	-1.229466139978203643e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.437280281594418909e+02	5.804698009051979746e+00
-2.464199288658707303e+02	1.439894945742362076e+01
1.519112773738466160e+02	-2.040729543298211013e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.308804440582657094e+02	5.666518481235880245e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.447368650570113289e+02	1.489835446778088901e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.326225019383353754e+02	1.454758186653795171e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.265267362199022045e+02	1.826631074045072367e+01
-4.871062718930201640e+01	2.058509092344973013e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
1.147545822262824231e+03	-3.712396311521413139e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464089247754529310e+02	1.438723920925151845e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.839068770094260969e+02	-1.681195825425732338e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.996167832787854195e+02	9.360728394212442183e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
7.034578656909955896e+01	5.388347655429171112e+01
-2.307769522620116618e+02	9.619750602097722592e+00
3.866444518620200483e+02	-6.747446700032583067e+00
3.325999164856853554e+02	-1.471163528257154951e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.212338139700630109e+02	-3.514829437239500720e+01
1.688830049724444677e+02	-6.015862329804382114e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.406060901602449746e+02	1.763168846233138298e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
7.163851983256415679e+01	2.084742874571031024e+01
-9.732585111121660759e+01	-1.382404758567956371e+01
-2.464089247754529310e+02	1.438723920925151845e+01
-5.459956616005962360e+01	1.897385431245050924e+01
7.311514189141032602e+02	-9.623996636833348362e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.727191632132946211e+02	4.502408274357753371e+00
-2.464199288658707303e+02	1.439894945742362076e+01
-1.172673797289553903e+02	-1.498683949372266611e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
3.788206787953517818e+01	-7.283456390616819931e+01
-1.682558952604019282e+02	-6.041364140344850142e+00
-4.702248123977449268e+01	1.891108560346271616e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.479938150335910905e+02	-2.614006049908149976e+02
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
8.846807526189315922e+02	4.127663662181353318e-03
-6.710564734034302603e+01	3.075784429871277581e+01
-2.464199288658707303e+02	1.439894945742362076e+01
2.230790575328912553e+02	-2.998010977621933293e+01
-2.464199288658707303e+02	1.439894945742362076e+01
6.152575565241946833e+02	-2.409603345990906575e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-2.464199288658707303e+02	1.439894945742362076e+01
-1.418505280945003335e+02	3.197924532702662859e+00
-7.105606135468471507e+01	1.902648516260865108e+01
