f1	f2
1.379733768730374777e+03	-1.993497468823188683e+02
-1.029610918509149400e+02	3.599872526769976133e+01
1.583936213379572337e+03	-2.322864328365523363e+02
-2.484098637702591077e+02	1.384082742009970524e+01
5.454598147012570735e+02	-1.526844637827789484e+02
1.753815487556572350e+01	-1.070125794591730184e+01
-8.302179100471965967e+01	-7.426065038812263097e+00
2.014132843348182291e+02	1.382321614469971962e+02
-2.538129149140622758e+02	1.433866933801458465e+01
1.668936860074115032e+02	-1.229469616980591553e+02
-1.050591332579618893e+02	-2.780467506185624771e+00
-1.807230313580105303e+02	8.904517356651627580e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-4.869483312980781164e+01	1.300131249715146566e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.102129890095396263e+02	-5.974208656248436711e+01
2.514634722917779470e+02	-2.042160507429847982e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.810383082006726596e+01	-3.589941013470419051e+01
1.190437922567448510e+02	-3.514054041870827660e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-9.221867661737611854e+01	4.855587412528877600e+00
2.603166311562326428e+03	4.707873694391606705e+02
-2.538021680835504981e+02	1.432338286121910187e+01
4.313755605716045807e+02	-5.282704387619813957e+01
1.701610282292818397e+02	2.150259692620786822e+01
1.758306939150814685e+02	-8.515173115073467613e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.253683949237134243e+01	-8.468828825730561505e+01
9.796524112998680778e+01	-8.017670715048859975e+00
4.568616813981161044e+02	-3.604704319829505721e+01
6.354445110560693593e+02	-1.366638480262855921e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-6.808816051133726432e+01	-5.923808217408822685e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
8.687037394498818799e+01	4.670654291522016877e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.437426309836608652e+03	-3.302614155685618584e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
3.537611458838846801e+01	-5.766294051818073996e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.483849345582295882e+02	-7.246455821482223314e+01
5.782720503245561758e+02	-4.973284023472419335e+01
-1.015298098239335474e+02	2.835316084332326181e+00
-2.250231417948325827e+02	2.051921807296826117e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.058393099203814192e+00	2.607945214611570606e+01
-2.399083662819252254e+02	1.134819409784653388e+01
6.081528929743562912e+02	-1.647035067464794622e+02
-1.327606076385359870e+02	3.683946064759300043e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.381541578654575233e+03	-3.348353930108019654e+02
3.842669925765015648e+01	-4.271905505608675213e+01
3.761916704609803332e+02	9.013235623817047326e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.105731063228959670e+02	-1.391373468012324643e+01
1.384711511843200606e+04	2.454718224746668511e+03
-1.447073561014397569e+02	1.963869447959564596e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.295850647334654013e+02	1.976432292644271271e+01
1.137325156322169960e+03	-1.370716164100411731e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.981423389168536460e+02	-8.372692849391781822e-01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.454058621985835202e+02	1.890953521621333877e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.205619502907406059e+03	-1.475166095337051786e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.041050567800823274e+03	-4.021825805809352232e+02
8.698635060225160487e+01	-2.921282601267763823e+01
-8.768259886219222210e+01	-3.154584297181093788e+01
1.143167272169393840e+02	1.602749719619983182e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-5.683107734034923197e+01	1.697786528304287756e+01
1.826501340825562991e+01	-3.907484250853281083e+01
4.012891267098153207e+02	1.372026011098054994e+02
-2.538129149140622758e+02	1.433866933801458465e+01
3.543011710076136751e+03	-1.319487878238273197e+03
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.189279863948951515e+03	2.112606186384610965e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.441513041107996003e+02	1.376189497872057466e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
7.238616250731854507e+02	-2.214097542132301442e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
3.257196893789577530e+02	-2.408533764607345802e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.408095973212522267e+02	1.611029967781443162e+01
-2.435607566849177203e+02	1.655030481408703480e+01
-1.403370304493778242e+01	3.785628242419192446e+01
-2.072498937433156811e+02	1.434506601649257718e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.637183238108236765e+02	1.449553064800506696e+01
-2.520796185058720198e+02	1.427957037088638792e+01
-1.749043527973106507e+02	1.460942246450505344e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.326581947286487093e+02	-2.488625682799915495e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.336284630747700817e+02	1.467382387727878168e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.907321782255473863e+02	3.214251979183460861e+01
1.397347720998152681e+03	1.496979431675908359e+02
-2.538021680835504981e+02	1.432338286121910187e+01
-2.538021680835504981e+02	1.432338286121910187e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.547032368668400011e+02	2.825372679519932717e+01
1.543179945315740156e+02	-1.022576957869486733e+02
-9.991118013386720520e+01	4.403365414364618147e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-4.689615813820476120e+01	7.366686208056626661e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.447645980891154522e+02	1.471541012046774632e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.197524266821866590e+01	3.595621587726116619e+00
-2.538129149140622758e+02	1.433866933801458465e+01
1.882471106092910418e+02	-1.066420660150092772e+02
2.961948587049279240e+02	-5.976324300725016769e+01
3.359660950219658844e+02	-5.540408225622083904e+01
1.626209062244562062e+02	5.005238448037748356e+01
-2.225676707960003000e+02	1.963891739134321668e+01
-8.280079242181213317e+01	-4.578999794004470658e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.131359634387335831e+02	7.848132320728352929e-02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.299220111464141070e+01	-8.048952842226889004e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458643e+01
-2.538129149140622758e+02	1.433866933801458643e+01
-2.538129149140622758e+02	1.433866933801458643e+01
-2.538129149140622758e+02	1.433866933801458643e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
6.694643877813603012e+02	-2.288331426390342571e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.308989528045922555e+02	1.580496230857358420e+01
5.271031396302278793e+00	-1.039724743506474702e+00
-1.561716978214031215e+01	5.626384176680181071e+01
5.575702235429880602e+02	9.667056407179364896e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.254628000954938898e+02	6.427911151644392085e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.524018922299602963e+01	-5.541534216667952251e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.656193786979219453e+02	-1.915473664268914789e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
3.265697728427716129e+02	-1.498924869341956025e+02
-2.481896898099903410e+02	1.526637552649094332e+01
2.381276283643354645e+02	9.126529046838868453e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.034272687565203910e+02	-1.185552174091630917e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
6.066714479886495326e+01	7.837726027331925138e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.335971716438189105e+02	-1.189382126427075193e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.863991404268230099e+02	-2.972739374257621421e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.626091234329260971e+01	1.030655419753919944e+01
-2.538129149140622758e+02	1.433866933801458465e+01
6.732671393051876976e+02	-2.803483659216903945e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.766502799710139584e+02	1.232820085142969901e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.628360981645096786e+02	1.763064071796095433e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.865993900051523440e+02	5.739862811203215287e+00
-2.538129149140622758e+02	1.433866933801458465e+01
1.162243169439062456e+02	-4.248023644286543998e+01
-2.538129149140622758e+02	1.433866933801458465e+01
9.264253143219007143e+02	1.222401311129614498e+02
6.569056479889123068e+01	-7.129799222004359649e+01
-9.723723965666974323e+01	1.128938787854646186e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.512370226064115286e+02	1.432239153177930113e+01
1.234961267722148079e+02	3.430421188004729771e+01
-1.780955890317580668e+02	2.903565578168847949e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
3.596706192941397973e+01	8.046844043352807319e+01
9.048073704286497332e+02	-3.111877129632760557e+02
1.037995893773292210e+03	1.468960363600823200e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-1.843097708041544536e+02	3.097427788180827424e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
3.291213624571051355e+02	-1.210163945165061605e+01
7.189288825151119227e+02	-1.573586865839145332e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.234985638866396158e+02	-1.005830573607307521e+01
2.371272838968988026e+02	9.643440727822583369e+01
-1.771343051258569403e+02	2.082869536811622169e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.558792382619643604e+02	7.671762857771245336e+00
5.037561222258574389e+02	2.396774968627040181e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-3.231463047949049150e-01	-1.445869520722417079e+01
2.481566382779228093e+02	-1.449748744887156420e+02
-1.665803866746233837e+02	-1.118362370243383097e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
3.256979149478327145e+02	-1.677571640863019979e+02
-5.672098490085389244e+01	4.058839324438493890e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.453853652712095084e+02	1.186250789785235149e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.328238663497158711e+02	4.759150615856207800e+00
6.663554538640346436e+02	-9.435082882644923075e+01
7.030834940892086706e+02	-1.027618875810596251e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.679511796588483321e+02	-1.342564767943881066e+01
-1.028863554809494758e+02	-2.393151856994245463e+01
2.272300513835554980e+01	-6.050864645054299018e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.217538243471984458e+02	1.330959186974231478e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
6.319764019480512474e+01	-3.110947638776872282e+01
-1.006241621877615131e+02	7.809171048472615340e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.335014432322050197e+03	1.624083609129842216e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.306224234990875175e+02	8.709137775997460551e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-6.164118617892263075e+01	-1.510860345189613341e+01
4.635062715236770714e+02	-2.491424126211580017e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.637107874281628597e+02	-5.061966753753790016e+01
7.450625192760063555e+02	-6.776539111672551030e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.409570481886656523e+02	1.696469282521225708e+01
-1.491603940455701718e+02	9.130557796918649771e+00
-1.146156386681261097e+02	1.453918083384166771e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.169081938798254328e+02	2.551477925159010951e+01
4.664994826926956648e+02	6.927102681758005076e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.693915317512905574e+02	1.349421633059516523e+01
-2.478246673986707265e+02	1.249285115275901425e+01
-1.402895759150752610e+02	1.406507621905536176e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.441769532345908260e+02	-3.975070708122508023e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.976861451868985000e+02	1.933010619639059513e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-1.566809306239536852e+02	1.856138559959737933e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.399123276909710114e+02	-5.640594026954882168e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.051666634135246454e+02	5.505517528816289641e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-1.668929373882766924e+02	2.719480557221361039e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.302077782600849787e+03	-2.305944176340160254e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.530329717312216786e+01	-7.098014887829264374e+00
-2.007623086939735515e+02	1.465265636515626113e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.550801890489847494e+02	4.495206341122481319e+01
1.573803701631460854e+03	1.131057458958294148e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.996720150556863018e+02	-7.887043370501903894e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.655853254701752917e+02	2.446429321538271751e+01
4.711197722739509572e+02	-2.054063011218855763e+02
2.144568370818334188e+03	-1.626758832965321744e+03
1.224630648232302747e+03	-3.432744968348097245e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-5.847367381352499649e+01	-2.949647983920741012e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.110504445784081611e+02	-7.295012454756742670e+01
1.209574432190578591e+03	-1.048986497104586988e+02
-8.991009491605046833e+01	2.136703129822952718e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.653191840326976489e+02	8.062797857912812560e+01
-6.924018996156102901e+01	1.146979614490239818e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538021680835504981e+02	1.432338286121910187e+01
-2.291765672661915403e+02	1.216077247828351382e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.390765091658492452e+02	8.100703305302136670e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
7.726997957440269147e+02	-1.751257175421098111e+02
-2.402111850461654683e+02	2.049057822922058136e+01
1.916645642137264645e+02	-1.029866639171182783e+02
-8.367822134665205169e+01	1.037791810465651565e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.078458507529272197e+02	1.432190326174559125e+01
6.189279471466162477e+02	-3.152227013213409919e+02
-1.469819683531220278e+02	1.733117955524406639e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.620189616628935596e+02	-4.522078133580053105e+01
-2.024308453783467314e+02	5.267881105951408571e+00
-1.643755670431077647e+02	7.132093899507675872e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.863942572123962975e+02	1.258381812622760343e+01
-2.418787357012936639e+02	1.230724436802917587e+01
6.924336867663225803e+01	9.800577930062479481e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.698915260975710453e+02	-2.837698256687809728e+00
1.593576993931417519e+03	1.558800857690678754e+02
9.074887490047484562e+02	-6.283192309167937992e+02
6.116850359542283968e+02	4.218712454823688063e+00
8.591375683493240558e+02	-8.375543085470432914e+01
-1.087597863146290678e+02	1.503676639407913562e+01
5.219889361928113658e+02	-1.890162134940832175e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.977308454978046939e+02	-2.008580407273974515e+02
-2.538129149140622758e+02	1.433866933801458465e+01
7.539620283338520039e+02	-5.761837461661663156e+02
-1.250778530757959572e+01	-5.818883364231719924e+00
2.845439114180112483e+02	5.508879599026435159e+01
-1.868492670103755415e+02	1.974750238317002271e+01
1.180767706669392510e+03	-8.905783819726485717e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
4.186084565060161822e+02	-1.415355474080621718e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.355454374923995829e+03	3.761086886440675130e+02
1.175697305065706360e+02	-8.726238511494776162e+01
-1.727734384758208250e+02	-9.089792320563898187e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-1.745799879457163399e+02	-1.252130514174040421e+01
2.634639316347905265e+02	-3.930158599117529405e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.949825922142810555e+02	3.036232389307377488e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
8.556124009532351238e+02	1.932205771115810364e+02
1.828000413139361342e+02	-2.896319780104350983e+01
4.475569592214529848e+02	-2.922759849482630301e+01
2.436745361236017402e+02	-7.036878472098398163e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.847435800451537716e+03	-4.208752248934375473e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
9.981869729447578266e+01	1.892480581124782235e+00
2.193476276071154132e+02	3.802149371838973479e+01
-1.797712412855575792e+02	5.141403742149822875e+01
8.169451204088328495e+02	-7.184945579094240031e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-7.798952437162999729e+01	-2.552678609122187225e+01
-2.538021680835504981e+02	1.432338286121910187e+01
1.058077745554622425e+03	3.832068541046722032e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.350365072534125375e+02	-1.354768183271051782e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.147552466562388815e+02	-3.654369378328979345e-01
-8.689696203133966890e+01	1.597293022132207696e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.185818742830177541e+02	1.119122360040677444e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.336662923359863342e+01	7.798403318575857668e+01
-2.538129149140622758e+02	1.433866933801458465e+01
3.272300800121669795e+02	1.328708749097389727e+02
-2.512370226064115286e+02	1.432239153177930113e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-5.154408500352607803e+01	1.963087405282975695e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.012180590459013629e+01	3.916298917319664241e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.496763308882299555e+02	1.670756847632278763e+01
-2.007492242267743165e+02	1.400919043330719482e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-7.911459492114762782e+01	-4.806344602539522981e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-6.360451719027414441e+01	1.659259065956283408e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.188731204745108982e+01	2.310928472226962072e+01
-2.538129149140622758e+02	1.433866933801458465e+01
6.770694330476393930e+01	-7.069724912771467018e+01
1.574385605003767807e+02	-1.127130212391830355e+02
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538021680835504981e+02	1.432338286121910187e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.441798581964462755e+02	6.828990217935209728e+01
-2.324147358013857456e+02	1.465744206922988191e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.101690431512140123e+02	3.165776654204676888e+01
-2.538129149140622758e+02	1.433866933801458465e+01
2.713167872282061666e+01	-3.135832435059163004e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.273377063044282806e+02	5.063200902808813630e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
5.482743893982232208e+01	-1.278078514486258577e+01
-9.905656181074893141e+01	2.984499134062771120e+01
2.801554584684011502e+02	-4.629949932124200274e+01
-4.456578970901031767e+01	-2.162999230800617667e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.787031487388638027e+02	1.026954541205721405e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-1.888374957053955825e+02	-8.242362964791276614e-01
-2.538129149140622758e+02	1.433866933801458465e+01
1.500901909652617690e+02	-4.445806224562596043e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.421757432472646769e+02	1.845835431910702695e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-8.907290114719390317e+01	-3.540023707767554928e+00
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
1.349771277649459080e+03	-6.359414191974929054e+01
-2.538129149140622758e+02	1.433866933801458465e+01
-2.538129149140622758e+02	1.433866933801458465e+01
3.899505774552367825e+02	-1.483161949099497008e+02
-2.538129149140622758e+02	1.433866933801458465e+01
3.719238648099280340e+02	-5.830234623566455099e+01
7.932803248995141132e+01	1.982157786833950652e+01
-2.538129149140622758e+02	1.433866933801458465e+01
