id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10778661	23	US	13	12.0	9.3087565896601809	5	4.0	5.1803850135765872	26	16.0	22.113319264391059	4	4	6	20	151	167	75	0.3961	0.5773	0.7343	164	239	304
10778704	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778720	34	BR	4	2.5	5.5396299515400846	6	5.0	5.4365021434333629	19	8.0	18.660713336371206	1	2	3	0	5	11	7	0.2083	0.4167	0.9583	5	10	23
10778748	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778751	24	AU	39	34.0	26.430201579926621	14	13.5	8.9417569471015081	47	56.0	16.939976468937793	7	4	14	9	172	226	110	0.3458	0.5084	0.7981	185	272	427
10778760	25	US	5	4.0	4.9888765156985881	16	16.5	3.5	29	29.5	10.5	7	6	17	0	22	21	0	0.4545	0.6818	0.9318	20	30	41
10778762	24	US	31	32.0	18.492636372351022	10	11.0	6.9619775329337905	38	48.0	20.372732430486121	7	7	9	18	319	420	75	0.2304	0.538	0.7767	194	453	654
10778765	23	US	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	0	0	1	0.5	0.5	0.5	1	1	1
10778773	42	RU	5	4.0	6.0705906636765716	5	6.0	4.6012604396117478	21	8.0	22.771309676404172	1	1	5	0	28	40	16	0.2471	0.6941	0.8941	21	59	76
10778800	21	BR	62	43.0	57.514061619317211	13	14.0	4.5795496111224292	48	55.0	14.416033959743078	12	12	13	255	103	459	310	0.1705	0.4559	0.5424	199	532	633
10778807	25	DO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778809	24	US	31	30.0	17.978619781027941	10	11.0	6.4064974733892788	44	55.0	19.620689351225252	4	4	10	0	330	101	0	0.0579	0.2106	0.5856	25	91	253
10778834	24	US	9	6.0	12.804085220661028	9	6.0	12.420814948743487	25	16.0	22.009995667810845	7	6	7	5	77	93	54	0.3522	0.8043	0.6174	81	185	142
10778869	49	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778924	35	US	49	29.0	51.863094896514781	11	13.0	6.29218904078511	42	53.0	19.740596213656417	12	10	11	185	417	569	249	0.5115	0.755	0.8358	735	1085	1201
10778925	24	KZ	28	26.0	19.657526989602196	8	9.0	6.4361947744457835	30	38.0	21.405473662619301	2	4	8	144	88	284	262	0.0938	0.1675	0.3385	79	141	285
10778952	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778975	31	MX	54	54.0	34.830044297004171	10	10.0	5.3576255046591612	47	54.0	16.671649956101565	4	4	10	3	1006	609	59	0.1287	0.3534	0.4565	216	593	766
10779012	44	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779028	24	US	12	11.0	10.685387910267901	10	6.0	10.410678278682049	27	11.0	25.515659679672968	1	1	11	0	2	44	123	0.0649	0.4324	0.5243	12	80	97
10779050	28	US	44	44.0	24.755210599852393	9	9.0	6.6323084060453228	37	45.0	20.235227645614035	4	3	8	194	331	386	391	0.1515	0.482	0.658	210	668	912
10779058	25	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779063	23	PL	22	16.0	24.687528196295933	10	12.0	5.9918311738838677	41	53.0	21.386167568437926	0	1	8	8	275	83	40	0.1671	0.5897	0.7838	68	240	319
10779079	21	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779087	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779090	30	NO	51	52.0	28.128448233061135	10	11.0	5.4471504184602564	44	53.5	18.19393641396589	2	8	11	133	145	551	486	0.0613	0.2679	0.5196	83	363	704
10779106	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779196	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779199	19	BR	13	6.0	17.482910910744913	7	5.0	8.5746837187474281	26	19.0	22.985052468099472	2	1	2	26	9	149	143	0.4491	0.8533	0.5749	150	285	192
10779326	33	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779382	32	UK	50	50.5	28.721836249638017	9	10.5	4.9566241371895696	41	51.0	18.040419823408882	3	3	10	0	231	501	11	0.1976	0.5309	0.7231	147	395	538
10779418	26	RU	11	8.0	11.239722458617276	11	12.0	3.0769230769230771	49	52.0	7.5939870327288839	8	7	10	0	79	78	12	0.5235	0.7176	0.9824	89	122	167
10779442	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779452	26	KZ	26	16.5	27.504545078950134	8	12.0	6.1254111010629151	36	54.0	25.288418934986922	8	8	8	6	33	20	52	0.4087	0.8174	0.8522	47	94	98
10779494	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779531	26	UK	0	0.5	0.5	4	4.0	0.0	0	0.0	0.0	3	1	2	0	3	0	0	0.5	0.75	0.75	2	3	3
10779546	46	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779577	32	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779583	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779639	31	ME	0	0.0	0.0	11	11.0	0.0	34	34.0	0.0	1	1	13	0	0	19	0	0.05	0.95	0.95	1	19	19
10779657	25	CR	4	5.0	3.6817870057290873	21	21.0	0.0	0	0.0	0.0	6	5	12	0	0	0	20	0.1905	0.5714	0.9048	4	12	19
10779676	34	JP	20	17.0	19.027131839343156	14	12.5	10.847682804277706	41	52.0	20.617279699859104	2	0	5	0	303	94	63	0.4425	0.8785	0.9154	204	405	422
10779713	27	US	48	38.0	37.743838616351205	13	13.0	7.2417575688468343	45	55.0	19.16935392766181	9	8	12	76	331	600	244	0.2289	0.5986	0.8569	288	753	1078
10779720	27	US	43	36.0	46.013447071323178	11	12.0	5.1887830353325723	46	54.0	16.251591406392066	3	5	9	435	417	156	168	0.0774	0.4173	0.6346	94	507	771
10779734	44	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779764	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779765	22	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779781	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779803	24	RU	26	21.0	22.774856783499565	8	8.5	5.3454746957582442	40	51.0	20.73700908295049	4	1	6	208	181	329	0	0.269	0.6937	0.6684	202	521	502
10779812	22	US	9	7.5	8.563448173960019	9	10.0	6.7041166147465683	30	37.0	21.379547847477291	3	3	8	7	37	133	45	0.3213	0.3454	0.6386	80	86	159
10779885	29	ZW	28	24.5	26.957764639898564	9	9.0	6.1596419397459226	36	49.0	21.655025712899512	8	8	9	25	95	329	246	0.2304	0.5789	0.744	162	407	523
10779890	54	NL	0	0.5	0.5	4	4.0	0.0	0	0.0	0.0	4	4	3	0	3	0	0	0.75	0.75	0.75	3	3	3
10779909	51	DE	23	23.5	18.272626764887661	12	13.0	3.2871804872193366	50	56.0	12.426170859207685	11	9	13	19	28	67	44	0.6842	0.7719	0.9766	117	132	167
10779955	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779983	20	NL	24	9.0	31.342612766009154	13	12.5	5.2861968891652547	51	55.5	11.041665062251198	11	1	14	3	17	46	127	0.4366	0.77	0.7371	93	164	157
10779990	34	PL	7	7.0	6.2199276523123643	11	8.0	6.4807406984078604	40	41.0	10.230672835481871	1	1	10	0	5	39	0	0.2222	0.2222	0.4	10	10	18
10780016	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780037	42	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780122	28	RU	104	88.5	81.139283539684598	13	13.0	2.4425234729092771	54	55.0	3.7013932748112435	11	8	11	150	134	363	227	0.3404	0.6929	0.6142	307	625	554
10780138	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780164	22	RU	10	7.0	11.868539178105374	10	10.0	6.8905217466334427	41	48.0	18.591211259481579	7	7	7	11	2	46	76	0.381	0.7679	0.7857	64	129	132
10780183	24	KZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780195	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780209	32	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780215	28	IN	1	2.0	1.3564659966250538	5	5.5	4.5	16	16.0	10.0	2	1	3	0	2	3	8	0.4286	0.8571	0.5	6	12	7
10780272	10	DE	47	37.0	43.751004559895534	10	10.0	6.442235542727448	41	52.0	20.641577972223981	1	2	10	68	42	595	479	0.1143	0.3462	0.7101	142	430	882
10780273	45	NL	252	323.0	110.13670268563359	12	13.0	2.5483773629471442	53	55.0	6.2993344357414944	13	11	13	1742	1872	1813	1464	0.1359	0.4131	0.7243	976	2967	5202
10780288	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780309	27	ES	16	15.0	10.860901604998979	11	12.0	5.4046162253401375	45	53.0	14.667508393354877	5	5	12	0	0	12	111	0.371	0.4597	0.8952	46	57	111
10780342	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780366	29	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780379	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780388	22	AT	9	6.0	7.5787531956120588	9	9.0	3.8868287866239917	45	51.0	13.276462737111771	3	4	10	0	0	36	85	0.1885	0.3115	0.9262	23	38	113
10780513	27	UK	21	6.0	26.636441203734407	13	13.5	4.1506023659223246	49	55.0	10.268763314051016	13	13	13	15	152	113	18	0.4214	0.6789	0.7358	126	203	220
10780556	34	IT	4	2.0	5.0024685264401905	3	2.0	3.6469942566105686	18	8.0	21.892761490298053	2	1	2	0	50	13	34	0.6224	0.8776	0.9082	61	86	89
10780561	28	RS	21	17.0	16.048050677747611	11	12.0	7.232860582903573	41	52.0	19.906254775975544	2	3	11	24	266	166	130	0.1193	0.3731	0.7227	71	222	430
10780565	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780581	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780582	3	AT	5	3.0	7.9145435749637514	3	3.0	3.6589281356759136	21	14.0	16.158652196774536	0	3	4	0	0	18	15	0.1471	0.2059	0.8235	5	7	28
10780589	28	PL	50	47.0	30.989115178003566	10	10.0	4.6252803506843918	47	53.0	14.546142913041891	4	7	8	268	9	166	353	0.1621	0.5005	0.4614	149	460	424
10780596	29	US	18	20.0	14.607797749901961	7	8.0	4.140202197746766	43	51.0	18.565001475313522	4	4	8	62	31	83	0	0.264	0.5899	0.5674	47	105	101
10780689	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780750	27	KZ	10	10.5	5.6471231613982003	10	10.0	5.6999999999999993	42	50.5	17.143220234250041	2	5	11	0	74	34	14	0.1382	0.3659	0.7154	17	45	88
10780753	24	JP	9	7.0	8.6623274484515189	7	8.0	6.6715004275511891	30	45.0	21.956502237094025	4	5	7	44	33	91	66	0.0863	0.5176	0.6588	22	132	168
10780761	26	DE	23	24.0	20.836506425022407	11	13.0	6.0910255061012784	42	55.0	20.739579974406251	0	0	0	5	94	42	9	0.9879	0.9879	0.9879	163	163	163
10780806	29	DE	15	18.0	12.284688854298002	10	10.0	3.9531632903283929	45	51.0	14.207744367069672	1	2	10	27	130	54	26	0.1134	0.3067	0.8697	27	73	207
10780815	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780845	43	IS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780891	20	IR	4	2.5	5.5396299515400846	15	15.0	0.0	0	0.0	0.0	2	2	3	11	0	0	17	0.8276	0.931	0.8966	24	27	26
10780908	45	UK	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	3	0	0	2	0	0.6667	0.6667	0.6667	2	2	2
10780909	20	AU	42	35.0	34.618198389508223	11	12.0	5.8349388709657424	41	53.0	20.301473116709811	8	6	9	0	324	620	100	0.3081	0.5455	0.8507	322	570	889
10780922	29	PL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780932	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780996	29	HR	25	26.5	16.628733953593951	11	12.5	7.1798817212132571	41	52.5	19.636679223289445	1	1	11	0	69	139	517	0.1185	0.3058	0.5978	86	222	434
10781021	21	IL	12	11.5	10.793436148367622	6	5.0	5.6100466991765892	19	12.0	18.210375300774043	5	4	5	13	120	101	96	0.3483	0.5405	0.5856	116	180	195
10781028	24	RU	27	33.0	18.684272552505934	12	14.0	3.7688302737922625	51	55.0	12.389305790042622	6	5	9	8	54	138	7	0.5673	0.75	0.9663	118	156	201
10781034	27	UK	29	23.0	25.011240076763784	9	11.0	5.0878703889393408	40	51.0	20.248910793373796	9	8	10	0	52	115	272	0.4	0.8364	0.9818	176	368	432
10781046	41	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781057	36	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781078	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781131	25	US	5	1.0	7.5498344352707498	7	10.0	4.9665548085837798	26	21.0	23.976840677805924	8	6	7	3	21	0	0	0.92	0.96	0.96	23	24	24
10781137	24	DE	41	34.0	32.029601350368004	14	14.0	10.340307908055353	37	49.0	21.359580839493077	5	5	7	40	299	582	290	0.1971	0.3958	0.626	244	490	775
10781148	22	RU	2	0.0	3.2998316455372216	6	6.0	0.0	29	29.0	0.0	2	2	8	0	1	5	4	0.2727	0.3636	0.8182	3	4	9
10781154	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781162	22	RU	9	6.0	9.9944621344223119	10	6.5	13.669651604923953	26	25.0	23.498670175139697	2	3	8	6	54	60	59	0.1793	0.2446	0.5489	33	45	101
10781164	27	PL	7	6.5	6.674994798166928	4	4.0	3.63455636907725	20	14.5	18.022485955050708	3	3	5	10	0	31	20	0.3387	0.5	0.7258	21	31	45
10781179	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781187	27	RU	5	2.0	7.3551862948601627	8	8.5	8.0622577482985491	29	32.5	26.615021604349675	6	4	5	0	26	3	65	0.8842	0.9789	0.9895	84	93	94
10781201	38	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781215	25	RU	40	33.5	28.017727523044325	9	11.0	6.0013296399055198	38	51.0	22.026243144325932	8	8	9	41	427	413	120	0.2555	0.6058	0.8703	256	607	872
10781216	36	ES	0	0.0	0.0	8	8.0	3.0	33	33.5	21.5	7	7	7	0	0	17	0	0.6111	0.8333	0.9444	11	15	17
10781218	22	RU	27	14.0	23.744005091344171	11	11.0	4.5525403438922361	47	53.0	15.146600316037489	2	2	11	8	0	54	179	0.1527	0.4885	0.8244	40	128	216
10781248	20	DE	31	21.0	34.139967998901028	8	8.0	5.8289848932768935	34	43.0	21.295677470731867	5	0	5	92	5	174	430	0.4987	0.9332	0.5861	388	726	456
10781256	30	UK	35	18.0	41.193438898494783	12	12.5	4.3491117170374833	50	54.5	12.924206898952914	4	4	9	0	186	377	30	0.4377	0.6061	0.8603	260	360	511
10781269	27	ES	24	22.0	12.63020180447956	10	10.0	5.5072370784950904	40	51.0	19.914584593269772	1	1	10	7	6	431	276	0.0684	0.2105	0.9343	51	157	697
10781290	24	BR	8	7.0	9.5193111069350635	9	8.0	4.3749852420058062	41	51.0	16.921305461234269	2	4	7	18	0	78	24	0.1983	0.5785	0.9174	24	70	111
10781316	53	US	70	76.0	38.664702037820874	10	11.0	4.4489560434492059	45	54.0	17.465648825305315	11	10	11	45	725	276	0	0.3228	0.6533	0.9284	338	684	972
10781338	24	CY	30	24.5	25.404884633969626	14	14.5	6.3734679531633329	51	56.0	10.679958962350932	2	2	3	0	93	289	103	0.2078	0.7181	0.714	101	349	347
10781352	22	SE	56	38.0	55.575807327566586	11	13.0	6.9760651347692377	41	54.0	21.392234591809828	9	10	11	145	436	380	162	0.1952	0.4041	0.5737	229	474	673
10781370	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781378	33	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781381	26	SE	32	19.0	35.21156905529881	9	9.0	7.2399987857445405	35	45.0	22.086277343693485	5	5	9	81	294	298	179	0.1246	0.3257	0.5541	114	298	507
10781384	21	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781400	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781493	32	AU	9	9.0	5.8169351632863808	7	5.0	6.4781897277526799	30	30.0	21.101878025387862	1	1	7	0	14	35	54	0.1442	0.4519	0.9327	15	47	97
10781495	69	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781504	25	US	49	39.0	42.587744438175655	16	15.0	9.9872494889519317	43	52.0	17.594639230171484	6	6	11	81	140	154	280	0.2755	0.4096	0.707	189	281	485
10781564	31	RU	0	0.5	0.5	2	2.0	0.0	19	19.0	0.0	3	3	3	0	0	0	2	0.5	0.75	0.75	2	3	3
10781580	23	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781583	29	BR	24	16.0	21.371776586590084	10	10.0	6.4461195666011895	41	47.5	18.073063748859003	5	6	9	22	186	195	112	0.3239	0.6158	0.8701	172	327	462
10781594	25	FR	0	0.0	0.0	5	5.0	0.0	4	4.0	0.0	1	1	7	0	0	0	8	0.1111	0.8889	0.8889	1	8	8
10781604	36	NL	29	25.5	24.800403222528463	9	11.0	6.3653489564180337	35	48.0	23.180443272328453	6	6	9	17	143	334	107	0.2929	0.6667	0.8819	181	412	545
10781620	25	BR	23	22.0	19.664856908256976	11	11.0	4.6291004988627575	46	53.0	15.398091044998752	6	3	9	6	27	243	323	0.1329	0.7608	0.4934	80	458	297
10781641	30	FR	21	20.0	15.009198568433515	8	7.0	7.7413751290638855	30	36.0	21.123676815891262	2	2	3	0	232	155	154	0.1544	0.623	0.8618	86	347	480
10781642	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781657	22	BE	28	26.0	27.166591038241311	10	10.5	6.7031409626705667	39	53.0	21.040671960353588	8	8	10	18	41	146	174	0.2925	0.53	0.6025	117	212	241
10781665	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781668	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781674	19	PL	11	11.0	7.2889566392515253	8	7.0	8.34272785324087	30	35.0	21.831893617993114	4	7	9	0	68	74	44	0.3048	0.6898	0.7594	57	129	142
10781713	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781728	30	UK	28	24.0	25.781971592017506	10	12.0	6.6210067670261541	40	53.0	20.884925735838038	3	2	11	0	245	423	140	0.1063	0.2868	0.3993	86	232	323
10781859	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781870	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781871	33	BR	82	84.0	51.700344484681246	10	11.0	3.9826557448572344	50	54.0	12.663217794492938	11	9	11	63	298	333	248	0.104	0.663	0.894	104	663	894
10781881	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781897	24	UK	5	3.0	5.4012548281865271	9	4.5	9.3941471140279678	30	28.0	21.095023109728988	1	1	9	0	10	21	37	0.1304	0.7681	0.8406	9	53	58
10781918	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781962	21	PL	10	10.0	8.2028773751552535	8	5.0	9.619519083212543	21	9.0	23.350139719995479	2	3	7	7	94	41	45	0.0722	0.3454	0.6134	14	67	119
10782059	32	KE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782083	18	DE	0	0.0	0.0	10	10.0	0.0	0	0.0	0.0	1	1	8	0	0	9	0	0.1	0.1	0.6	1	1	6
10782095	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782099	22	SK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782106	25	CA	8	5.0	10.818435596371339	9	8.5	6.8665857600411577	34	43.0	20.702354938508808	7	6	9	9	81	82	42	0.1705	0.3041	0.447	37	66	97
10782129	21	RU	29	29.5	29.5	16	15.5	1.8708286933869707	54	54.5	2.5	11	11	17	0	10	60	0	0.5493	0.6479	0.6761	39	46	48
10782148	32	JP	64	41.0	58.539015421602471	11	12.5	4.413309675207711	49	55.0	13.111911242881673	6	8	11	284	231	567	426	0.081	0.3966	0.6546	125	612	1010
10782164	27	MX	100	96.0	53.738123981810368	11	12.0	7.0274653941320553	43	52.0	18.495348193494102	6	6	11	704	602	828	768	0.1498	0.513	0.6762	456	1562	2059
10782197	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782210	20	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782221	22	AT	14	18.0	11.769704820304264	14	13.0	10.97710861658237	36	49.5	22.682524409338722	4	7	11	32	6	88	154	0.1783	0.3846	0.6259	51	110	179
10782236	29	FR	6	0.0	9.6953597148326587	7	6.5	5.0744457825461096	33	46.0	22.803508501982758	7	6	7	7	1	20	35	0.5	0.8636	0.9697	33	57	64
10782241	36	US	49	51.0	27.520636975433685	10	12.0	4.9034114990304607	45	54.0	17.80332487741958	8	9	10	276	640	532	30	0.2813	0.5328	0.8161	416	788	1207
10782255	24	RU	43	44.0	24.73151912135485	9	10.0	5.8459585983475586	40	50.0	20.445248445943815	8	7	8	122	276	150	754	0.4142	0.6757	0.9592	548	894	1269
10782258	24	AU	18	17.5	18.712905693829935	11	12.5	6.5011772874187166	45	55.0	19.294442469376555	3	5	12	146	92	17	108	0.1484	0.4478	0.706	54	163	257
10782272	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782281	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782296	27	PL	65	63.5	43.14879119764749	11	11.0	3.7812062441973491	51	54.0	9.9028337208336161	4	4	10	92	183	573	589	0.2697	0.4475	0.6188	411	682	943
10782315	26	DE	27	23.0	22.489108474992957	10	10.0	6.4356507052511782	40	47.0	19.273774928643327	4	2	9	0	99	120	69	0.3242	0.6553	0.6894	95	192	202
10782324	26	TR	10	6.5	10.8816359064251	8	7.0	6.352492948966308	33	43.5	21.927278799603826	2	1	8	0	4	34	64	0.2403	0.4574	0.969	31	59	125
10782328	41	FR	50	50.0	32.84471110025143	9	10.0	5.2318638103304469	40	50.0	20.49136843021196	0	2	8	124	183	483	314	0.0542	0.2235	0.3303	65	268	396
10782341	24	PL	4	3.0	3.7094473981982814	6	4.5	7.6059187479225674	24	25.0	19.586985475054604	4	4	6	1	9	41	24	0.4304	0.6582	0.7595	34	52	60
10782372	19	IT	6	3.5	9.1227850249564817	5	2.0	6.4630263854615055	25	19.5	21.968374256089628	4	4	5	0	0	89	92	0.3676	0.6649	0.7676	68	123	142
10782415	23	UK	18	16.0	13.500577765414338	6	7.0	4.6044517363994251	35	46.0	20.51023022797413	3	4	7	93	7	198	221	0.0673	0.2073	0.4273	37	114	235
10782418	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782419	41	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782436	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
