id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
17960656	35	CA	48	25.0	63.137361363934119	17	12.0	21.719448175903178	46	53.0	16.085949939842784	3	3	9	139	312	686	137	0.1431	0.3581	0.4973	187	468	650
17960679	21	DE	22	11.5	27.743287476432926	11	13.0	6.3525247451008884	41	55.0	21.228606633789894	6	6	11	0	0	145	104	0.2829	0.4343	0.6733	71	109	169
17960703	27	PL	56	48.0	38.420996998784702	10	12.0	5.0010982255584757	45	54.0	17.912332627101392	4	4	11	25	109	320	512	0.1754	0.346	0.6664	185	365	703
17960705	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960836	41	MX	28	20.5	31.815876539866068	8	9.0	5.1601002856904712	39	50.5	21.0428544674417	7	6	8	0	266	259	31	0.6804	0.7612	0.9479	379	424	528
17960872	24	PL	130	145.0	62.981024661842561	10	10.0	3.4499899007239043	52	54.0	7.6730998159812218	0	1	3	115	491	1445	1361	0.0366	0.2228	0.2913	131	798	1043
17960886	55	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960903	29	TR	54	51.0	45.784519460427035	11	11.0	2.0384122874775876	51	54.0	4.9891849794332925	12	11	12	12	0	67	136	0.4609	0.7407	0.9959	112	180	242
17961007	24	US	30	36.0	21.858338963620284	12	14.0	6.813404184905564	42	54.0	21.994654539315913	5	5	10	5	320	89	13	0.1425	0.7664	0.6939	61	328	297
17961091	21	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961196	24	BR	21	17.0	19.341816547236167	8	8.0	4.8747789065510547	42	50.0	17.406666562450333	6	5	6	21	91	114	395	0.4097	0.7921	0.7815	270	522	515
17961197	20	UK	10	11.0	9.635363858536456	7	7.5	5.3593117302711759	20	8.5	23.55077257520205	3	2	4	0	78	21	60	0.3063	0.7063	0.5625	49	113	90
17961206	21	UK	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	3	0	2	0	0	0.6667	0.6667	0.6667	2	2	2
17961232	20	UK	53	7.0	73.995893739108482	47	17.0	58.076721670562641	32	42.0	21.681106982808789	6	6	8	0	410	563	232	0.2046	0.566	0.3226	248	686	391
17961310	20	SE	21	23.0	10.115383712658705	11	13.0	5.8759097839801528	43	56.0	20.430545812974906	10	9	11	0	0	27	203	0.3117	0.6277	0.5758	72	145	133
17961322	28	JP	27	11.0	27.772888458590931	12	12.0	8.0552777729883402	41	55.0	21.430993910689256	9	8	11	16	30	95	108	0.4323	0.703	0.782	115	187	208
17961330	38	IL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961331	25	BR	13	10.0	12.96617137014624	8	8.0	6.7938979514982263	33	45.0	22.838360707582257	2	2	6	174	6	12	157	0.252	0.6154	0.6499	95	232	245
17961338	20	RU	7	8.0	7.1198680307729907	5	4.0	5.2742392816405292	28	30.0	23.861265683110776	5	3	4	21	2	124	16	0.5402	0.7816	0.7586	94	136	132
17961385	20	FI	86	84.0	33.223332197256831	12	13.0	5.8734948456066824	45	54.0	17.31109206225489	6	7	12	220	526	668	1141	0.0427	0.1816	0.6017	118	502	1663
17961411	25	MX	145	135.5	112.85447555618354	14	14.0	5.0335506566132002	52	55.0	9.8752683741860103	13	8	11	844	1151	1029	1007	0.2894	0.8013	0.7886	1206	3339	3286
17961413	30	BR	76	68.0	46.38885562207723	11	12.0	5.8746943351666161	46	53.0	16.491384372396329	3	5	11	52	480	851	752	0.1246	0.5081	0.4388	277	1130	976
17961463	42	AU	10	11.0	6.4911039682802265	6	7.5	5.6742840958133218	32	50.0	23.667276987435624	5	3	5	167	52	94	15	0.4164	0.9058	0.9574	137	298	315
17961506	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961513	38	US	44	53.0	33.568084939874247	11	11.0	6.0734320184579644	41	51.0	18.379002179765621	10	9	12	7	273	62	52	0.4177	0.6785	0.719	165	268	284
17961746	29	PL	34	33.0	27.443319815013922	10	11.0	7.880876893058157	36	47.0	21.078466950673494	2	1	8	34	81	133	102	0.2715	0.651	0.8089	98	235	292
17961844	21	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961873	21	PL	62	53.5	42.323739070276964	11	12.0	5.6980328970148548	44	53.0	18.485783581141746	5	5	10	52	62	758	954	0.1212	0.3257	0.4059	237	637	794
17961890	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961973	21	PL	12	6.0	12.788706752762893	6	7.0	3.0884399845976511	36	40.0	16.379378000053574	5	5	6	0	0	50	48	0.6667	0.8485	0.8687	66	84	86
17962025	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17962044	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17962069	21	UK	29	25.5	27.565784026208863	11	12.0	6.7058229839805392	40	52.0	21.214175959825393	2	3	11	6	25	280	530	0.062	0.2074	0.5524	55	184	490
17962070	23	BR	42	33.0	35.979357660938888	11	12.0	6.3179417886957197	43	54.0	20.015315662833942	3	3	10	155	98	402	303	0.1484	0.5709	0.6087	157	604	644
17962081	28	US	19	14.5	18.274572498419765	14	12.0	14.324367350776788	39	50.0	20.790528943487704	7	7	10	28	32	145	33	0.3529	0.4039	0.6118	90	103	156
17962100	42	US	29	28.0	22.068426717560705	10	9.0	8.8824880382694573	37	46.0	20.709523775306856	5	3	7	41	108	553	229	0.3659	0.78	0.691	341	727	644
17962155	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17962235	20	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17962378	19	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17962395	20	PL	77	78.0	42.670195687388173	9	10.0	2.4030631403683986	50	54.0	10.331105638149157	9	8	9	103	270	1047	545	0.0145	0.4169	0.3579	29	833	715
17962397	19	BR	105	85.5	95.111840599486982	17	15.0	19.738332332426328	51	56.0	12.051015369194875	12	11	12	0	1279	954	1061	0.0779	0.303	0.3315	257	999	1093
17962430	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17962482	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17962510	33	SK	54	33.0	55.699251868760278	12	11.0	12.423041932957254	42	52.0	18.5601426226633	7	6	10	496	171	588	235	0.3508	0.6819	0.7542	568	1104	1221
17962626	22	UK	25	27.0	20.704266871026046	10	12.0	4.1573970964154903	44	51.0	16.069294390925265	10	9	11	22	11	197	47	0.5191	0.707	0.7548	163	222	237
17962680	25	VE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17962729	22	BR	39	36.0	26.610537529261858	8	8.0	6.164253782199272	36	44.0	20.573964396147304	2	2	6	109	186	433	452	0.1718	0.2887	0.4938	222	373	638
17962730	25	DE	22	22.5	16.67895380412093	12	12.5	6.4815121692395214	38	48.5	19.936148073286375	4	2	7	0	0	32	114	0.1633	0.7483	0.7755	24	110	114
17962757	20	PL	18	14.0	17.284942313158894	15	13.5	8.0075647827538674	47	55.0	14.996744438377284	1	1	6	0	12	88	157	0.1065	0.7376	0.6502	28	194	171
17962765	52	US	22	15.0	19.451067975014123	7	7.0	3.5738579906733845	43	51.0	16.2537180241745	7	7	8	309	12	206	9	0.4144	0.6151	0.8011	225	334	435
17962829	20	UK	82	58.5	78.512709516074864	12	13.0	5.9548465709092282	46	54.0	16.294303635311309	8	10	11	571	585	667	637	0.169	0.4439	0.5572	440	1156	1451
17962851	33	US	6	6.5	6.5	6	6.5	3.9370039370059056	26	26.0	19.511214723845359	7	6	7	0	0	28	0	0.8621	0.9655	0.9655	25	28	28
17962894	24	BR	3	2.5	3.6906765978611564	7	8.0	8.543281238551593	24	21.0	20.066555924389881	3	2	8	16	0	45	28	0.2747	0.6484	0.8681	25	59	79
17962959	27	BR	24	11.0	29.25468739696047	10	13.0	5.3926183260056799	40	53.0	20.592470990530614	8	8	10	0	7	168	43	0.274	0.6119	0.8904	60	134	195
17962973	25	CO	102	97.0	44.130117842946468	12	13.0	3.4350675726800182	52	55.0	11.550911380449953	12	10	12	54	994	1546	544	0.1568	0.5878	0.5699	498	1867	1810
17963097	23	UK	52	43.0	49.594929826262273	14	15.0	5.8521582542415054	49	56.0	15.566410318178876	8	6	14	0	353	762	352	0.1519	0.6308	0.5565	223	926	817
17963192	22	DE	14	10.0	17.865671614082192	9	9.0	6.7324365866557008	33	44.0	21.171417718230206	7	9	10	10	10	161	140	0.5107	0.6881	0.9113	167	225	298
17963229	22	US	57	26.0	70.856814003575124	18	10.0	26.43969982132058	37	46.0	21.380522925395915	2	2	10	145	250	677	261	0.0586	0.5154	0.4334	80	704	592
17963278	24	CA	13	5.0	25.698784017925824	14	9.0	14.954594250486233	29	35.0	22.113532287929658	4	2	8	44	40	64	143	0.3412	0.7432	0.7703	101	220	228
17963347	63	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17963439	25	US	26	27.0	19.360536795647189	8	5.0	10.649287268584752	25	18.0	21.794709917025447	2	2	7	85	389	143	245	0.102	0.2948	0.458	90	260	404
17963589	51	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17963591	23	CO	19	17.5	16.272847186511509	8	9.0	2.442732516826255	37	45.0	17.72657341277997	7	6	8	0	41	30	45	0.5691	0.8293	0.8862	70	102	109
17963623	23	UK	17	16.5	14.519994728428115	10	11.0	5.8786782954830574	42	53.0	20.422528419934203	3	4	10	24	26	146	111	0.2012	0.5135	0.9429	67	171	314
17963652	24	RU	48	55.0	30.217472814007891	8	9.0	5.1413524297485624	39	49.0	20.173597249227168	3	4	7	230	219	556	410	0.0788	0.4952	0.4841	114	716	700
17963732	23	BR	26	25.0	18.646483797882411	11	11.0	6.6497306194404846	39	52.0	20.869841103798535	0	1	11	0	0	86	415	0.1016	0.4681	0.8645	51	235	434
17963745	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17963749	22	US	54	45.0	38.256976538955421	12	12.0	8.3498946698284673	41	51.0	19.936688876682886	6	4	7	182	610	660	540	0.2546	0.6799	0.7682	513	1370	1548
17963772	25	BR	35	33.5	26.357056824396093	10	11.0	5.8445545679612119	42	52.0	19.708463028041272	7	4	8	269	6	56	233	0.3063	0.7703	0.8542	208	523	580
17963781	21	CL	8	9.0	6.5971578235995656	4	3.5	3.9586485620095151	26	19.0	22.332339743911742	1	2	4	45	0	32	66	0.1243	0.4083	0.5444	21	69	92
17963800	42	UK	23	2.0	31.123410267299864	10	10.0	0.0	21	21.0	0.0	8	5	7	6	3	68	0	0.141	0.9744	0.9103	11	76	71
17963821	20	BR	105	85.0	77.933906368247349	14	15.0	3.1630006592999167	53	56.0	9.6638320048747222	8	8	11	121	264	1263	840	0.053	0.3881	0.5033	137	1004	1302
17963884	20	US	35	1.0	57.544726565998708	12	13.0	4.1803827575952912	49	55.0	15.651721949996428	13	13	13	192	149	132	166	0.0993	0.3659	0.7896	67	247	533
17963889	33	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17963890	23	CO	16	12.0	14.51872544095218	9	10.0	6.7228473060361127	38	47.0	21.537958503760176	6	5	8	8	56	25	90	0.32	0.83	0.92	64	166	184
17963896	24	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17963908	29	US	9	6.5	8.7733814588345727	6	5.5	5.6291651245988508	25	22.0	21.546461426415242	6	3	5	17	21	31	49	0.4758	0.9194	0.8226	59	114	102
17963945	20	BR	11	12.0	5.2216191092848758	6	6.0	5.6495273929164744	31	37.0	19.10234038760758	3	4	6	7	4	22	49	0.1553	0.3592	0.5922	16	37	61
17963960	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17964036	34	JP	5	2.0	6.2801273872430334	9	10.5	4.5246239868327427	45	53.5	20.360637405433934	6	7	8	0	10	26	26	0.127	0.4127	0.8254	8	26	52
17964075	20	ES	31	23.0	31.184350781287979	11	11.0	6.8120938207149058	40	50.0	19.805381984590841	7	2	8	84	114	370	307	0.4428	0.8406	0.754	414	786	705
17964097	24	IE	19	14.5	17.923128086585869	8	7.5	7.031666654321719	30	37.5	22.389289257086748	6	5	8	73	8	312	158	0.2428	0.6095	0.6791	143	359	400
17964100	22	BR	71	71.0	28.384310713720495	12	14.0	4.532590726971149	50	55.0	12.57412739191388	6	7	9	441	1	441	1043	0.1292	0.4261	0.4287	299	986	992
17964131	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17964181	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17964242	34	AU	30	15.5	24.923966009298223	12	12.0	4.0661960869200522	49	54.0	13.442263367619471	10	8	12	106	160	35	146	0.1273	0.4743	0.5729	62	231	279
17964269	24	MX	129	117.0	65.528889658017988	12	12.0	5.7368872221789387	48	54.5	15.554328929192019	5	6	11	719	828	1163	1365	0.2158	0.5085	0.8338	914	2154	3532
17964314	24	US	5	5.5	5.5	4	4.5	1.5	20	20.5	11.5	3	3	6	0	10	1	2	0.5714	0.5714	0.9286	8	8	13
17964370	36	US	13	14.0	9.3425880042568483	10	9.5	7.6426253488066651	35	35.5	19.745208631181612	11	8	10	62	112	89	6	0.6797	0.8683	0.8399	191	244	236
17964384	24	BR	8	9.0	7.7470335565053441	5	5.5	3.8278379994456402	35	43.5	18.723210027930573	2	3	6	0	0	14	94	0.0619	0.5133	0.7168	7	58	81
17964409	28	UK	11	6.0	11.777021051695163	11	13.0	7.1011736119226567	32	45.0	24.228541479466365	1	1	11	7	3	52	106	0.0825	0.5722	0.6289	16	111	122
17964484	19	UK	9	8.0	7.8426350933698439	8	9.5	6.1120731357313556	30	39.0	23.758600008842382	1	1	3	0	14	160	38	0.1789	0.8394	0.9266	39	183	202
17964609	27	UK	26	19.5	22.752462640624593	9	10.0	5.7623794825608323	41	53.0	20.818107469602438	3	2	10	69	182	247	228	0.1587	0.4497	0.6124	120	340	463
17964670	23	US	101	84.0	62.297338489517571	13	14.0	4.5659509161994718	52	56.0	11.385199529476049	1	2	13	629	1242	1056	173	0.1106	0.2242	0.5439	344	697	1691
17964710	23	RU	62	74.0	32.346886192852708	9	9.0	5.3277481160841269	41	52.0	19.724440704499834	2	2	3	78	596	832	397	0.1082	0.3697	0.2495	206	704	475
17964756	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17964825	18	CA	128	127.0	63.404323358928274	13	14.0	6.9455278519963635	48	55.0	15.540972427090631	12	12	12	1939	678	518	805	0.0751	0.303	0.4055	315	1271	1701
17964856	20	US	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	3	3	6	0	0	6	0	0.2857	0.4286	0.4286	2	3	3
17964888	19	CL	9	9.0	9.5205041883295234	12	10.5	9.2297074709873659	36	40.5	20.892582415776179	7	1	10	0	0	14	59	0.2568	0.9865	0.6622	19	73	49
17964940	21	MX	21	13.0	21.742329426464149	9	11.0	5.2959300410787149	45	51.5	16.425702753230986	9	8	10	3	113	161	78	0.2022	0.5843	0.4719	72	208	168
17964999	25	US	24	21.0	25.899015478779948	11	12.0	5.2783571041573403	47	53.0	13.805822074056143	11	10	12	41	100	214	192	0.5996	0.8254	0.9453	340	468	536
17965078	19	US	4	4.0	3.835369496097818	6	6.0	5.0430247635156515	37	43.0	18.399543740988339	5	4	7	3	29	35	2	0.3521	0.831	0.8873	25	59	63
17965272	27	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965276	29	US	8	8.0	7.2306016347189264	6	6.5	4.9944304918078499	33	38.5	21.2553072416632	7	6	7	6	18	188	41	0.2323	0.5039	0.3504	59	128	89
17965286	25	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965321	40	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965337	30	BR	8	8.0	8.0	8	10.0	6.2360956446232354	48	56.0	13.021349989749739	0	0	5	17	0	17	0	0.5143	0.5143	0.9714	18	18	34
17965375	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965430	24	BR	71	60.0	62.670936314239007	13	14.0	4.9796399280213786	50	54.5	13.196589119925736	1	2	12	438	82	322	507	0.0819	0.4262	0.6905	127	661	1071
17965433	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965467	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965523	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965549	18	BR	10	5.0	13.406941998457366	18	17.0	9.368979548370131	49	53.0	8.4063468086123283	10	8	12	33	3	58	84	0.6524	0.8396	0.8289	122	157	155
17965595	20	BR	104	132.0	57.788128227693583	12	13.0	3.8864540127715936	50	55.0	12.629339938125316	2	1	9	356	0	1151	1189	0.185	0.4742	0.5992	552	1415	1788
17965603	25	VE	28	28.5	13.489708011006844	8	9.0	4.9674813675956155	39	51.0	20.591866927586846	2	2	9	50	0	88	219	0.1964	0.4186	0.7623	76	162	295
17965643	19	PE	19	11.0	17.088007490635061	12	13.5	6.411485230205467	43	53.5	18.315405581986251	0	1	14	53	0	0	85	0.0317	0.0423	0.381	6	8	72
17965665	30	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965693	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965788	27	JP	21	6.0	45.903938803038855	10	5.0	12.712198865656562	19	16.0	19.136236713511767	2	1	4	177	70	14	24	0.1815	0.9075	0.3973	53	265	116
17965857	18	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17965859	38	UK	0	0.0	0.0	8	8.5	5.5	32	32.5	16.5	2	4	8	0	3	20	0	0.1667	0.625	0.875	4	15	21
17966086	64	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	3	3	3	0	5	0	0	0.8333	0.8333	0.8333	5	5	5
17966087	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17966093	30	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17966130	4	CO	18	14.0	18.498758921415597	12	14.0	5.9543719613864781	42	54.0	20.047052090535932	9	10	12	0	16	81	46	0.4167	0.6875	0.9097	60	99	131
17966135	20	IS	5	4.0	4.6598589800857404	4	3.0	3.602720060833855	15	10.0	17.086813151476473	3	2	4	0	2	16	25	0.3182	0.6364	0.8409	14	28	37
17966201	23	UK	30	17.5	38.926212248303841	14	14.0	3.9948947011741605	53	56.0	6.1233077628993682	9	11	15	7	98	78	35	0.5455	0.8091	0.9227	120	178	203
17966238	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17966272	22	US	41	39.5	27.601705865157442	10	11.0	7.7241638130978476	40	49.0	19.688112446199987	1	2	9	264	329	310	108	0.0568	0.4326	0.4846	59	449	503
17966277	28	US	12	11.0	8.7826990423864455	14	15.5	6.5942683445549894	46	55.0	17.088007490635061	11	9	12	0	70	52	5	0.4609	0.7656	0.9453	59	98	121
17966399	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17966458	22	US	21	13.0	21.581771317146227	10	10.0	5.5764367604054108	42	54.0	21.029142922882187	9	8	10	1	56	89	273	0.5767	0.8467	0.9657	252	370	422
17966535	19	RU	228	203.0	117.97995761992796	13	13.0	3.0051760426356537	54	56.0	6.7263284496895439	5	6	12	1771	1294	1357	1267	0.0315	0.5591	0.2664	189	3351	1597
17966583	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17966599	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17966729	26	AU	80	48.5	88.432037218485306	54	49.0	44.084436029056782	40	48.0	18.951315092889992	13	13	15	64	641	426	425	0.1206	0.2965	0.3158	218	536	571
17966818	27	US	43	18.0	60.440793394634049	12	14.0	5.4527823532696322	46	55.0	19.112031552710945	12	10	12	192	104	225	255	0.4286	0.7043	0.8981	345	567	723
17966899	51	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17966905	21	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17966918	25	RU	20	12.0	22.870863317524524	9	9.0	7.4891193263309432	33	40.0	21.514753435366519	4	4	9	93	78	140	226	0.2449	0.4586	0.7919	133	249	430
17966919	19	RU	64	51.0	47.651843876728115	11	12.0	7.7191940884161978	46	53.0	16.220981604686305	5	3	5	8	303	826	593	0.3129	0.8031	0.7569	542	1391	1311
17967060	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17967128	22	AU	0	0.0	0.0	7	8.0	1.699673171197595	42	49.0	13.424687043734844	0	0	0	0	0	28	2	0.0968	0.9677	0.9677	3	30	30
17967148	5	US	6	1.0	10.067739319231503	8	9.0	4.0657855630736304	37	44.0	18.158036394783597	4	3	8	1	9	0	64	0.4933	0.6667	0.9867	37	50	74
17967259	28	US	55	41.0	66.829580401459651	22	16.0	21.64371606897361	44	53.0	17.260413133353499	5	4	12	224	634	515	63	0.1322	0.5136	0.4607	190	738	662
17967302	25	BR	89	88.5	51.855879340940909	11	12.0	8.7771308581717093	41	53.0	20.31713513297737	6	3	8	561	291	1010	760	0.2203	0.7439	0.5656	609	2057	1564
17967314	26	MX	39	22.0	36.324852346006637	9	10.0	5.0300627027778511	42	52.0	18.852446481585535	1	1	10	0	100	226	247	0.0354	0.0708	0.5093	21	42	302
17967421	21	BR	0	0.0	0.0	2	2.0	0.0	4	4.0	0.0	1	1	4	0	0	0	10	0.0909	0.0909	0.9091	1	1	10
17967441	20	US	30	21.0	39.107387474773113	12	14.0	7.3590165547945077	39	54.0	21.751938175813947	13	11	13	0	51	172	65	0.5606	0.8512	0.9619	162	246	278
17967480	29	RU	28	24.0	20.834136038957695	8	9.0	4.9441588763235478	42	53.0	18.989214429519812	1	1	8	24	165	246	26	0.0693	0.4004	0.7056	32	185	326
17967545	20	US	10	4.5	13.91716565971678	8	10.0	4.6647615158762399	51	55.0	10.564090116995406	3	1	7	0	6	46	0	0.2642	0.5283	0.9811	14	28	52
17967571	44	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17967676	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17967693	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17967751	52	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17967765	24	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17967840	24	CA	21	19.5	18.299287016860621	9	7.5	8.9652879981007239	29	37.5	22.342852448950104	2	3	6	214	40	44	181	0.1131	0.4618	0.5812	71	290	365
17967873	20	BR	10	6.0	11.691011592933934	7	7.0	6.3846203436244773	30	41.0	21.403712436495901	7	6	8	113	0	97	33	0.2763	0.6187	0.5798	71	159	149
17967898	26	RU	22	12.0	22.448933858425487	7	7.0	6.4505722395577836	30	38.0	22.921985271581026	7	3	4	0	41	194	295	0.4765	0.8286	0.7608	253	440	404
17967915	22	ID	100	62.0	86.693944425201906	14	14.0	7.3933585800525288	50	56.0	13.644985991024916	1	1	13	608	720	460	790	0.1131	0.3089	0.6809	308	841	1854
17968052	27	US	56	17.0	67.215657674965883	21	21.0	12.625586406134387	45	55.0	18.195590294707106	10	10	12	38	232	467	277	0.1743	0.3389	0.4672	178	346	477
17968063	20	US	21	20.0	14.592271927290827	6	5.0	5.2043251243557025	29	36.5	21.347950721322178	3	3	6	7	196	243	132	0.1192	0.3558	0.3955	69	206	229
17968263	23	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17968292	25	FJ	13	9.0	20.324434669335805	11	11.0	5.278349115751543	47	53.0	15.368932351749523	7	8	11	73	169	78	33	0.1695	0.4237	0.4181	60	150	148
17968404	26	UA	13	11.5	11.44071676076285	8	6.0	7.0367301308389001	31	38.0	22.240740073818177	1	0	8	106	34	19	0	0.1437	0.5563	0.5	23	89	80
17968427	51	JP	12	9.0	9.7229186663414104	13	14.0	4.2444589877586791	51	54.0	7.2378037047944179	10	9	13	0	16	168	101	0.458	0.6888	0.8671	131	197	248
17968561	26	US	34	18.5	39.070883668241805	11	12.5	5.6778212653259557	43	54.5	20.159242588162755	11	7	11	1	218	299	145	0.3027	0.7425	0.5166	201	493	343
17968586	38	JP	46	39.0	36.957035665852594	22	24.5	9.5454468494437457	46	55.0	16.925194894659921	4	1	15	147	107	374	21	0.3059	0.8371	0.9731	216	591	687
17968595	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17968657	19	LV	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
