id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
14374085	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374095	30	ES	3	0.0	4.2426406871192848	5	5.0	0.0	14	14.0	0.0	1	1	7	0	0	7	10	0.1667	0.2222	0.9444	3	4	17
14374112	24	UK	4	2.5	5.0536379172183592	7	4.5	7.3720376271089529	12	7.5	13.894647332328947	5	4	6	4	44	13	55	0.4957	0.9145	0.8803	58	107	103
14374113	21	SK	61	67.0	31.457940822888055	10	10.0	4.4475616193905543	47	53.5	15.184133936768005	2	3	9	162	577	711	304	0.1521	0.3248	0.3989	267	570	700
14374114	52	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374117	33	US	35	39.0	22.128934694027201	11	13.0	5.6843892939100451	42	54.0	19.501913852566535	10	10	11	72	394	220	86	0.2652	0.4787	0.7154	205	370	553
14374141	23	BR	8	6.0	7.635807459303539	3	1.0	3.9799497484264794	18	6.0	20.568558529950511	2	2	3	29	0	11	66	0.3158	0.5614	0.7895	36	64	90
14374175	21	DE	20	10.0	25.13836709096277	12	14.5	4.9368460558935645	44	53.5	18.874450931329992	4	3	7	16	14	20	118	0.4866	0.5615	0.6684	91	105	125
14374202	24	UA	98	102.0	60.243662645035855	13	13.0	6.4591016487000754	45	54.0	17.452864967711747	6	7	9	262	364	1127	1109	0.2071	0.4357	0.4847	635	1336	1486
14374225	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374257	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374282	23	PL	14	10.0	12.610224085213154	9	8.0	6.3440917395636705	34	41.5	20.506340482884802	4	5	8	0	64	74	62	0.2167	0.5616	0.7438	44	114	151
14374291	23	BR	0	0.0	0.0	7	7.0	0.0	21	21.0	0.0	5	7	9	0	0	8	0	0.4444	0.5556	0.8889	4	5	8
14374326	22	PL	41	30.5	45.349089633150911	11	13.0	5.5862311610043562	45	55.0	18.108852732663049	0	0	5	46	271	356	326	0.031	0.1232	0.2258	33	131	240
14374327	29	RS	47	44.5	36.232877729645331	7	7.0	3.4649509398899534	45	52.0	16.358163715553832	1	0	7	358	110	110	129	0.1764	0.4423	0.5564	136	341	429
14374389	23	SK	15	11.5	16.435208286741346	12	8.5	11.346805717910218	27	32.5	22.858191389089534	2	1	7	3	199	238	33	0.2159	0.7149	0.6164	103	341	294
14374423	23	UK	7	0.0	9.8994949366116654	5	5.5	4.7631397208144124	32	36.0	23.505318547086318	7	8	8	0	0	23	1	0.72	0.88	0.96	18	22	24
14374444	24	US	12	9.0	9.1340243047629333	9	10.5	6.2034988867170755	38	47.0	20.836393004488563	10	9	10	185	115	44	12	0.2465	0.4902	0.6499	88	175	232
14374447	31	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374464	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374520	20	US	18	14.5	16.249646777950691	8	8.0	4.924428900898052	38	46.0	19.722191656862073	2	2	8	71	307	207	1	0.0358	0.2095	0.4463	21	123	262
14374523	28	RS	21	19.0	17.20847139897305	9	10.0	4.9333508022949424	41	52.0	19.087275859142178	0	0	8	0	66	213	118	0.0452	0.2864	0.3668	18	114	146
14374528	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374546	25	PT	67	53.0	75.41390471215108	15	13.0	17.558697310440486	43	54.0	19.820074219258945	12	9	12	153	695	516	644	0.2778	0.666	0.6814	599	1436	1469
14374632	28	RU	56	48.0	43.536723360764483	13	14.0	3.6901604234256924	50	55.0	10.677315286550035	6	6	13	55	72	430	653	0.139	0.4137	0.6105	178	530	782
14374642	22	DE	68	66.5	42.162631559237383	12	14.0	6.1336493034337547	45	55.0	18.346943913948135	0	1	10	7	108	266	185	0.0401	0.4101	0.6632	23	235	380
14374695	30	US	28	16.0	35.143278162402552	18	18.0	8.6890735984913832	48	56.0	17.592501065795052	11	17	18	0	191	119	0	0.2605	0.5145	0.9164	81	160	285
14374712	24	JM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374830	21	US	3	2.0	3.7629775444453561	6	4.0	6.4549722436790278	18	13.5	14.380735570740308	3	4	7	2	3	2	14	0.3953	0.4884	0.8837	17	21	38
14374831	25	CL	68	54.0	51.839944181057042	18	15.0	17.758277658113492	38	53.0	21.891355037609099	3	3	7	132	501	806	712	0.0401	0.258	0.1705	88	566	374
14374833	25	LT	26	18.0	26.090197636246696	8	9.0	6.2585995260290375	37	50.0	22.018419188776662	5	4	7	51	60	158	271	0.2306	0.7349	0.5835	134	427	339
14374845	26	DE	14	9.5	13.647344063956181	10	11.0	5.7933001708703218	45	52.0	18.498483878879764	2	3	11	18	1	54	123	0.0756	0.5798	0.4622	18	138	110
14374930	27	AU	81	67.0	60.960112169798563	9	10.0	4.9207565269151567	46	52.0	14.923701559223604	7	7	9	486	866	406	744	0.0822	0.3257	0.5544	216	856	1457
14374958	24	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374966	23	DE	35	21.0	34.309492480044455	9	11.0	5.0735186720831456	42	52.0	18.786713169577489	5	5	9	6	56	350	259	0.1749	0.5636	0.75	121	390	519
14375003	24	IT	43	40.5	30.402842634146666	11	11.0	6.437222879523933	44	53.0	18.637782337114245	1	2	10	112	158	608	250	0.1436	0.4803	0.7641	171	572	910
14375038	27	US	7	6.0	9.0684445408533296	10	8.5	7.4000000000000004	37	46.0	18.310925700247928	6	7	9	25	1	59	27	0.5841	0.7876	0.9912	66	89	112
14375040	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375060	18	PE	6	6.5	6.5	11	11.5	1.5	48	48.0	7.0	11	7	7	10	14	0	3	0.8571	0.9643	0.9286	24	27	26
14375061	34	AR	212	99.0	246.2376930514294	52	16.0	77.456429821610442	34	44.5	22.742212074887785	2	2	9	116	649	2161	2544	0.0382	0.1259	0.1999	213	701	1113
14375063	23	AT	91	79.0	80.3348669273377	13	14.0	8.7193904782754146	49	55.0	15.209824718045136	8	8	12	683	700	506	695	0.0801	0.41	0.4596	218	1116	1251
14375111	24	ES	11	7.5	11.035255298548025	7	6.0	5.8135079771167426	29	38.5	21.71996399484815	2	3	7	0	12	151	101	0.2051	0.3919	0.7436	56	107	203
14375175	18	SE	15	14.5	12.160089168877066	6	6.5	5.9999638309095005	32	49.5	23.900609810328177	3	4	6	22	252	99	1	0.1099	0.445	0.4686	42	170	179
14375186	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375187	20	LT	8	2.0	11.274193453038178	12	12.0	5.5143597330339373	42	46.0	16.680674385623131	1	8	13	0	12	71	23	0.0841	0.4019	0.8598	9	43	92
14375355	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375370	27	TR	3	2.0	3.5398604838182477	7	7.5	4.3229041164476456	22	16.0	16.67895380412093	2	2	2	2	12	9	13	0.3243	0.3243	0.9459	12	12	35
14375412	26	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375602	43	DE	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	0	1	0	0.5	0.5	0.5	1	1	1
14375647	37	UK	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	3	1	1	0	1	1	1	0.5	0.75	0.75	2	3	3
14375680	21	UK	18	14.5	15.268735950322187	9	10.0	6.7341545281722137	35	50.0	22.588423690080628	4	4	9	12	46	122	224	0.2642	0.492	0.8679	116	216	381
14375720	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375757	24	ES	7	5.5	7.7024346800216357	5	3.0	7.520212762947601	17	8.0	20.260069101560337	2	2	5	36	10	81	37	0.3352	0.4261	0.6818	59	75	120
14375767	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375782	44	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375815	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375873	29	US	68	58.0	36.859888833075452	12	13.0	7.3112898519624956	41	53.0	19.45823060610293	4	6	11	259	279	574	775	0.0474	0.2487	0.4524	103	541	984
14375893	33	NL	33	29.0	34.015610069423445	11	11.0	5.9243227461035568	46	54.0	17.492581284647496	5	5	11	64	58	87	91	0.3272	0.5494	0.8086	106	178	262
14375894	26	MX	15	13.0	11.587349423689037	8	7.0	6.8637534273246672	29	38.0	22.282203002502218	4	3	8	0	170	77	2	0.284	0.544	0.648	71	136	162
14375924	25	PL	12	11.0	12.140522651411393	8	7.5	7.2284161474004804	31	34.5	23.281012769111992	4	3	8	16	65	105	90	0.2586	0.4138	0.7345	75	120	213
14375932	26	SK	42	24.0	46.262436357713362	10	11.0	4.8862493311282797	45	53.0	17.135011294781215	1	1	9	114	144	174	131	0.1844	0.4784	0.9684	111	288	583
14375958	23	PL	20	16.5	18.084800247721844	6	6.0	5.7320037811343756	29	33.0	21.577865347600621	3	1	5	23	63	199	122	0.2377	0.7197	0.7444	106	321	332
14376042	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376054	24	US	20	11.0	24.165959529884177	7	8.0	5.1139658913475516	36	47.0	20.861903727686048	1	1	6	19	80	244	177	0.2212	0.526	0.8643	119	283	465
14376095	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376148	24	US	63	59.0	45.584857006965301	10	11.0	6.5542747234592067	42	53.0	19.864771203014065	6	4	8	77	856	715	355	0.1759	0.7698	0.6028	357	1562	1223
14376172	27	AR	37	31.0	28.204718981750307	10	11.0	6.291192907052908	40	52.0	20.003360967031639	3	4	10	125	252	229	430	0.1128	0.3272	0.7551	122	354	817
14376178	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376214	114	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376217	27	PL	74	62.0	45.298432322362807	10	11.0	4.456310972429236	46	53.0	15.563096649583061	1	2	10	469	235	645	837	0.0223	0.2437	0.525	54	590	1271
14376220	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376258	19	BR	68	69.0	41.023076676173233	9	10.0	5.9335887955362239	39	50.0	20.302141101347903	8	7	9	238	478	797	719	0.1401	0.4121	0.5883	322	947	1352
14376302	36	NL	35	17.0	41.156987256114846	14	7.0	24.117731696079765	23	10.5	23.219427113552339	3	2	7	3	219	311	249	0.1116	0.2904	0.3261	103	268	301
14376347	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376383	23	JP	45	37.5	35.000346208200249	9	10.0	6.1807870857802625	36	46.0	21.07852390031319	6	2	9	446	441	158	266	0.4075	0.5895	0.6241	542	784	830
14376415	21	BR	30	30.0	22.350307969904662	10	9.5	10.573620830434299	35	45.5	22.088638294412096	1	2	8	129	134	235	377	0.0511	0.3819	0.3915	48	359	368
14376418	22	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376440	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376537	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376538	23	BR	7	5.0	8.0647380614623803	6	8.0	5.0358713248056688	26	27.0	19.530488985173925	3	4	7	0	0	18	23	0.25	0.6591	0.7273	11	29	32
14376558	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376631	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376697	25	UK	7	5.0	6.5373421285154683	6	6.0	4.6202747510846365	24	17.0	21.316532499989982	5	4	6	5	5	90	59	0.275	0.5625	0.65	44	90	104
14376717	21	RO	56	57.0	22.516960886750287	6	7.0	4.4475051958711456	36	46.5	20.74105997332067	3	3	7	41	184	778	749	0.112	0.4854	0.3729	204	884	679
14376753	20	BR	16	12.5	17.287549710702208	10	9.0	6.1467389728212796	36	43.0	20.546532554180523	1	2	9	0	122	123	41	0.0868	0.4028	0.6458	25	116	186
14376784	27	US	132	138.0	44.245460445465106	8	8.0	4.7557421336074697	47	53.0	14.602779349233911	0	1	9	1316	1005	421	1308	0.0225	0.2798	0.2018	97	1208	871
14376829	36	ES	0	0.0	0.0	13	13.0	0.0	41	41.0	0.0	1	13	14	0	0	24	0	0.04	0.6	0.96	1	15	24
14376882	22	BR	44	30.0	40.986575952182491	11	12.0	7.0491990143871526	41	52.0	20.408993291099915	0	0	10	198	22	301	595	0.028	0.0881	0.1546	35	110	193
14376892	27	FR	60	63.0	30.994175079987027	10	11.0	5.4599624446513593	45	53.0	17.892235306429683	6	6	9	12	274	731	440	0.1739	0.5167	0.7144	271	805	1113
14376895	66	US	12	1.0	17.211107524567449	8	12.0	6.0759087111860612	34	48.0	25.064361596143282	9	8	9	0	60	0	0	0.918	0.9508	0.9508	56	58	58
14376964	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377039	24	US	0	0.0	0.0	10	10.0	0.0	0	0.0	0.0	9	7	10	2	0	7	0	0.8	0.6	0.9	8	6	9
14377101	23	BR	5	7.0	3.5590260840104371	5	4.0	3.7416573867739413	23	13.0	24.390344173235626	2	1	6	0	0	0	15	0.2609	0.6522	0.9565	6	15	22
14377102	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377106	26	AU	27	35.0	21.039011383617815	13	14.0	2.6468693129361931	54	55.0	2.4300875382971254	14	13	14	0	118	75	0	0.7268	0.8299	0.9742	141	161	189
14377147	25	HR	46	39.0	34.844331301127227	14	16.0	6.2062603342892526	47	56.0	17.854305187592331	8	8	13	0	278	542	106	0.2136	0.4013	0.5858	198	372	543
14377153	21	US	11	8.0	8.8127407253913077	7	8.0	5.7711928287544394	31	38.0	22.883667149786596	8	8	8	32	108	30	89	0.3731	0.5654	0.8808	97	147	229
14377166	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377205	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377209	25	RU	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377216	27	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377253	25	BR	44	38.5	33.910355678202819	15	14.0	9.8649716314471068	46	54.0	16.250683393131553	3	3	11	31	306	705	401	0.051	0.3521	0.291	75	518	428
17958291	28	IE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958323	27	CO	15	10.0	15.114231703927265	10	9.0	4.2614551505325036	50	54.0	11.050590733329852	10	9	10	8	72	76	22	0.6983	0.8939	0.9665	125	160	173
17958363	28	AR	22	21.0	15.539376506868679	9	10.0	5.5523038934020619	41	50.0	19.564138178743729	1	1	9	0	35	231	153	0.1469	0.3823	0.8531	63	164	366
17958367	24	PL	24	13.0	22.390671160317009	9	10.0	6.9673202784220738	38	50.0	20.995507294705195	0	0	6	10	321	118	170	0.2812	0.5577	0.9747	178	353	617
17958372	45	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958415	23	BY	32	26.0	26.623047919821332	9	10.5	6.3487201682708383	37	49.0	22.028592782209216	3	3	8	4	150	534	418	0.1977	0.4898	0.8549	222	550	960
17958438	27	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958442	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958452	25	DE	0	0.0	0.0	6	6.0	1.0	43	43.0	5.0	7	5	7	0	13	9	0	0.7826	0.9565	0.913	18	22	21
17958494	27	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958517	27	LB	34	5.5	57.555046115291518	13	13.0	6.5309830509800255	46	53.0	17.894427241903816	11	9	13	101	28	86	52	0.4	0.7091	0.8473	110	195	233
17958554	21	PL	31	24.5	23.173593422228791	9	11.0	4.7442353013990921	45	54.0	18.259597272721638	0	2	9	1	70	138	402	0.0294	0.0882	0.4183	18	54	256
17958615	19	BR	26	24.0	23.910039336989982	9	10.0	6.1457076258330279	40	52.0	20.648722048161289	2	2	9	40	19	469	119	0.1244	0.3369	0.7815	82	222	515
17958681	31	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958705	19	PL	36	37.0	24.952154215618339	10	10.0	6.4575998578918137	42	53.0	19.846178950009538	8	7	10	0	232	568	342	0.2511	0.5853	0.4252	287	669	486
17958709	63	US	22	23.0	14.547463635453848	17	17.0	10.063634268686314	43	54.0	18.760053087257901	18	15	18	636	15	6	0	0.2049	0.522	0.6525	135	344	430
17958731	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958736	20	LV	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958750	26	IE	66	59.0	46.485579386612912	11	13.0	4.7425878178363572	46	54.0	15.949212679989234	0	0	11	92	162	946	356	0.0223	0.2623	0.2966	35	412	466
17958819	33	US	22	22.5	12.510828642953006	12	12.0	6.6832182687101556	46	53.0	16.958528309368702	13	11	12	0	106	145	70	0.5714	0.7702	0.8012	184	248	258
17958981	26	RU	17	12.0	17.211107524567446	12	11.5	3.7666297933298409	53	54.0	5.0990195135927845	2	2	7	0	12	22	21	0.1186	0.1525	0.8644	7	9	51
17958984	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959029	26	DE	76	80.0	40.270689031375269	13	15.0	4.0517728643122464	51	56.0	12.783661450951906	10	6	12	6	241	1427	513	0.3341	0.6325	0.5521	731	1384	1208
17959031	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959047	20	US	24	21.0	23.190362209510312	12	11.0	9.3763221546217714	38	49.0	20.644125818155825	6	5	8	127	286	252	9	0.277	0.7215	0.797	187	487	538
17959063	26	DE	12	9.0	11.789475626048432	10	10.0	5.6211772019831105	40	50.0	18.975537038965715	1	1	10	0	34	46	66	0.102	0.4694	0.5714	15	69	84
17959088	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959098	24	US	62	50.0	58.451618591586765	12	12.0	6.436393338598644	46	53.0	15.842493060385623	1	2	12	307	455	497	344	0.0398	0.114	0.3319	67	192	559
17959183	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959190	22	NL	5	2.0	7.693341276714559	9	9.0	2.0	45	45.5	3.5	2	7	10	0	4	19	4	0.1429	0.4286	0.6429	4	12	18
17959238	21	US	32	31.0	22.852783260137912	10	10.0	6.8719676770384188	38	47.0	19.652416288580238	1	2	10	4	183	342	466	0.0732	0.2186	0.5796	74	221	586
17959278	20	BR	17	10.0	16.748768969770392	7	6.0	5.9672572070526746	31	39.0	21.322303358487037	4	4	8	5	97	116	254	0.1365	0.5031	0.5947	67	247	292
17959304	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959315	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959395	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959440	29	CA	96	104.0	53.39911179484794	13	14.0	5.8284224707026295	48	55.0	16.083392905181991	0	1	12	41	923	1033	985	0.0958	0.2707	0.9448	290	819	2859
17959481	21	UK	17	13.5	17.170216263361748	10	8.5	7.6757514135955178	32	36.0	19.547128604641411	2	3	8	1	153	88	48	0.1168	0.5945	0.543	34	173	158
17959532	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959579	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959619	25	MX	100	96.0	56.061139547994735	10	11.0	5.1693861077700571	46	54.0	16.792161388383096	5	5	9	653	288	859	965	0.1343	0.4353	0.5663	407	1319	1716
17959722	20	US	12	11.0	10.813245395922474	6	4.0	5.8754883115247756	24	20.0	21.456434536470582	4	1	3	23	66	78	116	0.3087	0.8424	0.7685	96	262	239
17959807	23	UA	94	86.5	51.260771225827916	13	14.0	7.0549058633944695	47	55.0	17.465859543317247	0	1	8	90	64	850	770	0.3598	0.491	0.8365	658	898	1530
17959891	19	BR	19	20.0	17.367574760490438	12	13.5	5.8617403559011381	49	51.5	9.1766006778109279	2	3	6	0	0	19	118	0.4414	0.4897	0.6	64	71	87
17959954	22	US	8	7.0	9.1301995716242192	11	8.5	12.769592789122134	28	24.0	23.193479687187949	3	5	10	20	114	62	15	0.1509	0.3113	0.6792	32	66	144
17959968	35	DE	0	0.0	0.0	15	15.0	0.0	0	0.0	0.0	15	13	15	0	0	0	7	0.8	0.9333	0.9333	12	14	14
17959980	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959989	22	UK	2	2.0	2.0	3	3.0	2.0	6	6.5	5.5	1	1	4	0	9	5	0	0.1333	0.1333	0.9333	2	2	14
17959998	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960018	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960047	23	AQ	14	17.0	11.421308199665026	10	11.0	5.2544623892459255	40	50.5	17.993814041219832	7	8	11	101	4	0	33	0.2067	0.4916	0.5698	37	88	102
17960062	21	PL	28	24.0	28.823486750040363	10	12.0	6.473964953737565	36	51.5	22.996134940946536	7	7	10	1	11	175	160	0.3037	0.5645	0.5759	106	197	201
17960076	51	BR	35	43.5	21.248529360875779	8	9.5	3.6810324638611922	42	51.0	19.06934713093241	9	8	9	0	2	100	87	0.6842	0.8632	0.9632	130	164	183
17960132	37	UK	0	0.0	0.0	14	14.0	3.2659863237109041	49	54.0	10.033277962194941	15	14	15	0	0	47	0	0.9167	0.9583	0.9792	44	46	47
17960144	33	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960150	38	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960217	25	PT	26	22.5	19.808555951630822	7	8.0	4.781497117163247	40	49.0	19.569930011750678	1	2	8	14	204	299	316	0.0465	0.1744	0.6105	40	150	525
17960228	47	UK	36	10.5	46.131577568728261	12	13.0	5.8258935014751474	50	53.0	9.9818935581666821	6	3	10	0	131	636	280	0.1956	0.6565	0.7195	205	688	754
17960298	44	IQ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960383	21	UA	19	14.0	18.880730771340229	9	11.0	4.6646316611649929	40	50.0	19.228156747289205	9	7	10	0	97	156	208	0.1695	0.6292	0.8919	80	297	421
17960432	24	RU	39	36.0	32.79921434331105	12	13.0	5.6403406876448825	47	55.0	15.956483269490274	10	8	9	75	61	388	502	0.4351	0.7636	0.8151	473	830	886
17960441	58	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960546	28	SE	28	17.0	26.768404883369499	12	15.0	6.2635467034781698	46	54.0	16.774584808903231	13	10	11	58	123	353	69	0.4371	0.7748	0.7566	264	468	457
17960566	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960617	19	DE	28	31.0	19.758795509848266	10	10.0	8.090356654963994	38	48.0	20.328380227445916	5	5	7	13	44	674	188	0.1764	0.4167	0.8279	163	385	765
17960631	21	RU	5	1.0	7.0253378495860579	12	15.0	5.1224993899462792	38	42.0	18.183509012289129	2	1	11	0	7	18	36	0.1343	0.6418	0.791	9	43	53
17960656	35	CA	15	9.0	16.407579885100375	9	5.0	8.8424238039690959	30	44.0	24.082491541185348	3	3	8	57	48	175	113	0.1398	0.2536	0.6043	59	107	255
17960679	21	DE	29	18.0	27.570105669793843	12	13.0	6.0768416578965923	49	55.5	15.116197706651494	6	6	9	18	175	293	101	0.2619	0.5459	0.7228	154	321	425
17960703	27	PL	57	46.0	33.290312374010298	12	13.0	4.1687994541461073	51	55.0	11.188596487407377	4	5	13	0	310	544	390	0.139	0.4137	0.6876	173	515	856
17960705	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960836	41	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960872	24	PL	97	81.0	86.195442576667901	14	17.0	4.6615010282884963	51	56.0	14.052153223050253	0	0	0	0	140	439	307	0.0113	0.0225	0.0271	10	20	24
