id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10781665	24	PL	30	28.0	18.474963140384034	10	12.0	6.6577168691523712	38	51.0	20.786599886617061	6	6	10	2	122	287	239	0.1158	0.5158	0.6451	77	343	429
10781668	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781674	19	PL	13	10.5	8.8735447211566676	8	9.0	4.3019316890309689	42	51.0	16.333018270433246	5	7	9	0	48	115	55	0.2719	0.557	0.7412	62	127	169
10781713	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781728	30	UK	21	14.0	16.477939535921383	9	9.0	6.5631417729600185	33	43.0	21.805481534314044	0	0	10	0	261	144	22	0.1075	0.1449	0.4019	46	62	172
10781859	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781870	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781871	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781881	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781897	24	UK	6	2.5	8.5650452421455423	5	3.0	6.1657545301138805	19	10.0	19.967328686532735	2	2	6	0	31	51	4	0.3218	0.5057	0.7931	28	44	69
10781918	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781962	21	PL	0	0.0	0.0	2	2.0	0.0	4	4.0	0.0	1	2	2	0	3	0	0	0.25	0.75	0.75	1	3	3
10782059	32	KE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782083	18	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782095	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782099	22	SK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782106	25	CA	12	4.0	16.807438829280326	18	20.0	11.609285516520025	30	36.0	17.747664405119188	9	8	9	0	0	35	102	0.2734	0.4748	0.3957	38	66	55
10782129	21	RU	25	15.0	26.174557073932103	28	23.5	19.530488985173925	48	51.0	11.101801655587259	10	9	12	37	70	101	88	0.3266	0.6195	0.5825	97	184	173
10782148	32	JP	33	34.0	25.679736931847433	10	11.0	5.2201532544552753	46	55.0	15.776742376042018	3	6	8	3	52	310	224	0.1695	0.5729	0.7814	100	338	461
10782164	27	MX	83	93.5	55.341204259474587	12	12.0	9.4533561611668588	43	53.0	18.844295316414488	5	5	10	707	432	805	588	0.112	0.359	0.5947	295	946	1567
10782197	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782210	20	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782221	22	AT	3	0.0	5.9126981996377932	9	9.0	6.0	20	20.0	8.0	3	6	9	0	1	1	18	0.4091	0.5909	0.9545	9	13	21
10782236	29	FR	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782241	36	US	75	61.5	62.122359098797915	11	13.0	4.3977648390218373	48	55.0	15.071850859598957	11	11	12	731	1110	343	0	0.1876	0.422	0.7085	410	922	1548
10782255	24	RU	43	37.5	27.088950228641117	10	11.0	6.7271544793687958	40	52.0	20.745444859057852	8	7	10	128	189	235	708	0.4782	0.6983	0.9751	615	898	1254
10782258	24	AU	13	10.0	14.925666156124544	12	13.0	3.9897828696482689	51	55.0	8.2437360264305752	11	11	13	65	12	0	22	0.45	0.58	0.92	45	58	92
10782272	34	UK	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	5	5	6	0	0	6	0	0.7143	0.8571	0.8571	5	6	6
10782281	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782296	27	PL	7	5.0	6.2025980219761321	9	9.0	3.9845380171202462	43	49.0	14.847371634213392	2	1	8	0	15	65	14	0.1684	0.6737	0.7158	16	64	68
10782315	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782324	26	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782328	41	FR	30	27.5	27.192153705444074	9	9.0	6.2509499278109733	38	51.0	21.662435083572667	0	0	8	222	39	204	255	0.1784	0.2891	0.3555	145	235	289
10782341	24	PL	3	0.0	3.9191835884530852	6	2.0	7.5865377844940287	15	11.0	14.613540144521981	4	4	6	0	5	16	0	0.5652	0.9565	0.9565	13	22	22
10782372	19	IT	3	1.5	4.5177427992306072	6	7.0	3.8586123009300755	31	36.5	16.587311080729414	6	5	6	0	2	21	23	0.7021	0.8511	0.8723	33	40	41
10782415	23	UK	4	5.0	3.8480197811117942	7	6.0	6.6633324995830723	18	12.0	20.378638052845652	4	5	7	22	7	42	48	0.1967	0.3525	0.7131	24	43	87
10782418	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782419	41	UK	19	15.0	16.544552644971162	9	11.0	6.8853673848000767	36	49.5	22.766924259475335	2	0	6	0	101	159	8	0.368	0.5985	0.9665	99	161	260
10782436	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782447	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782451	26	BE	41	38.0	38.884019110024624	10	11.5	5.5412286922217113	43	53.0	19.271496817039434	9	6	10	6	118	208	126	0.3941	0.5614	0.7754	186	265	366
10782453	24	CN	0	0.0	0.0	13	13.0	0.0	18	18.0	0.0	1	1	7	0	0	0	32	0.0278	0.0278	0.2222	1	1	8
10782474	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782493	22	DE	28	33.0	22.729090836369455	12	13.0	4.4638465392445923	48	55.0	14.169171891778483	6	8	12	151	23	25	145	0.3062	0.4363	0.8916	113	161	329
10782518	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782535	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782540	23	DE	25	26.0	17.157797407901935	8	7.0	6.2954097490191989	33	44.0	22.385151166197613	4	4	8	9	232	300	231	0.2844	0.4668	0.7755	223	366	608
10782576	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782577	46	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782628	21	UK	39	30.0	33.892850676679238	12	10.0	9.1868239257135347	34	42.0	21.78296650559308	4	2	5	170	347	351	302	0.1756	0.7115	0.8087	213	863	981
10782630	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782673	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782680	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782697	35	HU	0	0.0	0.4330127018922193	5	5.0	0.0	0	0.0	0.0	4	4	5	0	3	0	1	0.6	0.6	0.8	3	3	4
10782712	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782721	22	PL	52	48.0	39.835662414474797	12	13.0	5.1139680553199911	48	54.0	14.157947684565334	2	4	7	64	362	520	387	0.1294	0.6097	0.5762	174	820	775
10782788	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782794	23	PL	17	13.0	16.880480362950298	14	13.0	6.9206713265388728	48	55.0	14.254887374474656	2	3	12	0	144	138	55	0.0325	0.4467	0.5355	11	151	181
10782822	29	PL	32	6.0	42.785713549625619	9	12.0	4.7232569024926141	43	54.0	18.731153826241108	10	9	10	60	139	30	83	0.4509	0.8896	0.9816	147	290	320
10782863	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782885	30	UK	20	14.5	19.758601766066342	9	11.0	7.1021666658747353	32	37.0	22.483337366521521	2	2	10	0	78	217	71	0.1117	0.3406	0.6621	41	125	243
10782887	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782930	26	PL	6	9.0	4.1665333311999317	6	3.0	5.8514955353311171	16	12.0	16.230834852218784	4	0	4	0	26	21	2	0.24	0.46	0.72	12	23	36
10782938	29	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782940	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782941	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782964	24	UA	25	25.0	17.161894191635664	14	14.0	3.7614837937413093	51	54.0	9.2423745651918807	9	10	15	0	21	91	73	0.4681	0.8138	0.8564	88	153	161
10782977	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782985	26	UK	40	8.0	56.432216342460926	15	15.0	3.0017121488860563	55	56.0	2.8801553350333458	10	8	14	125	179	305	96	0.2642	0.4689	0.5422	191	339	392
10782986	29	RU	487	501.5	169.36712261304504	26	28.0	11.00284599671531	56	57.0	3.8660400194641915	27	18	24	1539	4820	5817	2763	0.2009	0.6054	0.3713	3038	9154	5614
10782996	40	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782998	35	DE	6	6.0	5.2000000000000002	8	9.5	3.7666297933298409	41	52.0	21.463632031881279	3	2	8	0	2	39	0	0.4048	0.7857	0.9524	17	33	40
10783009	32	UK	40	28.5	53.954311304411377	13	13.0	6.4435349791226511	47	55.0	17.343971018436218	12	9	12	35	232	356	360	0.4524	0.8085	0.9395	456	815	947
10783012	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783045	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783078	25	BR	22	25.5	12.379418403139947	14	15.0	5.7526805346145666	47	55.0	15.079640431905384	14	10	14	0	17	104	118	0.7208	0.8708	0.9625	173	209	231
10783094	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783115	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783117	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783125	25	TR	38	18.0	52.055082066961617	12	13.0	5.7160877503367775	47	55.0	16.727254349183664	13	6	11	111	206	401	213	0.2084	0.7516	0.4589	198	714	436
10783133	31	US	23	11.5	25.320137736592194	10	11.0	4.0310702561736553	46	54.0	17.398042173060063	8	7	11	37	206	25	0	0.368	0.6059	0.9294	99	163	250
10783148	18	UK	20	13.5	17.786884603237542	20	16.0	15.690363284513205	36	46.0	20.341827119399955	2	2	8	140	7	205	146	0.1857	0.3017	0.4836	96	156	250
10783163	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783174	26	IL	70	70.0	69.134196965630863	13	14.0	4.850836241814183	50	54.0	13.479186052304978	11	8	12	0	158	436	201	0.4557	0.7549	0.9323	370	613	757
10783191	33	US	25	19.0	27.047818535597763	9	9.0	6.1197272862012451	37	53.0	22.439274339937043	7	7	8	0	113	149	252	0.1883	0.4369	0.6524	97	225	336
10783192	49	UK	17	15.0	14.999479157624107	11	10.0	6.6505331994310568	43	51.0	17.235464150692195	1	1	12	0	3	88	78	0.0805	0.1149	0.7931	14	20	138
10783193	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783203	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783247	24	PL	6	3.0	7.1401854682291042	8	8.0	7.0780481371702164	25	17.0	21.363404731652562	5	7	7	0	59	11	27	0.2143	0.3265	0.3265	21	32	32
10783315	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783352	20	PL	9	4.0	10.470561258176398	6	6.5	3.8522720568516444	24	15.5	19.856736892047493	4	5	7	0	25	51	7	0.5	0.881	0.8452	42	74	71
10783361	23	US	9	4.0	13.081326663088726	7	7.0	6.484238696556667	23	11.0	25.006484419816967	3	3	6	9	46	74	69	0.3911	0.5891	0.9059	79	119	183
10783378	29	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783426	28	TR	10	6.0	9.4674523004462223	7	6.0	6.0133185513491645	22	11.0	21.365626599751291	2	2	6	0	45	6	33	0.3023	0.4651	0.9419	26	40	81
10783498	26	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783499	25	SK	9	6.5	9.7447421720638658	7	9.0	6.1663334842557171	28	32.0	23.786028418569462	1	1	4	0	22	26	59	0.0648	0.537	0.7037	7	58	76
10783516	22	BR	23	16.5	19.319679086361656	16	16.5	3.7238802277486425	53	56.0	6.757711644237764	1	3	16	1	0	90	227	0.0282	0.232	0.4169	9	74	133
10783527	26	SE	26	26.5	26.5	12	13.0	4.0792156108742272	42	48.0	14.931845163944073	1	1	13	0	17	15	50	0.1325	0.3133	0.9759	11	26	81
10783539	25	UK	60	58.0	34.293097394747242	11	12.0	4.7516190369238442	49	55.0	15.142299660262607	6	4	9	0	437	315	0	0.498	0.7703	0.9602	375	580	723
10783556	22	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783562	39	UK	53	37.0	57.032910099933709	11	12.0	5.2726048737622264	45	53.5	18.979585062970081	11	8	11	73	137	538	380	0.3007	0.6746	0.8424	353	792	989
10783589	26	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783592	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783616	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783645	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783661	25	HU	0	0.0	0.0	8	8.0	0.0	37	37.0	0.0	10	1	10	0	0	13	0	0.5714	0.9286	0.9286	8	13	13
10783676	38	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783699	30	CZ	37	34.0	23.494203540448016	9	9.0	6.0397431284361804	39	50.0	19.984919620121694	1	1	10	0	240	411	349	0.0758	0.1206	0.7408	76	121	743
10783710	20	FI	14	13.0	12.449808529704537	14	10.0	16.537046982532715	32	38.0	20.496003703172324	2	3	7	0	70	167	94	0.1747	0.5873	0.7952	58	195	264
10783730	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783772	25	UK	0	0.0	0.0	16	16.0	0.0	55	55.0	0.0	1	2	17	0	20	0	0	0.0476	0.0952	0.9048	1	2	19
10783795	5	KH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783801	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783844	26	HN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783853	64	DE	69	68.0	49.038091061948975	13	15.0	5.5004191068482724	48	56.0	18.002181109179134	14	9	13	0	249	272	95	0.5964	0.9254	0.9806	368	571	605
10783856	24	IT	15	9.0	14.557374755199291	9	10.0	4.6966963832144586	46	50.0	12.175772382340924	2	2	8	0	141	78	1	0.2715	0.4525	0.6878	60	100	152
10783873	23	BR	76	34.0	87.085296628586434	26	16.0	31.353578959669768	45	54.0	18.339271765500637	2	2	13	114	293	800	80	0.0917	0.4892	0.5894	119	635	765
10783909	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783997	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784000	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784009	39	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784021	50	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784028	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784048	30	RU	10	5.0	17.540623403623805	12	12.0	2.8087165910587859	49	54.5	9.2376043070340117	3	5	9	4	14	10	57	0.1279	0.6047	0.6977	11	52	60
10784077	23	UK	5	3.0	5.8970764115857985	6	7.0	4.0311288741492746	28	32.5	17.346949779908474	5	4	7	12	0	5	30	0.4375	0.5417	0.75	21	26	36
10784093	22	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784115	23	BG	10	9.0	8.0601736953988787	4	3.0	4.5215370750068127	18	10.0	18.917830148319361	2	2	4	34	5	101	130	0.4558	0.5884	0.7007	134	173	206
10784198	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784211	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784252	32	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784256	31	DE	61	49.0	42.474175160390757	12	13.0	5.0979991878561224	48	55.0	15.692203279254054	6	5	10	0	142	464	176	0.3244	0.6552	0.8774	254	513	687
10784295	32	MX	6	3.5	6.99205898780101	7	8.5	4.1533119314590374	22	16.5	19.704060495238032	1	2	8	9	5	29	4	0.2292	0.3958	0.8125	11	19	39
10784315	22	BR	4	3.0	5.11737237261468	30	30.0	0.0	54	54.0	0.0	9	7	19	0	0	41	0	0.2143	0.7857	0.9762	9	33	41
10784317	36	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784327	34	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784372	27	IL	13	14.0	12.01845303258281	9	9.5	6.3103211535724943	38	51.0	21.014177672830936	1	1	6	27	75	103	74	0.0648	0.4403	0.6109	19	129	179
10784392	30	CL	33	30.5	33.169970056969404	9	10.5	5.9620093555407605	37	51.5	21.314177597708682	1	1	6	15	140	332	115	0.3055	0.5858	0.6945	194	372	441
10784405	25	US	11	7.0	12.622294325897601	12	11.5	10.334892355511014	30	33.5	24.195867415738583	6	4	11	35	17	61	40	0.3961	0.6169	0.8571	61	95	132
10784454	22	DE	33	33.0	22.957065568232629	11	13.0	6.8912748763554346	42	54.0	21.013354448955283	7	3	8	2	203	542	69	0.3011	0.5838	0.7148	246	477	584
10784499	20	FI	3	3.5	3.0310889132455352	9	9.0	5.715476066494082	30	41.0	19.014614262602212	6	6	6	0	0	17	12	0.5333	0.7	0.6667	16	21	20
10784506	29	UK	21	20.0	12.945721127141976	9	9.0	7.2268875443896956	35	47.0	22.221048991024361	2	1	8	0	165	104	128	0.3392	0.4849	0.9246	135	193	368
10784511	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784522	28	MX	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784550	24	LT	22	20.0	16.345476535561851	8	9.0	7.1790952020453629	36	46.0	21.081996962447473	7	7	9	0	239	76	178	0.2771	0.6957	0.6357	143	359	328
10784567	20	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784580	24	PL	176	168.0	133.36611841824785	13	13.0	6.0776606631847052	52	55.0	8.5514834739442946	3	1	10	780	945	1199	726	0.1205	0.6601	0.5725	458	2509	2176
10784614	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784660	35	NL	0	0.0	0.0	4	4.0	0.0	11	11.0	0.0	6	6	6	0	0	0	11	0.8333	0.8333	0.9167	10	10	11
10784667	19	RU	1	1.5	1.479019945774904	11	11.0	0.0	50	50.0	0.0	9	2	5	0	8	9	1	0.9474	0.9474	0.9474	18	18	18
10784690	23	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784718	28	BR	9	5.0	9.6199381430726056	8	9.0	5.3055405314235902	35	50.0	21.657743447544792	2	4	7	0	47	48	7	0.2427	0.6311	0.8932	25	65	92
10784722	29	EE	47	43.0	33.317046687844353	9	10.5	4.9938828345114672	41	51.0	20.298761963549936	7	6	9	14	256	412	562	0.3894	0.5837	0.9076	493	739	1149
10784727	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784744	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784751	17	ES	8	5.0	9.170059977993601	9	10.0	7.3097263126215681	17	16.0	13.49988568767332	1	2	4	0	12	37	42	0.1413	0.4783	0.6087	13	44	56
10784811	21	DE	0	0.0	0.0	8	8.0	0.0	0	0.0	0.0	5	7	6	0	0	0	7	0.625	0.875	0.875	5	7	7
10784821	36	IT	27	21.5	18.975816114787321	10	10.5	6.0025142148156112	44	53.0	18.185396251845283	10	10	11	0	64	240	398	0.2063	0.5235	0.9587	145	368	674
10784859	21	DE	32	19.0	36.607621744954614	10	11.0	6.9876628067875428	38	48.0	21.151758591752937	0	5	11	1	234	472	194	0.0175	0.2415	0.2383	16	221	218
10784913	28	UA	13	10.0	12.231606123712902	8	7.0	4.5732139370781368	44	47.0	11.859861994585446	5	3	4	0	96	161	58	0.6424	0.8323	0.8892	203	263	281
10784916	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784929	27	US	18	14.0	17.429221949868491	10	10.5	7.9238933572770902	38	53.0	23.024083009698778	2	3	10	53	139	79	110	0.1335	0.534	0.7382	51	204	282
10784991	24	US	13	10.0	14.115288849695737	7	7.0	5.4333261362591792	33	43.0	20.621032679152748	3	4	8	116	100	148	37	0.0616	0.2537	0.7143	25	103	290
10785020	22	UA	9	11.5	6.4177488264967177	9	10.5	3.3541019662496847	40	39.0	15.165750888103101	5	7	9	0	0	15	33	0.4286	0.6939	0.898	21	34	44
10785023	27	BY	10	5.0	13.008544200725238	8	8.5	5.3280160568490054	35	42.5	21.051564486919702	0	2	7	0	26	113	0	0.0929	0.4214	0.8929	13	59	125
10785029	35	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785052	21	PL	24	19.0	19.901758716254196	6	7.0	5.2068331172711027	30	35.0	21.150328168828466	2	1	6	172	132	159	143	0.1695	0.395	0.7714	109	254	496
10785055	28	US	83	88.0	41.407937451056618	12	13.0	4.2673621201259353	49	55.0	14.018164236854574	4	4	12	117	1017	398	0	0.0841	0.2133	0.6582	129	327	1009
10785069	35	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785081	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785136	24	RU	7	4.5	7.9039371342529172	3	1.0	3.4760380085215394	19	6.0	22.057750989124543	0	0	3	0	2	27	28	0.1379	0.1552	0.5172	8	9	30
10785200	23	PL	25	22.0	15.08673150339799	11	13.0	5.6016834991537472	43	54.0	18.719584383905879	3	4	11	12	138	147	134	0.1171	0.6239	0.491	52	277	218
10785216	22	NL	90	105.5	60.832634128401835	11	13.0	5.144510621550082	47	55.0	16.30899688826339	5	6	11	0	194	305	214	0.1282	0.5033	0.781	96	377	585
10785277	28	US	101	18.0	373.41944245044334	42	11.0	242.68814627033638	38	51.0	21.735171866455289	2	2	13	66	172	2294	54	0.1662	0.3456	0.448	430	894	1159
10785289	41	US	31	34.0	19.886454545246753	12	13.0	4.9764879281241532	46	54.0	15.456030825826172	9	8	12	31	259	87	0	0.3783	0.7222	0.8783	143	273	332
10785303	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785308	31	DE	0	0.0	0.0	11	11.0	0.0	44	44.0	0.0	13	13	13	0	0	17	0	0.7778	0.8889	0.9444	14	16	17
10785326	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
