id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
14374114	52	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374117	33	US	141	147.5	51.742052529833025	12	13.5	4.7332749343250287	48	55.0	15.611222013794446	11	11	13	442	1504	1485	902	0.0965	0.2714	0.4765	421	1184	2079
14374141	23	BR	8	7.0	5.0332229568471663	9	9.0	6.1390145789043373	25	22.5	19.587942719948924	5	4	7	7	37	20	23	0.5455	0.7159	0.8864	48	63	78
14374175	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374202	24	UA	27	19.0	26.036832884716731	14	16.5	8.8079837938314061	43	56.0	20.949368321213203	10	10	13	1	229	84	37	0.4545	0.7301	0.8295	160	257	292
14374225	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374257	27	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374282	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374291	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374326	22	PL	70	79.0	44.805539079224694	13	13.0	6.8101823043034226	48	55.0	15.64909364670118	1	1	11	28	304	500	349	0.0444	0.4778	0.586	55	592	726
14374327	29	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374389	23	SK	37	29.5	33.117196809056708	11	10.0	10.335948621681254	33	39.0	21.638252684511158	1	2	9	82	148	462	367	0.0745	0.6085	0.4777	82	670	526
14374423	23	UK	0	0.0	0.0	0	0.5	0.5	0	0.0	0.0	1	3	3	0	1	0	1	0.3333	0.6667	0.6667	1	2	2
14374444	24	US	17	13.0	15.236546319622436	10	12.0	7.40831533445186	36	51.5	22.003092843383545	5	6	11	90	150	62	13	0.1899	0.3228	0.5411	60	102	171
14374447	31	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374464	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374520	20	US	19	19.0	12.172626647777086	7	6.0	7.649171359383125	27	28.0	23.481106593683041	2	3	6	102	116	288	48	0.0811	0.3081	0.5333	45	171	296
14374523	28	RS	34	28.5	25.236657640996935	10	10.0	3.5193017532541968	49	54.0	11.43972643329073	0	0	10	21	103	81	215	0.0149	0.2191	0.1936	7	103	91
14374528	23	UA	24	18.5	18.058959910743788	7	7.0	6.127066370037709	30	35.0	23.097294404720699	4	4	7	0	181	199	175	0.2118	0.5063	0.8636	118	282	481
14374546	25	PT	34	20.0	35.116570927683249	22	18.0	14.119362640858936	41	47.0	15.215863148355433	13	8	12	97	159	37	80	0.4506	0.8709	0.7696	178	344	304
14374632	28	RU	35	31.0	22.132329294495868	15	14.5	6.2490815651712595	52	56.0	12.019276609017766	3	3	15	6	70	127	241	0.0858	0.8348	0.6824	40	389	318
14374642	22	DE	31	32.0	22.457689687208621	12	14.0	5.8462791781549575	44	53.0	17.812177667456158	6	5	6	22	231	236	336	0.5838	0.8775	0.9774	491	738	822
14374695	30	US	45	11.0	57.014384149966929	13	14.0	4.157336492517552	50	56.0	13.954412333837869	14	13	14	0	105	194	0	0.4067	0.72	0.9733	122	216	292
14374712	24	JM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374830	21	US	31	30.0	18.898376453554455	9	9.0	6.7205866012711555	38	48.0	20.257334928454299	1	1	9	21	158	422	263	0.0845	0.2471	0.8449	79	231	790
14374831	25	CL	18	15.0	12.11385826771048	9	9.5	5.5292388842307121	42	49.0	16.261841305303928	8	6	8	9	135	248	116	0.1484	0.7031	0.5449	76	360	279
14374833	25	LT	5	4.0	5.497474167490215	8	7.0	6.3233199349708693	35	40.5	19.808063383380013	5	2	3	2	8	4	58	0.7763	0.8816	0.8816	59	67	67
14374845	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374930	27	AU	38	19.0	34.868728896357055	10	10.0	7.1843311101080136	45	52.0	16.854189725236715	4	5	6	274	124	46	261	0.2102	0.6886	0.8147	160	524	620
14374958	24	FR	21	15.5	22.639511920533973	10	12.0	5.7288196864624732	42	51.0	18.334376864240571	2	3	9	23	96	146	173	0.1453	0.4821	0.7263	69	229	345
14374966	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375003	24	IT	69	54.0	48.4477572771453	12	12.0	6.8229051809346331	44	53.0	17.976223955564677	1	2	12	244	348	920	289	0.0696	0.3328	0.6635	133	636	1268
14375038	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375040	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375060	18	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375061	34	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375063	23	AT	18	13.0	18.066406995537189	13	11.0	8.3913780104041802	42	51.0	16.301866919218273	4	7	8	0	154	61	46	0.1832	0.3969	0.6794	48	104	178
14375111	24	ES	7	6.0	5.8294272636531135	6	3.0	6.6564700667846468	19	10.0	19.425237289412966	1	2	6	2	11	87	25	0.1641	0.4297	0.9063	21	55	116
14375175	18	SE	25	14.5	27.610062577900035	9	11.0	5.4498277240865347	39	51.0	20.35823175032645	4	6	9	17	259	304	210	0.2231	0.5539	0.5175	178	442	413
14375186	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375187	20	LT	7	8.0	6.1282587702834119	14	14.0	0.0	45	45.0	6.0	2	2	13	5	9	1	11	0.125	0.5	0.7188	4	16	23
14375355	27	US	59	42.0	61.698945893634466	13	14.0	4.7012183519865935	50	55.0	12.68857754044952	12	12	14	366	226	372	376	0.1133	0.3036	0.4476	159	426	628
14375370	27	TR	0	0.0	0.0	9	9.0	0.0	0	0.0	0.0	7	6	5	0	0	1	7	0.5556	0.7778	0.7778	5	7	7
14375412	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375602	43	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375647	37	UK	20	20.0	14.491376746189438	9	9.0	5.1982903172314483	44	53.5	17.641019118961225	1	1	9	0	85	67	171	0.1543	0.3241	0.963	50	105	312
14375680	21	UK	6	4.0	8.1964762076286313	10	10.5	5.0950956811427988	41	46.5	16.131955864060625	8	8	11	5	39	15	50	0.4783	0.6014	0.8696	66	83	120
14375720	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375757	24	ES	9	6.0	9.3805011408182537	7	6.5	5.3264522667531713	32	40.0	22.16308075240218	2	2	7	0	77	53	127	0.2819	0.6255	0.8263	73	162	214
14375767	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375782	44	NO	0	0.0	0.0	10	10.5	5.5	36	36.5	21.5	12	8	5	0	0	0	25	0.8846	0.9231	0.9615	23	24	25
14375815	33	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375873	29	US	60	53.5	37.185122473017799	11	11.5	8.4921734904365191	39	52.0	20.970224595276338	2	3	9	11	417	662	647	0.0823	0.1782	0.5425	157	340	1035
14375893	33	NL	21	16.0	16.908450301845445	11	13.0	6.6330407745541189	42	55.0	21.01977699526681	3	2	11	45	147	72	193	0.2116	0.3832	0.7006	106	192	351
14375894	26	MX	22	9.5	31.529153176068654	9	9.0	8.4580882117856362	33	44.5	22.78007502581627	2	2	9	20	201	146	76	0.1485	0.228	0.7259	71	109	347
14375924	25	PL	55	40.0	62.353473669638959	12	13.0	4.9236514651222008	49	54.0	12.765425717538761	10	10	12	289	225	216	268	0.3287	0.4936	0.8748	357	536	950
14375932	26	SK	20	18.5	15.119833828451952	10	11.0	4.205816078823335	45	52.0	16.475706020953666	2	2	7	0	13	66	96	0.2784	0.4148	0.9773	49	73	172
14375958	23	PL	10	7.0	10.240900012101047	17	17.5	7.1414284285428504	50	49.5	5.1097333589924236	10	3	16	6	43	61	32	0.3448	0.5448	0.6966	50	79	101
14376042	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376054	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376095	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376148	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376172	27	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376178	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376214	114	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376217	27	PL	42	29.5	39.079278396613212	11	12.0	6.066978948733647	44	54.0	18.591700668669695	1	2	12	82	42	209	474	0.0272	0.1691	0.5505	24	149	485
14376220	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376258	19	BR	47	46.0	20.612723103498396	10	11.0	7.3220630407725071	39	52.0	22.107312020623421	7	7	10	260	255	236	237	0.2214	0.5973	0.6918	232	626	725
14376302	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376347	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376383	23	JP	17	17.0	11.54615128375926	9	8.0	5.5315127348759372	42	51.5	18.909821811607468	2	1	9	108	102	41	2	0.3405	0.3799	0.5627	95	106	157
14376415	21	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376418	22	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376440	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376537	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376538	23	BR	15	14.0	11.476739761602836	7	8.0	5.3794614618144374	36	46.0	20.685343959785907	4	5	8	142	9	36	38	0.1341	0.4384	0.5543	37	121	153
14376558	21	US	26	23.0	22.572060913534184	11	10.0	8.0622577482985509	36	43.0	20.496009367679356	9	8	9	134	294	147	42	0.3511	0.6537	0.7265	217	404	449
14376631	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376697	25	UK	30	29.0	23.280893453645632	10	10.5	3.8483762809787714	54	55.5	3.5270384177096794	6	3	11	0	39	32	55	0.378	0.6378	0.8268	48	81	105
14376717	21	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376753	20	BR	21	20.0	19.298774788398699	8	9.0	8.4144668607714195	28	32.0	22.245778950678464	2	3	6	101	20	200	203	0.2332	0.5373	0.6976	128	295	383
14376784	27	US	46	46.0	44.046369255911422	12	9.0	8.3932755401707215	50	53.0	9.663163345316292	0	1	13	75	426	14	14	0.0321	0.1906	0.2151	17	101	114
14376829	36	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376882	22	BR	26	16.5	24.438130497691969	11	10.0	6.7350323798052223	39	49.0	20.548559700989362	1	2	11	194	34	60	308	0.0498	0.1478	0.4027	33	98	267
14376892	27	FR	22	26.5	14.703315952532613	9	10.0	4.1773197148410848	41	48.0	17.13942822850284	1	6	9	0	0	108	0	0.1009	0.4037	0.5872	11	44	64
14376895	66	US	28	19.5	27.412405950591054	8	9.0	5.6776134174181898	37	49.5	20.876821968434996	8	4	7	4	95	212	0	0.4872	0.9391	0.9423	152	293	294
14376964	31	US	0	0.0	0.0	11	11.0	0.0	39	39.0	0.0	13	12	12	12	0	0	0	0.9231	0.9231	0.9231	12	12	12
14377039	24	US	23	14.0	21.89215466750953	11	11.0	6.7147885806613665	45	54.0	16.502473418437116	4	4	12	7	60	290	120	0.272	0.431	0.9038	130	206	432
14377101	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377102	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377106	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377147	25	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377153	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377166	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377205	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377209	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377216	27	AU	7	7.5	5.8489315263559032	10	9.0	7.4498322128756698	27	30.0	18.724566083089883	2	2	11	35	13	17	19	0.0968	0.1398	0.6344	9	13	59
14377253	25	BR	50	20.0	61.772748433104312	15	14.0	13.468735706663988	42	54.0	20.34577053303752	8	7	10	125	194	566	500	0.0951	0.2758	0.5195	139	403	759
17958291	28	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958323	27	CO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958363	28	AR	13	12.0	11.256985528257154	9	9.0	7.397447007057381	35	43.5	19.538423682579921	1	1	7	0	129	103	25	0.2713	0.5426	0.9806	70	140	253
17958367	24	PL	17	9.0	20.490415878091465	9	8.0	6.4182240534278643	36	47.0	21.880255940002169	1	0	8	2	69	77	97	0.2016	0.6589	0.845	52	170	218
17958372	45	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958415	23	BY	24	22.0	16.469984950831567	9	9.0	7.9305428418775774	33	44.0	22.233631811579304	4	4	9	31	24	267	346	0.1491	0.4201	0.6775	110	310	500
17958438	27	NL	33	26.0	29.597297173897484	10	10.0	4.4489211510526934	47	54.0	15.173552200804282	10	10	11	0	173	124	14	0.1506	0.4936	0.9263	47	154	289
17958442	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958452	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958494	27	PE	0	0.0	0.0	6	6.0	0.0	20	20.0	0.0	7	6	6	0	13	0	0	0.6429	0.7143	0.7143	9	10	10
17958517	27	LB	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958554	21	PL	17	19.0	12.186057606953941	12	14.0	3.4292856398964493	53	53.0	3.4985711369071804	5	5	10	0	48	24	0	0.3836	0.4795	0.7397	28	35	54
17958615	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958681	31	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958705	19	PL	29	25.0	23.90639184264861	8	9.5	5.5068371232533133	39	52.5	22.214859891523062	8	6	8	30	67	276	176	0.4782	0.78	0.7855	263	429	432
17958709	63	US	20	19.5	11.353459458097635	20	20.5	7.6610905028140541	50	56.0	12.539700269154627	20	17	20	527	14	0	0	0.1996	0.5791	0.7194	111	322	400
17958731	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958736	20	LV	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958750	26	IE	29	30.0	19.841477024816367	10	11.5	6.815423684555495	39	52.0	21.764420506873137	1	1	9	1	210	161	208	0.136	0.2306	0.5009	79	134	291
17958819	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958981	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958984	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959029	26	DE	79	79.0	44.348816875978102	13	14.0	4.0716195718043187	50	55.0	13.336028210734261	12	9	8	0	343	1415	532	0.1938	0.5072	0.6526	444	1162	1495
17959031	23	US	0	0.0	0.0	10	10.0	5.0	25	25.0	13.0	2	3	10	0	0	0	25	0.1538	0.4615	0.8077	4	12	21
17959047	20	US	27	27.0	17.22600515999838	13	12.0	10.901906725336346	36	48.0	21.68776171633354	6	6	11	49	407	224	111	0.1843	0.4318	0.553	146	342	438
17959063	26	DE	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	2	0	0	1	0	0.5	0.5	0.5	1	1	1
17959088	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959098	24	US	8	2.0	11.86029791643813	17	14.0	7.2972597596632118	52	55.5	7.6485292703891776	2	3	16	48	1	32	2	0.119	0.1429	0.5595	10	12	47
17959183	25	PL	0	0.0	0.94280904158206336	6	6.0	0.0	0	0.0	0.0	5	3	5	0	0	1	4	0.6667	0.8333	0.6667	4	5	4
17959190	22	NL	13	13.0	13.0	8	8.0	5.0	31	31.5	23.5	1	6	9	0	2	0	27	0.2	0.5667	0.9667	6	17	29
17959238	21	US	19	15.5	17.865578325060987	9	10.0	7.0187240288186228	29	31.5	22.654464590205755	1	2	9	11	276	176	177	0.104	0.2811	0.7748	67	181	499
17959278	20	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959304	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959315	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959395	24	US	20	18.5	19.862396454089023	9	10.0	7.5345419393241153	32	42.5	23.331485261732272	2	3	9	18	99	205	283	0.1429	0.2923	0.6749	87	178	411
17959440	29	CA	56	36.0	49.221946324784845	11	12.0	4.8820399598228787	49	55.0	14.393487285352006	1	1	10	0	169	294	151	0.1252	0.2585	0.948	77	159	583
17959481	21	UK	8	7.5	7.8167794401739723	10	8.5	11.865100599864208	38	49.0	20.30632755511223	3	4	9	0	8	48	109	0.2321	0.5595	0.744	39	94	125
17959532	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959579	36	UK	14	10.0	11.356055653262711	10	12.0	4.9141388188143926	43	51.0	18.100728262596608	0	2	9	0	80	38	4	0.065	0.3089	0.878	8	38	108
17959619	25	MX	60	54.0	32.590881478652214	9	10.0	6.2124050078375408	40	51.0	19.953386245838576	5	5	9	214	542	641	484	0.1615	0.4617	0.5329	304	869	1003
17959722	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959807	23	UA	45	41.0	29.441214716226334	13	13.0	6.8297190080116073	46	53.0	15.677688941790992	1	2	12	9	36	551	389	0.0723	0.2832	0.7695	74	290	788
17959891	19	BR	47	28.5	51.982304681497141	13	14.5	7.1061593002127381	44	55.0	20.523827615725089	0	0	2	125	0	110	282	0.2799	0.7234	0.6965	166	429	413
17959954	22	US	18	13.5	15.382868817656362	8	7.0	5.9749476985158623	32	42.5	21.482525198143932	6	6	8	40	244	212	43	0.3704	0.6426	0.7833	200	347	423
17959968	35	DE	6	1.0	8.9670599008429797	6	8.0	4.0792156108742281	31	34.5	22.26858774148015	6	2	3	4	6	54	11	0.4545	0.8701	0.8961	35	67	69
17959980	25	PL	18	15.0	13.774033815895644	8	8.0	6.167656227472059	35	46.0	20.576368049677406	2	2	9	41	155	139	98	0.1603	0.1987	0.5577	75	93	261
17959989	22	UK	21	20.0	11.80709140336465	9	10.0	6.3938979097063484	37	50.0	21.548446249453455	1	1	9	0	391	219	4	0.1236	0.278	0.7675	76	171	472
17959998	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960018	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960047	23	AQ	14	15.0	14.180497353418581	14	12.0	9.1185957760685756	41	48.0	16.355480124527258	6	8	11	78	47	4	127	0.1375	0.5242	0.6134	37	141	165
17960062	21	PL	24	20.5	21.107409297986507	12	11.0	7.3648441738583594	42	50.0	17.527949821451188	5	7	12	0	117	216	251	0.1778	0.5966	0.6222	104	349	364
17960076	51	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960132	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960144	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960150	38	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960217	25	PT	28	27.0	18.124787902426238	7	8.0	4.1285397806272384	41	51.5	19.644926321926121	0	1	8	1	281	360	14	0.0259	0.1522	0.6484	17	100	426
17960228	47	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960298	44	IQ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960383	21	UA	6	7.0	5.6054872761701802	7	7.5	6.1714451057979565	37	49.0	20.821397941658432	4	6	8	0	32	29	69	0.1667	0.4848	0.7197	22	64	95
17960432	24	RU	15	10.0	12.719300776571721	12	12.0	4.7037219305566946	51	54.5	6.5812232905440915	9	7	11	5	33	2	158	0.5385	0.8632	0.9573	126	202	224
17960441	58	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960546	28	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960566	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960617	19	DE	24	23.5	19.163235421941007	9	8.0	6.9136539623495121	35	46.0	21.25482879050265	3	3	7	4	129	143	95	0.2473	0.4194	0.8306	92	156	309
17960631	21	RU	25	21.0	24.549873339627144	15	8.0	21.222825082874099	27	28.0	21.935360370918829	1	2	6	30	123	213	198	0.0591	0.201	0.4003	35	119	237
17960656	35	CA	26	14.5	26.050398536085567	14	14.0	10.002862402124087	38	48.5	20.162337197602891	4	3	9	56	82	270	226	0.1311	0.3189	0.4232	88	214	284
17960679	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960703	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960705	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960836	41	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960872	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960886	55	US	0	0.0	0.0	5	5.0	0.0	16	16.0	0.0	7	6	7	15	0	0	0	0.8125	0.9375	0.9375	13	15	15
17960903	29	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961007	24	US	24	24.5	24.5	15	15.5	3.8042374035044424	52	53.0	5.1639777949432224	6	10	12	5	67	34	0	0.2243	0.4673	0.7477	24	50	80
17961091	21	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961196	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961197	20	UK	7	7.0	5.8103356185335802	9	8.5	5.3091901453988255	26	27.0	17.5695048308141	4	4	9	0	17	1	22	0.3902	0.2927	0.6098	16	12	25
17961206	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961232	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961310	20	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
