id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10782885	30	UK	12	12.0	12.0	12	12.0	1.0	49	49.5	3.5	2	5	13	0	0	26	0	0.1481	0.4444	0.8889	4	12	24
10782887	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782930	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782938	29	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782940	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782941	24	PL	27	29.0	20.138086629103707	7	8.0	5.3596419444635659	37	44.0	19.954184885878796	1	2	8	93	51	300	197	0.0591	0.1861	0.3545	40	126	240
10782964	24	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782977	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782985	26	UK	0	0.0	0.0	14	14.5	0.5	47	47.0	9.0	1	2	17	0	0	0	30	0.0323	0.0968	0.9677	1	3	30
10782986	29	RU	22	5.0	39.987276082783012	14	15.0	5.2762993830956377	50	55.0	14.370637962771999	13	8	9	15	59	202	32	0.3333	0.7217	0.6699	103	223	207
10782996	40	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782998	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783009	32	UK	36	41.0	26.353015101856517	11	11.5	4.9698889241478383	46	54.0	15.54766207242643	9	6	8	16	250	492	79	0.5065	0.8104	0.9081	430	688	771
10783012	24	FI	47	47.0	30.56685628607578	10	10.0	5.9943640196437844	39	49.5	19.859002996122445	1	1	10	148	117	403	420	0.095	0.2611	0.9183	107	294	1034
10783045	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783078	25	BR	28	27.5	18.82498811459898	13	14.0	4.6327959210975775	49	54.0	10.905749098586554	13	12	13	27	169	263	302	0.4028	0.6879	0.9458	342	584	803
10783094	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783115	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783117	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783125	25	TR	21	15.0	20.572979852223646	8	9.5	6.4554969176420656	35	45.5	21.95218424655522	7	5	8	29	127	242	47	0.3139	0.7121	0.6104	145	329	282
10783133	31	US	7	5.5	6.1489836558572843	9	8.0	7.4833147735478827	25	21.0	23.561385546883461	0	2	8	31	27	28	0	0.0345	0.4828	0.5977	3	42	52
10783148	18	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783163	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783174	26	IL	15	17.0	8.9442719099991592	12	14.0	3.8873012632302002	48	56.0	11.963937582131386	0	4	13	0	31	78	14	0.0161	0.0484	0.2984	2	6	37
10783191	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783192	49	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783193	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783203	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783247	24	PL	0	0.5	0.5	2	2.0	0.0	4	4.0	0.0	4	4	4	0	2	0	2	0.4	0.4	0.4	2	2	2
10783315	24	RU	38	36.0	39.563669579770831	23	12.0	28.382623792266511	44	52.0	14.858742282650381	8	6	6	87	6	151	114	0.7951	0.9407	0.9569	295	349	355
10783352	20	PL	9	5.0	9.41629792788369	6	7.0	4.7696960070847281	24	24.0	23.284920012746447	5	4	6	0	0	9	23	0.5526	0.8158	0.8947	21	31	34
10783361	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783378	29	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783426	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783498	26	IT	10	8.0	9.0627442495820958	10	10.0	6.5324933515278154	36	48.5	22.483100229247018	3	3	11	0	161	10	1	0.1329	0.4335	0.7399	23	75	128
10783499	25	SK	24	25.5	17.904259269793879	10	11.0	6.9460897824103984	39	53.0	21.568609087263461	7	6	9	3	101	49	236	0.4332	0.7772	0.8391	175	314	339
10783516	22	BR	4	4.0	4.5552167895721496	4	4.5	1.5	10	10.0	9.0	3	4	4	0	0	6	18	0.56	0.88	0.88	14	22	22
10783527	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783539	25	UK	25	14.0	37.757400622595135	12	13.0	4.3138691977876782	47	54.0	14.077185789898266	8	7	12	0	93	156	112	0.4945	0.7238	0.9006	179	262	326
10783556	22	CL	14	14.5	14.5	9	12.0	6.0184900284225966	36	54.0	25.940101944458291	3	4	8	0	0	3	30	0.4706	0.6176	0.9118	16	21	31
10783562	39	UK	58	29.0	61.991350203072678	12	13.0	5.7282795683509384	45	53.5	18.77424029795699	12	8	12	266	48	482	340	0.4199	0.8164	0.9447	501	974	1127
10783589	26	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783592	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783616	30	PL	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	1	1	3	0	0	0	6	0.1429	0.8571	0.2857	1	6	2
10783645	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783661	25	HU	5	0.5	9.3908199854964742	9	11.0	1.8856180831641267	37	34.0	11.323525167642018	2	2	10	0	31	0	3	0.2857	0.5429	0.8571	10	19	30
10783676	38	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783699	30	CZ	25	21.0	17.548034590960327	9	9.0	6.183718125670592	37	43.0	18.083003122333899	1	1	8	9	268	213	32	0.1336	0.1947	0.9237	70	102	484
10783710	20	FI	28	24.0	25.124452138068506	11	12.0	5.2231343905080401	50	55.0	12.423158232704042	9	4	5	46	8	118	343	0.2684	0.7827	0.8834	168	490	553
10783730	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783772	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783795	5	KH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783801	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783844	26	HN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783853	64	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783856	24	IT	10	5.0	9.0531311530027772	6	6.0	4.5650848842053309	32	31.0	20.523157651784484	3	4	6	0	35	50	11	0.3196	0.5361	0.7629	31	52	74
10783873	23	BR	85	72.0	57.571465154189013	16	16.0	12.239234926977389	49	55.0	15.131674525152459	1	1	11	109	175	1113	735	0.1293	0.1027	0.4746	282	224	1035
10783909	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783997	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784000	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784009	39	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784021	50	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784028	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784048	30	RU	11	5.0	11.889530972480038	7	8.5	6.8303968396905255	23	10.0	23.131201203910759	3	3	7	19	51	69	18	0.3432	0.6154	0.7515	58	104	127
10784077	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784093	22	CN	18	9.5	18.23072612377247	10	10.0	6.2891106842361371	42	51.0	16.547556946682075	9	5	8	110	152	48	12	0.5145	0.8266	0.8613	178	286	298
10784115	23	BG	12	6.0	14.662217070357491	6	6.0	6.2447774323080054	26	24.0	22.69087995336125	0	2	7	42	9	73	126	0.034	0.4151	0.366	9	110	97
10784198	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784211	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784252	32	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784256	31	DE	18	17.5	11.971287666540377	9	9.0	5.6918687918219169	42	47.0	16.72376874983491	3	2	6	0	74	301	13	0.3316	0.8535	0.892	129	332	347
10784295	32	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784315	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784317	36	CA	10	4.0	11.62067123706716	12	12.0	4.6029881598804918	45	53.5	15.976545308670458	4	8	13	0	16	9	17	0.2759	0.4655	0.9483	16	27	55
10784327	34	FR	14	10.0	16.534748981325134	9	10.0	6.0578544056456165	40	54.0	21.449699298591579	9	9	10	1	1	170	91	0.4778	0.6148	0.7148	129	166	193
10784372	27	IL	27	8.5	39.1587758008626	11	12.0	5.0858834962570665	48	52.0	10.024189493420403	2	2	8	24	99	139	123	0.1752	0.5012	0.8127	72	206	334
10784392	30	CL	9	9.5	6.2826922749902545	7	5.5	9.3568702250358946	23	18.5	21.802452586246122	0	1	4	7	25	56	38	0.3543	0.3937	0.8976	45	50	114
10784405	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784454	22	DE	45	44.0	25.813968493584145	10	10.0	6.5760798854256732	39	47.0	20.01262031273713	7	1	7	0	224	651	470	0.3358	0.8715	0.6582	452	1173	886
10784499	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784506	29	UK	8	3.5	12.69098989400732	8	7.0	6.0206744397998451	33	42.0	20.889395967938505	1	1	5	0	18	86	44	0.4564	0.6376	0.8591	68	95	128
10784511	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784522	28	MX	22	14.0	22.093511805253797	9	8.0	8.3639891066111627	31	38.0	23.403507662706616	9	6	9	49	188	227	116	0.4182	0.8158	0.9225	243	474	536
10784550	24	LT	18	8.5	20.755746683946672	20	15.0	16.071217242904755	38	44.0	18.508274177182255	10	15	10	12	89	34	99	0.3232	0.697	0.6061	96	207	180
10784567	20	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784580	24	PL	158	86.0	158.09119730923246	13	11.0	4.7296167119041357	54	55.0	3.0992169570037245	3	5	8	551	591	644	555	0.0162	0.5405	0.5605	39	1300	1348
10784614	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784660	35	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784667	19	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784690	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784718	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784722	29	EE	55	55.0	25.662844682969624	9	11.0	4.2759131616946986	46	53.0	16.469182151063226	7	7	10	125	318	676	218	0.3702	0.5889	0.9803	525	835	1390
10784727	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784744	21	PL	9	13.0	6.9442222186665532	9	7.5	6.9776428684764316	27	21.0	18.220867158288598	0	0	4	0	0	42	1	0.3182	0.6818	0.9773	14	30	43
10784751	17	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784811	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784821	36	IT	24	20.5	17.966149959818836	10	10.5	4.7901519344959773	47	53.0	15.956007228209273	0	1	10	0	14	227	435	0.0532	0.4579	0.8538	36	310	578
10784859	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784913	28	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784916	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784929	27	US	43	41.0	28.45996757294899	12	13.0	5.3384137635636062	45	54.0	17.223346494959259	5	5	10	68	285	531	159	0.3183	0.6697	0.8653	345	726	938
10784991	24	US	22	20.0	20.322547014578742	8	8.0	6.6292519570731852	30	34.0	22.43100358948821	1	2	8	24	165	247	179	0.0774	0.291	0.4396	50	188	284
10785020	22	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785023	27	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785029	35	FI	12	3.5	19.420064080452693	8	8.0	2.6851213274654611	47	52.0	15.058732752086593	5	3	6	0	17	55	14	0.6092	0.7356	0.977	53	64	85
10785052	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785055	28	US	8	8.0	8.0	8	8.5	4.7051980711643679	47	52.5	10.482790129010924	6	6	9	0	13	43	0	0.5614	0.614	0.8421	32	35	48
10785069	35	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785081	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785136	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785200	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785216	22	NL	79	67.5	64.73607958472617	13	14.0	3.3400973039718469	53	56.0	9.5718908137316312	3	4	12	82	25	433	348	0.0763	0.4801	0.71	71	447	661
10785277	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785289	41	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785303	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785308	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785326	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785333	20	IN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785360	51	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785564	25	PL	11	2.0	19.949545734176507	11	11.5	2.2325713874364688	39	47.0	19.996484065955194	8	9	12	7	7	14	69	0.463	0.6574	0.8333	50	71	90
10785602	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785603	24	IO	9	7.0	6.7798924879942106	7	7.0	4.9074270485343323	31	44.0	21.540109827040038	2	3	6	97	11	0	7	0.2759	0.4569	0.8017	32	53	93
10785672	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785675	21	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785695	29	FR	66	66.5	38.481840795444249	11	13.0	5.8134431966976265	43	54.0	19.801345536667139	5	5	10	34	556	525	636	0.3424	0.5303	0.7777	616	954	1399
10785708	28	IT	29	25.5	24.03411926592878	11	12.0	7.5043987866514046	38	52.0	20.373374877690818	1	1	11	2	331	319	57	0.0514	0.5792	0.5101	38	428	377
10785733	26	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785746	18	NL	37	22.0	43.737923100665896	15	9.5	25.584834705533456	29	34.0	22.056686028122726	1	0	5	67	95	417	451	0.363	0.9157	0.6216	379	956	649
10785750	23	DE	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	2	0	0	1	0	0.5	0.5	0.5	1	1	1
10785779	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785789	31	UA	15	13.0	12.253941851873254	9	9.0	5.6106349352574441	42	51.5	17.784567993790624	2	4	9	0	132	228	51	0.1301	0.3639	0.8169	54	151	339
10785829	31	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785830	21	NO	16	2.0	21.699974398346395	9	12.0	4.4969125210773466	39	56.0	24.752104287649296	9	6	9	25	0	4	9	0.5283	0.7358	0.8491	28	39	45
10785833	40	BR	97	102.0	56.999451751749334	15	15.0	6.2988850761537476	51	55.0	12.24158524837158	12	11	14	112	265	956	391	0.4322	0.6689	0.8864	765	1184	1569
10785844	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785856	21	PL	75	79.0	51.191960111382251	13	14.0	5.7848159226519105	50	55.0	14.933382642916618	2	2	4	3	372	939	367	0.085	0.3579	0.3377	143	602	568
10785857	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785864	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785888	23	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785900	49	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785907	27	RU	35	31.5	24.632715261558662	10	10.0	6.114369158309108	44	52.5	17.446384339759692	1	1	7	17	100	462	219	0.2831	0.4926	0.8235	231	402	672
10785925	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785966	42	AT	110	91.5	55.210265978237729	13	14.0	3.0153808161404108	53	56.0	9.5472421195823518	13	11	12	114	401	1101	1510	0.2103	0.4866	0.4478	673	1557	1433
10785968	24	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785985	22	BR	37	37.0	23.738284959944053	8	9.0	6.020969557885147	33	43.0	21.287454853158266	3	4	9	358	123	351	192	0.0585	0.2292	0.4274	62	243	453
10785987	24	PL	5	4.0	5.1748263717071401	3	3.0	3.682719875813238	22	13.0	22.528723903351395	3	2	2	39	16	24	40	0.6828	0.9379	0.931	99	136	135
10786037	35	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10786074	23	PL	8	0.0	14.986104675109317	14	15.0	2.9580398915498081	56	56.5	0.82915619758884995	3	2	13	0	8	13	41	0.1719	0.2031	0.6875	11	13	44
14366607	24	RU	2	1.5	2.1213203435596424	10	10.5	2.5	29	29.5	25.5	6	6	8	0	12	11	0	0.4583	0.9583	0.9583	11	23	23
14366652	21	NZ	12	12.0	12.0	8	8.5	3.5	33	33.5	19.5	0	7	9	0	2	0	25	0.1071	0.5357	0.9643	3	15	27
14366661	25	RU	1	0.0	1.8856180831641267	7	7.5	5.2201532544552753	38	49.5	22.993205518152532	1	1	7	0	28	5	1	0.1143	0.4286	0.9429	4	15	33
14366703	41	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366708	31	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366715	21	HK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366731	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366769	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366781	24	UK	4	3.5	4.9093829364113093	9	8.0	7.8272157324586997	31	33.0	19.359119561697057	5	6	9	10	17	48	16	0.3913	0.4891	0.9239	36	45	85
14366803	29	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366804	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366818	19	PL	49	17.5	54.249423960075376	10	10.0	5.431144697360784	44	53.0	18.179422116993965	1	2	7	211	320	176	177	0.0572	0.1836	0.4989	53	170	462
14366857	30	UA	33	32.0	17.96918422279245	10	11.0	6.8411883495886761	39	50.0	19.625577795766429	1	1	8	199	423	274	45	0.3422	0.4494	0.6302	335	440	617
14366879	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366888	27	UK	25	19.0	19.425686033774912	8	8.0	5.3043109152569752	41	52.0	19.905086007842108	1	2	8	0	123	473	69	0.1081	0.3168	0.7147	72	211	476
14366891	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366895	19	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366900	23	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366917	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366949	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366987	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366993	36	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366997	36	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367012	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367013	25	UK	24	17.5	19.914202062522676	11	11.0	5.039700802602038	45	53.0	16.447646781270201	3	2	10	1	507	182	0	0.1259	0.4023	0.4385	87	278	303
14367024	25	NL	22	21.0	19.438335548315056	8	9.0	6.2085508381437595	35	47.0	21.675421895241264	9	8	9	32	58	67	220	0.6466	0.8293	0.9495	269	345	395
14367035	16	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367069	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367153	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367172	49	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367177	19	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367194	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367202	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367208	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
