id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10782272	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782281	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782296	27	PL	31	23.0	27.987333898136164	10	12.0	4.9964743710916233	45	55.0	19.36209462938259	4	4	10	6	179	335	80	0.175	0.4084	0.5802	108	252	358
10782315	26	DE	38	27.0	38.793165921618488	11	10.5	5.9908263203000631	41	47.0	16.535095252220351	1	1	10	0	96	273	97	0.0488	0.2073	0.4187	24	102	206
10782324	26	TR	17	16.0	12.240914998479484	9	10.5	5.4791270594259203	42	54.0	22.456748552618997	2	2	10	15	18	62	26	0.0821	0.5448	0.7015	11	73	94
10782328	41	FR	31	19.0	32.12195618582642	10	10.0	5.7305913348702076	42	52.0	18.413884068544899	0	1	9	1	180	200	147	0.04	0.2435	0.4591	23	140	264
10782341	24	PL	21	16.0	19.518785483925114	7	6.5	6.8583080193943511	29	31.0	22.845003100605314	5	5	7	5	118	246	142	0.2314	0.5067	0.5373	121	265	281
10782372	19	IT	5	2.0	8.8927123202076146	4	3.0	4.8091059460153298	17	7.0	17.49421332898396	4	3	5	0	20	40	50	0.6134	0.7479	0.7815	73	89	93
10782415	23	UK	6	5.5	5.1370116691408141	5	5.0	4.7692347394524415	28	32.0	18.644634616961525	3	4	6	72	8	10	67	0.1563	0.3125	0.5	30	60	96
10782418	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782419	41	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782436	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782447	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782451	26	BE	16	10.0	18.388553202709801	11	11.0	6.9480580167469554	43	52.0	19.492639898281649	6	5	10	19	89	115	136	0.375	0.7472	0.9222	135	269	332
10782453	24	CN	9	6.0	10.847221866552847	10	8.5	7.2548365289112127	37	48.5	20.148428814015983	3	1	8	0	33	99	36	0.1657	0.5148	0.7101	28	87	120
10782474	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782493	22	DE	126	117.5	102.07870359871869	14	13.0	17.528806736618272	52	55.0	10.032759630934558	2	3	13	0	881	958	621	0.0939	0.1593	0.4157	231	392	1023
10782518	31	US	0	0.0	0.0	3	3.0	0.0	6	6.0	0.0	3	4	5	9	0	0	0	0.6	0.7	0.9	6	7	9
10782535	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782540	23	DE	47	43.5	25.416726775885209	8	8.0	5.8904053341005316	36	46.5	21.346248938630872	4	4	8	61	390	643	359	0.2279	0.5177	0.7333	335	761	1078
10782576	26	NL	21	16.0	22.51178829513324	6	6.0	6.1076375993147938	28	26.0	23.682683591704823	7	6	7	0	82	234	327	0.4691	0.8071	0.9568	304	523	620
10782577	46	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782628	21	UK	41	33.5	29.486333742108741	10	11.0	8.5446634459508228	35	49.0	23.340789860806783	4	2	4	95	609	389	68	0.2093	0.7218	0.9136	252	869	1100
10782630	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782673	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782680	24	DE	141	150.0	51.5764373419577	15	16.0	3.6289760891498446	53	56.0	10.937013725454001	12	12	16	145	2388	1579	232	0.0092	0.2312	0.2204	40	1006	959
10782697	35	HU	7	6.0	6.6462779343496337	7	7.0	6.3578958395189877	29	37.5	21.204180813005184	1	1	8	13	34	90	20	0.057	0.0823	0.4747	9	13	75
10782712	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782721	22	PL	59	45.5	61.001536865885598	16	18.0	4.9597015490634435	50	57.0	14.569716675039695	7	15	16	0	82	214	65	0.1298	0.2514	0.1823	47	91	66
10782788	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782794	23	PL	16	13.0	15.110931958363238	10	9.0	7.5479945828161679	37	47.0	21.234725810495259	2	2	11	0	115	211	97	0.0566	0.2783	0.4316	24	118	183
10782822	29	PL	40	21.5	43.107710346967217	10	11.0	3.2111560904913983	49	54.0	12.583927233156389	10	9	10	17	363	337	23	0.0972	0.5735	0.8691	72	425	644
10782863	22	UK	28	30.0	19.459894655418871	12	14.0	5.3749418601506758	45	54.5	18.784035775093699	11	6	11	0	29	86	24	0.6786	0.8214	0.95	95	115	133
10782885	30	UK	18	14.5	15.839472494022296	12	13.0	9.0398230071168975	36	48.0	22.111933429711659	1	1	12	0	54	283	12	0.0629	0.2029	0.7829	22	71	274
10782887	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782930	26	PL	5	5.5	4.2646805273079949	13	13.0	0.0	16	16.0	0.0	6	5	12	10	13	6	0	0.5	0.9667	0.8333	15	29	25
10782938	29	DK	16	6.0	27.304863221696525	7	7.0	4.2656248728123707	38	51.0	20.267105258412101	0	1	8	0	26	84	16	0.0472	0.8268	0.8976	6	105	114
10782940	30	US	6	4.0	6.7986926847903799	7	9.0	4.8579831205964474	30	31.0	21.590738755308955	8	8	8	0	0	34	17	0.7308	0.8654	0.9615	38	45	50
10782941	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782964	24	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782977	23	PL	30	5.0	48.417352261353571	8	9.0	2.9979416807182311	46	50.5	12.890804455353933	8	6	8	19	50	52	45	0.1667	0.6778	0.8722	30	122	157
10782985	26	UK	23	12.0	27.299267389437397	8	11.0	4.6992174484800309	41	55.0	20.868735760256417	3	3	9	0	3	47	68	0.3109	0.4034	0.9244	37	48	110
10782986	29	RU	502	455.5	163.51304399207899	28	29.0	6.7045253773843001	56	57.0	6.0726683800533978	28	17	24	2216	5307	5346	2296	0.2445	0.6694	0.4577	3777	10343	7072
10782996	40	FR	0	0.0	0.0	13	13.0	4.0	44	44.5	11.5	1	1	14	0	0	9	20	0.1	0.5	0.9333	3	15	28
10782998	35	DE	3	1.0	3.1622776601683795	13	9.0	9.4174041009186809	31	36.0	22.158519806160339	5	7	14	0	39	23	0	0.254	0.6984	0.9206	16	44	58
10783009	32	UK	50	42.0	34.330767541667342	10	12.0	4.7088982523102159	45	54.0	18.448804496257548	10	7	10	0	366	799	122	0.4854	0.7797	0.849	630	1012	1102
10783012	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783045	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783078	25	BR	41	30.0	41.677954641683016	11	13.0	5.480806418875698	44	53.5	17.759399045547049	12	11	12	23	114	373	189	0.371	0.6384	0.9852	276	475	733
10783094	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783115	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783117	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783125	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783133	31	US	16	6.0	20.906384744305342	7	8.0	7.4689758334058096	29	34.0	22.499919999857774	7	6	8	58	73	95	0	0.5154	0.7445	0.8987	117	169	204
10783148	18	UK	9	8.0	11.480437862500681	8	3.0	10.505281849886851	22	10.0	23.637924597771708	2	2	6	38	91	65	21	0.1667	0.45	0.6792	40	108	163
10783163	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783174	26	IL	179	190.5	107.56806630635735	13	13.0	2.2089604280836506	55	56.0	3.3582218987118253	11	8	13	313	264	379	305	0.3247	0.5979	0.915	428	788	1206
10783191	33	US	25	18.0	22.747804374886741	14	12.0	10.227171716672897	40	52.5	20.779699190255378	2	2	11	0	100	209	197	0.0686	0.3505	0.7029	36	184	369
10783192	49	UK	13	11.5	10.655074483310662	5	3.0	5.2721490452713455	26	27.0	21.885967092078786	2	2	6	29	0	80	89	0.2562	0.4828	0.9113	52	98	185
10783193	21	US	12	10.0	11.774508620508879	8	10.0	5.5856960175075763	35	49.5	22.825150601912792	2	2	6	12	80	33	48	0.3545	0.4339	0.8519	67	82	161
10783203	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783247	24	PL	3	1.5	5.6100108932356108	11	11.5	7.5	29	29.0	25.0	3	7	12	0	19	11	0	0.2581	0.6452	0.9032	8	20	28
10783315	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783352	20	PL	20	18.0	19.023691188785655	7	7.0	4.8421493150866555	36	46.0	21.104171535302381	5	5	7	9	56	114	73	0.1556	0.5214	0.4475	40	134	115
10783361	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783378	29	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783426	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783498	26	IT	5	3.0	4.9665548085837798	4	4.0	2.7586228448267445	21	13.5	17.666069172286178	1	1	4	0	37	19	0	0.2105	0.2632	0.5614	12	15	32
10783499	25	SK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783516	22	BR	3	3.0	3.0	3	3.0	0.0	13	16.0	3.2998316455372216	0	0	2	2	0	7	0	0.5714	0.9286	0.9286	8	13	13
10783527	26	SE	0	0.0	0.0	13	13.0	0.0	0	0.0	0.0	1	3	12	0	0	0	4	0.0769	0.2308	0.9231	1	3	12
10783539	25	UK	35	32.0	27.017487608550887	10	11.0	5.9844345385485687	44	53.0	17.443842662940199	5	5	10	21	345	266	0	0.3807	0.6303	0.891	241	399	564
10783556	22	CL	8	8.5	8.5	12	14.5	4.8562674281111553	47	53.5	17.384539747207064	12	12	10	0	0	33	48	0.3659	0.7439	0.9878	30	61	81
10783562	39	UK	34	34.0	26.61267320281824	13	14.0	4.6749198157237641	50	55.0	9.004156258749223	10	7	13	33	20	79	163	0.4563	0.7832	0.932	141	242	288
10783589	26	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783592	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783616	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783645	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783661	25	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783676	38	PL	9	5.0	11.360511629754882	9	8.5	5.9371710435189584	38	52.5	21.422826610884009	2	2	9	0	23	43	17	0.2262	0.2976	0.8929	19	25	75
10783699	30	CZ	27	26.0	20.596076012372794	9	9.0	6.17193433515782	38	51.5	21.550851699744374	1	1	9	14	132	300	199	0.0913	0.1455	0.6238	59	94	403
10783710	20	FI	11	6.5	16.879050439820364	15	13.0	16.418347364382168	18	11.0	19.862545407353299	2	3	7	0	103	81	35	0.2136	0.75	0.5364	47	165	118
10783730	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783772	25	UK	48	37.5	40.236696379513937	10	11.0	4.5064544625773539	48	53.0	13.652411058917796	1	1	10	663	32	18	300	0.0884	0.3491	0.8259	99	391	925
10783795	5	KH	10	8.0	8.8181630740194414	7	4.0	6.5847835955329614	17	16.0	16.851835953390953	1	1	2	1	17	15	33	0.3088	0.7059	0.8529	21	48	58
10783801	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783844	26	HN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783853	64	DE	0	0.0	0.0	9	9.0	8.0	28	28.0	28.0	10	2	8	0	29	0	0	0.9667	0.9667	0.9667	29	29	29
10783856	24	IT	24	14.5	20.410706474189233	8	9.0	5.30519195961796	39	52.0	21.427508424545085	3	2	8	0	178	143	34	0.3315	0.4916	0.7556	118	175	269
10783873	23	BR	30	13.0	40.044974715936576	21	13.0	18.737959096740262	39	52.0	20.338493577147112	2	2	10	0	100	35	60	0.0922	0.6408	0.5097	19	132	105
10783909	39	US	4	4.0	4.0	5	5.0	0.0	13	13.0	0.0	1	1	1	5	6	0	0	0.1667	0.8333	0.9167	2	10	11
10783997	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784000	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784009	39	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784021	50	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784028	27	UK	4	4.0	4.0	13	13.0	0.0	38	38.0	0.0	9	9	15	0	4	0	10	0.4	0.6667	0.9333	6	10	14
10784048	30	RU	56	57.0	37.783166997134231	10	12.0	6.1994567414321793	41	52.0	20.314746722449883	3	2	9	3	632	613	177	0.2397	0.4102	0.5339	343	587	764
10784077	23	UK	6	7.0	4.9391357268650822	6	8.0	4.666666666666667	23	15.0	21.427454409451808	4	3	4	0	0	37	30	0.4	0.8857	0.8857	28	62	62
10784093	22	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784115	23	BG	26	24.0	14.309555441460214	5	6.0	3.9712889595193133	32	38.0	19.925701995161933	3	3	6	210	28	383	178	0.1385	0.304	0.527	118	259	449
10784198	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784211	26	US	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	4	4	0	0	3	0	0.75	0.75	0.75	3	3	3
10784252	32	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784256	31	DE	58	60.0	32.686790969057746	11	13.0	5.0489173110837111	47	55.0	15.805091467146951	3	3	9	9	195	443	577	0.1734	0.5469	0.8629	220	694	1095
10784295	32	MX	26	13.0	36.352349763575575	13	14.0	5.5846153555468927	48	54.0	14.232731456708965	7	7	14	90	44	161	76	0.1443	0.599	0.7824	59	245	320
10784315	22	BR	13	16.0	8.9917779668938209	11	11.0	5.4442757469019236	44	53.0	17.71633461274444	4	3	7	11	59	44	84	0.2476	0.7	0.819	52	147	172
10784317	36	CA	0	0.5	0.5	8	8.0	0.0	0	0.0	0.0	8	5	7	2	0	5	0	0.875	0.875	0.875	7	7	7
10784327	34	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784372	27	IL	46	37.0	35.536325778377673	11	13.0	6.7827014568428483	41	53.0	20.599456704682595	1	1	11	73	51	391	242	0.0494	0.2633	0.2954	40	213	239
10784392	30	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784405	25	US	10	7.0	11.055415967851333	8	8.0	6.3631753079732132	27	29.0	21.807338214463499	5	4	9	29	50	8	12	0.4902	0.6667	0.9608	50	68	98
10784454	22	DE	25	20.0	20.242759748498578	9	11.0	5.9470851870662012	39	50.0	20.753794833716558	8	2	7	0	158	445	206	0.2667	0.858	0.7012	216	695	568
10784499	20	FI	3	1.5	4.0850336595920478	8	8.0	1.0	29	29.5	25.5	8	4	8	1	0	16	0	0.8333	0.9444	0.8889	15	17	16
10784506	29	UK	14	9.0	14.383632673594278	9	11.0	4.8744230427815767	38	47.0	18.449932249198099	2	1	9	0	0	17	44	0.2097	0.5645	0.9839	13	35	61
10784511	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784522	28	MX	22	22.0	22.0	11	14.0	4.0276819911981914	44	54.0	16.858891488535722	12	10	12	0	0	6	39	0.8043	0.9565	0.9783	37	44	45
10784550	24	LT	21	13.5	20.387553647998086	11	13.0	6.3263118973239232	42	52.0	20.457978611996076	7	7	9	3	61	141	195	0.2569	0.4613	0.7382	103	185	296
10784567	20	SE	14	15.0	10.056783227697061	9	9.0	7.2741721348146271	37	50.0	21.873372955363891	3	7	10	0	34	61	4	0.23	0.58	0.81	23	58	81
10784580	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784614	19	PL	14	12.0	10.489308842817053	8	7.0	6.921822426852966	33	41.5	20.524882312716208	1	1	8	0	59	99	248	0.2109	0.3602	0.9052	89	152	382
10784660	35	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784667	19	RU	5	1.0	7.6094888782134591	8	6.5	5.3300771309824606	28	27.5	19.580850906490816	2	2	3	16	8	9	66	0.9231	0.9744	0.9744	108	114	114
10784690	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784718	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784722	29	EE	24	16.0	22.460026850439178	9	10.0	5.8349489166130075	41	50.0	18.422826767457803	9	9	10	59	226	119	267	0.1573	0.4473	0.8782	115	327	642
10784727	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784744	21	PL	0	0.0	0.0	5	5.0	0.0	12	12.0	0.0	5	1	1	0	0	0	7	0.625	0.875	0.875	5	7	7
10784751	17	ES	15	4.0	18.220379310602244	18	14.0	17.986516975206964	22	16.0	20.805097236156268	3	2	4	5	103	62	79	0.26	0.536	0.584	65	134	146
10784811	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784821	36	IT	5	8.0	3.7712361663282534	9	9.0	0.81649658092772603	38	39.0	3.6817870057290873	0	1	10	0	9	11	19	0.025	0.075	0.85	1	3	34
10784859	21	DE	60	46.5	48.257181388427099	10	12.0	5.8271584791586424	42	54.0	20.43825074863091	1	4	11	47	254	954	566	0.0095	0.5145	0.2362	18	976	448
10784913	28	UA	11	11.0	10.653637876331258	7	8.0	2.7043685894226068	39	45.0	15.938119984460315	5	4	7	0	28	26	59	0.4435	0.6174	0.8348	51	71	96
10784916	29	RU	3	3.0	3.7548322774924001	5	3.0	4.3330716823151718	27	26.0	19.586542652066608	4	3	5	7	12	27	1	0.625	0.8125	0.9375	30	39	45
10784929	27	US	11	8.0	12.539866980510158	7	7.0	5.728126095978384	32	42.0	22.56918614539094	1	1	7	42	188	65	9	0.2852	0.4951	0.8951	87	151	273
10784991	24	US	25	17.0	22.463273124275151	8	9.0	5.6090684566557698	40	51.0	20.036450552961607	6	6	9	36	293	118	113	0.3832	0.7041	0.8895	215	395	499
10785020	22	UA	14	11.5	12.848408353653081	10	9.5	8.2915030867448873	34	50.5	22.99787694005688	8	8	10	8	145	79	138	0.246	0.5079	0.4762	93	192	180
10785023	27	BY	18	13.0	16.779070000528773	11	12.0	5.8494501008209703	41	52.0	18.618193229032013	2	1	8	0	37	84	122	0.3293	0.7358	0.939	81	181	231
10785029	35	FI	25	22.0	17.351971331549308	9	10.0	4.2853065883878578	49	52.0	11.989888724630141	6	4	8	1	90	127	78	0.5146	0.822	0.9676	159	254	299
10785052	21	PL	11	10.0	10.128921034459399	6	8.0	5.1022780203777529	27	22.0	21.607683049299911	1	2	6	7	38	58	36	0.1206	0.4326	0.8936	17	61	126
10785055	28	US	73	80.0	42.570059901296823	11	12.0	5.2620141899395287	46	54.0	18.175663491288624	5	5	11	85	168	339	161	0.1326	0.2188	0.5769	100	165	435
10785069	35	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785081	23	US	10	4.0	14.884945414747078	6	5.0	6.1388706673417106	22	11.0	22.484007027042811	3	3	6	5	50	137	91	0.3098	0.5926	0.8249	92	176	245
10785136	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785200	23	PL	39	34.0	32.511346547336174	11	12.0	5.1076923076923082	45	53.0	17.455810649860606	6	6	10	24	93	353	313	0.2537	0.3675	0.4938	203	294	395
10785216	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785277	28	US	37	32.0	29.709739801170496	12	11.0	8.125252233984968	40	50.5	19.738027854619713	3	3	8	8	343	531	146	0.281	0.4321	0.821	292	449	853
10785289	41	US	21	18.0	16.961794696872232	6	5.5	5.7224202703052143	27	18.0	21.64321396968343	5	4	6	20	181	54	0	0.3906	0.6211	0.8438	100	159	216
10785303	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785308	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785326	23	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785333	20	IN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785360	51	UK	4	5.0	2.4494897427831779	24	24.0	0.0	21	21.0	0.0	26	25	26	0	7	18	0	0.8462	0.8846	0.8462	22	23	22
10785564	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785602	26	HR	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785603	24	IO	25	12.5	25.225022797768272	10	11.0	9.0745579101135601	35	49.0	22.329065981132601	2	2	11	327	17	97	200	0.1111	0.241	0.5483	77	167	380
10785672	23	PL	40	32.0	37.485573784670457	13	12.0	8.7077459369294896	42	53.0	19.363191771820226	2	1	7	15	456	393	105	0.199	0.5464	0.8598	193	530	834
10785675	21	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785695	29	FR	25	19.0	20.660428499552566	12	14.0	5.6905379554328794	45	54.0	16.990135118886631	4	4	12	17	71	127	351	0.1345	0.4408	0.5997	83	272	370
10785708	28	IT	9	7.0	8.1890917988380085	10	11.5	5.7057475895412297	41	54.0	20.989415321908218	2	3	11	0	8	66	6	0.1358	0.4815	0.8889	11	39	72
10785733	26	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785746	18	NL	69	43.5	69.975360094880273	19	14.5	22.215591090601343	37	50.0	22.552883300698664	3	1	7	163	626	563	680	0.1726	0.5911	0.6012	360	1233	1254
10785750	23	DE	0	0.5	0.5	3	3.0	0.0	0	0.0	0.0	2	2	2	0	0	2	0	0.3333	0.3333	0.3333	1	1	1
10785779	21	UK	28	13.0	32.126912459106997	12	12.0	8.0690997440162935	39	53.0	23.01029232075031	2	2	11	169	9	282	191	0.0958	0.3672	0.6778	66	253	467
10785789	31	UA	18	17.0	13.290807182242752	8	8.0	5.6761087615095631	37	47.0	20.852463477696652	0	1	7	3	295	259	87	0.1318	0.3597	0.8	85	232	516
10785829	31	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785830	21	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785833	40	BR	77	84.5	30.729289874618761	12	12.0	5.6458538145195156	49	55.0	15.029324787445693	1	1	11	21	162	1285	350	0.1517	0.4019	0.7878	276	731	1433
10785844	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785856	21	PL	39	28.0	32.480788167776964	12	13.0	6.3189309925721524	47	55.0	16.57514068986713	1	1	2	0	62	701	261	0.078	0.3132	0.2176	80	321	223
10785857	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785864	29	UK	24	15.0	29.012547133205359	10	10.0	5.8851233057709642	43	52.0	18.575016442881743	1	2	9	74	139	173	128	0.2104	0.3836	0.8473	113	206	455
10785888	23	HR	4	4.0	2.8000000000000003	15	15.5	3.5	35	35.0	18.0	3	7	14	0	9	18	13	0.439	0.561	0.9512	18	23	39
10785900	49	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785907	27	RU	75	67.0	44.159433369955686	11	12.0	4.9861785129509979	50	54.0	11.602608782733615	1	1	10	338	348	561	612	0.1501	0.3481	0.7344	295	684	1443
10785925	28	US	22	16.0	24.326185759577424	8	9.5	5.3223254727139713	40	52.0	21.692430095254426	3	4	9	5	62	172	63	0.0854	0.2247	0.5095	27	71	161
