id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
14374291	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374326	22	PL	35	9.5	70.340002675087817	13	11.0	15.5417469557801	38	51.0	22.378054959044139	4	5	12	20	164	625	120	0.1173	0.4841	0.6047	111	458	572
14374327	29	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374389	23	SK	23	14.5	21.907359447436466	9	8.0	7.6768048909252151	32	42.0	22.578440060277757	1	1	5	76	75	341	236	0.251	0.4797	0.6575	192	367	503
14374423	23	UK	0	0.5	0.5	2	2.0	0.0	6	6.0	0.0	2	4	4	0	0	0	3	0.5	0.75	0.75	2	3	3
14374444	24	US	12	11.5	10.822942976591728	10	10.0	6.248079829905671	41	46.0	16.911103803177113	6	6	10	109	127	89	48	0.1952	0.4572	0.5882	73	171	220
14374447	31	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374464	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374520	20	US	34	22.0	43.700686493463692	10	9.0	22.538702932330537	39	50.0	20.315330262591374	1	2	8	70	369	509	76	0.0312	0.2712	0.3737	32	278	383
14374523	28	RS	29	26.0	17.544561389474246	9	9.0	4.6767380422485187	43	52.5	18.416900486873484	0	0	9	63	71	235	146	0.027	0.1113	0.2715	16	66	161
14374528	23	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374546	25	PT	21	19.0	18.797872220014689	11	14.0	4.3160281710797159	44	54.0	16.951072030264239	12	8	11	0	0	55	90	0.86	0.96	0.9867	129	144	148
14374632	28	RU	75	86.0	60.402897281504643	12	14.0	4.7567563845480958	49	55.0	15.648830242721907	8	7	11	168	9	408	863	0.221	0.642	0.7529	347	1008	1182
14374642	22	DE	57	31.0	49.406792466911995	14	15.0	4.4750302837559586	52	55.0	8.9630295055331377	8	3	12	0	61	506	553	0.116	0.7654	0.4639	130	858	520
14374695	30	US	6	6.5	6.5	18	18.0	5.0	52	52.0	3.0	2	3	19	0	14	37	0	0.0769	0.5769	0.9808	4	30	51
14374712	24	JM	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374830	21	US	3	4.0	2.4944382578492941	2	2.0	0.0	3	3.0	0.0	3	3	4	5	0	7	0	0.3846	0.3846	0.9231	5	5	12
14374831	25	CL	28	24.0	20.167052337909968	10	10.0	6.3566327297569227	38	47.0	19.192466566062251	5	5	6	114	37	326	139	0.0927	0.5623	0.4286	61	370	282
14374833	25	LT	10	6.0	13.422681078940181	7	6.0	5.8451864800149522	30	27.0	23.40123348312768	7	2	3	50	2	61	51	0.1928	0.8072	0.6928	32	134	115
14374845	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14374930	27	AU	55	39.0	46.811864696663946	11	10.0	8.5092338944230779	42	52.0	18.561195315467984	4	6	9	210	290	263	935	0.0721	0.3999	0.5462	131	727	993
14374958	24	FR	29	22.0	27.465831174136486	10	12.0	5.8735614825926454	39	51.0	20.286217297586504	3	4	10	18	86	223	289	0.1347	0.4009	0.7663	87	259	495
14374966	23	DE	15	3.5	26.073081052218505	8	8.5	2.7000000000000002	40	49.5	17.635475610257867	7	7	8	17	3	30	38	0.6186	0.7732	0.8969	60	75	87
14375003	24	IT	28	17.5	27.681482308755022	7	8.5	4.6981379290097482	38	49.0	20.44027504095774	1	2	8	130	42	367	153	0.1338	0.4828	0.8193	97	350	594
14375038	27	US	2	2.5	2.5	6	6.0	0.0	35	35.0	0.0	4	3	7	3	15	0	0	0.2105	0.4211	0.7895	4	8	15
14375040	23	ES	3	2.0	3.5962943891363142	4	2.0	5.259911279353167	18	9.0	20.126682124317792	5	1	3	3	17	18	21	0.3667	0.9667	0.8167	22	58	49
14375060	18	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375061	34	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375063	23	AT	19	9.0	23.086525384322943	9	10.0	5.5075705472861021	33	44.0	21.109429757607334	7	5	8	0	54	103	29	0.4947	0.8263	0.8526	94	157	162
14375111	24	ES	11	11.0	8.3721728639373456	9	9.0	5.5493445538228352	37	45.0	19.34696014495097	2	3	8	65	4	215	40	0.1598	0.2456	0.7367	54	83	249
14375175	18	SE	22	19.0	23.503364934947211	7	8.0	5.3519506197937368	33	44.0	22.810896654474895	2	3	8	0	197	167	162	0.0987	0.2087	0.3795	52	110	200
14375186	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375187	20	LT	14	5.0	18.708286933869708	6	7.0	3.8873012632302002	34	40.0	18.021249459978225	0	3	6	6	7	54	14	0.6341	0.7073	0.9146	52	58	75
14375355	27	US	216	215.0	114.64881000601815	14	14.0	3.0281346601907999	53	56.0	8.0144450835702621	12	12	15	1726	1733	1681	1645	0.0412	0.1685	0.2193	292	1194	1554
14375370	27	TR	3	2.0	3.8586123009300755	7	7.0	0.0	40	40.5	6.5	7	2	7	0	2	9	14	0.5	0.6538	0.5769	13	17	15
14375412	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375602	43	DE	6	3.0	8.7496031656044586	4	2.0	4.8099690715363028	19	6.0	23.664840826805165	2	2	5	0	0	0	54	0.2982	0.4386	0.9298	17	25	53
14375647	37	UK	15	9.5	18.694501196876047	9	11.0	3.8003824247560227	47	50.0	7.6447960453104606	1	2	10	29	25	28	90	0.1667	0.2828	0.8384	33	56	166
14375680	21	UK	3	2.0	4.3645032808887754	12	8.0	8.6856203002433858	35	47.0	20.577657787027171	7	9	13	9	12	21	32	0.358	0.6173	0.7531	29	50	61
14375720	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375757	24	ES	8	6.0	11.251446188037963	7	8.0	5.4636848236196656	27	33.0	23.320866746087113	3	2	7	11	46	90	59	0.4028	0.5787	0.9167	87	125	198
14375767	22	BR	13	13.0	13.0	13	13.5	8.5	42	42.0	14.0	5	3	9	0	0	0	22	0.2759	0.8276	0.4483	8	24	13
14375782	44	NO	20	17.0	21.2602916254693	9	10.0	5.1871636437138431	37	46.0	21.732310814391855	9	8	9	65	7	21	38	0.6289	0.7987	0.805	100	127	128
14375815	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375873	29	US	39	27.5	34.694354365689975	10	11.0	9.6690613775297631	34	49.0	23.912036399364709	3	3	9	115	138	442	309	0.0991	0.5123	0.65	113	584	741
14375893	33	NL	77	37.0	93.727641324741114	14	14.0	13.003483210129582	49	55.0	14.470965989480613	11	9	13	221	553	461	365	0.2965	0.5888	0.8187	494	981	1364
14375894	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14375924	25	PL	15	16.0	11.771847301459907	8	7.5	5.4173332923127404	34	39.5	20.368787396406297	5	2	9	11	25	57	85	0.468	0.5911	0.9458	95	120	192
14375932	26	SK	20	5.5	22.551274908527898	9	9.0	5.3271660594402421	40	49.0	18.912911591081659	1	1	7	18	45	156	30	0.1733	0.3538	0.935	48	98	259
14375958	23	PL	21	17.5	17.392942902508402	10	9.0	7.1961580970699019	40	47.0	18.423897524682445	4	1	9	144	50	116	140	0.3255	0.501	0.5867	167	257	301
14376042	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376054	24	US	25	24.0	18.561489403840657	8	7.0	5.9336586098519248	33	42.0	22.14677056292366	2	2	7	36	100	422	179	0.2667	0.5975	0.7887	212	475	627
14376095	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376148	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376172	27	AR	2	0.5	4.0585985539619731	13	17.0	6.9442222186665532	24	20.0	21.044925490219462	3	7	11	0	42	1	1	0.1702	0.4468	0.7234	8	21	34
14376178	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376214	114	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376217	27	PL	20	20.0	20.071545556211888	9	10.0	5.9849939900742166	39	51.0	20.396922286842941	1	1	9	38	79	246	210	0.1015	0.2546	0.6073	61	153	365
14376220	38	US	209	227.5	149.13528533963159	14	15.0	2.3404525419928826	54	56.0	8.0441516439808716	15	12	14	279	386	315	236	0.1439	0.6	0.8292	182	759	1049
14376258	19	BR	42	38.0	35.025841888525676	9	11.0	6.6489969918576763	36	51.0	22.149674321812459	7	7	9	277	190	351	256	0.2333	0.5308	0.7537	269	612	869
14376302	36	NL	10	9.0	8.243882580435022	5	4.0	5.2980398836718692	22	11.0	21.810358210192138	3	2	5	12	74	133	80	0.3767	0.6533	0.7667	113	196	230
14376347	26	BR	2	3.0	2.0548046676563256	6	6.5	4.5	25	25.5	16.5	2	4	8	0	6	10	0	0.2353	0.5882	0.8824	4	10	15
14376383	23	JP	14	13.0	13.813396300525511	6	2.5	6.8767674495765485	21	7.5	23.084950304376996	1	1	6	75	46	37	20	0.1398	0.2043	0.6398	26	38	119
14376415	21	BR	29	33.5	17.134273644754636	12	12.0	3.9596175861529139	48	52.0	10.017586576432794	1	1	12	0	1	89	99	0.0526	0.3053	0.6421	10	58	122
14376418	22	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376440	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376537	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376538	23	BR	2	2.5	2.5	10	10.5	3.5	37	37.0	22.0	4	4	9	0	1	0	21	0.3913	0.4783	0.9565	9	11	22
14376558	21	US	14	13.0	12.305588161481756	9	10.0	6.316986701557501	35	42.5	19.562400159489634	7	7	8	9	230	137	9	0.3964	0.7254	0.7694	153	280	297
14376631	19	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14376697	25	UK	17	18.0	9.9107124982123374	6	3.0	7.5495400890091018	25	19.0	24.871581283777587	4	4	6	0	29	60	28	0.2712	0.678	0.661	32	80	78
14376717	21	RO	39	31.0	26.856404003257012	7	8.0	6.3679759488971897	34	42.0	21.289861960500904	2	2	7	93	1	340	220	0.1331	0.3853	0.6303	94	272	445
14376753	20	BR	14	8.0	16.595046114896924	8	8.0	6.2545983084447556	33	44.0	21.864089278998105	4	2	8	10	27	121	93	0.2269	0.7654	0.7269	59	199	189
14376784	27	US	125	138.0	68.194622514048234	9	10.0	4.1645885861295486	51	53.0	8.4410788720110617	1	1	10	907	1273	296	934	0.1693	0.1273	0.1284	637	479	483
14376829	36	ES	0	0.0	0.0	10	10.0	0.0	0	0.0	0.0	3	2	10	0	1	1	7	0.3	0.3	0.9	3	3	9
14376882	22	BR	39	40.0	30.397890486541101	10	11.0	6.4663315003719317	37	45.0	19.427313637386181	1	1	8	222	54	246	288	0.2083	0.265	0.4438	191	243	407
14376892	27	FR	39	37.5	24.809237470927819	13	13.0	4.6596180976906831	49	54.0	13.295150258953951	0	7	11	234	0	181	362	0.0221	0.3986	0.501	22	397	499
14376895	66	US	44	44.5	24.917645419550336	11	13.0	6.4398039085181242	44	54.0	18.883324411299114	12	11	12	37	446	758	52	0.3223	0.6491	0.7226	417	840	935
14376964	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377039	24	US	24	20.0	23.049794048344065	10	10.0	6.8801787407110462	38	51.0	21.554052753082065	3	3	10	75	148	240	159	0.2136	0.4114	0.8655	135	260	547
14377101	23	BR	2	1.5	2.3570226039551585	5	7.0	3.39934634239519	30	45.0	21.213203435596427	3	3	6	8	0	6	5	0.5	0.875	0.9167	12	21	22
14377102	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377106	26	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377147	25	HR	27	26.0	24.488001597154113	11	12.0	6.3486460070198412	41	54.0	19.9289759303546	8	6	11	0	0	401	39	0.2744	0.6054	0.8753	121	267	386
14377153	21	US	11	7.0	14.126413400278061	8	8.0	6.7356959551333668	36	42.0	20.131567251458591	9	9	9	19	43	64	93	0.2134	0.477	0.8828	51	114	211
14377166	25	US	23	21.0	21.518869124446613	10	9.0	9.083259326915643	37	53.0	22.86782893061779	3	3	10	0	145	108	29	0.2297	0.3534	0.7739	65	100	219
14377205	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377209	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14377216	27	AU	18	19.5	12.871618834807508	8	10.0	5.7671833923171123	36	48.0	23.54296297891149	5	5	9	45	129	99	17	0.2867	0.4232	0.727	84	124	213
14377253	25	BR	42	24.0	40.020913599982059	13	14.0	8.0268202764232868	43	52.0	19.003689165283742	9	8	11	33	342	557	212	0.1184	0.3799	0.5465	140	449	646
17958291	28	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958323	27	CO	31	39.0	18.371575678188528	8	9.0	4.7299971824447979	41	51.5	19.484725732275617	9	7	8	9	66	226	130	0.5138	0.8479	0.9355	223	368	406
17958363	28	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958367	24	PL	14	6.0	16.229382525002521	13	13.5	5.3323159836978906	48	51.0	10.793335617407623	2	1	9	10	77	96	73	0.2179	0.4202	0.8288	56	108	213
17958372	45	IT	0	0.0	0.0	4	4.0	0.0	10	10.0	0.0	2	2	5	0	0	0	4	0.2	0.2	0.8	1	1	4
17958415	23	BY	35	38.0	27.908241205049258	10	11.0	6.3236759379550929	38	50.0	20.689498865893277	1	2	9	227	99	390	410	0.1566	0.3867	0.7621	181	447	881
17958438	27	NL	11	9.5	12.059747095192337	11	12.0	5.7534373044577904	37	52.0	21.236280084721397	7	9	12	0	9	71	26	0.4206	0.6075	0.9065	45	65	97
17958442	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958452	25	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958494	27	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958517	27	LB	8	8.0	8.0	16	15.0	5.3359368645273735	52	56.5	8.4738158792574403	1	9	14	47	30	19	0	0.0377	0.2264	0.3962	4	24	42
17958554	21	PL	21	10.0	29.751579161198052	7	8.0	4.0024022006321109	45	52.0	16.074150553988702	3	4	7	1	53	217	184	0.2452	0.4397	0.5391	116	208	255
17958615	19	BR	5	1.5	6.164414002968976	3	4.0	2.3323807579381204	18	7.0	19.210413842496994	1	1	4	0	0	1	34	0.2222	0.25	0.9722	8	9	35
17958681	31	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958705	19	PL	24	20.0	19.287941605003496	10	11.0	4.7435156379381338	46	52.0	15.544182419634264	8	6	10	24	157	229	286	0.3874	0.7547	0.6887	270	526	480
17958709	63	US	19	20.0	12.012770982028531	17	17.0	7.8158323930549418	44	54.0	16.8608522300832	18	15	18	613	16	0	0	0.1937	0.5317	0.6857	122	335	432
17958731	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17958736	20	LV	0	0.0	0.0	2	2.0	0.0	3	3.0	0.0	2	3	4	0	5	0	0	0.3333	0.5	0.8333	2	3	5
17958750	26	IE	16	10.0	13.613718571108091	12	12.0	5.6968670011514977	47	54.0	16.547421990003016	1	1	12	22	0	132	97	0.0677	0.1805	0.7368	18	48	196
17958819	33	US	4	4.0	4.0	4	4.0	2.0	12	12.0	6.0	5	5	5	0	9	1	0	0.9091	0.9091	0.9091	10	10	10
17958981	26	RU	45	30.0	37.490577492397165	10	10.0	4.3453524768823097	47	52.0	13.757295101257753	7	5	7	28	356	647	310	0.3122	0.5815	0.6244	423	788	846
17958984	26	NL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959029	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959031	23	US	11	10.0	7.8998837501134229	13	12.0	4.0792156108742281	54	53.0	2.9664793948382653	2	2	14	0	53	8	31	0.0968	0.1828	0.8817	9	17	82
17959047	20	US	76	56.5	76.092208764720965	14	11.0	18.320830847286498	37	49.0	22.093122698191127	3	2	9	38	730	906	516	0.1217	0.2556	0.4144	268	563	913
17959063	26	DE	37	35.5	29.271315606842343	13	13.0	6.217297377521934	48	54.0	13.954623952533	1	1	11	64	14	522	239	0.0594	0.1817	0.5451	52	159	477
17959088	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959098	24	US	27	18.5	23.803571160647305	11	12.0	6.1013027144809531	44	52.5	17.610736979919231	2	3	11	58	271	384	180	0.1142	0.2316	0.6872	104	211	626
17959183	25	PL	8	4.5	9.7596106479715683	9	12.0	6.3683243915142667	39	55.0	24.810392087904528	7	5	7	0	7	23	37	0.5294	0.7059	0.8676	36	48	59
17959190	22	NL	2	0.0	3.7712361663282534	9	9.0	0.0	46	46.0	0.0	3	7	11	0	0	3	9	0.2308	0.4615	0.9231	3	6	12
17959238	21	US	36	36.0	22.373620073011605	11	12.0	8.9046856503655594	36	47.0	20.804906642247246	1	2	10	10	477	374	167	0.1298	0.3459	0.655	134	357	676
17959278	20	BR	13	10.0	11.067893380805984	6	6.0	5.1130344514559214	29	37.5	21.984562900298009	3	3	6	1	47	42	276	0.1158	0.5684	0.5342	44	216	203
17959304	20	DE	14	15.5	10.059199769365355	10	13.0	8.5930204235763341	29	33.0	23.608473055240143	2	1	3	15	5	22	27	0.7571	0.9429	0.9857	53	66	69
17959315	19	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959395	24	US	5	4.0	5.4258639865002145	8	9.0	5.6929537344178565	31	40.0	21.587515682295017	2	3	8	1	8	29	73	0.1228	0.2281	0.5351	14	26	61
17959440	29	CA	74	77.0	47.23169839560434	13	14.0	5.9977565385812177	48	55.0	16.539186126722651	1	1	9	18	252	995	546	0.2749	0.4383	0.9264	508	810	1712
17959481	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959532	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959579	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959619	25	MX	81	70.0	43.236469447093313	11	12.0	4.8646246982325563	49	54.0	14.400750166760682	4	4	10	50	254	928	606	0.1177	0.3263	0.5959	224	621	1134
17959722	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17959807	23	UA	50	55.0	29.190817155886091	10	11.0	5.5486018282555376	43	54.0	19.376902040209405	2	2	9	14	86	461	323	0.1239	0.4358	0.656	112	394	593
17959891	19	BR	27	9.0	34.065962424660292	11	12.0	5.969356581163467	40	52.0	19.855010785370965	2	2	3	24	0	61	107	0.4455	0.7678	0.872	94	162	184
17959954	22	US	5	4.0	3.657688451366004	10	7.5	6.8264192663504053	36	45.5	17.585221067703415	7	7	10	0	54	40	36	0.3588	0.6565	0.7786	47	86	102
17959968	35	DE	0	0.0	0.94280904158206336	1	1.0	0.0	0	0.0	0.0	3	1	3	0	3	2	0	0.8333	0.8333	0.8333	5	5	5
17959980	25	PL	20	21.0	12.338854266647097	9	9.5	7.2196834656675142	33	42.5	22.691599521976517	3	3	9	21	97	298	192	0.1169	0.3633	0.6256	74	230	396
17959989	22	UK	21	18.0	13.249980508328093	9	8.5	7.3233537683677872	36	48.0	21.468474545378285	1	2	9	0	89	312	101	0.0915	0.2545	0.7773	46	128	391
17959998	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960018	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960047	23	AQ	11	1.0	15.815260003540624	13	13.0	5.7276134258131943	46	50.5	12.5	11	11	14	40	21	21	7	0.3222	0.7222	0.8333	29	65	75
17960062	21	PL	12	9.5	10.474485369219817	12	12.0	5.2899318995035323	44	54.0	18.530950377237978	8	8	12	11	14	68	133	0.4325	0.7381	0.7778	109	186	196
17960076	51	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960132	37	UK	5	5.0	3.625307868699863	7	3.0	6.9126784944001374	37	40.0	18.984552223860742	6	4	5	0	62	27	12	0.9118	0.9902	0.9902	93	101	101
17960144	33	UK	0	0.0	0.0	3	3.0	0.0	9	9.0	0.0	1	1	5	0	0	7	0	0.125	0.125	0.875	1	1	7
17960150	38	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960217	25	PT	49	46.0	38.945493696831484	9	10.0	4.7209897267416281	44	53.0	17.993065330843429	6	6	10	36	350	540	378	0.0269	0.411	0.6006	37	566	827
17960228	47	UK	30	15.5	30.768199472270592	9	8.0	5.1167941956108312	47	53.0	15.703992632938434	4	3	10	17	158	274	113	0.269	0.3912	0.4832	152	221	273
17960298	44	IQ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960383	21	UA	6	3.5	7.3218850031941924	11	12.0	4.5259667475579182	38	39.5	17.196929231697151	10	10	12	1	15	33	39	0.3838	0.7576	0.9697	38	75	96
17960432	24	RU	23	17.0	29.108834793556213	9	12.0	6.3583138437358979	39	53.0	20.656388374416252	9	6	10	1	102	259	177	0.5453	0.8688	0.8577	295	470	464
17960441	58	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960546	28	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960566	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960617	19	DE	32	30.0	28.109730628463094	12	11.0	11.282352315250224	34	45.0	22.634163617291474	5	4	7	0	215	467	299	0.1796	0.4581	0.5721	178	454	567
17960631	21	RU	20	16.0	27.060118255469618	9	9.0	5.3975723105922873	42	53.0	18.691310263464125	0	1	3	56	44	49	57	0.0507	0.7696	0.9263	11	167	201
17960656	35	CA	6	6.0	6.2443362767543258	6	4.0	6.0616050313061107	20	20.0	17.927322412699809	2	2	5	65	0	47	13	0.155	0.2946	0.5039	20	38	65
17960679	21	DE	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	0	0	1	0.5	0.5	0.5	1	1	1
17960703	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17960705	23	DE	25	20.0	20.296243494794794	11	13.0	5.2698791539823624	44	55.0	20.257340930924165	12	12	12	0	60	90	67	0.555	0.7385	0.9404	121	161	205
17960836	41	MX	26	26.5	21.827505583552146	10	10.5	6.1446412634985332	42	53.0	18.230133783869437	11	8	11	7	195	184	146	0.7049	0.9617	0.9781	387	528	537
17960872	24	PL	0	0.0	0.0	9	9.0	0.0	10	10.0	0.0	6	7	9	0	0	5	7	0.8462	0.6923	0.9231	11	9	12
17960886	55	US	10	11.0	9.0691785736085269	11	9.0	3.9698866482558417	52	56.0	6.7052218456960837	5	4	6	0	30	41	0	0.3333	0.6389	0.9722	24	46	70
17960903	29	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961007	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961091	21	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961196	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961197	20	UK	1	1.0	0.81649658092772603	8	8.0	0.0	0	0.0	0.0	7	7	7	0	2	0	5	0.625	0.625	0.75	5	5	6
17961206	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961232	20	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961310	20	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961322	28	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961330	38	IL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17961331	25	BR	28	25.0	24.886681955927955	10	11.0	6.0570445969006208	41	50.0	19.180802078832013	2	1	7	286	50	94	148	0.2549	0.6429	0.6039	157	396	372
17961338	20	RU	10	5.0	11.710631447060782	4	3.0	4.5164066462269359	23	13.0	21.790557642402455	4	2	3	9	53	60	19	0.3987	0.7647	0.7974	61	117	122
