id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10778760	25	US	9	10.0	6.5238025721200366	14	15.0	4.358898943540674	46	49.5	9.5131487952202232	11	11	17	0	25	11	23	0.5167	0.6333	0.8667	31	38	52
10778762	24	US	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	1	0	0	0.5	0.5	0.5	1	1	1
10778765	23	US	1	2.0	1.247219128924647	10	10.0	0.0	0	0.0	0.0	4	4	8	0	5	0	4	0.4	0.4	0.8	4	4	8
10778773	42	RU	16	15.0	14.283206922816738	10	10.0	5.4650404085117854	37	46.0	21.11176607171145	2	0	8	79	20	38	35	0.1561	0.7052	0.7688	27	122	133
10778800	21	BR	17	15.0	12.623556023033551	11	11.5	7.5469444937097387	35	50.0	22.311692771930829	5	5	10	2	121	263	77	0.1441	0.2925	0.5118	67	136	238
10778807	25	DO	22	24.0	15.40868261727783	9	10.0	6.1006374894577844	37	49.0	21.118080720873603	5	4	7	28	86	179	172	0.5188	0.8598	0.8515	248	411	407
10778809	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778834	24	US	16	12.0	16.279459264694594	8	9.0	6.9988023390175957	31	43.0	22.885800623970056	7	6	8	0	79	170	160	0.378	0.661	0.7122	155	271	292
10778869	49	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778924	35	US	31	26.0	20.420535347754445	9	9.0	5.9981993182728095	42	53.0	19.79109648301478	9	8	9	12	277	432	74	0.3656	0.6784	0.7714	291	540	614
10778925	24	KZ	18	14.0	18.407176359215192	5	4.0	6.0896998648902603	22	13.0	22.252213095652326	4	3	5	127	35	178	230	0.3816	0.6682	0.6511	245	429	418
10778952	23	US	3	3.0	3.0	2	1.0	2.7129319932501077	11	4.0	12.009995836801941	0	3	3	0	7	9	2	0.1053	0.7368	0.8947	2	14	17
10778975	31	MX	69	90.0	43.671916547090426	11	12.0	3.9327774889659963	51	55.0	9.5973250084004142	6	5	11	12	1091	480	54	0.138	0.4457	0.4969	226	730	814
10779012	44	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779028	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779050	28	US	57	45.0	39.636879368025177	11	10.0	9.5863421202726524	35	46.5	21.62717978559375	5	4	8	383	381	495	531	0.1183	0.4138	0.6303	217	759	1156
10779058	25	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779063	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779079	21	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779087	28	BR	8	6.0	8.1547532151500448	14	14.0	2.8674417556808756	43	37.0	9.2014491612281741	5	9	14	14	15	13	8	0.2549	0.5686	0.7843	13	29	40
10779090	30	NO	8	3.5	11.276819882691514	8	6.0	6.9220611493655237	30	38.5	22.68867650760323	3	4	9	1	19	169	37	0.1623	0.6447	0.8728	37	147	199
10779106	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779196	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779199	19	BR	11	3.5	15.698203519829905	16	11.0	15.712698332523569	22	11.5	22.06980717833504	3	3	5	13	54	119	21	0.1698	0.5047	0.5283	36	107	112
10779326	33	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779382	32	UK	36	32.0	26.276838132131161	10	11.0	5.636876351313731	42	52.5	19.703679859356225	6	6	10	2	207	540	164	0.2438	0.452	0.7012	226	419	650
10779418	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779442	29	RU	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	1	3	0	0	2	0	0.3333	0.3333	0.6667	1	1	2
10779452	26	KZ	15	15.0	15.627610892974724	12	11.0	5.582093094315919	49	53.0	7.8491698577379063	10	8	12	0	5	75	96	0.2772	0.8315	0.8098	51	153	149
10779494	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779531	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779546	46	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779577	32	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779583	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779639	31	ME	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779657	25	CR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779676	34	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779713	27	US	2	1.0	3.2787192621510002	17	17.0	0.0	0	0.0	0.0	13	13	15	0	9	4	3	0.8235	0.8235	0.9412	14	14	16
10779720	27	US	26	16.0	28.617357910494029	9	10.0	6.5785416989142611	36	46.0	21.051237972656281	9	9	10	67	226	338	251	0.1643	0.3929	0.5749	148	354	518
10779734	44	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779764	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779765	22	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779781	27	DE	0	0.0	0.0	2	2.0	0.0	5	5.0	0.0	4	4	4	0	8	0	0	0.8889	0.8889	0.8889	8	8	8
10779803	24	RU	6	6.5	4.8215661356036588	6	4.5	6.3545389517459245	23	19.0	20.91976012377684	0	0	5	156	0	0	0	0.2881	0.3164	0.7571	51	56	134
10779812	22	US	5	3.0	6.2914403932821461	7	5.0	5.859230197935279	28	20.0	19.130262469416365	4	1	4	4	27	46	21	0.6263	0.8283	0.9091	62	82	90
10779885	29	ZW	22	16.5	20.558993706459038	11	13.0	6.8253254602163267	40	54.0	22.218460558602452	10	8	10	202	71	241	229	0.3168	0.7327	0.7875	243	562	604
10779890	54	NL	0	0.0	0.0	11	11.0	0.0	51	51.0	0.0	1	2	4	5	0	0	0	0.0588	0.7059	0.8824	1	12	15
10779909	51	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779955	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779983	20	NL	0	0.0	0.0	11	11.0	0.0	33	33.0	0.0	1	1	13	0	13	0	0	0.0714	0.9286	0.9286	1	13	13
10779990	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780016	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780037	42	ID	18	11.0	21.149214079921435	11	11.5	5.7566386797235145	48	54.5	15.014807506073611	7	6	11	45	79	44	55	0.3778	0.8	0.6267	85	180	141
10780122	28	RU	129	158.0	80.969641472817983	13	14.0	1.6231682375031471	55	56.0	3.8712336360001105	11	9	10	463	289	405	582	0.3451	0.6859	0.6189	633	1258	1135
10780138	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780164	22	RU	0	0.0	0.0	11	14.0	4.9665548085837798	41	54.0	20.805982045769646	11	8	9	0	0	35	9	0.8	0.9556	0.9778	36	43	44
10780183	24	KZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780195	27	IT	8	8.5	8.5	8	8.0	0.0	15	15.0	0.0	10	10	10	0	0	8	10	0.7895	0.8947	0.9474	15	17	18
10780209	32	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780215	28	IN	6	6.0	6.0133185513491645	10	9.0	3.082207001484488	37	44.0	16.431676725154983	8	3	8	17	0	0	26	0.8182	0.9773	0.8864	36	43	39
10780272	10	DE	44	47.0	29.477501198763047	13	12.0	8.4485823913506621	44	54.0	18.626464495016787	1	2	11	41	0	280	311	0.1269	0.4164	0.7806	85	279	523
10780273	45	NL	34	45.0	24.850665092821068	9	11.0	6.7852781814749505	31	35.5	22.61503924383064	6	6	9	0	59	52	0	0.5893	0.6964	0.9643	66	78	108
10780288	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780309	27	ES	16	10.0	15.267679614673821	10	9.0	6.8102984728465614	44	54.0	19.158753906234857	7	8	11	0	13	34	84	0.4101	0.5683	0.777	57	79	108
10780342	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780366	29	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780379	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780388	22	AT	17	16.0	16.047919313285266	10	12.0	5.9821066523424671	40	51.0	20.364675298172568	4	8	10	63	13	54	144	0.2143	0.449	0.7143	63	132	210
10780513	27	UK	27	26.0	20.216192629781812	10	10.0	5.6237065310278593	42	52.0	19.651444390590914	4	4	10	0	376	156	0	0.3433	0.3659	0.6717	183	195	358
10780556	34	IT	2	3.0	2.3531234737354154	5	5.5	3.5316033500695152	27	31.0	21.514852750806568	3	3	4	0	11	1	29	0.5116	0.7674	0.8837	22	33	38
10780561	28	RS	10	9.0	7.1024252508875056	16	15.0	2.5298221281347035	54	56.0	3.4985711369071804	3	3	10	0	34	0	56	0.1947	0.4248	0.9735	22	48	110
10780565	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780581	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780582	3	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780589	28	PL	25	19.5	24.55436145915154	9	9.0	8.1593053036731469	33	41.0	22.964578857147973	3	4	4	0	273	208	0	0.2012	0.7759	0.7884	97	374	380
10780596	29	US	16	13.0	13.849548729110273	6	6.0	3.2269526089634271	43	50.0	16.842379534763523	2	3	7	102	113	20	0	0.2114	0.5935	0.6992	52	146	172
10780689	23	DE	0	0.0	0.0	5	5.0	2.8674417556808756	18	18.0	9.8092926463747752	6	6	6	0	9	11	0	0.9524	0.9524	0.9524	20	20	20
10780750	27	KZ	21	23.5	12.768222272501367	7	8.0	5.1346874094631518	34	44.5	21.250896256769412	4	5	8	0	257	218	0	0.1597	0.3887	0.6996	76	185	333
10780753	24	JP	12	8.0	13.518441622054256	7	8.0	6.157774635266299	31	32.0	23.077852802908147	6	6	7	95	25	50	149	0.0689	0.4281	0.6407	23	143	214
10780761	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780806	29	DE	54	45.0	41.459220217161459	10	11.0	4.2524630141747357	47	54.0	15.701999009989713	1	2	10	255	188	513	473	0.0719	0.1949	0.4942	111	301	763
10780815	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780845	43	IS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780891	20	IR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780908	45	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780909	20	AU	46	36.0	29.559526306474158	13	14.0	8.6224117185348028	39	49.0	19.459038223197567	8	7	7	11	190	698	299	0.2569	0.5121	0.7156	308	614	858
10780922	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780932	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780996	29	HR	14	16.5	10.066777041337511	10	10.0	9.0239735574430906	30	39.0	22.422309094522699	1	1	10	9	163	82	71	0.0675	0.2239	0.3804	22	73	124
10781021	21	IL	27	27.5	19.243931222307175	8	8.0	6.8077751482504043	31	42.0	22.634508778728129	6	4	6	12	442	245	166	0.2085	0.6267	0.6446	186	559	575
10781028	24	RU	12	7.0	12.949361004050475	14	16.5	5.8694122363316756	50	51.5	7.5953933407032981	6	7	10	1	28	72	61	0.4485	0.7879	0.8848	74	130	146
10781034	27	UK	23	15.0	20.445861219259754	10	12.0	5.1681718237690202	45	53.0	17.059528129464777	10	10	11	0	33	97	351	0.3071	0.6784	0.9751	148	327	470
10781046	41	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781057	36	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781078	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781131	25	US	4	2.0	4.8989794855663558	7	7.0	1.0	42	42.0	7.0	8	6	7	10	9	0	0	0.85	0.95	0.9	17	19	18
10781137	24	DE	17	12.0	22.36090338067763	10	11.0	6.3789193634108559	38	50.0	21.571598864039274	6	5	9	0	76	204	117	0.2638	0.5905	0.8543	105	235	340
10781148	22	RU	38	5.0	59.634218364962244	22	11.0	26.841944787961992	24	15.0	22.231734075415709	1	1	8	0	230	5	8	0.0451	0.2008	0.3443	11	49	84
10781154	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781162	22	RU	3	5.0	2.4494897427831779	6	6.0	0.0	25	25.0	0.0	3	4	7	0	2	12	7	0.3182	0.5455	0.6364	7	12	14
10781164	27	PL	18	11.0	19.939596284779689	14	11.0	10.673267496566101	38	50.5	21.80945590481123	5	4	7	21	30	222	117	0.2148	0.7062	0.5086	87	286	206
10781179	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781187	27	RU	52	56.5	32.626569779177757	12	13.0	4.8027415640040685	48	55.0	15.506309930051509	12	8	11	31	36	401	833	0.2885	0.8663	0.9534	384	1153	1269
10781201	38	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781215	25	RU	86	90.5	43.772251484245125	10	11.0	5.5455447583322837	46	53.0	15.80831848532074	9	8	10	204	206	243	185	0.2987	0.7184	0.9624	262	630	844
10781216	36	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781218	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781248	20	DE	22	15.0	24.488517717493643	9	6.0	9.9163165204290102	29	36.5	24.580492616787616	8	0	2	11	2	67	84	0.6263	0.9949	0.8939	124	197	177
10781256	30	UK	32	31.0	24.712478573025052	12	13.0	5.0941748383767322	48	55.0	16.034401791658041	8	8	12	0	165	526	143	0.3844	0.5701	0.7341	321	476	613
10781269	27	ES	11	9.0	6.2852785059948308	6	5.0	6.2392054334825326	29	33.0	22.466142044177499	0	0	5	0	1	223	68	0.2389	0.4744	0.9932	70	139	291
10781290	24	BR	2	1.0	2.2360679774997898	4	4.5	3.5	24	24.0	24.0	3	2	5	6	0	7	7	0.5238	0.6667	0.9524	11	14	20
10781316	53	US	46	33.0	40.295338262810077	12	14.0	5.4908476835570363	47	55.0	19.153112435746088	13	12	13	27	255	76	0	0.2841	0.6936	0.9499	102	249	341
10781338	24	CY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781352	22	SE	40	13.5	59.364319662399829	11	13.0	5.3433041884025982	43	53.0	18.528254646977771	5	5	10	203	264	411	227	0.2705	0.5162	0.6962	317	605	816
10781370	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781378	33	DK	40	45.0	30.822070014844883	13	14.5	2.9047375096555625	53	56.5	8.3028609527078068	14	13	14	0	4	82	46	0.7068	0.8346	0.812	94	111	108
10781381	26	SE	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	2	0	0	0	1	0.5	0.5	0.5	1	1	1
10781384	21	CN	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	3	1	1	0	0	0	3	0.75	0.75	0.75	3	3	3
10781400	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781493	32	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781495	69	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781504	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781564	31	RU	8	2.0	10.402991022884823	6	7.0	5.4025456962435774	31	32.5	25.855366947695792	7	1	9	0	6	0	24	0.7742	0.7742	0.9677	24	24	30
10781580	23	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781583	29	BR	7	5.0	7.1336448530108996	3	4.0	2.598076211353316	17	13.5	16.207637088730731	3	1	2	6	5	7	11	0.8	0.9333	0.9	24	28	27
10781594	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781604	36	NL	38	25.5	33.923759057206922	10	12.0	6.0557994600706282	40	52.5	20.812801519752014	8	7	10	68	33	331	124	0.2871	0.5891	0.7772	174	357	471
10781620	25	BR	8	8.0	8.8149009829290179	7	7.5	3.8477987935383986	33	40.0	23.446155809049426	4	4	6	13	3	24	64	0.2925	0.6226	0.8396	31	66	89
10781641	30	FR	11	8.5	17.236860938117474	10	10.0	5.5300416767638882	45	52.0	15.536366957073717	4	5	9	1	76	93	138	0.3172	0.6149	0.8608	98	190	266
10781642	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781657	22	BE	46	37.0	45.804796638398756	13	15.0	6.2759020055590033	45	55.0	20.125484973768032	14	12	14	141	92	440	367	0.3336	0.544	0.534	368	600	589
10781665	24	PL	47	43.5	41.288429069171428	12	14.0	4.9638914696407817	49	55.0	14.899812833609252	12	11	13	0	15	390	449	0.1933	0.5777	0.7814	168	502	679
10781668	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781674	19	PL	7	6.5	6.287860533014757	7	6.5	4.6035538807896375	29	36.5	20.223576725088854	4	5	7	0	0	73	109	0.4141	0.8182	0.899	82	162	178
10781713	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781728	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781859	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781870	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781871	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781881	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781897	24	UK	6	6.5	4.3748015828022284	6	4.0	7.8869564239098633	18	16.0	16.612019253343931	2	1	6	0	32	10	15	0.2414	0.6207	0.8621	14	36	50
10781918	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781962	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782059	32	KE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782083	18	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782095	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782099	22	SK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782106	25	CA	8	2.0	10.177438131159542	8	10.5	6.685057965343308	32	42.0	22.787057730211682	8	7	8	19	64	16	0	0.26	0.56	0.49	26	56	49
10782129	21	RU	17	7.0	20.614557962760198	8	8.0	4.9175012131994622	36	51.0	22.211604442291566	7	6	7	18	9	49	17	0.5347	0.7723	0.802	54	78	81
10782148	32	JP	8	8.0	8.0	8	8.0	2.0	32	32.5	9.5	1	1	9	2	0	17	0	0.15	0.95	0.95	3	19	19
10782164	27	MX	74	58.0	52.270362811084127	14	13.0	7.937172025155502	46	54.0	15.781419356383301	7	8	12	311	554	641	473	0.1595	0.4175	0.6923	321	840	1393
10782197	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782210	20	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782221	22	AT	10	8.0	10.10960343597379	12	10.5	11.667857082124762	29	34.5	17.901737966527779	4	4	8	37	4	25	18	0.2247	0.7528	0.6966	20	67	62
10782236	29	FR	2	2.5	2.5	5	5.0	5.8470077817632502	25	23.0	25.159491250818249	1	1	7	0	20	11	0	0.1875	0.25	0.7188	6	8	23
10782241	36	US	69	65.0	36.789618026190915	10	11.0	5.2048049272826518	45	53.0	17.271859814157519	10	10	11	343	967	655	35	0.2009	0.4743	0.8626	402	949	1726
10782255	24	RU	27	24.0	20.390648511334867	11	10.5	7.9515721715897172	39	49.0	19.360898093838518	8	7	11	29	149	218	87	0.5789	0.7409	0.8988	286	366	444
10782258	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782272	34	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782281	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782296	27	PL	28	24.0	20.163391537056558	10	11.0	4.8641701133525714	46	54.0	17.343390956688463	3	2	8	12	0	233	370	0.1932	0.6607	0.8604	119	407	530
10782315	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782324	26	TR	9	10.0	7.4456363059177155	6	6.0	4.4121939691384569	40	49.0	19.902127387699359	3	3	6	23	16	39	16	0.4343	0.4747	0.8889	43	47	88
10782328	41	FR	93	85.0	49.302042128340801	14	13.0	10.466740326444738	46	54.0	16.227700177820161	2	2	11	452	482	1255	351	0.0663	0.2817	0.3838	176	748	1019
10782341	24	PL	23	14.0	25.642424819374707	6	6.0	5.4142918477874593	33	39.0	21.962119081641763	3	3	7	159	24	144	155	0.3027	0.6015	0.6686	158	314	349
10782372	19	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782415	23	UK	9	6.0	8.7396923413940737	6	7.0	5.3060526770225209	31	37.0	23.327015665617097	2	3	6	33	0	31	87	0.2073	0.6402	0.5976	34	105	98
10782418	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782419	41	UK	18	6.5	23.468987801559575	5	3.0	5.8969528374668245	33	40.0	20.406735024453624	1	1	2	4	125	160	170	0.3674	0.8783	0.9239	169	404	425
10782436	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782447	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782451	26	BE	16	8.0	18.89973544788392	10	11.5	4.4676615807377358	42	50.0	17.03202865192517	8	5	8	0	73	27	26	0.6063	0.685	0.9134	77	87	116
10782453	24	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782474	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782493	22	DE	46	40.0	28.917119356593158	10	11.0	6.0253037860580712	41	52.5	20.355964878198453	1	1	10	0	612	763	177	0.0853	0.1256	0.7673	133	196	1197
10782518	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782535	53	DE	0	0.0	0.0	10	10.0	2.0	42	42.5	14.5	11	10	11	0	0	8	20	0.6552	0.931	0.9655	19	27	28
10782540	23	DE	48	46.0	25.184067440776968	8	9.0	5.7753652481899378	35	47.0	21.665462627771443	2	3	9	39	259	776	488	0.1131	0.2917	0.6177	181	467	989
